Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 15:20:48, 51.411335, -3.921500, -9.59,  4140.00, 250, 0, 7.78, 
2022/05/24, 15:21:00, 51.411343, -3.921644, -1.20,  3816.00, 262, 0, 10.03, 
2022/05/24, 15:21:12, 51.411331, -3.921759, -3.34,  3420.00, 271, 0, 8.09, 
2022/05/24, 15:21:24, 51.411358, -3.921879, -6.09,  1620.00, 320, 0, 8.85, 
2022/05/24, 15:21:36, 51.411385, -3.922030, -0.63,  3312.00, 293, 0, 10.89, 
2022/05/24, 15:21:48, 51.411377, -3.922192, -5.53,  4968.00, 279, 0, 11.27, 
2022/05/24, 15:22:00, 51.411388, -3.922318, 3.39,  4572.00, 251, 0, 8.82, 
2022/05/24, 15:22:12, 51.411411, -3.922466, 7.43,  4536.00, 290, 0, 10.58, 1
2022/05/24, 15:22:24, 51.411053, -3.923522, -0.91,  28584.00, 244, 0, 83.36, 1
2022/05/24, 15:22:36, 51.410404, -3.924393, 2.70,  29772.00, 217, 0, 94.11, 1
2022/05/24, 15:22:48, 51.409439, -3.924285, 0.47,  59364.00, 141, 0, 107.56, 1
2022/05/24, 15:23:00, 51.408592, -3.924835, 3.39,  27576.00, 234, 0, 101.61, 1
2022/05/24, 15:23:12, 51.408333, -3.925938, 6.48,  22608.00, 252, 0, 81.74, 1
2022/05/24, 15:23:24, 51.407722, -3.926704, 1.68,  35316.00, 189, 0, 86.25, 1
2022/05/24, 15:23:36, 51.406960, -3.926898, 3.02,  24264.00, 219, 0, 85.79, 1
2022/05/24, 15:23:48, 51.406731, -3.927292, 3.51,  2916.00, 276, 0, 37.35, 1
2022/05/24, 15:24:00, 51.406719, -3.927371, 2.39,  2052.00, 226, 0, 5.64, 
2022/05/24, 15:24:12, 51.406742, -3.927455, 7.87,  684.00, 282, 0, 6.36, 
2022/05/24, 15:24:24, 51.406677, -3.927544, 5.92,  3888.00, 259, 0, 9.51, 
2022/05/24, 15:24:36, 51.406677, -3.927758, -10.20,  3312.00, 274, 0, 14.84, 
2022/05/24, 15:24:48, 51.406708, -3.927753, 4.91,  1656.00, 250, 0, 3.46, 
2022/05/24, 15:25:00, 51.406670, -3.927827, 4.25,  2952.00, 277, 0, 6.65, 
2022/05/24, 15:25:12, 51.406681, -3.927979, -0.49,  180.00, 228, 0, 10.61, 
2022/05/24, 15:25:24, 51.406681, -3.928070, -7.50,  4068.00, 263, 0, 6.31, 
2022/05/24, 15:25:36, 51.406708, -3.927994, 8.61,  2808.00, 116, 0, 6.07, 
2022/05/24, 15:25:48, 51.406673, -3.928110, 5.80,  3276.00, 271, 0, 8.94, 
2022/05/24, 15:26:00, 51.406693, -3.928213, -7.69,  2772.00, 283, 0, 7.48, 
2022/05/24, 15:26:12, 51.406658, -3.928260, 2.54,  2268.00, 276, 0, 5.08, 1
2022/05/24, 15:26:24, 51.406647, -3.928339, -12.36,  1440.00, 248, 0, 5.61, 
2022/05/24, 15:26:36, 51.406635, -3.928381, -8.80,  2376.00, 199, 0, 3.20, 
2022/05/24, 15:26:48, 51.406693, -3.928459, 0.61,  1116.00, 188, 0, 8.42, 
2022/05/24, 15:27:00, 51.406639, -3.928561, -0.53,  2592.00, 86, 0, 9.28, 
2022/05/24, 15:27:12, 51.406689, -3.928582, 1.11,  756.00, 137, 0, 5.75, 
2022/05/24, 15:27:24, 51.406662, -3.928675, 8.04,  3456.00, 293, 0, 7.12, 
2022/05/24, 15:27:36, 51.406715, -3.928699, 2.37,  1404.00, 276, 0, 6.12, 
2022/05/24, 15:27:48, 51.406666, -3.928795, -3.92,  2520.00, 311, 0, 8.60, 
2022/05/24, 15:28:00, 51.406929, -3.928810, 7.67,  55476.00, 34, 0, 29.26, 1
2022/05/24, 15:28:12, 51.406654, -3.929152, -13.54,  37512.00, 182, 0, 38.70, 1
2022/05/24, 15:28:24, 51.405823, -3.929330, -2.14,  24372.00, 204, 0, 93.22, 1
2022/05/24, 15:28:36, 51.404797, -3.928647, 0.91,  56376.00, 159, 0, 123.53, 1
2022/05/24, 15:28:48, 51.404278, -3.930038, 0.36,  34164.00, 243, 0, 112.43, 
2022/05/24, 15:29:00, 51.403835, -3.931299, -5.81,  27468.00, 228, 0, 100.39, 1
2022/05/24, 15:29:12, 51.404221, -3.931980, 6.00,  30240.00, 217, 0, 63.83, 1
2022/05/24, 15:29:24, 51.403358, -3.932666, 5.84,  32292.00, 227, 0, 107.11, 
2022/05/24, 15:29:36, 51.402451, -3.933286, -2.97,  36936.00, 230, 0, 109.64, 1
2022/05/24, 15:29:48, 51.401794, -3.934542, -2.46,  31932.00, 243, 0, 113.70, 
2022/05/24, 15:30:00, 51.401253, -3.935765, 1.78,  30780.00, 233, 0, 104.00, 
2022/05/24, 15:30:12, 51.400745, -3.936814, -1.22,  46548.00, 164, 0, 92.12, 1
2022/05/24, 15:30:24, 51.400070, -3.937845, 4.59,  34380.00, 219, 0, 103.68, 1
2022/05/24, 15:30:36, 51.399292, -3.938075, 4.02,  39924.00, 185, 0, 87.97, 
2022/05/24, 15:30:48, 51.398186, -3.938222, 3.70,  30528.00, 223, 0, 123.40, 
2022/05/24, 15:31:00, 51.397240, -3.938509, 10.18,  37656.00, 188, 0, 107.06, 1
2022/05/24, 15:31:12, 51.396248, -3.938927, 5.44,  46116.00, 177, 0, 114.05, 
2022/05/24, 15:31:24, 51.395306, -3.939292, 2.06,  26496.00, 232, 0, 107.76, 1
2022/05/24, 15:31:36, 51.394299, -3.939125, 3.97,  49860.00, 163, 0, 112.57, 1
2022/05/24, 15:31:48, 51.393612, -3.940208, 2.48,  30060.00, 264, 0, 107.15, 
2022/05/24, 15:32:00, 51.393021, -3.941325, -0.34,  29304.00, 236, 0, 101.61, 1
2022/05/24, 15:32:12, 51.392574, -3.942528, -2.16,  28728.00, 253, 0, 97.15, 1
2022/05/24, 15:32:24, 51.391823, -3.943161, -1.78,  35136.00, 211, 0, 94.35, 1
2022/05/24, 15:32:36, 51.390945, -3.943607, 1.52,  36756.00, 195, 0, 102.42, 1
2022/05/24, 15:32:48, 51.390396, -3.944798, -2.34,  30096.00, 227, 0, 102.74, 1
2022/05/24, 15:33:00, 51.389698, -3.945786, 0.76,  28152.00, 231, 0, 103.56, 1
2022/05/24, 15:33:12, 51.389324, -3.946947, 1.19,  32652.00, 227, 0, 90.66, 
2022/05/24, 15:33:24, 51.388878, -3.948148, 3.54,  26496.00, 256, 0, 96.98, 1
2022/05/24, 15:33:36, 51.388580, -3.949369, -6.01,  20520.00, 270, 0, 90.97, 
2022/05/24, 15:33:48, 51.388561, -3.949659, -0.30,  5328.00, 266, 0, 20.23, 
2022/05/24, 15:34:00, 51.388542, -3.949731, -1.44,  4248.00, 285, 0, 5.42, 1
2022/05/24, 15:34:12, 51.388573, -3.949872, 4.88,  4428.00, 279, 0, 10.37, 
2022/05/24, 15:34:24, 51.388584, -3.949998, 1.24,  3096.00, 273, 0, 8.83, 
2022/05/24, 15:34:36, 51.388588, -3.950037, 6.05,  2160.00, 282, 0, 2.74, 
2022/05/24, 15:34:48, 51.388557, -3.950233, 5.94,  3240.00, 245, 0, 14.03, 
2022/05/24, 15:35:00, 51.388569, -3.950344, -4.44,  3132.00, 278, 0, 7.82, 
2022/05/24, 15:35:12, 51.388538, -3.950498, 7.10,  5544.00, 265, 0, 11.23, 
2022/05/24, 15:35:24, 51.388535, -3.950607, -3.06,  2268.00, 327, 0, 7.57, 
2022/05/24, 15:35:36, 51.388565, -3.950701, 7.67,  3348.00, 259, 0, 7.33, 
2022/05/24, 15:35:48, 51.388527, -3.950834, 0.70,  2304.00, 302, 0, 10.15, 
2022/05/24, 15:36:00, 51.388542, -3.950951, 3.63,  2340.00, 259, 0, 8.29, 
2022/05/24, 15:36:12, 51.388515, -3.951080, 6.81,  4500.00, 280, 0, 9.44, 
2022/05/24, 15:36:24, 51.388466, -3.951192, -2.72,  756.00, 147, 0, 9.49, 
2022/05/24, 15:36:36, 51.388420, -3.951285, 2.71,  3096.00, 268, 0, 8.23, 
2022/05/24, 15:36:48, 51.388485, -3.951422, -4.87,  720.00, 272, 0, 11.94, 
2022/05/24, 15:37:00, 51.388474, -3.951549, -4.90,  756.00, 61, 0, 8.90, 
2022/05/24, 15:37:13, 51.388454, -3.951683, 0.83,  3744.00, 264, 0, 9.56, 
2022/05/24, 15:37:25, 51.388470, -3.951807, 5.64,  720.00, 284, 0, 8.79, 
2022/05/24, 15:37:37, 51.388432, -3.951942, -7.46,  1548.00, 346, 0, 10.28, 
2022/05/24, 15:37:49, 51.388454, -3.952080, -0.48,  4284.00, 274, 0, 9.88, 
2022/05/24, 15:38:01, 51.388355, -3.952240, -20.33,  6840.00, 245, 0, 15.63, 
2022/05/24, 15:38:13, 51.388340, -3.952301, 4.37,  5328.00, 224, 0, 4.55, 
2022/05/24, 15:38:25, 51.388412, -3.952448, -2.63,  2088.00, 228, 0, 12.97, 
2022/05/24, 15:38:37, 51.388393, -3.952568, 4.87,  2376.00, 236, 0, 8.59, 
2022/05/24, 15:38:49, 51.388439, -3.952640, 1.68,  4860.00, 250, 0, 7.15, 
2022/05/24, 15:39:01, 51.388512, -3.952657, 20.76,  5400.00, 274, 0, 8.20, 
2022/05/24, 15:39:14, 51.388351, -3.952913, -1.06,  3492.00, 259, 0, 25.22, 
2022/05/24, 15:39:27, 51.388329, -3.953031, -3.93,  0.00, 296, 0, 8.55, 
2022/05/24, 15:39:40, 51.388306, -3.953172, 2.03,  0.00, 259, 0, 10.11, 
2022/05/24, 15:39:53, 51.388306, -3.953302, -0.38,  0.00, 223, 0, 9.02, 
2022/05/24, 15:40:06, 51.388302, -3.953456, 1.50,  828.00, 303, 0, 10.70, 
2022/05/24, 15:40:18, 51.388260, -3.953592, 6.67,  3960.00, 268, 0, 10.53, 1
2022/05/24, 15:40:31, 51.388275, -3.953727, -0.46,  0.00, 263, 0, 9.51, 
2022/05/24, 15:40:44, 51.388245, -3.953890, -0.99,  0.00, 260, 0, 11.79, 
2022/05/24, 15:40:57, 51.388245, -3.954012, 0.18,  1764.00, 227, 0, 8.47, 
2022/05/24, 15:41:10, 51.388256, -3.954144, 5.67,  4284.00, 258, 0, 9.24, 
2022/05/24, 15:41:22, 51.388321, -3.954255, 13.21,  5328.00, 280, 0, 10.56, 
2022/05/24, 15:41:35, 51.388233, -3.954427, -0.34,  0.00, 287, 0, 15.43, 
2022/05/24, 15:41:47, 51.388439, -3.954562, 24.38,  1944.00, 303, 0, 24.75, 
2022/05/24, 15:41:59, 51.388321, -3.954584, 14.76,  5220.00, 264, 0, 13.21, 
2022/05/24, 15:42:11, 51.388218, -3.954878, 8.46,  2412.00, 255, 0, 23.40, 
2022/05/24, 15:42:23, 51.388210, -3.954880, 10.72,  4680.00, 282, 0, 0.90, 
2022/05/24, 15:42:34, 51.388172, -3.955035, 5.39,  4968.00, 275, 0, 11.56, 
2022/05/24, 15:42:48, 51.388222, -3.955269, -0.43,  0.00, 272, 0, 17.16, 
2022/05/24, 15:43:00, 51.388260, -3.955374, 10.12,  4140.00, 257, 0, 8.42, 
2022/05/24, 15:43:12, 51.388176, -3.955495, 3.19,  3996.00, 290, 0, 12.56, 
2022/05/24, 15:43:24, 51.388233, -3.955679, 5.68,  3276.00, 246, 0, 14.25, 
2022/05/24, 15:43:37, 51.388199, -3.955792, 1.25,  0.00, 231, 0, 8.70, 
2022/05/24, 15:43:50, 51.388199, -3.955968, 1.49,  4752.00, 250, 0, 12.21, 
2022/05/24, 15:44:03, 51.388168, -3.956098, 4.76,  1548.00, 305, 0, 9.66, 
2022/05/24, 15:44:15, 51.388126, -3.956236, -4.83,  2880.00, 295, 0, 10.65, 
2022/05/24, 15:44:27, 51.388161, -3.956297, 17.20,  3492.00, 284, 0, 5.75, 
2022/05/24, 15:44:39, 51.388245, -3.956482, 3.74,  3132.00, 208, 0, 15.88, 1
2022/05/24, 15:44:51, 51.388012, -3.956777, -3.21,  3348.00, 196, 0, 33.02, 1
2022/05/24, 15:45:04, 51.388138, -3.956784, -2.00,  6120.00, 255, 0, 14.02, 1
2022/05/24, 15:45:16, 51.388092, -3.956954, -13.72,  2700.00, 232, 0, 12.86, 
2022/05/24, 15:45:28, 51.388031, -3.957052, -3.24,  4032.00, 272, 0, 9.60, 
2022/05/24, 15:45:41, 51.388123, -3.957178, -1.62,  0.00, 257, 0, 13.46, 1
2022/05/24, 15:45:53, 51.388069, -3.957282, 5.36,  4788.00, 266, 0, 9.39, 
2022/05/24, 15:46:05, 51.388081, -3.957392, 21.37,  1908.00, 209, 0, 7.75, 
2022/05/24, 15:46:17, 51.387962, -3.957721, -25.51,  1584.00, 142, 0, 26.39, 
2022/05/24, 15:46:28, 51.388069, -3.957790, 0.59,  756.00, 223, 0, 12.83, 
2022/05/24, 15:46:40, 51.387993, -3.957854, -6.29,  2160.00, 268, 0, 9.55, 
2022/05/24, 15:46:52, 51.388020, -3.957959, 9.06,  792.00, 71, 0, 7.88, 
2022/05/24, 15:47:04, 51.388023, -3.958051, 0.79,  3960.00, 245, 0, 6.39, 
2022/05/24, 15:47:17, 51.388004, -3.958203, 6.70,  1584.00, 314, 0, 10.76, 
2022/05/24, 15:47:29, 51.387932, -3.958287, 11.35,  2052.00, 272, 0, 9.90, 
2022/05/24, 15:47:41, 51.387959, -3.958558, 0.19,  6156.00, 262, 0, 19.04, 
2022/05/24, 15:47:53, 51.387932, -3.958630, 4.04,  5724.00, 263, 0, 5.83, 
2022/05/24, 15:48:05, 51.387951, -3.958799, 8.83,  3132.00, 161, 0, 11.92, 
2022/05/24, 15:48:17, 51.387909, -3.958894, 6.44,  2412.00, 300, 0, 8.08, 
2022/05/24, 15:48:29, 51.387882, -3.959067, 0.20,  3636.00, 250, 0, 12.37, 
2022/05/24, 15:48:41, 51.387829, -3.959223, -3.56,  1944.00, 289, 0, 12.33, 1
2022/05/24, 15:48:53, 51.387932, -3.959332, 6.87,  1116.00, 275, 0, 13.73, 1
2022/05/24, 15:49:05, 51.387882, -3.959559, -4.72,  3276.00, 289, 0, 16.70, 
2022/05/24, 15:49:17, 51.387852, -3.959586, 12.56,  4572.00, 259, 0, 3.83, 
2022/05/24, 15:49:29, 51.387856, -3.959706, 12.35,  3204.00, 109, 0, 8.34, 
2022/05/24, 15:49:41, 51.387859, -3.959930, 4.24,  3600.00, 268, 0, 15.55, 
2022/05/24, 15:49:53, 51.387905, -3.960007, -8.49,  2340.00, 231, 0, 7.40, 
2022/05/24, 15:50:05, 51.387810, -3.960178, -3.44,  4968.00, 270, 0, 15.89, 
2022/05/24, 15:50:17, 51.387833, -3.960114, 17.70,  1836.00, 164, 0, 5.12, 
2022/05/24, 15:50:30, 51.387783, -3.960443, 4.21,  2196.00, 254, 0, 23.50, 
2022/05/24, 15:50:42, 51.387859, -3.960506, 19.14,  2376.00, 258, 0, 9.51, 
2022/05/24, 15:50:54, 51.387821, -3.960823, 1.87,  2016.00, 97, 0, 22.40, 1
2022/05/24, 15:51:06, 51.387661, -3.960852, 10.56,  6192.00, 247, 0, 17.90, 1
2022/05/24, 15:51:18, 51.387714, -3.960932, 8.49,  1188.00, 315, 0, 8.10, 
2022/05/24, 15:51:30, 51.387737, -3.961145, -1.67,  2736.00, 270, 0, 15.00, 
2022/05/24, 15:51:43, 51.387707, -3.961272, 2.54,  3420.00, 236, 0, 9.42, 
2022/05/24, 15:51:55, 51.387691, -3.961401, 7.46,  3096.00, 262, 0, 9.13, 
2022/05/24, 15:52:07, 51.387707, -3.961527, 2.26,  4932.00, 353, 0, 8.92, 
2022/05/24, 15:52:19, 51.387680, -3.961789, -4.40,  1080.00, 276, 0, 18.43, 
2022/05/24, 15:52:31, 51.387630, -3.961931, -19.50,  3852.00, 251, 0, 11.31, 
2022/05/24, 15:52:43, 51.387615, -3.961927, 0.90,  1152.00, 303, 0, 1.69, 
2022/05/24, 15:52:55, 51.387680, -3.962097, 5.39,  4140.00, 30, 0, 13.83, 
2022/05/24, 15:53:07, 51.387638, -3.962321, -1.42,  5328.00, 244, 0, 16.23, 
2022/05/24, 15:53:19, 51.387550, -3.962418, -4.53,  5112.00, 281, 0, 11.88, 
2022/05/24, 15:53:31, 51.387642, -3.962589, -5.42,  2160.00, 192, 0, 15.67, 
2022/05/24, 15:53:43, 51.387589, -3.962717, 16.43,  4536.00, 291, 0, 10.66, 
2022/05/24, 15:53:55, 51.387566, -3.962865, 3.15,  4104.00, 284, 0, 10.58, 
2022/05/24, 15:54:07, 51.387608, -3.962975, 6.11,  6156.00, 240, 0, 8.95, 1
2022/05/24, 15:54:19, 51.387524, -3.963204, -13.55,  5040.00, 199, 0, 18.43, 
2022/05/24, 15:54:31, 51.387409, -3.963331, 4.21,  3024.00, 267, 0, 15.53, 1
2022/05/24, 15:54:43, 51.387489, -3.963470, -5.10,  1368.00, 252, 0, 13.12, 
2022/05/24, 15:54:55, 51.387520, -3.963503, 14.62,  3420.00, 247, 0, 4.14, 1
2022/05/24, 15:55:07, 51.387455, -3.963713, -5.48,  900.00, 101, 0, 16.27, 
2022/05/24, 15:55:19, 51.387554, -3.963811, 4.77,  3456.00, 259, 0, 12.94, 
2022/05/24, 15:55:31, 51.387505, -3.963920, 15.32,  2268.00, 293, 0, 9.32, 
2022/05/24, 15:55:43, 51.387627, -3.964116, 14.12,  10368.00, 195, 0, 19.21, 
2022/05/24, 15:55:55, 51.387428, -3.964280, -0.93,  2088.00, 253, 0, 24.88, 
2022/05/24, 15:56:08, 51.387409, -3.964442, 5.17,  4176.00, 261, 0, 11.44, 
2022/05/24, 15:56:21, 51.387325, -3.964667, -15.76,  6012.00, 203, 0, 18.19, 1
2022/05/24, 15:56:33, 51.387402, -3.964804, 3.52,  5508.00, 261, 0, 12.79, 
2022/05/24, 15:56:45, 51.387459, -3.964828, 20.51,  3204.00, 271, 0, 6.55, 1
2022/05/24, 15:56:57, 51.387348, -3.965060, 10.92,  1800.00, 260, 0, 20.29, 
2022/05/24, 15:57:09, 51.387405, -3.965294, 12.88,  5688.00, 233, 0, 17.43, 
2022/05/24, 15:57:21, 51.387280, -3.965473, -7.55,  4284.00, 271, 0, 18.64, 1
2022/05/24, 15:57:34, 51.387287, -3.965576, 5.64,  5652.00, 255, 0, 7.19, 
2022/05/24, 15:57:47, 51.387260, -3.965708, 3.05,  5868.00, 262, 0, 9.64, 
2022/05/24, 15:58:00, 51.387230, -3.965887, 1.50,  0.00, 268, 0, 12.86, 
2022/05/24, 15:58:13, 51.387226, -3.966017, 1.85,  1404.00, 194, 0, 9.03, 
2022/05/24, 15:58:25, 51.387337, -3.966054, 23.03,  5328.00, 310, 0, 12.61, 
2022/05/24, 15:58:37, 51.387272, -3.966301, 12.54,  4140.00, 278, 0, 18.60, 
2022/05/24, 15:58:50, 51.387230, -3.966518, 3.27,  108.00, 121, 0, 15.77, 
2022/05/24, 15:59:02, 51.387306, -3.966677, -7.74,  5904.00, 287, 0, 13.90, 
2022/05/24, 15:59:15, 51.387230, -3.966835, 2.86,  2736.00, 258, 0, 13.84, 
2022/05/24, 15:59:28, 51.387203, -3.967003, 1.37,  2484.00, 265, 0, 12.04, 
2022/05/24, 15:59:40, 51.387203, -3.967137, 6.60,  2124.00, 173, 0, 9.30, 
2022/05/24, 15:59:53, 51.387180, -3.967357, -2.87,  7092.00, 262, 0, 15.48, 
2022/05/24, 16:00:06, 51.387146, -3.967465, 4.44,  2088.00, 269, 0, 8.39, 
2022/05/24, 16:00:18, 51.387146, -3.967503, 8.01,  2448.00, 287, 0, 2.64, 
2022/05/24, 16:00:31, 51.387123, -3.967797, 2.31,  4464.00, 264, 0, 20.56, 
2022/05/24, 16:00:44, 51.387112, -3.967959, 3.21,  6228.00, 224, 0, 11.31, 
2022/05/24, 16:00:57, 51.387077, -3.968138, 1.39,  1368.00, 113, 0, 13.02, 
2022/05/24, 16:01:09, 51.387093, -3.968193, -4.94,  2556.00, 239, 0, 4.21, 
2022/05/24, 16:01:21, 51.387112, -3.968512, -8.43,  2736.00, 273, 0, 22.24, 1
2022/05/24, 16:01:33, 51.387028, -3.968559, -0.62,  2484.00, 277, 0, 9.89, 
2022/05/24, 16:01:45, 51.387024, -3.968696, 4.08,  4824.00, 230, 0, 9.52, 
2022/05/24, 16:01:58, 51.386497, -3.968966, 1.41,  27468.00, 213, 0, 61.52, 1
2022/05/24, 16:02:11, 51.385590, -3.968948, 2.55,  31392.00, 197, 0, 100.86, 1
2022/05/24, 16:02:23, 51.384937, -3.970001, 2.40,  24120.00, 192, 0, 103.01, 1
2022/05/24, 16:02:36, 51.383896, -3.970093, 1.91,  30816.00, 213, 0, 115.93, 1
2022/05/24, 16:02:48, 51.383015, -3.970742, 1.50,  30420.00, 216, 0, 107.82, 1
2022/05/24, 16:02:59, 51.382446, -3.971784, -8.30,  28980.00, 201, 0, 96.08, 1
2022/05/24, 16:03:11, 51.381809, -3.972376, -1.29,  20412.00, 229, 0, 81.88, 
2022/05/24, 16:03:23, 51.381683, -3.972589, -6.59,  5868.00, 264, 0, 20.37, 
2022/05/24, 16:03:35, 51.381611, -3.972672, -16.87,  4500.00, 270, 0, 9.86, 1
2022/05/24, 16:03:47, 51.381645, -3.972902, -0.02,  5796.00, 256, 0, 16.40, 
2022/05/24, 16:03:58, 51.381664, -3.973056, -2.55,  7416.00, 196, 0, 10.89, 
2022/05/24, 16:04:10, 51.381634, -3.973192, 1.27,  5184.00, 285, 0, 10.01, 
2022/05/24, 16:04:22, 51.381691, -3.973447, -10.49,  6228.00, 248, 0, 18.80, 1
2022/05/24, 16:04:34, 51.381664, -3.973589, 3.86,  6984.00, 239, 0, 10.30, 
2022/05/24, 16:04:46, 51.381615, -3.973711, 0.72,  1260.00, 194, 0, 10.07, 
2022/05/24, 16:04:58, 51.381550, -3.973848, -4.16,  5940.00, 262, 0, 11.94, 
2022/05/24, 16:05:10, 51.381519, -3.974159, 2.80,  2448.00, 215, 0, 21.86, 
2022/05/24, 16:05:21, 51.381474, -3.974355, 4.19,  2916.00, 248, 0, 14.49, 
2022/05/24, 16:05:33, 51.381474, -3.974448, 1.88,  792.00, 198, 0, 6.45, 
2022/05/24, 16:05:45, 51.381485, -3.974587, 6.68,  1260.00, 274, 0, 9.72, 
2022/05/24, 16:05:58, 51.381447, -3.974798, 0.59,  2700.00, 224, 0, 15.24, 
2022/05/24, 16:06:11, 51.381420, -3.974943, 5.01,  6084.00, 256, 0, 10.50, 
2022/05/24, 16:06:24, 51.381432, -3.975136, 2.68,  2916.00, 258, 0, 13.46, 
2022/05/24, 16:06:37, 51.381416, -3.975300, 1.17,  3708.00, 250, 0, 11.52, 
2022/05/24, 16:06:50, 51.381401, -3.975490, -0.30,  3420.00, 273, 0, 13.29, 
2022/05/24, 16:07:03, 51.381374, -3.975656, 0.38,  0.00, 257, 0, 11.91, 
2022/05/24, 16:07:15, 51.381374, -3.975848, -5.53,  2700.00, 246, 0, 13.32, 
2022/05/24, 16:07:28, 51.381344, -3.976012, 4.64,  4320.00, 265, 0, 11.86, 
2022/05/24, 16:07:41, 51.381325, -3.976174, -3.60,  0.00, 236, 0, 11.44, 
2022/05/24, 16:07:54, 51.381290, -3.976356, -1.66,  4716.00, 262, 0, 13.22, 
2022/05/24, 16:08:06, 51.381248, -3.976521, 5.35,  18036.00, 262, 0, 12.37, 1
2022/05/24, 16:08:18, 51.381493, -3.977573, 12.89,  24408.00, 258, 0, 77.93, 1
2022/05/24, 16:08:31, 51.381310, -3.978112, -2.87,  4824.00, 263, 0, 42.58, 
2022/05/24, 16:08:43, 51.381290, -3.978273, 5.61,  5940.00, 245, 0, 11.39, 
2022/05/24, 16:08:56, 51.381310, -3.978460, -3.87,  3096.00, 253, 0, 13.17, 
2022/05/24, 16:09:09, 51.381329, -3.978647, 1.38,  3780.00, 245, 0, 13.15, 
2022/05/24, 16:09:21, 51.381275, -3.978863, -10.37,  5076.00, 243, 0, 16.15, 1
2022/05/24, 16:09:32, 51.381306, -3.979131, 7.08,  4104.00, 268, 0, 18.92, 
2022/05/24, 16:09:45, 51.381310, -3.979235, 5.50,  4068.00, 247, 0, 7.23, 
2022/05/24, 16:09:57, 51.381161, -3.979517, 9.48,  2916.00, 259, 0, 25.64, 
2022/05/24, 16:10:10, 51.381329, -3.979608, -1.22,  5976.00, 272, 0, 19.72, 
2022/05/24, 16:10:23, 51.381329, -3.979834, -0.83,  4176.00, 262, 0, 15.68, 
2022/05/24, 16:10:36, 51.381321, -3.979989, 3.19,  2052.00, 126, 0, 10.79, 
2022/05/24, 16:10:49, 51.381340, -3.980247, 2.03,  5940.00, 268, 0, 18.03, 
2022/05/24, 16:11:02, 51.381332, -3.980455, -1.90,  6840.00, 271, 0, 14.46, 
2022/05/24, 16:11:15, 51.381351, -3.980679, -1.34,  3096.00, 281, 0, 15.69, 
2022/05/24, 16:11:27, 51.381359, -3.980891, 0.58,  3024.00, 270, 0, 14.74, 
2022/05/24, 16:11:40, 51.381382, -3.981106, 0.73,  2916.00, 264, 0, 15.14, 
2022/05/24, 16:11:54, 51.381363, -3.981313, 2.43,  4608.00, 268, 0, 14.52, 
2022/05/24, 16:12:06, 51.381382, -3.981584, -12.57,  7344.00, 287, 0, 18.93, 
2022/05/24, 16:12:17, 51.381351, -3.981705, 22.73,  1080.00, 280, 0, 9.08, 
2022/05/24, 16:12:29, 51.381409, -3.981958, -9.60,  1584.00, 290, 0, 18.71, 
2022/05/24, 16:12:41, 51.381355, -3.982188, -17.20,  7668.00, 269, 0, 17.05, 
2022/05/24, 16:12:53, 51.381351, -3.982330, -19.48,  5796.00, 277, 0, 9.86, 
2022/05/24, 16:13:06, 51.381382, -3.982608, 0.54,  2160.00, 304, 0, 19.60, 
2022/05/24, 16:13:18, 51.381351, -3.983607, -24.54,  29520.00, 325, 0, 69.42, 1
2022/05/24, 16:13:31, 51.382038, -3.984567, 2.98,  32400.00, 284, 0, 101.36, 1
2022/05/24, 16:13:43, 51.381657, -3.985767, -16.82,  30564.00, 241, 0, 93.44, 1
2022/05/24, 16:13:56, 51.381550, -3.987556, 0.85,  33408.00, 269, 0, 124.73, 1
2022/05/24, 16:14:09, 51.381252, -3.989019, 5.01,  31212.00, 231, 0, 106.80, 1
2022/05/24, 16:14:22, 51.380524, -3.990273, -5.93,  32328.00, 232, 0, 118.86, 1
2022/05/24, 16:14:34, 51.380096, -3.991754, 7.03,  36792.00, 207, 0, 113.27, 
2022/05/24, 16:14:45, 51.379654, -3.992946, 10.74,  35208.00, 253, 0, 96.23, 1
2022/05/24, 16:14:57, 51.379536, -3.994622, -12.61,  36792.00, 219, 0, 117.06, 1
2022/05/24, 16:15:10, 51.379143, -3.995938, 5.57,  31824.00, 257, 0, 101.25, 1
2022/05/24, 16:15:22, 51.379128, -3.997542, -8.06,  32400.00, 271, 0, 111.34, 1
2022/05/24, 16:15:33, 51.378647, -3.998767, -3.17,  32760.00, 235, 0, 100.44, 1
2022/05/24, 16:15:46, 51.378647, -4.000038, -0.17,  16560.00, 252, 0, 88.21, 
2022/05/24, 16:15:58, 51.378597, -4.000166, -15.60,  6480.00, 267, 0, 10.48, 
2022/05/24, 16:16:11, 51.378674, -4.000456, 3.53,  4608.00, 286, 0, 21.87, 
2022/05/24, 16:16:23, 51.378643, -4.000575, 3.05,  5148.00, 274, 0, 8.95, 
2022/05/24, 16:16:36, 51.378658, -4.000801, 1.31,  4536.00, 267, 0, 15.77, 
2022/05/24, 16:16:49, 51.378647, -4.001008, -2.48,  5940.00, 266, 0, 14.42, 
2022/05/24, 16:17:01, 51.378658, -4.001188, 3.12,  5940.00, 273, 0, 12.55, 
2022/05/24, 16:17:13, 51.378605, -4.001417, 6.71,  4212.00, 244, 0, 16.95, 
