Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 20:17:15, 51.470333, -4.212407, 5.24,  360.00, 303, 0, 1.23, 
2022/05/24, 20:17:30, 51.470337, -4.212370, -3.33,  2088.00, 0, 0, 2.60, 
2022/05/24, 20:17:46, 51.470337, -4.212365, -2.45,  1836.00, 174, 0, 0.35, 
2022/05/24, 20:18:03, 51.470360, -4.212342, -3.85,  1188.00, 171, 0, 3.01, 
2022/05/24, 20:18:19, 51.470356, -4.212343, 5.55,  1692.00, 260, 0, 0.45, 
2022/05/24, 20:18:33, 51.470364, -4.212309, -12.96,  828.00, 294, 0, 2.52, 
2022/05/24, 20:18:50, 51.470383, -4.212285, -0.73,  1440.00, 56, 0, 2.69, 
2022/05/24, 20:19:05, 51.470379, -4.212233, -13.68,  1764.00, 104, 0, 3.63, 
2022/05/24, 20:19:21, 51.470387, -4.212217, -3.98,  576.00, 0, 0, 1.42, 
2022/05/24, 20:19:36, 51.470383, -4.212196, 3.92,  1008.00, 0, 0, 1.52, 
2022/05/24, 20:19:51, 51.470280, -4.212425, -13.65,  23868.00, 217, 0, 19.56, 
2022/05/24, 20:20:06, 51.469631, -4.213686, -9.32,  30276.00, 251, 0, 113.30, 1
2022/05/24, 20:20:21, 51.469284, -4.215407, -1.32,  28944.00, 258, 0, 125.30, 1
2022/05/24, 20:20:36, 51.469578, -4.217371, -19.78,  34560.00, 282, 0, 139.91, 
2022/05/24, 20:20:51, 51.469872, -4.219409, -5.45,  35172.00, 287, 0, 144.90, 
2022/05/24, 20:21:06, 51.470230, -4.221519, -13.68,  34416.00, 279, 0, 151.48, 1
2022/05/24, 20:21:21, 51.471138, -4.223379, -21.38,  39744.00, 290, 0, 163.68, 1
2022/05/24, 20:21:35, 51.471714, -4.225451, -3.98,  38736.00, 293, 0, 157.16, 
2022/05/24, 20:21:50, 51.471977, -4.227635, -4.95,  35712.00, 270, 0, 154.07, 1
2022/05/24, 20:22:05, 51.472836, -4.229402, -22.07,  38196.00, 290, 0, 155.25, 1
2022/05/24, 20:22:20, 51.473331, -4.231568, -5.28,  38736.00, 274, 0, 159.80, 
2022/05/24, 20:22:36, 51.473713, -4.233831, -18.47,  36360.00, 289, 0, 162.39, 
2022/05/24, 20:22:51, 51.474339, -4.235709, 7.69,  31932.00, 292, 0, 147.52, 
2022/05/24, 20:23:07, 51.474876, -4.237829, -9.48,  37764.00, 289, 0, 158.51, 
2022/05/24, 20:23:22, 51.475178, -4.239822, -24.90,  34812.00, 280, 0, 142.06, 1
2022/05/24, 20:23:37, 51.476139, -4.241770, -12.39,  37224.00, 300, 0, 172.11, 1
2022/05/24, 20:23:51, 51.476597, -4.243923, -4.12,  38664.00, 292, 0, 157.57, 
2022/05/24, 20:24:07, 51.477116, -4.246056, -5.54,  29484.00, 296, 0, 158.59, 1
2022/05/24, 20:24:23, 51.478043, -4.248038, -10.37,  38196.00, 277, 0, 171.66, 1
2022/05/24, 20:24:39, 51.478714, -4.250214, -12.96,  37368.00, 280, 0, 168.15, 
2022/05/24, 20:24:54, 51.479290, -4.252296, -11.78,  38736.00, 296, 0, 157.77, 
2022/05/24, 20:25:09, 51.480167, -4.254169, -5.41,  39672.00, 320, 0, 162.28, 
2022/05/24, 20:25:24, 51.480927, -4.256276, -29.06,  41076.00, 292, 0, 168.62, 
2022/05/24, 20:25:39, 51.481453, -4.258322, -5.91,  35280.00, 302, 0, 153.28, 1
2022/05/24, 20:25:55, 51.482540, -4.260190, -13.34,  37476.00, 286, 0, 177.04, 1
2022/05/24, 20:26:10, 51.483219, -4.262188, -10.75,  36252.00, 286, 0, 157.61, 
2022/05/24, 20:26:25, 51.484097, -4.264325, -20.15,  40860.00, 303, 0, 177.28, 
2022/05/24, 20:26:40, 51.485008, -4.266153, -19.61,  43164.00, 295, 0, 162.12, 1
2022/05/24, 20:26:56, 51.485558, -4.268488, -1.35,  38880.00, 295, 0, 172.86, 1
2022/05/24, 20:27:12, 51.486565, -4.270322, -5.38,  37548.00, 306, 0, 169.31, 1
2022/05/24, 20:27:28, 51.486732, -4.272541, -12.51,  38628.00, 280, 0, 154.76, 1
2022/05/24, 20:27:44, 51.487854, -4.274435, -19.04,  34488.00, 304, 0, 181.01, 1
2022/05/24, 20:27:59, 51.489124, -4.275846, -11.96,  40968.00, 321, 0, 171.72, 1
2022/05/24, 20:28:15, 51.489845, -4.278100, -8.42,  36972.00, 286, 0, 175.45, 1
2022/05/24, 20:28:30, 51.490868, -4.279787, -3.03,  32868.00, 285, 0, 163.04, 
2022/05/24, 20:28:46, 51.491730, -4.281774, -12.76,  38088.00, 293, 0, 167.67, 
2022/05/24, 20:29:00, 51.492813, -4.283572, -3.74,  38736.00, 287, 0, 173.20, 1
2022/05/24, 20:29:16, 51.493404, -4.285730, -15.03,  40248.00, 300, 0, 163.21, 
2022/05/24, 20:29:32, 51.494198, -4.287885, -4.65,  40248.00, 288, 0, 173.36, 1
2022/05/24, 20:29:48, 51.495235, -4.289769, -8.47,  43596.00, 321, 0, 174.09, 
2022/05/24, 20:30:04, 51.496124, -4.291958, -10.22,  39096.00, 294, 0, 180.93, 
2022/05/24, 20:30:20, 51.497040, -4.294031, -5.79,  38592.00, 304, 0, 175.98, 1
2022/05/24, 20:30:36, 51.497589, -4.296290, -8.00,  36828.00, 293, 0, 167.87, 1
2022/05/24, 20:30:52, 51.498814, -4.298068, -23.79,  39168.00, 306, 0, 183.58, 1
2022/05/24, 20:31:08, 51.499451, -4.300356, 7.30,  37548.00, 298, 0, 173.50, 
2022/05/24, 20:31:24, 51.500164, -4.302700, -14.75,  39204.00, 285, 0, 180.59, 
2022/05/24, 20:31:39, 51.501026, -4.304939, -3.99,  41076.00, 301, 0, 182.23, 1
2022/05/24, 20:31:55, 51.501488, -4.307157, -14.81,  31968.00, 287, 0, 161.89, 
2022/05/24, 20:32:12, 51.502209, -4.309503, -17.83,  37260.00, 279, 0, 181.10, 
2022/05/24, 20:32:28, 51.502766, -4.311741, -11.63,  41832.00, 310, 0, 166.83, 1
2022/05/24, 20:32:44, 51.503838, -4.313754, -15.32,  39096.00, 292, 0, 183.36, 1
2022/05/24, 20:33:00, 51.504417, -4.315948, -19.17,  35208.00, 273, 0, 164.94, 
2022/05/24, 20:33:16, 51.504829, -4.318136, -3.82,  34092.00, 259, 0, 158.22, 
2022/05/24, 20:33:32, 51.505348, -4.320297, -13.32,  39420.00, 296, 0, 160.32, 
2022/05/24, 20:33:48, 51.505970, -4.322540, -26.14,  39420.00, 287, 0, 169.95, 
2022/05/24, 20:34:04, 51.506504, -4.324721, -12.05,  32904.00, 259, 0, 162.21, 1
2022/05/24, 20:34:20, 51.507187, -4.326673, -15.70,  33840.00, 313, 0, 154.98, 
2022/05/24, 20:34:37, 51.508038, -4.328876, -19.31,  38268.00, 293, 0, 179.44, 
2022/05/24, 20:34:52, 51.509022, -4.330898, -16.53,  38592.00, 297, 0, 177.64, 1
2022/05/24, 20:35:09, 51.509613, -4.333141, -8.71,  33552.00, 283, 0, 168.57, 1
2022/05/24, 20:35:26, 51.510666, -4.335040, 3.55,  38088.00, 288, 0, 176.01, 
2022/05/24, 20:35:43, 51.511616, -4.337051, -15.15,  37152.00, 315, 0, 174.72, 
2022/05/24, 20:36:00, 51.512341, -4.338974, -6.19,  38016.00, 309, 0, 155.59, 
2022/05/24, 20:36:17, 51.513260, -4.340871, -8.28,  36324.00, 289, 0, 166.36, 1
2022/05/24, 20:36:34, 51.513916, -4.343030, -11.30,  31572.00, 278, 0, 166.26, 
2022/05/24, 20:36:51, 51.514652, -4.344982, -16.55,  33408.00, 309, 0, 157.93, 
2022/05/24, 20:37:07, 51.515339, -4.347125, -8.43,  32004.00, 280, 0, 166.81, 1
2022/05/24, 20:37:24, 51.516342, -4.348957, -6.38,  45576.00, 327, 0, 168.85, 
2022/05/24, 20:37:41, 51.517162, -4.351007, -7.07,  35928.00, 285, 0, 168.63, 
2022/05/24, 20:37:58, 51.518124, -4.353084, -2.62,  38052.00, 294, 0, 179.16, 
2022/05/24, 20:38:15, 51.518875, -4.354762, -7.84,  27324.00, 307, 0, 143.02, 1
2022/05/24, 20:38:32, 51.520134, -4.356459, -13.08,  36612.00, 297, 0, 182.72, 1
2022/05/24, 20:38:50, 51.520760, -4.358665, -17.55,  36252.00, 284, 0, 167.76, 1
2022/05/24, 20:39:09, 51.522045, -4.360460, -4.91,  34668.00, 326, 0, 189.31, 
2022/05/24, 20:39:25, 51.523102, -4.362239, -15.02,  32472.00, 283, 0, 170.19, 1
2022/05/24, 20:39:43, 51.523361, -4.364461, -2.82,  32256.00, 288, 0, 156.40, 1
2022/05/24, 20:40:01, 51.524372, -4.366004, -10.97,  32688.00, 306, 0, 155.03, 
2022/05/24, 20:40:19, 51.525455, -4.367760, -25.20,  34128.00, 291, 0, 171.06, 1
2022/05/24, 20:40:37, 51.526093, -4.369737, -18.95,  33300.00, 277, 0, 154.08, 
2022/05/24, 20:40:56, 51.526764, -4.371825, 2.90,  31428.00, 290, 0, 162.58, 
2022/05/24, 20:41:14, 51.527531, -4.373673, 2.71,  36036.00, 314, 0, 153.68, 1
2022/05/24, 20:41:33, 51.528831, -4.375322, -3.59,  33696.00, 311, 0, 184.14, 1
2022/05/24, 20:41:51, 51.529659, -4.377193, -2.69,  35136.00, 321, 0, 158.83, 
2022/05/24, 20:42:09, 51.530689, -4.378933, 4.12,  35100.00, 311, 0, 166.15, 1
2022/05/24, 20:42:28, 51.532089, -4.380663, -9.57,  35424.00, 310, 0, 196.35, 1
2022/05/24, 20:42:46, 51.533115, -4.382611, -8.86,  30564.00, 280, 0, 176.56, 
2022/05/24, 20:43:03, 51.534061, -4.384408, -7.62,  29952.00, 286, 0, 162.83, 1
2022/05/24, 20:43:23, 51.535389, -4.386204, -17.85,  29556.00, 332, 0, 192.97, 1
2022/05/24, 20:43:42, 51.536411, -4.388277, -1.79,  31644.00, 298, 0, 182.95, 
2022/05/24, 20:44:02, 51.537624, -4.390201, -6.83,  33912.00, 294, 0, 189.47, 
2022/05/24, 20:44:21, 51.538498, -4.392338, -22.47,  32616.00, 306, 0, 176.89, 1
2022/05/24, 20:44:40, 51.539783, -4.393887, -12.39,  33588.00, 292, 0, 178.59, 1
2022/05/24, 20:44:59, 51.540707, -4.395944, -18.17,  31428.00, 287, 0, 175.48, 
2022/05/24, 20:45:18, 51.541405, -4.397956, -2.38,  30384.00, 261, 0, 159.33, 
2022/05/24, 20:45:37, 51.542206, -4.399907, 5.00,  29412.00, 296, 0, 161.67, 1
2022/05/24, 20:45:56, 51.543419, -4.401859, 4.26,  36360.00, 318, 0, 190.83, 1
2022/05/24, 20:46:15, 51.544117, -4.404224, -15.16,  32616.00, 296, 0, 181.03, 
2022/05/24, 20:46:34, 51.544910, -4.406340, -20.65,  34992.00, 296, 0, 170.84, 1
2022/05/24, 20:46:53, 51.545921, -4.408315, -22.90,  31500.00, 307, 0, 176.89, 
2022/05/24, 20:47:12, 51.546902, -4.410130, -2.69,  29952.00, 276, 0, 166.29, 
2022/05/24, 20:47:58, 51.549099, -4.415134, -0.18,  29016.00, 296, 0, 423.56, 1
2022/05/24, 20:48:13, 51.549568, -4.416904, 1.84,  34632.00, 302, 0, 133.04, 1
2022/05/24, 20:48:28, 51.550541, -4.418247, -0.40,  29916.00, 290, 0, 142.58, 
2022/05/24, 20:48:43, 51.551479, -4.419750, 0.41,  35640.00, 314, 0, 147.24, 1
2022/05/24, 20:49:01, 51.552441, -4.421738, -2.20,  36360.00, 299, 0, 174.17, 
2022/05/24, 20:49:17, 51.553211, -4.423436, 2.74,  34452.00, 301, 0, 145.31, 1
2022/05/24, 20:49:34, 51.554516, -4.424833, -1.44,  41436.00, 336, 0, 174.31, 1
2022/05/24, 20:49:49, 51.555347, -4.426293, 2.76,  31644.00, 296, 0, 136.85, 1
2022/05/24, 20:50:04, 51.556080, -4.427864, 0.62,  34920.00, 295, 0, 135.79, 
2022/05/24, 20:50:19, 51.556705, -4.429511, 0.82,  29664.00, 263, 0, 133.40, 
2022/05/24, 20:50:34, 51.557186, -4.431261, -1.92,  29016.00, 282, 0, 132.28, 1
2022/05/24, 20:50:48, 51.557789, -4.432674, -0.28,  30888.00, 332, 0, 118.48, 
2022/05/24, 20:51:03, 51.558720, -4.434210, -0.08,  37008.00, 307, 0, 148.30, 
2022/05/24, 20:51:21, 51.559513, -4.436342, -0.96,  31824.00, 273, 0, 171.75, 
2022/05/24, 20:51:36, 51.560284, -4.437688, -0.47,  29916.00, 298, 0, 126.52, 
2022/05/24, 20:51:51, 51.560909, -4.439352, -0.42,  34776.00, 292, 0, 134.39, 1
2022/05/24, 20:52:09, 51.562241, -4.441000, -0.81,  28296.00, 296, 0, 186.86, 
2022/05/24, 20:52:27, 51.563705, -4.442394, 0.61,  40464.00, 323, 0, 189.17, 
2022/05/24, 20:52:43, 51.564766, -4.443875, 1.95,  29988.00, 306, 0, 156.20, 1
2022/05/24, 20:52:59, 51.565479, -4.445728, 1.71,  32760.00, 301, 0, 150.63, 
2022/05/24, 20:53:15, 51.566357, -4.447488, 2.13,  31356.00, 300, 0, 155.98, 
2022/05/24, 20:53:30, 51.567032, -4.449219, 1.28,  29376.00, 293, 0, 141.24, 1
2022/05/24, 20:53:46, 51.567520, -4.451053, -1.99,  31356.00, 306, 0, 137.89, 1
2022/05/24, 20:54:01, 51.568787, -4.452416, -0.48,  35208.00, 307, 0, 169.48, 1
2022/05/24, 20:54:18, 51.569481, -4.454504, 0.73,  32508.00, 303, 0, 163.65, 1
2022/05/24, 20:54:34, 51.570385, -4.455935, -5.38,  45324.00, 349, 0, 141.02, 1
2022/05/24, 20:54:50, 51.570747, -4.457922, -4.45,  32580.00, 289, 0, 143.11, 1
2022/05/24, 20:55:06, 51.571579, -4.459427, -0.41,  36828.00, 322, 0, 139.20, 
2022/05/24, 20:55:22, 51.572666, -4.461088, 0.25,  38052.00, 320, 0, 166.69, 
2022/05/24, 20:55:37, 51.573395, -4.462571, 2.96,  26676.00, 276, 0, 130.67, 
2022/05/24, 20:55:55, 51.574642, -4.464171, 0.47,  42732.00, 332, 0, 177.35, 
2022/05/24, 20:56:11, 51.575397, -4.465802, 2.90,  34524.00, 330, 0, 140.54, 
2022/05/24, 20:56:27, 51.576370, -4.467505, -0.53,  31968.00, 307, 0, 159.86, 1
2022/05/24, 20:56:42, 51.577335, -4.468919, -1.13,  31824.00, 327, 0, 145.13, 
2022/05/24, 20:56:57, 51.578411, -4.470109, 0.03,  26748.00, 284, 0, 145.18, 
2022/05/24, 20:57:13, 51.579311, -4.471712, -0.48,  28908.00, 295, 0, 149.28, 
2022/05/24, 20:57:31, 51.580425, -4.473155, 2.96,  41220.00, 344, 0, 159.02, 1
2022/05/24, 20:57:46, 51.581421, -4.474881, -0.27,  35784.00, 294, 0, 162.75, 
2022/05/24, 20:58:02, 51.582256, -4.476763, -1.12,  28512.00, 272, 0, 159.78, 
2022/05/24, 20:58:18, 51.583256, -4.478357, 1.99,  34740.00, 310, 0, 156.51, 
2022/05/24, 20:58:34, 51.583336, -4.478851, -2.63,  1548.00, 63, 0, 35.27, 1
2022/05/24, 20:58:51, 51.583347, -4.478773, -4.50,  540.00, 179, 0, 5.53, 
2022/05/24, 20:59:07, 51.583385, -4.478705, -2.65,  2340.00, 55, 0, 6.32, 
2022/05/24, 20:59:22, 51.583370, -4.478660, -4.19,  1188.00, 59, 0, 3.53, 
2022/05/24, 20:59:38, 51.583397, -4.478588, -4.71,  1440.00, 86, 0, 5.81, 
2022/05/24, 20:59:54, 51.583397, -4.478557, -0.97,  1332.00, 136, 0, 2.14, 
2022/05/24, 21:00:10, 51.583450, -4.478537, -4.09,  1728.00, 253, 0, 6.05, 
2022/05/24, 21:00:27, 51.583469, -4.478475, -0.74,  2808.00, 273, 0, 4.78, 
2022/05/24, 21:00:42, 51.583485, -4.478439, -2.01,  2088.00, 177, 0, 3.06, 
2022/05/24, 21:00:58, 51.583504, -4.478426, -1.00,  3528.00, 26, 0, 2.30, 
2022/05/24, 21:01:14, 51.583523, -4.478382, -4.37,  3240.00, 101, 0, 3.70, 
2022/05/24, 21:01:30, 51.583542, -4.478347, -1.43,  1332.00, 193, 0, 3.21, 
2022/05/24, 21:01:46, 51.583542, -4.478330, -1.39,  1512.00, 0, 0, 1.17, 
2022/05/24, 21:02:02, 51.583572, -4.478268, -1.66,  3420.00, 42, 0, 5.43, 
2022/05/24, 21:02:18, 51.583561, -4.478255, -0.93,  324.00, 173, 0, 1.52, 
2022/05/24, 21:02:33, 51.583565, -4.478175, -3.00,  360.00, 216, 0, 5.55, 
2022/05/24, 21:02:50, 51.583542, -4.478185, -1.96,  936.00, 175, 0, 2.65, 
2022/05/24, 21:03:05, 51.583591, -4.478148, -0.55,  3060.00, 206, 0, 6.02, 
2022/05/24, 21:03:21, 51.583576, -4.478094, -1.69,  1224.00, 133, 0, 4.09, 
2022/05/24, 21:03:38, 51.583607, -4.478037, -4.74,  4104.00, 48, 0, 5.23, 
2022/05/24, 21:03:54, 51.583618, -4.477974, -2.33,  1260.00, 97, 0, 4.52, 
2022/05/24, 21:04:11, 51.583649, -4.477919, -2.83,  2016.00, 75, 0, 5.13, 
2022/05/24, 21:04:28, 51.583664, -4.477853, -3.77,  1980.00, 155, 0, 4.86, 
2022/05/24, 21:04:44, 51.583714, -4.477799, -2.09,  1116.00, 66, 0, 6.70, 
2022/05/24, 21:05:01, 51.583752, -4.477722, -3.55,  2988.00, 133, 0, 6.79, 
2022/05/24, 21:05:18, 51.583759, -4.477643, -1.25,  1980.00, 77, 0, 5.51, 
2022/05/24, 21:05:37, 51.583824, -4.477562, -3.28,  1728.00, 224, 0, 9.14, 
2022/05/24, 21:05:53, 51.583832, -4.477506, -2.57,  1836.00, 99, 0, 3.97, 
2022/05/24, 21:06:10, 51.583824, -4.477452, -2.55,  936.00, 114, 0, 3.84, 
2022/05/24, 21:06:28, 51.583900, -4.477364, -2.79,  2124.00, 62, 0, 10.41, 
2022/05/24, 21:06:45, 51.583935, -4.477317, -5.92,  3384.00, 3, 0, 5.07, 
2022/05/24, 21:07:02, 51.583931, -4.477251, -4.21,  1296.00, 168, 0, 4.58, 
2022/05/24, 21:07:18, 51.583950, -4.477196, -5.34,  864.00, 8, 0, 4.35, 
2022/05/24, 21:07:35, 51.583984, -4.477124, -0.81,  1620.00, 150, 0, 6.25, 
2022/05/24, 21:07:55, 51.583950, -4.477064, 0.24,  1548.00, 114, 0, 5.61, 
2022/05/24, 21:08:13, 51.583942, -4.476993, -2.33,  468.00, 193, 0, 4.99, 
2022/05/24, 21:08:29, 51.583992, -4.476953, -5.35,  1224.00, 290, 0, 6.21, 
2022/05/24, 21:08:47, 51.583965, -4.476942, -2.18,  1188.00, 167, 0, 3.10, 
2022/05/24, 21:09:05, 51.584019, -4.476867, -6.23,  936.00, 57, 0, 7.93, 
2022/05/24, 21:09:22, 51.584015, -4.476850, -3.49,  1332.00, 0, 0, 1.26, 
2022/05/24, 21:09:38, 51.584030, -4.476822, -3.88,  2880.00, 47, 0, 2.55, 
2022/05/24, 21:09:55, 51.584061, -4.476759, -6.20,  576.00, 49, 0, 5.55, 
2022/05/24, 21:10:11, 51.584095, -4.476711, -3.87,  648.00, 182, 0, 5.03, 
2022/05/24, 21:10:28, 51.584095, -4.476654, -2.18,  3132.00, 91, 0, 3.94, 
2022/05/24, 21:10:45, 51.584110, -4.476615, -3.24,  684.00, 102, 0, 3.17, 
2022/05/24, 21:11:02, 51.584087, -4.476530, -1.68,  2376.00, 77, 0, 6.41, 
2022/05/24, 21:11:18, 51.584164, -4.476447, -3.93,  1584.00, 164, 0, 10.31, 
2022/05/24, 21:11:35, 51.584198, -4.476386, -5.25,  1368.00, 190, 0, 5.66, 
2022/05/24, 21:11:52, 51.584221, -4.476311, -4.38,  1728.00, 106, 0, 5.78, 
2022/05/24, 21:12:09, 51.584236, -4.476259, -2.59,  1548.00, 30, 0, 3.96, 
2022/05/24, 21:12:28, 51.584282, -4.476162, 1.69,  2988.00, 175, 0, 8.43, 
2022/05/24, 21:12:45, 51.584316, -4.476077, -3.15,  612.00, 104, 0, 6.98, 
2022/05/24, 21:13:01, 51.584316, -4.476008, -2.03,  2088.00, 60, 0, 4.77, 
2022/05/24, 21:13:18, 51.584301, -4.475924, -0.99,  1008.00, 123, 0, 6.04, 
2022/05/24, 21:13:36, 51.584305, -4.475839, 1.28,  792.00, 142, 0, 5.89, 
2022/05/24, 21:13:56, 51.584351, -4.475723, -0.96,  2448.00, 35, 0, 9.51, 
2022/05/24, 21:14:16, 51.584343, -4.475602, -2.33,  3384.00, 143, 0, 8.41, 
2022/05/24, 21:14:33, 51.584389, -4.475538, -1.45,  3456.00, 36, 0, 6.76, 
2022/05/24, 21:14:53, 51.584393, -4.475426, 0.65,  1800.00, 126, 0, 7.75, 
2022/05/24, 21:15:13, 51.584446, -4.475350, -4.06,  720.00, 319, 0, 7.89, 
2022/05/24, 21:15:32, 51.584461, -4.475276, -2.07,  720.00, 205, 0, 5.38, 
2022/05/24, 21:15:50, 51.584499, -4.475203, -8.99,  3420.00, 61, 0, 6.58, 
2022/05/24, 21:16:10, 51.584446, -4.475118, -0.12,  1872.00, 171, 0, 8.32, 
2022/05/24, 21:16:28, 51.584461, -4.475003, -2.16,  5652.00, 90, 0, 8.12, 
2022/05/24, 21:16:48, 51.584480, -4.474889, -3.43,  792.00, 25, 0, 8.15, 
2022/05/24, 21:17:07, 51.584538, -4.474829, -5.38,  684.00, 49, 0, 7.67, 
2022/05/24, 21:17:25, 51.584564, -4.474761, -3.17,  504.00, 157, 0, 5.52, 
2022/05/24, 21:17:44, 51.584606, -4.474702, -6.49,  972.00, 340, 0, 6.20, 
2022/05/24, 21:18:03, 51.584618, -4.474621, -4.47,  2304.00, 130, 0, 5.75, 
2022/05/24, 21:18:50, 51.584675, -4.474448, -2.73,  8028.00, 47, 0, 13.53, 
2022/05/24, 21:19:03, 51.584698, -4.474411, -5.51,  684.00, 349, 0, 3.62, 1
2022/05/24, 21:19:16, 51.584724, -4.474368, -7.36,  3204.00, 34, 0, 4.15, 
2022/05/24, 21:19:30, 51.584743, -4.474305, -2.00,  0.00, 59, 0, 4.84, 
2022/05/24, 21:19:43, 51.584785, -4.474287, -7.09,  684.00, 49, 0, 4.83, 
2022/05/24, 21:19:56, 51.584793, -4.474239, -0.68,  4608.00, 309, 0, 3.43, 
2022/05/24, 21:20:09, 51.584808, -4.474198, -1.18,  1296.00, 0, 0, 3.29, 
2022/05/24, 21:20:22, 51.584862, -4.474148, -0.33,  0.00, 0, 0, 6.93, 
2022/05/24, 21:20:35, 51.584877, -4.474133, -3.51,  0.00, 66, 0, 1.96, 
2022/05/24, 21:20:48, 51.584919, -4.474083, -2.47,  1620.00, 45, 0, 5.81, 
2022/05/24, 21:21:01, 51.584938, -4.474045, -1.98,  0.00, 0, 0, 3.37, 
2022/05/24, 21:21:14, 51.584953, -4.473985, -1.49,  0.00, 0, 0, 4.47, 
2022/05/24, 21:21:27, 51.585003, -4.473930, -2.35,  1440.00, 75, 0, 6.73, 
2022/05/24, 21:21:40, 51.585030, -4.473876, -4.37,  0.00, 29, 0, 4.79, 
2022/05/24, 21:21:53, 51.585052, -4.473845, -5.27,  1080.00, 13, 0, 3.25, 
2022/05/24, 21:22:06, 51.585068, -4.473764, 0.67,  0.00, 37, 0, 5.87, 
2022/05/24, 21:22:19, 51.585079, -4.473722, 2.59,  0.00, 186, 0, 3.15, 
2022/05/24, 21:22:32, 51.585110, -4.473670, -0.37,  0.00, 46, 0, 4.98, 
2022/05/24, 21:22:45, 51.585133, -4.473673, -3.03,  0.00, 0, 0, 2.57, 
2022/05/24, 21:22:58, 51.585159, -4.473627, -5.59,  1584.00, 41, 0, 4.30, 
2022/05/24, 21:23:11, 51.585178, -4.473569, -6.61,  1836.00, 49, 0, 4.53, 
2022/05/24, 21:23:24, 51.585190, -4.473512, -2.46,  792.00, 357, 0, 4.16, 
2022/05/24, 21:23:38, 51.585236, -4.473487, 1.35,  0.00, 0, 0, 5.40, 
2022/05/24, 21:23:51, 51.585251, -4.473472, -3.71,  1404.00, 93, 0, 1.96, 
2022/05/24, 21:24:04, 51.585278, -4.473423, -4.70,  0.00, 0, 0, 4.52, 
2022/05/24, 21:24:17, 51.585323, -4.473362, -5.65,  2304.00, 309, 0, 6.54, 
2022/05/24, 21:24:30, 51.585312, -4.473309, -0.42,  0.00, 53, 0, 3.86, 
2022/05/24, 21:24:43, 51.585335, -4.473278, -4.35,  1224.00, 113, 0, 3.34, 
2022/05/24, 21:24:56, 51.585369, -4.473237, -4.63,  0.00, 0, 0, 4.72, 
2022/05/24, 21:25:09, 51.585392, -4.473199, -4.63,  0.00, 48, 0, 3.67, 
2022/05/24, 21:25:22, 51.585419, -4.473183, -4.64,  468.00, 45, 0, 3.20, 
2022/05/24, 21:25:36, 51.585442, -4.473140, -3.80,  900.00, 296, 0, 3.92, 
2022/05/24, 21:25:49, 51.585468, -4.473083, 3.53,  0.00, 84, 0, 4.89, 
2022/05/24, 21:26:02, 51.585480, -4.473057, -7.56,  0.00, 0, 0, 2.24, 
2022/05/24, 21:26:14, 51.585506, -4.472983, 1.87,  2808.00, 355, 0, 5.87, 
2022/05/24, 21:26:27, 51.585506, -4.472940, -0.34,  1404.00, 71, 0, 2.97, 
2022/05/24, 21:26:41, 51.585533, -4.472943, -6.31,  0.00, 0, 0, 3.01, 
2022/05/24, 21:26:53, 51.585526, -4.472884, -2.51,  1584.00, 41, 0, 4.15, 
2022/05/24, 21:27:06, 51.585564, -4.472855, -3.16,  828.00, 251, 0, 4.68, 
2022/05/24, 21:27:20, 51.585602, -4.472803, -5.90,  0.00, 36, 0, 5.55, 
2022/05/24, 21:27:32, 51.585625, -4.472798, -6.36,  2808.00, 320, 0, 2.58, 
2022/05/24, 21:27:46, 51.585663, -4.472790, -2.47,  0.00, 36, 0, 4.26, 
2022/05/24, 21:27:58, 51.585663, -4.472730, -0.49,  2160.00, 9, 0, 4.15, 
2022/05/24, 21:28:11, 51.585686, -4.472706, -1.00,  2772.00, 356, 0, 3.05, 
2022/05/24, 21:28:25, 51.585724, -4.472655, 1.79,  0.00, 30, 0, 5.50, 
2022/05/24, 21:28:38, 51.585762, -4.472600, 3.34,  1260.00, 65, 0, 5.68, 
2022/05/24, 21:28:50, 51.585777, -4.472558, -0.13,  180.00, 83, 0, 3.35, 
2022/05/24, 21:29:03, 51.585785, -4.472523, 2.25,  1296.00, 79, 0, 2.58, 
2022/05/24, 21:29:19, 51.585812, -4.472498, -1.76,  1800.00, 225, 0, 3.46, 
2022/05/24, 21:29:34, 51.585842, -4.472407, -0.63,  1872.00, 30, 0, 7.12, 
2022/05/24, 21:29:49, 51.585846, -4.472342, 0.02,  2952.00, 66, 0, 4.51, 
2022/05/24, 21:30:04, 51.585888, -4.472270, -2.46,  2916.00, 80, 0, 6.82, 1
2022/05/24, 21:30:19, 51.586414, -4.472631, -3.00,  28944.00, 320, 0, 63.58, 1
2022/05/24, 21:30:34, 51.586803, -4.474231, -5.22,  32112.00, 302, 0, 118.70, 
2022/05/24, 21:30:49, 51.587067, -4.475891, 2.93,  30492.00, 295, 0, 118.38, 
2022/05/24, 21:31:04, 51.587433, -4.477520, -0.56,  25128.00, 293, 0, 119.68, 1
2022/05/24, 21:31:19, 51.587391, -4.479126, 1.59,  29124.00, 268, 0, 111.05, 
2022/05/24, 21:31:34, 51.587685, -4.480803, 2.09,  26892.00, 252, 0, 120.38, 
2022/05/24, 21:31:49, 51.587566, -4.482450, 6.96,  28548.00, 265, 0, 114.55, 1
