Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 16:00:39, 51.383259, -3.845835, 0.34,  0.00, 279, 0, 12.60, 
2022/05/24, 16:00:54, 51.383286, -3.846027, 4.33,  5040.00, 269, 0, 13.66, 
2022/05/24, 16:01:08, 51.383278, -3.846210, -0.76,  0.00, 316, 0, 12.73, 
2022/05/24, 16:01:23, 51.383305, -3.846434, 0.83,  1836.00, 314, 0, 15.83, 
2022/05/24, 16:01:37, 51.383343, -3.846622, 4.86,  4068.00, 284, 0, 13.71, 
2022/05/24, 16:01:51, 51.383369, -3.846792, 6.68,  0.00, 295, 0, 12.15, 
2022/05/24, 16:02:05, 51.383396, -3.846986, 2.96,  0.00, 306, 0, 13.79, 
2022/05/24, 16:02:19, 51.383404, -3.847169, 3.61,  828.00, 124, 0, 12.73, 
2022/05/24, 16:02:33, 51.383430, -3.847342, 3.90,  4788.00, 269, 0, 12.35, 
2022/05/24, 16:02:47, 51.383427, -3.847551, -0.58,  0.00, 236, 0, 14.51, 
2022/05/24, 16:03:01, 51.383472, -3.847692, 4.18,  2484.00, 276, 0, 10.99, 
2022/05/24, 16:03:15, 51.383484, -3.847883, 1.41,  2952.00, 287, 0, 13.32, 
2022/05/24, 16:03:30, 51.383526, -3.848065, 2.23,  5004.00, 265, 0, 13.47, 
2022/05/24, 16:03:44, 51.383537, -3.848294, 1.38,  1872.00, 300, 0, 15.94, 
2022/05/24, 16:03:58, 51.383556, -3.848428, 3.07,  612.00, 134, 0, 9.54, 
2022/05/24, 16:04:12, 51.383579, -3.848600, 1.17,  0.00, 291, 0, 12.21, 
2022/05/24, 16:04:26, 51.383606, -3.848759, 6.86,  0.00, 277, 0, 11.44, 
2022/05/24, 16:04:40, 51.383625, -3.848977, 0.92,  0.00, 276, 0, 15.28, 
2022/05/24, 16:04:55, 51.383644, -3.849164, 1.25,  2592.00, 248, 0, 13.15, 
2022/05/24, 16:05:09, 51.383648, -3.849350, 2.51,  0.00, 271, 0, 12.92, 
2022/05/24, 16:05:23, 51.383663, -3.849538, 6.49,  0.00, 278, 0, 13.15, 
2022/05/24, 16:05:37, 51.383694, -3.849742, 3.91,  4104.00, 281, 0, 14.57, 
2022/05/24, 16:05:51, 51.383717, -3.849901, -0.94,  4932.00, 279, 0, 11.33, 
2022/05/24, 16:06:05, 51.383766, -3.850098, 1.41,  6156.00, 273, 0, 14.72, 
2022/05/24, 16:06:19, 51.383751, -3.850322, 2.16,  0.00, 278, 0, 15.63, 
2022/05/24, 16:06:33, 51.383785, -3.850492, 2.50,  612.00, 257, 0, 12.39, 
2022/05/24, 16:06:47, 51.383801, -3.850674, 3.85,  4356.00, 258, 0, 12.75, 
2022/05/24, 16:07:01, 51.383816, -3.850877, 0.20,  4824.00, 274, 0, 14.19, 
2022/05/24, 16:07:15, 51.383831, -3.851060, -0.04,  756.00, 27, 0, 12.81, 
2022/05/24, 16:07:30, 51.383854, -3.851272, 1.68,  5112.00, 288, 0, 14.93, 
2022/05/24, 16:07:44, 51.383907, -3.851448, 2.29,  5508.00, 277, 0, 13.56, 
2022/05/24, 16:07:58, 51.383919, -3.851643, 2.98,  4392.00, 276, 0, 13.60, 
2022/05/24, 16:08:12, 51.383904, -3.851835, 0.65,  0.00, 277, 0, 13.43, 
2022/05/24, 16:08:26, 51.383945, -3.852009, 4.88,  2376.00, 280, 0, 12.91, 
2022/05/24, 16:08:40, 51.383991, -3.852192, 2.61,  4572.00, 267, 0, 13.69, 
2022/05/24, 16:08:54, 51.383980, -3.852387, 5.04,  2952.00, 283, 0, 13.59, 
2022/05/24, 16:09:08, 51.384029, -3.852591, -1.25,  0.00, 313, 0, 15.17, 
2022/05/24, 16:09:23, 51.384003, -3.852775, 6.10,  1080.00, 11, 0, 13.09, 
2022/05/24, 16:09:37, 51.384026, -3.852970, 3.83,  4356.00, 263, 0, 13.77, 
2022/05/24, 16:09:51, 51.384048, -3.853177, 0.97,  576.00, 282, 0, 14.57, 
2022/05/24, 16:10:05, 51.384075, -3.853378, 3.21,  3348.00, 277, 0, 14.27, 
2022/05/24, 16:10:19, 51.384079, -3.853580, 0.94,  0.00, 266, 0, 14.03, 
2022/05/24, 16:10:33, 51.384129, -3.853745, 7.17,  4752.00, 272, 0, 12.73, 
2022/05/24, 16:10:47, 51.384136, -3.853957, 6.64,  3744.00, 282, 0, 14.73, 
2022/05/24, 16:11:01, 51.384167, -3.854137, -1.51,  5112.00, 286, 0, 12.96, 
2022/05/24, 16:11:15, 51.384174, -3.854339, 4.03,  0.00, 283, 0, 14.04, 
2022/05/24, 16:11:29, 51.384247, -3.854511, 3.40,  0.00, 270, 0, 14.43, 
2022/05/24, 16:11:43, 51.384247, -3.854753, 5.05,  5616.00, 280, 0, 16.79, 
2022/05/24, 16:11:57, 51.384266, -3.854960, 2.59,  2952.00, 301, 0, 14.52, 
2022/05/24, 16:12:11, 51.384300, -3.855163, 5.42,  0.00, 274, 0, 14.59, 
2022/05/24, 16:12:25, 51.384335, -3.855365, 4.80,  1152.00, 3, 0, 14.55, 
2022/05/24, 16:12:39, 51.384354, -3.855562, 4.75,  4644.00, 283, 0, 13.83, 
2022/05/24, 16:12:53, 51.384384, -3.855741, 1.36,  4248.00, 270, 0, 12.86, 
2022/05/24, 16:13:07, 51.384396, -3.855930, 5.75,  432.00, 239, 0, 13.18, 
2022/05/24, 16:13:21, 51.384434, -3.856140, 7.97,  3276.00, 274, 0, 15.17, 
2022/05/24, 16:13:35, 51.384449, -3.856327, 4.23,  0.00, 273, 0, 13.08, 
2022/05/24, 16:13:49, 51.384483, -3.856542, 7.62,  4932.00, 287, 0, 15.39, 
2022/05/24, 16:14:03, 51.384499, -3.856730, 1.73,  4788.00, 280, 0, 13.17, 
2022/05/24, 16:14:17, 51.384533, -3.856967, 1.93,  5364.00, 271, 0, 16.88, 
2022/05/24, 16:14:32, 51.384571, -3.857168, 2.99,  0.00, 274, 0, 14.57, 
2022/05/24, 16:14:46, 51.384609, -3.857351, 1.10,  4176.00, 281, 0, 13.38, 
2022/05/24, 16:15:00, 51.384613, -3.857560, 0.61,  4248.00, 254, 0, 14.51, 
2022/05/24, 16:15:14, 51.384666, -3.857748, -0.76,  0.00, 238, 0, 14.32, 
2022/05/24, 16:15:28, 51.384659, -3.857965, 3.14,  0.00, 274, 0, 15.08, 
2022/05/24, 16:15:42, 51.384678, -3.858165, -0.52,  4428.00, 280, 0, 14.04, 
2022/05/24, 16:15:56, 51.384708, -3.858356, 2.78,  0.00, 294, 0, 13.67, 
2022/05/24, 16:16:10, 51.384674, -3.858576, 6.05,  3888.00, 283, 0, 15.73, 
2022/05/24, 16:16:24, 51.384777, -3.858768, 2.70,  2592.00, 277, 0, 17.57, 
2022/05/24, 16:16:38, 51.384808, -3.858941, 4.55,  4140.00, 273, 0, 12.49, 1
2022/05/24, 16:16:52, 51.384785, -3.859164, 5.02,  3312.00, 287, 0, 15.69, 
2022/05/24, 16:17:07, 51.384834, -3.859370, 1.81,  3636.00, 276, 0, 15.30, 
2022/05/24, 16:17:21, 51.384850, -3.859560, 5.26,  0.00, 256, 0, 13.30, 
2022/05/24, 16:17:36, 51.384861, -3.859773, 4.96,  0.00, 277, 0, 14.83, 
2022/05/24, 16:17:50, 51.384903, -3.859961, 2.93,  2664.00, 274, 0, 13.86, 
2022/05/24, 16:18:04, 51.384903, -3.860170, 2.31,  0.00, 269, 0, 14.50, 
2022/05/24, 16:18:18, 51.384930, -3.860348, 6.47,  5652.00, 282, 0, 12.71, 
2022/05/24, 16:18:32, 51.384968, -3.860550, 0.64,  4572.00, 293, 0, 14.64, 
2022/05/24, 16:18:46, 51.384995, -3.860718, 4.02,  0.00, 284, 0, 12.04, 
2022/05/24, 16:19:00, 51.384979, -3.860975, 1.75,  4932.00, 283, 0, 17.92, 
2022/05/24, 16:19:14, 51.385029, -3.861127, 3.99,  3168.00, 284, 0, 11.92, 
2022/05/24, 16:19:28, 51.385029, -3.861338, 3.41,  3924.00, 270, 0, 14.64, 
2022/05/24, 16:19:42, 51.385052, -3.861550, 2.77,  5940.00, 270, 0, 14.93, 
2022/05/24, 16:19:56, 51.385090, -3.861741, -1.54,  6984.00, 265, 0, 13.91, 
2022/05/24, 16:20:10, 51.385082, -3.861964, 3.95,  4464.00, 274, 0, 15.50, 
2022/05/24, 16:20:24, 51.385120, -3.862145, 2.35,  2520.00, 278, 0, 13.25, 
2022/05/24, 16:20:38, 51.385113, -3.862360, 2.52,  5652.00, 280, 0, 14.94, 
2022/05/24, 16:20:53, 51.385113, -3.862590, 2.25,  5112.00, 276, 0, 15.96, 
2022/05/24, 16:21:07, 51.385155, -3.862823, 2.79,  5148.00, 275, 0, 16.83, 
2022/05/24, 16:21:21, 51.385170, -3.863000, 2.60,  0.00, 279, 0, 12.40, 
2022/05/24, 16:21:35, 51.385151, -3.863219, 4.85,  2880.00, 293, 0, 15.34, 
2022/05/24, 16:21:49, 51.385208, -3.863446, 1.89,  2304.00, 256, 0, 16.98, 
2022/05/24, 16:22:03, 51.385220, -3.863648, 3.22,  4428.00, 270, 0, 14.08, 
2022/05/24, 16:22:17, 51.385212, -3.863866, 4.10,  4176.00, 291, 0, 15.15, 
2022/05/24, 16:22:31, 51.385242, -3.864074, 4.74,  3708.00, 292, 0, 14.81, 
2022/05/24, 16:22:45, 51.385273, -3.864288, 3.26,  6048.00, 269, 0, 15.25, 
2022/05/24, 16:22:59, 51.385288, -3.864463, -0.55,  3024.00, 286, 0, 12.26, 
2022/05/24, 16:23:13, 51.385296, -3.864647, 5.60,  0.00, 272, 0, 12.80, 
2022/05/24, 16:23:27, 51.385307, -3.864891, 4.83,  5436.00, 279, 0, 16.98, 
2022/05/24, 16:23:41, 51.385349, -3.865069, -0.02,  4716.00, 292, 0, 13.21, 
2022/05/24, 16:23:55, 51.385330, -3.865261, 2.12,  1728.00, 227, 0, 13.49, 
2022/05/24, 16:24:10, 51.385349, -3.865504, 0.91,  5436.00, 284, 0, 16.99, 
2022/05/24, 16:24:25, 51.385384, -3.865729, 3.12,  3384.00, 293, 0, 16.09, 
2022/05/24, 16:24:40, 51.385414, -3.865959, 1.53,  5508.00, 272, 0, 16.31, 
2022/05/24, 16:24:55, 51.385426, -3.866202, 1.52,  3132.00, 274, 0, 16.92, 
2022/05/24, 16:25:09, 51.385429, -3.866411, 5.86,  1836.00, 291, 0, 14.51, 
2022/05/24, 16:25:23, 51.385452, -3.866641, 2.40,  3492.00, 297, 0, 16.16, 
2022/05/24, 16:25:38, 51.385479, -3.866878, 3.21,  5724.00, 276, 0, 16.72, 
2022/05/24, 16:25:53, 51.385521, -3.867072, -0.95,  2196.00, 286, 0, 14.25, 
2022/05/24, 16:26:08, 51.385525, -3.867315, 1.46,  5400.00, 276, 0, 16.87, 
2022/05/24, 16:26:23, 51.385563, -3.867529, 3.81,  3996.00, 280, 0, 15.44, 
2022/05/24, 16:26:38, 51.385590, -3.867787, 2.35,  4608.00, 284, 0, 18.15, 
2022/05/24, 16:26:53, 51.385620, -3.867955, 0.41,  0.00, 286, 0, 12.13, 
2022/05/24, 16:27:07, 51.385639, -3.868195, 5.47,  2916.00, 270, 0, 16.79, 
2022/05/24, 16:27:22, 51.385670, -3.868440, 4.89,  3060.00, 280, 0, 17.35, 
2022/05/24, 16:27:37, 51.385677, -3.868674, 1.73,  5832.00, 273, 0, 16.26, 
2022/05/24, 16:27:52, 51.385727, -3.868914, -0.07,  3384.00, 299, 0, 17.56, 
2022/05/24, 16:28:06, 51.385757, -3.869076, 1.62,  0.00, 254, 0, 11.73, 
2022/05/24, 16:28:21, 51.385769, -3.869365, 3.01,  4500.00, 277, 0, 20.10, 
2022/05/24, 16:28:35, 51.385796, -3.869537, 1.05,  5580.00, 286, 0, 12.31, 
2022/05/24, 16:28:50, 51.385818, -3.869796, 2.73,  3744.00, 292, 0, 18.14, 
2022/05/24, 16:29:05, 51.385849, -3.870007, 1.31,  4248.00, 280, 0, 15.04, 
2022/05/24, 16:29:19, 51.385883, -3.870241, 4.54,  2808.00, 272, 0, 16.67, 
2022/05/24, 16:29:34, 51.385883, -3.870480, 4.11,  4896.00, 278, 0, 16.59, 
2022/05/24, 16:29:48, 51.385906, -3.870660, 4.21,  0.00, 279, 0, 12.75, 
2022/05/24, 16:30:03, 51.385933, -3.870857, 6.49,  5076.00, 271, 0, 14.00, 
2022/05/24, 16:30:18, 51.385960, -3.871072, 5.13,  0.00, 269, 0, 15.22, 
2022/05/24, 16:30:32, 51.385994, -3.871277, 1.11,  3780.00, 286, 0, 14.72, 
2022/05/24, 16:30:47, 51.386002, -3.871479, 3.18,  2160.00, 281, 0, 14.05, 1
2022/05/24, 16:31:01, 51.386078, -3.871635, 3.16,  0.00, 275, 0, 13.73, 
2022/05/24, 16:31:15, 51.386112, -3.871883, -1.51,  1836.00, 275, 0, 17.62, 
2022/05/24, 16:31:29, 51.386139, -3.872055, 1.04,  3420.00, 291, 0, 12.31, 
2022/05/24, 16:31:42, 51.386143, -3.872266, 3.96,  5328.00, 286, 0, 14.65, 
2022/05/24, 16:31:55, 51.386162, -3.872445, 7.62,  5904.00, 289, 0, 12.60, 
2022/05/24, 16:32:09, 51.386211, -3.872647, 1.04,  4032.00, 291, 0, 15.04, 
2022/05/24, 16:32:23, 51.386238, -3.872865, 0.25,  0.00, 284, 0, 15.42, 
2022/05/24, 16:32:37, 51.386227, -3.873064, 2.39,  3960.00, 289, 0, 13.86, 
2022/05/24, 16:32:51, 51.386253, -3.873258, 7.46,  5976.00, 282, 0, 13.77, 
2022/05/24, 16:33:04, 51.386311, -3.873429, -3.13,  5436.00, 292, 0, 13.51, 
2022/05/24, 16:33:18, 51.386375, -3.873704, 0.71,  3816.00, 268, 0, 20.37, 
2022/05/24, 16:33:32, 51.386391, -3.873893, 3.85,  3528.00, 291, 0, 13.24, 
2022/05/24, 16:33:47, 51.386414, -3.874084, 2.09,  0.00, 279, 0, 13.50, 
2022/05/24, 16:34:01, 51.386429, -3.874263, 8.23,  1512.00, 296, 0, 12.53, 
2022/05/24, 16:34:15, 51.386486, -3.874436, 4.16,  0.00, 232, 0, 13.58, 
2022/05/24, 16:34:28, 51.386524, -3.874598, 1.33,  1152.00, 289, 0, 12.01, 
2022/05/24, 16:34:40, 51.386433, -3.874854, 28.05,  3780.00, 282, 0, 20.44, 1
2022/05/24, 16:34:52, 51.386551, -3.874942, -24.46,  2340.00, 200, 0, 14.47, 
2022/05/24, 16:35:05, 51.386593, -3.875102, -1.48,  0.00, 253, 0, 12.05, 
2022/05/24, 16:35:17, 51.386650, -3.875088, 25.59,  1440.00, 310, 0, 6.41, 
2022/05/24, 16:35:29, 51.386635, -3.875306, 13.33,  4032.00, 259, 0, 15.22, 
2022/05/24, 16:35:42, 51.386703, -3.875494, -5.11,  4644.00, 277, 0, 15.08, 
2022/05/24, 16:35:55, 51.386734, -3.875527, 16.87,  0.00, 295, 0, 4.14, 
2022/05/24, 16:36:08, 51.386833, -3.875825, -9.64,  2124.00, 247, 0, 23.43, 
2022/05/24, 16:36:21, 51.386837, -3.875878, -7.17,  0.00, 326, 0, 3.70, 1
2022/05/24, 16:36:35, 51.386826, -3.876058, 8.27,  0.00, 259, 0, 12.55, 
2022/05/24, 16:36:47, 51.386856, -3.876209, 5.92,  2844.00, 347, 0, 11.00, 
2022/05/24, 16:36:59, 51.386932, -3.876420, -15.08,  20016.00, 263, 0, 16.91, 
2022/05/24, 16:37:11, 51.385849, -3.876072, 5.06,  35712.00, 210, 0, 122.82, 1
2022/05/24, 16:37:23, 51.384884, -3.876060, -3.28,  48492.00, 196, 0, 107.31, 1
2022/05/24, 16:37:35, 51.384697, -3.876924, -13.29,  32976.00, 229, 0, 63.46, 1
2022/05/24, 16:37:48, 51.384056, -3.877900, -3.73,  31824.00, 228, 0, 98.32, 1
2022/05/24, 16:38:01, 51.382797, -3.878126, 0.52,  48528.00, 162, 0, 140.87, 1
2022/05/24, 16:38:14, 51.382801, -3.879795, 2.86,  31824.00, 273, 0, 115.83, 1
2022/05/24, 16:38:27, 51.382305, -3.880961, 1.87,  34020.00, 213, 0, 97.93, 1
2022/05/24, 16:38:40, 51.381313, -3.881228, 7.81,  31680.00, 218, 0, 111.85, 1
2022/05/24, 16:38:53, 51.380371, -3.881665, 11.79,  44640.00, 171, 0, 109.05, 
2022/05/24, 16:39:06, 51.379452, -3.882069, -2.98,  59760.00, 149, 0, 105.97, 1
2022/05/24, 16:39:19, 51.378521, -3.882693, 5.41,  35604.00, 249, 0, 112.22, 1
2022/05/24, 16:39:32, 51.377983, -3.883270, -0.21,  45684.00, 159, 0, 71.99, 1
2022/05/24, 16:39:45, 51.376881, -3.883880, 0.23,  41616.00, 199, 0, 129.64, 
2022/05/24, 16:39:58, 51.375938, -3.884510, 8.71,  27540.00, 204, 0, 113.61, 1
2022/05/24, 16:40:11, 51.375259, -3.885707, -1.37,  34308.00, 247, 0, 112.26, 1
2022/05/24, 16:40:24, 51.375927, -3.886372, -3.90,  42192.00, 241, 0, 87.45, 1
2022/05/24, 16:40:37, 51.375557, -3.887777, 6.59,  29052.00, 236, 0, 105.84, 1
2022/05/24, 16:40:50, 51.374901, -3.888595, 10.10,  38160.00, 210, 0, 92.44, 1
2022/05/24, 16:41:03, 51.373814, -3.888619, -1.17,  52452.00, 161, 0, 120.88, 1
2022/05/24, 16:41:16, 51.373383, -3.890121, 0.40,  36144.00, 246, 0, 114.74, 1
2022/05/24, 16:41:29, 51.373230, -3.891588, 6.56,  28908.00, 263, 0, 103.24, 1
2022/05/24, 16:41:42, 51.373375, -3.892677, 8.62,  43704.00, 183, 0, 77.29, 1
2022/05/24, 16:41:55, 51.372772, -3.893908, 0.39,  32544.00, 272, 0, 108.61, 1
2022/05/24, 16:42:08, 51.372158, -3.895116, 12.14,  26748.00, 225, 0, 108.13, 1
2022/05/24, 16:42:21, 51.371078, -3.895288, 10.12,  38124.00, 225, 0, 120.68, 1
2022/05/24, 16:42:34, 51.370770, -3.896816, 1.69,  32364.00, 255, 0, 111.46, 
2022/05/24, 16:42:47, 51.370743, -3.897609, 12.66,  23796.00, 208, 0, 55.13, 1
2022/05/24, 16:43:00, 51.369625, -3.897351, 5.03,  33408.00, 233, 0, 125.60, 1
2022/05/24, 16:43:13, 51.369312, -3.899116, 1.53,  34524.00, 266, 0, 127.37, 
2022/05/24, 16:43:26, 51.368988, -3.900672, -0.75,  31572.00, 258, 0, 113.87, 
2022/05/24, 16:43:39, 51.368790, -3.901925, -0.01,  27036.00, 234, 0, 89.73, 
2022/05/24, 16:43:52, 51.368702, -3.902924, -1.05,  7344.00, 256, 0, 70.04, 1
2022/05/24, 16:44:05, 51.368748, -3.903099, 1.18,  0.00, 274, 0, 13.18, 
2022/05/24, 16:44:18, 51.368729, -3.903298, 8.46,  5616.00, 272, 0, 13.98, 
2022/05/24, 16:44:31, 51.368790, -3.903495, -2.83,  5220.00, 265, 0, 15.27, 
2022/05/24, 16:44:44, 51.368793, -3.903670, 3.68,  7452.00, 287, 0, 12.15, 
2022/05/24, 16:44:57, 51.368797, -3.903864, 4.40,  4608.00, 298, 0, 13.47, 
2022/05/24, 16:45:10, 51.368813, -3.904040, 10.00,  0.00, 293, 0, 12.35, 
2022/05/24, 16:45:23, 51.368858, -3.904214, 4.42,  0.00, 300, 0, 13.07, 
2022/05/24, 16:45:37, 51.368732, -3.904253, 25.18,  0.00, 272, 0, 14.27, 
2022/05/24, 16:45:50, 51.368877, -3.904641, 6.73,  6408.00, 272, 0, 31.39, 
2022/05/24, 16:46:03, 51.368885, -3.904835, 5.07,  1152.00, 249, 0, 13.50, 
2022/05/24, 16:46:16, 51.368923, -3.905000, -0.09,  4140.00, 287, 0, 12.21, 
2022/05/24, 16:46:29, 51.368813, -3.905206, -1.40,  5148.00, 300, 0, 18.82, 
2022/05/24, 16:46:42, 51.368935, -3.905415, 0.83,  0.00, 270, 0, 19.86, 
2022/05/24, 16:46:55, 51.368908, -3.905581, 5.08,  7848.00, 253, 0, 11.91, 
2022/05/24, 16:47:08, 51.368961, -3.905793, -2.95,  4608.00, 287, 0, 15.85, 
2022/05/24, 16:47:21, 51.369011, -3.905970, -1.41,  0.00, 259, 0, 13.49, 
2022/05/24, 16:47:34, 51.368984, -3.906158, 5.34,  4356.00, 287, 0, 13.39, 
2022/05/24, 16:47:47, 51.369019, -3.906380, 1.45,  0.00, 290, 0, 15.89, 
2022/05/24, 16:48:00, 51.369019, -3.906564, -0.58,  4284.00, 284, 0, 12.77, 
2022/05/24, 16:48:13, 51.369019, -3.906791, 5.93,  4212.00, 269, 0, 15.76, 
2022/05/24, 16:48:26, 51.368977, -3.906955, 13.33,  0.00, 269, 0, 12.31, 
2022/05/24, 16:48:39, 51.369057, -3.907153, -0.19,  0.00, 276, 0, 16.37, 
2022/05/24, 16:48:52, 51.369068, -3.907370, 1.23,  3528.00, 267, 0, 15.11, 
2022/05/24, 16:49:05, 51.369091, -3.907557, 6.16,  6696.00, 261, 0, 13.23, 
2022/05/24, 16:49:19, 51.369106, -3.907782, -1.24,  5328.00, 283, 0, 15.71, 
2022/05/24, 16:49:32, 51.369118, -3.907920, -1.99,  2952.00, 283, 0, 9.67, 
2022/05/24, 16:49:45, 51.369110, -3.908119, 5.76,  4500.00, 281, 0, 13.84, 
2022/05/24, 16:49:58, 51.369152, -3.908327, 1.87,  4032.00, 242, 0, 15.18, 
2022/05/24, 16:50:11, 51.369156, -3.908534, 3.57,  0.00, 306, 0, 14.38, 
2022/05/24, 16:50:24, 51.369186, -3.908690, 0.20,  5868.00, 275, 0, 11.33, 
2022/05/24, 16:50:37, 51.369179, -3.908892, 2.79,  6120.00, 276, 0, 14.04, 
2022/05/24, 16:50:50, 51.369167, -3.909071, 5.83,  4608.00, 290, 0, 12.50, 
2022/05/24, 16:51:03, 51.369205, -3.909223, 2.41,  0.00, 264, 0, 11.37, 
2022/05/24, 16:51:17, 51.369179, -3.909471, 3.93,  4068.00, 269, 0, 17.46, 1
2022/05/24, 16:51:30, 51.369236, -3.909669, 0.35,  3852.00, 259, 0, 15.14, 
2022/05/24, 16:51:43, 51.369244, -3.909818, 1.65,  3492.00, 284, 0, 10.38, 
2022/05/24, 16:51:56, 51.369274, -3.910058, -1.89,  0.00, 279, 0, 16.99, 
2022/05/24, 16:52:09, 51.369259, -3.910183, -3.92,  0.00, 304, 0, 8.84, 
2022/05/24, 16:52:23, 51.369312, -3.910365, 1.91,  2232.00, 267, 0, 13.94, 
2022/05/24, 16:52:36, 51.369305, -3.910573, 10.19,  0.00, 205, 0, 14.46, 
2022/05/24, 16:52:49, 51.369396, -3.910733, -2.45,  5328.00, 294, 0, 15.03, 
2022/05/24, 16:53:03, 51.369370, -3.910936, 4.22,  3312.00, 289, 0, 14.39, 
2022/05/24, 16:53:16, 51.369404, -3.911119, 3.56,  0.00, 265, 0, 13.25, 
2022/05/24, 16:53:29, 51.369362, -3.911358, 10.98,  0.00, 262, 0, 17.24, 
2022/05/24, 16:53:42, 51.369476, -3.911545, -1.98,  0.00, 273, 0, 18.14, 
2022/05/24, 16:53:55, 51.369453, -3.911764, 4.28,  4176.00, 296, 0, 15.42, 
2022/05/24, 16:54:09, 51.369488, -3.911938, 2.08,  3240.00, 278, 0, 12.69, 
2022/05/24, 16:54:22, 51.369518, -3.912119, -0.06,  0.00, 179, 0, 13.00, 
2022/05/24, 16:54:36, 51.369514, -3.912296, 2.50,  0.00, 281, 0, 12.30, 
2022/05/24, 16:54:49, 51.369576, -3.912542, 2.13,  3096.00, 267, 0, 18.42, 
2022/05/24, 16:55:03, 51.369579, -3.912722, 1.20,  5256.00, 272, 0, 12.50, 
2022/05/24, 16:55:16, 51.369598, -3.912918, -3.60,  6120.00, 289, 0, 13.77, 
2022/05/24, 16:55:30, 51.369579, -3.913138, 3.27,  2160.00, 321, 0, 15.42, 
2022/05/24, 16:55:44, 51.369606, -3.913327, 0.78,  0.00, 287, 0, 13.46, 
2022/05/24, 16:55:57, 51.369629, -3.913538, 3.29,  0.00, 272, 0, 14.87, 
2022/05/24, 16:56:11, 51.369633, -3.913739, -0.22,  2916.00, 280, 0, 13.96, 
2022/05/24, 16:56:24, 51.369720, -3.913933, -4.54,  0.00, 303, 0, 16.58, 
2022/05/24, 16:56:37, 51.369671, -3.914124, 1.54,  0.00, 282, 0, 14.33, 
2022/05/24, 16:56:51, 51.369701, -3.914307, 3.66,  4536.00, 271, 0, 13.13, 
2022/05/24, 16:57:05, 51.369675, -3.914513, 7.85,  2304.00, 257, 0, 14.59, 
2022/05/24, 16:57:18, 51.369698, -3.914695, 0.38,  4176.00, 269, 0, 12.89, 
2022/05/24, 16:57:32, 51.369736, -3.914919, 3.78,  0.00, 287, 0, 16.11, 
2022/05/24, 16:57:46, 51.369766, -3.915119, 1.32,  4932.00, 280, 0, 14.28, 
2022/05/24, 16:57:59, 51.369797, -3.915398, 5.20,  0.00, 249, 0, 19.67, 
2022/05/24, 16:58:12, 51.369785, -3.915519, 2.85,  0.00, 275, 0, 8.50, 
2022/05/24, 16:58:26, 51.369808, -3.915738, -0.99,  4788.00, 286, 0, 15.42, 
2022/05/24, 16:58:39, 51.369778, -3.915929, 6.62,  4932.00, 280, 0, 13.67, 
2022/05/24, 16:58:52, 51.369881, -3.916133, -5.78,  5112.00, 277, 0, 18.21, 
2022/05/24, 16:59:05, 51.369843, -3.916292, 3.99,  0.00, 272, 0, 11.82, 
2022/05/24, 16:59:19, 51.369896, -3.916520, 2.07,  0.00, 288, 0, 16.89, 
2022/05/24, 16:59:32, 51.369926, -3.916735, -1.70,  4428.00, 287, 0, 15.29, 
2022/05/24, 16:59:46, 51.369919, -3.916909, 4.51,  0.00, 274, 0, 12.10, 
2022/05/24, 16:59:59, 51.369938, -3.917129, 8.04,  4968.00, 291, 0, 15.42, 
2022/05/24, 17:00:12, 51.369968, -3.917279, -0.98,  4032.00, 268, 0, 10.93, 
2022/05/24, 17:00:25, 51.370014, -3.917459, -2.80,  3564.00, 292, 0, 13.50, 
2022/05/24, 17:00:38, 51.370029, -3.917658, 7.46,  0.00, 279, 0, 13.91, 
2022/05/24, 17:00:51, 51.370022, -3.917873, 1.62,  5040.00, 286, 0, 14.95, 
2022/05/24, 17:01:04, 51.370033, -3.918022, 6.83,  0.00, 278, 0, 10.42, 
2022/05/24, 17:01:17, 51.370071, -3.918209, -1.41,  0.00, 270, 0, 13.65, 
2022/05/24, 17:01:30, 51.370106, -3.918435, 0.51,  0.00, 285, 0, 16.16, 
2022/05/24, 17:01:43, 51.370087, -3.918589, -2.96,  0.00, 307, 0, 10.90, 
2022/05/24, 17:01:57, 51.370106, -3.918864, 2.84,  0.00, 279, 0, 19.21, 
2022/05/24, 17:02:10, 51.370117, -3.919078, 1.71,  5184.00, 272, 0, 14.91, 
2022/05/24, 17:02:24, 51.370155, -3.919267, 3.68,  0.00, 265, 0, 13.78, 
2022/05/24, 17:02:37, 51.370193, -3.919468, 0.24,  0.00, 245, 0, 14.58, 
2022/05/24, 17:02:50, 51.370171, -3.919607, 3.49,  0.00, 282, 0, 9.95, 
2022/05/24, 17:03:04, 51.370190, -3.919856, 1.34,  4500.00, 276, 0, 17.41, 
2022/05/24, 17:03:17, 51.370209, -3.920046, 2.12,  0.00, 272, 0, 13.36, 
2022/05/24, 17:03:30, 51.370209, -3.920249, 9.05,  0.00, 283, 0, 14.09, 
2022/05/24, 17:03:43, 51.370201, -3.920351, 9.90,  0.00, 254, 0, 7.14, 
2022/05/24, 17:03:56, 51.370239, -3.920577, -1.10,  0.00, 257, 0, 16.25, 
2022/05/24, 17:04:09, 51.370270, -3.920783, 3.35,  0.00, 284, 0, 14.71, 
