Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 20:11:29, 51.434425, -4.171844, -13.00,  2484.00, 161, 0, 3.95, 
2022/05/24, 20:11:49, 51.434425, -4.171794, -15.24,  144.00, 42, 0, 3.47, 1
2022/05/24, 20:12:03, 51.434444, -4.171780, -17.59,  0.00, 0, 0, 2.32, 
2022/05/24, 20:12:16, 51.434322, -4.171669, 1.87,  0.00, 197, 0, 15.60, 
2022/05/24, 20:12:36, 51.434345, -4.171654, -15.43,  936.00, 80, 0, 2.76, 
2022/05/24, 20:12:49, 51.434311, -4.171577, -6.33,  0.00, 138, 0, 6.54, 
2022/05/24, 20:13:09, 51.434280, -4.171502, -8.57,  2520.00, 112, 0, 6.24, 
2022/05/24, 20:13:30, 51.434319, -4.171412, -13.22,  1944.00, 149, 0, 7.60, 
2022/05/24, 20:13:44, 51.434338, -4.171357, -14.81,  0.00, 137, 0, 4.36, 
2022/05/24, 20:13:57, 51.434380, -4.171361, -16.08,  0.00, 0, 0, 4.68, 
2022/05/24, 20:14:16, 51.434334, -4.171434, -12.07,  6372.00, 235, 0, 7.20, 
2022/05/24, 20:14:30, 51.434464, -4.172971, -4.30,  25236.00, 281, 0, 107.52, 1
2022/05/24, 20:14:43, 51.434914, -4.174524, -4.84,  29808.00, 280, 0, 118.71, 
2022/05/24, 20:14:56, 51.435394, -4.175990, -8.12,  28404.00, 269, 0, 114.79, 1
2022/05/24, 20:15:09, 51.436211, -4.177179, -5.82,  32112.00, 276, 0, 122.66, 
2022/05/24, 20:15:41, 51.438290, -4.180709, -2.85,  38880.00, 327, 0, 336.62, 
2022/05/24, 20:16:16, 51.438610, -4.181361, -24.49,  1764.00, 84, 0, 57.52, 1
2022/05/24, 20:16:30, 51.438595, -4.181332, -20.07,  2304.00, 111, 0, 2.61, 
2022/05/24, 20:17:04, 51.438446, -4.181192, -7.71,  1332.00, 151, 0, 19.20, 
2022/05/24, 20:17:18, 51.438488, -4.181211, -12.31,  0.00, 0, 0, 4.85, 
2022/05/24, 20:17:31, 51.438461, -4.181177, -13.41,  0.00, 180, 0, 3.82, 
2022/05/24, 20:17:44, 51.438587, -4.181203, -26.01,  0.00, 97, 0, 14.13, 
2022/05/24, 20:17:57, 51.438454, -4.181093, -10.37,  0.00, 0, 0, 16.64, 
2022/05/24, 20:18:10, 51.438488, -4.181100, -12.36,  0.00, 109, 0, 3.81, 
2022/05/24, 20:18:44, 51.438538, -4.181016, -19.66,  900.00, 343, 0, 8.05, 
2022/05/24, 20:18:58, 51.438709, -4.181111, -33.57,  0.00, 0, 0, 20.12, 
2022/05/24, 20:19:11, 51.438503, -4.180972, -9.59,  0.00, 0, 0, 24.85, 
2022/05/24, 20:19:24, 51.438683, -4.181006, -32.16,  0.00, 149, 0, 20.15, 
2022/05/24, 20:19:37, 51.438675, -4.180975, -25.57,  0.00, 71, 0, 2.33, 
2022/05/24, 20:19:50, 51.438812, -4.181016, -42.64,  0.00, 0, 0, 15.50, 
2022/05/24, 20:20:03, 51.438667, -4.180940, -24.08,  0.00, 0, 0, 16.96, 
2022/05/24, 20:20:16, 51.438786, -4.180965, -33.95,  0.00, 224, 0, 13.35, 
2022/05/24, 20:20:29, 51.438679, -4.180887, -27.81,  0.00, 0, 0, 13.07, 
2022/05/24, 20:20:42, 51.438873, -4.180948, -44.99,  0.00, 58, 0, 21.98, 
2022/05/24, 20:20:55, 51.438381, -4.180667, 13.12,  0.00, 183, 0, 58.07, 
2022/05/24, 20:21:29, 51.438431, -4.180645, 8.70,  1620.00, 18, 0, 5.77, 
2022/05/24, 20:21:45, 51.438671, -4.180764, -25.39,  0.00, 244, 0, 27.93, 
2022/05/24, 20:21:59, 51.438801, -4.180802, -41.03,  0.00, 0, 0, 14.69, 
2022/05/24, 20:22:14, 51.438721, -4.180717, -31.50,  0.00, 321, 0, 10.67, 
2022/05/24, 20:22:49, 51.438622, -4.180622, -18.67,  1692.00, 54, 0, 12.83, 
2022/05/24, 20:23:04, 51.438835, -4.180758, -50.74,  0.00, 210, 0, 25.49, 
2022/05/24, 20:23:19, 51.438744, -4.180661, -38.58,  0.00, 175, 0, 12.15, 
2022/05/24, 20:23:35, 51.438488, -4.180478, -16.60,  0.00, 357, 0, 31.16, 
2022/05/24, 20:24:10, 51.438652, -4.180500, -36.73,  1296.00, 263, 0, 18.30, 1
2022/05/24, 20:24:48, 51.438526, -4.180346, -20.28,  216.00, 14, 0, 17.61, 1
2022/05/24, 20:25:07, 51.438805, -4.180467, -53.98,  0.00, 173, 0, 32.14, 
2022/05/24, 20:25:43, 51.438457, -4.180182, -9.48,  252.00, 104, 0, 43.45, 
2022/05/24, 20:26:03, 51.438927, -4.180408, -67.37,  0.00, 185, 0, 54.56, 
2022/05/24, 20:26:21, 51.438740, -4.180244, -47.74,  0.00, 85, 0, 23.70, 
2022/05/24, 20:26:55, 51.438965, -4.180275, -68.55,  2556.00, 39, 0, 25.11, 
2022/05/24, 20:27:30, 51.438889, -4.180159, -64.07,  2772.00, 114, 0, 11.66, 
2022/05/24, 20:28:07, 51.438812, -4.180006, -58.79,  1836.00, 83, 0, 13.63, 1
2022/05/24, 20:28:45, 51.438755, -4.179870, -53.67,  936.00, 31, 0, 11.36, 
2022/05/24, 20:29:23, 51.438286, -4.179500, -5.17,  1908.00, 268, 0, 58.12, 
2022/05/24, 20:30:02, 51.438076, -4.179240, 21.07,  3204.00, 21, 0, 29.50, 1
2022/05/24, 20:30:42, 51.438030, -4.179075, 25.95,  2700.00, 83, 0, 12.53, 
2022/05/24, 20:31:12, 51.437996, -4.178950, 30.95,  1908.00, 358, 0, 9.45, 
2022/05/24, 20:31:37, 51.437927, -4.178791, 38.36,  1584.00, 76, 0, 13.43, 
2022/05/24, 20:31:55, 51.438038, -4.178835, 23.31,  0.00, 334, 0, 12.71, 
2022/05/24, 20:32:13, 51.437817, -4.178638, 49.78,  0.00, 333, 0, 28.11, 
2022/05/24, 20:32:31, 51.437878, -4.178586, 42.62,  0.00, 348, 0, 7.68, 
2022/05/24, 20:32:48, 51.437481, -4.178286, 92.77,  0.00, 0, 0, 48.80, 
2022/05/24, 20:33:04, 51.437973, -4.178556, 35.34,  0.00, 148, 0, 57.82, 
2022/05/24, 20:33:43, 51.438068, -4.178417, 27.37,  1440.00, 18, 0, 14.30, 
2022/05/24, 20:34:19, 51.437965, -4.178198, 41.88,  1656.00, 49, 0, 19.02, 1
2022/05/24, 20:34:57, 51.438110, -4.178136, 27.83,  2448.00, 18, 0, 16.69, 
2022/05/24, 20:35:35, 51.438061, -4.177971, 32.98,  1260.00, 110, 0, 12.67, 
2022/05/24, 20:36:13, 51.438065, -4.177801, 34.21,  2628.00, 113, 0, 11.79, 
2022/05/24, 20:36:32, 51.438232, -4.177879, 15.11,  0.00, 121, 0, 19.34, 
2022/05/24, 20:37:06, 51.438217, -4.177674, 16.11,  1908.00, 32, 0, 14.31, 1
2022/05/24, 20:37:22, 51.438164, -4.177536, 21.91,  0.00, 137, 0, 11.24, 
2022/05/24, 20:37:57, 51.438206, -4.177439, 18.30,  1224.00, 36, 0, 8.19, 
2022/05/24, 20:38:13, 51.438274, -4.177410, 11.44,  0.00, 22, 0, 7.82, 
2022/05/24, 20:38:28, 51.438179, -4.177315, 18.98,  0.00, 189, 0, 12.45, 
2022/05/24, 20:38:43, 51.438148, -4.177190, 22.97,  0.00, 45, 0, 9.32, 
2022/05/24, 20:39:17, 51.438133, -4.177035, 21.06,  1116.00, 159, 0, 10.87, 
2022/05/24, 20:39:53, 51.438122, -4.176865, 22.80,  2988.00, 113, 0, 11.85, 1
2022/05/24, 20:40:28, 51.438183, -4.176757, 16.07,  1656.00, 132, 0, 10.10, 
2022/05/24, 20:41:04, 51.438251, -4.176610, 10.47,  2556.00, 100, 0, 12.69, 
2022/05/24, 20:41:43, 51.438278, -4.176449, 7.37,  396.00, 58, 0, 11.56, 1
2022/05/24, 20:42:00, 51.438271, -4.176383, 9.23,  1800.00, 87, 0, 4.64, 
2022/05/24, 20:42:25, 51.438202, -4.176223, 11.59,  2556.00, 113, 0, 13.49, 
2022/05/24, 20:42:47, 51.438194, -4.176116, 11.50,  2196.00, 108, 0, 7.47, 
2022/05/24, 20:43:01, 51.438229, -4.176060, 8.62,  0.00, 157, 0, 5.50, 
2022/05/24, 20:43:20, 51.438175, -4.175947, 14.12,  2304.00, 85, 0, 9.87, 
2022/05/24, 20:43:40, 51.438145, -4.175810, 16.80,  792.00, 20, 0, 10.06, 1
2022/05/24, 20:44:02, 51.438171, -4.175725, 11.57,  1188.00, 76, 0, 6.56, 
2022/05/24, 20:44:20, 51.438210, -4.175668, 10.84,  1800.00, 334, 0, 5.87, 
2022/05/24, 20:44:39, 51.438164, -4.175512, 16.57,  1368.00, 56, 0, 11.96, 
2022/05/24, 20:44:59, 51.438160, -4.175448, 14.47,  2052.00, 150, 0, 4.46, 
2022/05/24, 20:45:17, 51.438179, -4.175347, 13.38,  4572.00, 113, 0, 7.31, 
2022/05/24, 20:45:36, 51.438190, -4.175262, 11.44,  2412.00, 334, 0, 6.02, 
2022/05/24, 20:45:51, 51.438175, -4.175175, 11.06,  0.00, 64, 0, 6.26, 
2022/05/24, 20:46:06, 51.438152, -4.175054, 15.49,  0.00, 102, 0, 8.77, 
2022/05/24, 20:46:20, 51.438129, -4.174969, 17.80,  2052.00, 71, 0, 6.42, 
2022/05/24, 20:46:35, 51.438110, -4.174885, 17.62,  0.00, 5, 0, 6.19, 
2022/05/24, 20:46:50, 51.438148, -4.174841, 13.92,  0.00, 347, 0, 5.21, 
2022/05/24, 20:47:05, 51.438145, -4.174761, 16.53,  0.00, 94, 0, 5.56, 
2022/05/24, 20:47:21, 51.438175, -4.174698, 11.06,  0.00, 129, 0, 5.50, 
2022/05/24, 20:47:56, 51.438152, -4.174485, 11.19,  468.00, 85, 0, 14.98, 
2022/05/24, 20:48:30, 51.438175, -4.174311, 7.72,  2664.00, 69, 0, 12.33, 
2022/05/24, 20:49:06, 51.438183, -4.174096, 10.59,  1260.00, 112, 0, 14.93, 
2022/05/24, 20:49:38, 51.438160, -4.173892, 12.93,  900.00, 97, 0, 14.37, 
2022/05/24, 20:50:10, 51.438145, -4.173719, 13.96,  3276.00, 124, 0, 12.11, 
2022/05/24, 20:50:43, 51.438137, -4.173524, 14.42,  864.00, 100, 0, 13.55, 1
2022/05/24, 20:51:12, 51.438168, -4.173368, 12.40,  2520.00, 84, 0, 11.35, 
2022/05/24, 20:51:41, 51.438171, -4.173185, 11.91,  1440.00, 109, 0, 12.69, 
2022/05/24, 20:52:11, 51.438221, -4.173052, 9.31,  1764.00, 47, 0, 10.77, 
2022/05/24, 20:52:40, 51.438202, -4.172867, 12.77,  3600.00, 90, 0, 13.00, 
2022/05/24, 20:53:06, 51.438221, -4.172727, 12.90,  1728.00, 29, 0, 9.93, 
2022/05/24, 20:53:33, 51.438221, -4.172568, 11.70,  2736.00, 126, 0, 11.02, 
2022/05/24, 20:53:59, 51.438251, -4.172446, 9.04,  2196.00, 13, 0, 9.09, 
2022/05/24, 20:54:24, 51.438217, -4.172287, 10.10,  1692.00, 155, 0, 11.65, 
2022/05/24, 20:54:49, 51.438236, -4.172152, 6.76,  1188.00, 156, 0, 9.59, 
2022/05/24, 20:55:16, 51.438221, -4.171961, 12.33,  216.00, 114, 0, 13.34, 
2022/05/24, 20:55:44, 51.438244, -4.171791, 9.21,  1656.00, 64, 0, 12.06, 
2022/05/24, 20:56:11, 51.438332, -4.171661, 5.55,  2376.00, 7, 0, 13.30, 
2022/05/24, 20:56:38, 51.438320, -4.171468, 11.64,  1404.00, 31, 0, 13.44, 
2022/05/24, 20:57:04, 51.438324, -4.171301, 9.37,  900.00, 72, 0, 11.58, 
2022/05/24, 20:57:29, 51.438324, -4.171136, 10.23,  3348.00, 63, 0, 11.44, 
2022/05/24, 20:57:55, 51.438347, -4.170975, 10.31,  1044.00, 55, 0, 11.45, 
2022/05/24, 20:58:20, 51.438362, -4.170849, 8.54,  1800.00, 23, 0, 8.89, 
2022/05/24, 20:58:45, 51.438377, -4.170679, 10.75,  1008.00, 37, 0, 11.90, 
2022/05/24, 20:59:10, 51.438381, -4.170472, 13.53,  1332.00, 35, 0, 14.35, 
2022/05/24, 20:59:34, 51.438435, -4.170364, 9.03,  2124.00, 29, 0, 9.60, 1
2022/05/24, 21:00:01, 51.438431, -4.170167, 10.53,  1872.00, 61, 0, 13.66, 
2022/05/24, 21:00:27, 51.438423, -4.170005, 13.07,  2340.00, 89, 0, 11.26, 
2022/05/24, 21:00:54, 51.438492, -4.169862, 4.43,  2700.00, 13, 0, 12.53, 
2022/05/24, 21:01:17, 51.438427, -4.169672, 9.68,  1476.00, 116, 0, 15.02, 
2022/05/24, 21:01:43, 51.438442, -4.169521, 7.23,  1260.00, 7, 0, 10.60, 
2022/05/24, 21:02:07, 51.438442, -4.169354, 6.60,  1548.00, 79, 0, 11.58, 
2022/05/24, 21:02:30, 51.438408, -4.169168, 10.59,  2160.00, 118, 0, 13.44, 
2022/05/24, 21:02:53, 51.438446, -4.169078, 6.13,  1872.00, 12, 0, 7.53, 
2022/05/24, 21:03:17, 51.438446, -4.168905, 6.50,  1548.00, 93, 0, 11.99, 
2022/05/24, 21:03:41, 51.438416, -4.168738, 10.71,  2124.00, 141, 0, 12.05, 
2022/05/24, 21:04:04, 51.438457, -4.168608, 10.13,  1476.00, 36, 0, 10.10, 
2022/05/24, 21:04:27, 51.438450, -4.168458, 11.70,  2268.00, 122, 0, 10.43, 
2022/05/24, 21:04:50, 51.438465, -4.168334, 9.25,  612.00, 218, 0, 8.76, 
2022/05/24, 21:05:13, 51.438496, -4.168230, 6.66,  3528.00, 55, 0, 7.99, 
2022/05/24, 21:05:37, 51.438461, -4.168050, 9.58,  1476.00, 57, 0, 13.07, 
2022/05/24, 21:06:00, 51.438461, -4.167935, 9.54,  1404.00, 140, 0, 7.97, 
2022/05/24, 21:06:23, 51.438454, -4.167770, 7.26,  936.00, 118, 0, 11.46, 
2022/05/24, 21:06:46, 51.438469, -4.167634, 4.20,  1512.00, 21, 0, 9.57, 
2022/05/24, 21:07:09, 51.438419, -4.167450, 9.95,  1044.00, 76, 0, 13.91, 
2022/05/24, 21:07:33, 51.438461, -4.167339, 4.34,  1548.00, 68, 0, 9.00, 
2022/05/24, 21:07:55, 51.438473, -4.167206, 2.34,  1944.00, 134, 0, 9.31, 
2022/05/24, 21:08:20, 51.438412, -4.166989, 9.66,  2808.00, 157, 0, 16.50, 
2022/05/24, 21:08:43, 51.438442, -4.166873, 3.44,  1512.00, 112, 0, 8.70, 1
2022/05/24, 21:09:06, 51.438393, -4.166708, 4.74,  1584.00, 111, 0, 12.67, 
2022/05/24, 21:09:29, 51.438351, -4.166524, 5.55,  3024.00, 129, 0, 13.58, 
2022/05/24, 21:09:53, 51.438301, -4.166308, 9.35,  3492.00, 124, 0, 15.97, 
2022/05/24, 21:10:16, 51.438316, -4.166178, 5.36,  792.00, 79, 0, 9.16, 
2022/05/24, 21:10:38, 51.438282, -4.166018, 5.05,  2088.00, 124, 0, 11.72, 
2022/05/24, 21:11:01, 51.438248, -4.165812, 4.57,  2340.00, 130, 0, 14.77, 
2022/05/24, 21:11:24, 51.438248, -4.165659, 3.58,  2052.00, 15, 0, 10.61, 
2022/05/24, 21:11:47, 51.438202, -4.165455, 3.76,  1548.00, 79, 0, 15.04, 
2022/05/24, 21:12:09, 51.438183, -4.165260, 5.22,  1800.00, 112, 0, 13.68, 
2022/05/24, 21:12:31, 51.438160, -4.165088, 6.91,  2520.00, 96, 0, 12.19, 
2022/05/24, 21:12:54, 51.438152, -4.164926, 2.72,  2736.00, 85, 0, 11.26, 
2022/05/24, 21:13:17, 51.438110, -4.164708, 4.09,  3132.00, 93, 0, 15.82, 
2022/05/24, 21:13:40, 51.438122, -4.164556, 4.63,  1440.00, 107, 0, 10.62, 
2022/05/24, 21:14:02, 51.438091, -4.164352, 6.47,  3708.00, 157, 0, 14.55, 
2022/05/24, 21:14:25, 51.438091, -4.164186, 6.85,  2268.00, 107, 0, 11.51, 
2022/05/24, 21:14:47, 51.438065, -4.164045, 3.85,  2196.00, 72, 0, 10.19, 
2022/05/24, 21:15:09, 51.438026, -4.163824, 5.12,  3744.00, 118, 0, 15.92, 
2022/05/24, 21:15:29, 51.438038, -4.163671, 4.91,  1764.00, 122, 0, 10.69, 
2022/05/24, 21:15:50, 51.438019, -4.163503, 4.46,  1800.00, 45, 0, 11.83, 
2022/05/24, 21:16:10, 51.437988, -4.163324, 4.97,  720.00, 97, 0, 12.88, 
2022/05/24, 21:16:33, 51.437973, -4.163129, 6.98,  2664.00, 100, 0, 13.62, 
2022/05/24, 21:16:54, 51.437984, -4.163020, 4.99,  1188.00, 129, 0, 7.65, 
2022/05/24, 21:17:12, 51.437977, -4.162869, 3.02,  2232.00, 86, 0, 10.50, 
2022/05/24, 21:17:31, 51.437954, -4.162702, 3.50,  1800.00, 100, 0, 11.85, 
2022/05/24, 21:17:54, 51.437950, -4.162553, 1.54,  468.00, 97, 0, 10.34, 
2022/05/24, 21:18:36, 51.437897, -4.162213, 0.60,  2988.00, 124, 0, 24.29, 
2022/05/24, 21:18:53, 51.437893, -4.162080, 1.09,  1692.00, 73, 0, 9.23, 
2022/05/24, 21:19:09, 51.437870, -4.161941, 4.11,  3168.00, 76, 0, 9.97, 
2022/05/24, 21:19:28, 51.437851, -4.161793, 0.60,  3780.00, 108, 0, 10.47, 
2022/05/24, 21:19:44, 51.437843, -4.161669, 0.82,  1224.00, 115, 0, 8.64, 
2022/05/24, 21:20:01, 51.437817, -4.161547, -1.75,  1872.00, 80, 0, 8.94, 1
2022/05/24, 21:20:17, 51.437805, -4.161409, 1.84,  684.00, 151, 0, 9.66, 
2022/05/24, 21:20:34, 51.437794, -4.161285, 1.07,  4140.00, 108, 0, 8.68, 
2022/05/24, 21:20:49, 51.437794, -4.161180, -0.43,  2448.00, 108, 0, 7.28, 
2022/05/24, 21:21:05, 51.437794, -4.161071, -0.26,  864.00, 89, 0, 7.56, 
2022/05/24, 21:21:21, 51.437782, -4.160955, 0.46,  576.00, 69, 0, 8.15, 
2022/05/24, 21:21:38, 51.437767, -4.160813, 1.93,  1620.00, 94, 0, 9.98, 
2022/05/24, 21:21:54, 51.437744, -4.160625, 5.58,  4176.00, 88, 0, 13.28, 
2022/05/24, 21:22:11, 51.437756, -4.160549, -0.02,  1512.00, 106, 0, 5.43, 
2022/05/24, 21:22:28, 51.437759, -4.160398, -0.49,  2232.00, 124, 0, 10.47, 
2022/05/24, 21:22:45, 51.437752, -4.160286, -2.28,  2916.00, 117, 0, 7.80, 
2022/05/24, 21:23:01, 51.437721, -4.160162, 2.92,  684.00, 111, 0, 9.26, 
2022/05/24, 21:23:18, 51.437721, -4.160058, -0.65,  1656.00, 81, 0, 7.21, 
2022/05/24, 21:23:35, 51.437702, -4.159887, 3.62,  2124.00, 104, 0, 12.04, 
2022/05/24, 21:23:52, 51.437714, -4.159782, 0.90,  2304.00, 147, 0, 7.40, 
2022/05/24, 21:24:09, 51.437695, -4.159668, -2.87,  720.00, 76, 0, 8.18, 
2022/05/24, 21:24:26, 51.437660, -4.159506, -2.63,  1980.00, 79, 0, 11.88, 
2022/05/24, 21:24:43, 51.437668, -4.159340, 2.79,  2376.00, 85, 0, 11.54, 
2022/05/24, 21:25:00, 51.437649, -4.159201, 1.37,  2232.00, 89, 0, 9.86, 
2022/05/24, 21:25:16, 51.437630, -4.159075, 4.18,  4140.00, 95, 0, 8.99, 
2022/05/24, 21:25:32, 51.437603, -4.158939, 0.72,  3420.00, 102, 0, 9.89, 
2022/05/24, 21:25:49, 51.437618, -4.158815, -3.23,  1512.00, 64, 0, 8.76, 
2022/05/24, 21:26:06, 51.437584, -4.158660, 0.11,  2556.00, 81, 0, 11.39, 
2022/05/24, 21:26:23, 51.437576, -4.158536, -4.72,  2196.00, 92, 0, 8.64, 
2022/05/24, 21:26:40, 51.437561, -4.158389, 1.38,  2124.00, 120, 0, 10.32, 
2022/05/24, 21:26:57, 51.437557, -4.158244, -0.01,  2808.00, 95, 0, 10.06, 
2022/05/24, 21:27:14, 51.437531, -4.158108, -2.40,  1548.00, 87, 0, 9.86, 
2022/05/24, 21:27:31, 51.437542, -4.157961, -0.37,  1440.00, 68, 0, 10.26, 
2022/05/24, 21:27:47, 51.437523, -4.157826, -2.69,  1152.00, 88, 0, 9.59, 
2022/05/24, 21:28:04, 51.437508, -4.157678, 0.07,  2448.00, 103, 0, 10.39, 
2022/05/24, 21:28:21, 51.437489, -4.157530, 0.36,  4824.00, 71, 0, 10.47, 
2022/05/24, 21:28:39, 51.437469, -4.157356, 2.60,  2520.00, 89, 0, 12.26, 
2022/05/24, 21:28:56, 51.437443, -4.157210, -0.34,  1476.00, 109, 0, 10.52, 
2022/05/24, 21:29:13, 51.437431, -4.157045, 1.09,  5616.00, 119, 0, 11.51, 
2022/05/24, 21:29:30, 51.437416, -4.156890, 1.88,  1908.00, 103, 0, 10.87, 
2022/05/24, 21:33:19, 51.437271, -4.154879, 7.30,  1800.00, 93, 0, 140.32, 
2022/05/24, 21:33:58, 51.437218, -4.154524, 2.65,  1692.00, 120, 0, 25.30, 
2022/05/24, 21:34:17, 51.437252, -4.154308, 28.46,  1620.00, 121, 0, 15.44, 
2022/05/24, 21:34:36, 51.437218, -4.154136, 23.41,  3024.00, 103, 0, 12.51, 
2022/05/24, 21:34:56, 51.437199, -4.153896, 35.08,  2844.00, 104, 0, 16.77, 
2022/05/24, 21:35:16, 51.437157, -4.153774, 16.04,  2340.00, 110, 0, 9.66, 
2022/05/24, 21:35:35, 51.437218, -4.153399, 84.39,  2844.00, 91, 0, 26.86, 
2022/05/24, 21:35:56, 51.437172, -4.153318, 45.68,  2556.00, 86, 0, 7.60, 
2022/05/24, 21:36:18, 51.437157, -4.153103, 44.22,  3096.00, 100, 0, 15.00, 
2022/05/24, 21:36:40, 51.437149, -4.152901, 54.17,  2232.00, 87, 0, 14.03, 
2022/05/24, 21:36:55, 51.437172, -4.152687, 72.23,  2736.00, 103, 0, 15.05, 
2022/05/24, 21:37:10, 51.437141, -4.152574, 65.94,  2448.00, 106, 0, 8.56, 
2022/05/24, 21:37:25, 51.437119, -4.152410, 80.11,  3600.00, 121, 0, 11.63, 
2022/05/24, 21:37:40, 51.437096, -4.152297, 67.33,  1908.00, 185, 0, 8.24, 
2022/05/24, 21:37:55, 51.437084, -4.152172, 61.41,  2016.00, 134, 0, 8.77, 
2022/05/24, 21:38:10, 51.437107, -4.151999, 72.58,  3060.00, 85, 0, 12.26, 
2022/05/24, 21:38:25, 51.437069, -4.151869, 76.97,  936.00, 101, 0, 9.95, 
2022/05/24, 21:38:40, 51.437073, -4.151660, 85.88,  3528.00, 112, 0, 14.49, 
2022/05/24, 21:38:55, 51.437073, -4.151556, 83.28,  2772.00, 104, 0, 7.21, 
2022/05/24, 21:39:10, 51.437050, -4.151391, 77.58,  4032.00, 122, 0, 11.72, 
2022/05/24, 21:39:25, 51.437012, -4.151304, 76.67,  1944.00, 88, 0, 7.36, 
2022/05/24, 21:39:40, 51.437038, -4.151176, 72.66,  2844.00, 104, 0, 9.33, 
2022/05/24, 21:39:55, 51.437019, -4.150989, 71.42,  1836.00, 90, 0, 13.13, 
2022/05/24, 21:40:10, 51.437023, -4.150899, 74.71,  1008.00, 60, 0, 6.25, 
2022/05/24, 21:40:25, 51.437016, -4.150726, 72.46,  3024.00, 87, 0, 12.02, 
2022/05/24, 21:40:40, 51.436977, -4.150547, 71.89,  5328.00, 92, 0, 13.14, 
2022/05/24, 21:40:55, 51.436962, -4.150414, 74.24,  1764.00, 161, 0, 9.37, 
2022/05/24, 21:41:10, 51.436951, -4.150285, 73.77,  3132.00, 115, 0, 9.03, 
2022/05/24, 21:41:25, 51.436943, -4.150092, 73.37,  5184.00, 112, 0, 13.41, 
2022/05/24, 21:41:40, 51.436943, -4.149951, 72.28,  4464.00, 109, 0, 9.77, 
2022/05/24, 21:41:55, 51.436939, -4.149817, 70.04,  828.00, 98, 0, 9.30, 
2022/05/24, 21:42:10, 51.436916, -4.149650, 67.29,  2520.00, 112, 0, 11.85, 
2022/05/24, 21:42:24, 51.436901, -4.149517, 63.38,  1584.00, 78, 0, 9.37, 
2022/05/24, 21:42:48, 51.436909, -4.149312, 63.29,  2952.00, 72, 0, 14.24, 
2022/05/24, 21:43:02, 51.436871, -4.149165, 56.35,  3636.00, 90, 0, 11.03, 
2022/05/24, 21:43:17, 51.436871, -4.148976, 58.49,  5616.00, 111, 0, 13.10, 
2022/05/24, 21:43:32, 51.436848, -4.148889, 50.17,  3852.00, 96, 0, 6.55, 
2022/05/24, 21:43:47, 51.436821, -4.148767, 30.86,  2268.00, 103, 0, 8.97, 
2022/05/24, 21:44:02, 51.436817, -4.148633, 19.05,  1836.00, 138, 0, 9.30, 
2022/05/24, 21:44:17, 51.436810, -4.148544, 12.07,  2988.00, 73, 0, 6.22, 
2022/05/24, 21:44:32, 51.436787, -4.148415, 5.15,  2556.00, 98, 0, 9.30, 
2022/05/24, 21:44:47, 51.436749, -4.148252, 7.21,  2844.00, 106, 0, 12.06, 
2022/05/24, 21:45:02, 51.436722, -4.148118, 0.36,  3600.00, 175, 0, 9.76, 
2022/05/24, 21:45:17, 51.436722, -4.148062, -22.15,  756.00, 224, 0, 3.88, 
2022/05/24, 21:45:38, 51.436714, -4.147832, -16.76,  1764.00, 93, 0, 15.97, 
2022/05/24, 21:45:58, 51.436665, -4.147647, -26.19,  1980.00, 101, 0, 13.93, 
2022/05/24, 21:46:19, 51.436657, -4.147418, -28.26,  2196.00, 96, 0, 15.90, 
2022/05/24, 21:46:38, 51.436653, -4.147175, -13.88,  1908.00, 91, 0, 16.85, 
2022/05/24, 21:46:59, 51.436630, -4.146960, -13.56,  1872.00, 103, 0, 15.12, 
2022/05/24, 21:47:19, 51.436630, -4.146771, -17.80,  2196.00, 100, 0, 13.10, 
2022/05/24, 21:47:38, 51.436619, -4.146569, -12.06,  2268.00, 96, 0, 14.06, 
2022/05/24, 21:47:58, 51.436611, -4.146363, -6.58,  3132.00, 83, 0, 14.31, 
2022/05/24, 21:48:17, 51.436573, -4.146196, -14.45,  1872.00, 114, 0, 12.32, 
2022/05/24, 21:48:36, 51.436558, -4.145985, -7.77,  2232.00, 110, 0, 14.72, 
2022/05/24, 21:48:55, 51.436543, -4.145785, -7.34,  2016.00, 77, 0, 13.96, 
2022/05/24, 21:49:14, 51.436523, -4.145647, -21.64,  1764.00, 90, 0, 9.82, 1
2022/05/24, 21:49:32, 51.436527, -4.145455, -8.88,  1656.00, 113, 0, 13.32, 
2022/05/24, 21:49:49, 51.436527, -4.145234, 2.74,  1872.00, 75, 0, 15.32, 
2022/05/24, 21:50:08, 51.436535, -4.145059, -1.88,  1800.00, 94, 0, 12.16, 
2022/05/24, 21:50:26, 51.436504, -4.144912, -7.87,  2376.00, 78, 0, 10.76, 
2022/05/24, 21:50:44, 51.436512, -4.144742, -6.95,  2700.00, 90, 0, 11.82, 
2022/05/24, 21:51:03, 51.436512, -4.144602, -13.23,  792.00, 81, 0, 9.70, 
2022/05/24, 21:51:21, 51.436512, -4.144389, -10.40,  1368.00, 89, 0, 14.76, 
2022/05/24, 21:51:40, 51.436504, -4.144197, -13.96,  3276.00, 93, 0, 13.34, 
2022/05/24, 21:51:58, 51.436531, -4.143977, -7.39,  3744.00, 97, 0, 15.54, 
2022/05/24, 21:52:16, 51.436535, -4.143796, -8.47,  2808.00, 86, 0, 12.55, 
2022/05/24, 21:52:34, 51.436543, -4.143637, -5.30,  2916.00, 81, 0, 11.06, 
