Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 16:02:00, 51.381500, -3.820535, -4.12,  32616.00, 243, 0, 125.85, 
2022/05/19, 16:02:13, 51.380878, -3.822132, -0.99,  27324.00, 249, 0, 130.64, 1
2022/05/19, 16:02:26, 51.380016, -3.823582, -5.78,  36216.00, 238, 0, 138.98, 1
2022/05/19, 16:02:39, 51.379421, -3.825341, -5.15,  33840.00, 248, 0, 138.86, 1
2022/05/19, 16:02:52, 51.379242, -3.827347, -5.92,  27072.00, 252, 0, 140.64, 1
2022/05/19, 16:03:05, 51.378788, -3.829163, -2.39,  26028.00, 248, 0, 135.77, 1
2022/05/19, 16:03:18, 51.377827, -3.829484, 3.76,  41688.00, 131, 0, 109.16, 1
2022/05/19, 16:03:31, 51.376968, -3.831103, -0.60,  32832.00, 242, 0, 147.48, 1
2022/05/19, 16:03:44, 51.376091, -3.831964, -2.62,  32868.00, 145, 0, 114.37, 
2022/05/19, 16:03:57, 51.375172, -3.833165, -3.71,  29196.00, 263, 0, 131.88, 1
2022/05/19, 16:04:10, 51.374805, -3.835058, -1.37,  34128.00, 246, 0, 137.58, 1
2022/05/19, 16:04:23, 51.374142, -3.837010, -5.01,  33408.00, 233, 0, 154.25, 1
2022/05/19, 16:04:36, 51.373978, -3.839048, -1.31,  34308.00, 246, 0, 142.63, 1
2022/05/19, 16:04:49, 51.373577, -3.841062, -3.98,  32292.00, 244, 0, 146.73, 
2022/05/19, 16:05:02, 51.373070, -3.842974, -1.37,  33372.00, 265, 0, 144.19, 1
2022/05/19, 16:05:15, 51.373127, -3.844816, 0.54,  36288.00, 264, 0, 128.02, 
2022/05/19, 16:05:28, 51.373264, -3.846561, -4.87,  34668.00, 279, 0, 122.08, 1
2022/05/19, 16:05:41, 51.372807, -3.848371, -6.69,  33840.00, 254, 0, 135.53, 
2022/05/19, 16:05:54, 51.372341, -3.850281, -1.13,  34128.00, 256, 0, 142.35, 1
2022/05/19, 16:06:07, 51.371605, -3.852160, -2.61,  35100.00, 235, 0, 153.98, 
2022/05/19, 16:06:20, 51.370914, -3.854093, -3.23,  35892.00, 244, 0, 154.62, 1
2022/05/19, 16:06:33, 51.369892, -3.855295, -2.26,  32472.00, 255, 0, 140.98, 1
2022/05/19, 16:06:46, 51.370098, -3.856890, -4.66,  28656.00, 293, 0, 113.07, 1
2022/05/19, 16:06:59, 51.369682, -3.858759, -2.60,  30312.00, 252, 0, 137.74, 1
2022/05/19, 16:07:12, 51.369713, -3.860717, -0.26,  34848.00, 270, 0, 135.96, 1
2022/05/19, 16:07:25, 51.369362, -3.862620, -1.89,  33588.00, 277, 0, 137.75, 1
2022/05/19, 16:07:38, 51.369675, -3.864352, -1.82,  25704.00, 302, 0, 125.17, 
2022/05/19, 16:07:51, 51.369930, -3.866365, -1.93,  32040.00, 276, 0, 142.59, 
2022/05/19, 16:08:04, 51.370316, -3.868219, 2.40,  30852.00, 261, 0, 135.67, 1
2022/05/19, 16:08:17, 51.369423, -3.869000, -2.77,  33660.00, 171, 0, 113.13, 1
2022/05/19, 16:08:30, 51.368969, -3.871035, -1.88,  28008.00, 257, 0, 150.02, 1
2022/05/19, 16:08:43, 51.368118, -3.872336, -2.96,  30996.00, 242, 0, 130.81, 1
2022/05/19, 16:08:56, 51.367729, -3.874173, -3.06,  31968.00, 271, 0, 134.66, 
2022/05/19, 16:09:09, 51.367226, -3.875979, -2.32,  32076.00, 252, 0, 137.29, 1
2022/05/19, 16:09:22, 51.367702, -3.877532, 0.88,  33012.00, 295, 0, 120.10, 1
2022/05/19, 16:09:35, 51.367348, -3.879471, -8.32,  25992.00, 243, 0, 140.25, 1
2022/05/19, 16:09:49, 51.367535, -3.881061, -6.61,  26460.00, 285, 0, 112.32, 1
2022/05/19, 16:10:03, 51.367268, -3.883074, -7.85,  28116.00, 269, 0, 142.86, 1
2022/05/19, 16:10:16, 51.367741, -3.884593, -9.57,  32472.00, 266, 0, 117.84, 1
2022/05/19, 16:10:29, 51.367264, -3.886117, -0.07,  29268.00, 261, 0, 118.35, 1
2022/05/19, 16:10:42, 51.367607, -3.887799, 0.14,  32616.00, 275, 0, 122.84, 
2022/05/19, 16:10:55, 51.367970, -3.889312, -0.71,  25488.00, 321, 0, 112.52, 
2022/05/19, 16:11:08, 51.368370, -3.890949, 1.21,  23832.00, 325, 0, 122.04, 1
2022/05/19, 16:11:21, 51.369301, -3.890995, -6.00,  30780.00, 331, 0, 103.57, 1
2022/05/19, 16:11:34, 51.369957, -3.892528, 2.05,  30888.00, 282, 0, 129.02, 1
2022/05/19, 16:11:47, 51.369770, -3.894224, -2.55,  25524.00, 272, 0, 119.55, 
2022/05/19, 16:12:00, 51.369774, -3.896070, 2.05,  29844.00, 271, 0, 128.15, 1
2022/05/19, 16:12:13, 51.370434, -3.896439, 0.09,  36036.00, 67, 0, 77.73, 1
2022/05/19, 16:12:26, 51.371326, -3.894618, 2.34,  25128.00, 2, 0, 160.68, 1
2022/05/19, 16:12:39, 51.371014, -3.896365, 1.84,  34416.00, 235, 0, 126.13, 1
2022/05/19, 16:12:52, 51.370476, -3.897892, 2.44,  31500.00, 225, 0, 121.72, 1
2022/05/19, 16:13:06, 51.369480, -3.898923, 0.46,  24516.00, 219, 0, 131.86, 1
2022/05/19, 16:13:19, 51.368858, -3.900585, 0.30,  34848.00, 239, 0, 134.52, 1
2022/05/19, 16:13:32, 51.367962, -3.901693, 1.39,  23004.00, 192, 0, 125.87, 1
2022/05/19, 16:13:45, 51.366890, -3.902531, -3.98,  25092.00, 187, 0, 132.64, 1
2022/05/19, 16:13:58, 51.366123, -3.903870, -0.34,  24228.00, 233, 0, 126.15, 1
2022/05/19, 16:14:11, 51.365078, -3.904810, -1.59,  34344.00, 222, 0, 133.27, 
2022/05/19, 16:14:24, 51.364201, -3.905840, 2.81,  24516.00, 236, 0, 120.93, 
2022/05/19, 16:14:37, 51.363087, -3.906804, -3.04,  34452.00, 200, 0, 140.80, 1
2022/05/19, 16:14:51, 51.361702, -3.907089, 1.55,  30312.00, 203, 0, 155.27, 1
2022/05/19, 16:15:04, 51.360680, -3.908142, 2.12,  33336.00, 215, 0, 135.13, 1
2022/05/19, 16:15:17, 51.360538, -3.909792, -1.43,  27432.00, 275, 0, 115.65, 1
2022/05/19, 16:15:30, 51.359581, -3.910768, -1.45,  32508.00, 229, 0, 126.16, 1
2022/05/19, 16:15:43, 51.358883, -3.912213, -2.15,  32688.00, 200, 0, 126.85, 
2022/05/19, 16:15:56, 51.358097, -3.913625, -3.03,  34920.00, 243, 0, 131.34, 1
2022/05/19, 16:16:09, 51.357048, -3.914263, 0.18,  30204.00, 182, 0, 124.77, 1
2022/05/19, 16:16:22, 51.356045, -3.915246, -0.59,  31572.00, 235, 0, 130.76, 1
2022/05/19, 16:16:35, 51.355354, -3.916742, 0.60,  30060.00, 254, 0, 129.21, 
2022/05/19, 16:16:48, 51.354847, -3.918120, -2.42,  34092.00, 280, 0, 111.06, 1
2022/05/19, 16:17:01, 51.355640, -3.919017, 3.79,  28800.00, 299, 0, 107.96, 
2022/05/19, 16:17:14, 51.356411, -3.920145, -2.08,  30852.00, 316, 0, 116.12, 1
2022/05/19, 16:17:27, 51.356865, -3.921788, 0.36,  33156.00, 279, 0, 124.76, 1
2022/05/19, 16:17:40, 51.357685, -3.922659, 0.22,  23292.00, 334, 0, 109.41, 1
2022/05/19, 16:17:53, 51.358028, -3.924372, -0.51,  31212.00, 272, 0, 124.91, 1
2022/05/19, 16:18:06, 51.358204, -3.926089, -3.47,  27216.00, 266, 0, 120.82, 
2022/05/19, 16:18:19, 51.358360, -3.927801, 0.12,  26352.00, 271, 0, 120.13, 1
2022/05/19, 16:18:32, 51.358273, -3.929406, 1.52,  29448.00, 237, 0, 111.86, 
2022/05/19, 16:18:45, 51.358295, -3.930981, -0.63,  27756.00, 241, 0, 109.39, 1
2022/05/19, 16:18:58, 51.357655, -3.932566, -0.93,  28044.00, 244, 0, 131.06, 1
2022/05/19, 16:19:11, 51.357819, -3.934349, -0.95,  26136.00, 257, 0, 125.14, 
2022/05/19, 16:19:24, 51.357964, -3.936084, -2.79,  31788.00, 318, 0, 121.55, 1
2022/05/19, 16:19:37, 51.358440, -3.937540, 2.37,  31896.00, 280, 0, 114.12, 1
2022/05/19, 16:19:50, 51.358437, -3.939394, -0.79,  29628.00, 267, 0, 128.73, 
2022/05/19, 16:20:03, 51.358479, -3.941110, 1.81,  28980.00, 247, 0, 119.24, 1
2022/05/19, 16:20:16, 51.358868, -3.942263, 1.34,  33660.00, 284, 0, 91.00, 1
2022/05/19, 16:20:29, 51.358620, -3.944159, 0.76,  33696.00, 241, 0, 134.51, 1
2022/05/19, 16:20:42, 51.358047, -3.945858, -2.35,  32436.00, 240, 0, 134.08, 1
2022/05/19, 16:20:55, 51.357635, -3.947708, -2.27,  32940.00, 250, 0, 136.38, 
2022/05/19, 16:21:08, 51.357254, -3.949554, 0.13,  32076.00, 275, 0, 135.00, 1
2022/05/19, 16:21:22, 51.357124, -3.951547, -3.34,  33696.00, 252, 0, 139.14, 1
2022/05/19, 16:21:35, 51.356476, -3.953085, 4.64,  28296.00, 228, 0, 128.83, 1
2022/05/19, 16:21:48, 51.356571, -3.954775, 5.60,  25056.00, 314, 0, 117.82, 1
2022/05/19, 16:22:01, 51.356319, -3.956778, -4.58,  32796.00, 278, 0, 141.88, 
2022/05/19, 16:22:14, 51.355938, -3.958663, -3.64,  31464.00, 231, 0, 137.58, 1
2022/05/19, 16:22:27, 51.356323, -3.959773, 0.17,  32076.00, 303, 0, 88.17, 1
2022/05/19, 16:22:40, 51.357254, -3.960486, 1.54,  35928.00, 287, 0, 114.75, 1
2022/05/19, 16:22:53, 51.356728, -3.962332, 0.21,  31536.00, 248, 0, 140.90, 1
2022/05/19, 16:23:06, 51.357334, -3.963902, -2.59,  34200.00, 301, 0, 128.16, 1
2022/05/19, 16:23:19, 51.357025, -3.965863, -1.93,  25776.00, 254, 0, 140.43, 1
2022/05/19, 16:23:32, 51.357555, -3.967050, -1.30,  33624.00, 260, 0, 101.32, 1
2022/05/19, 16:23:45, 51.356644, -3.968516, -2.68,  32580.00, 246, 0, 143.61, 1
2022/05/19, 16:23:59, 51.355473, -3.969571, -6.68,  28584.00, 221, 0, 149.40, 1
2022/05/19, 16:24:12, 51.354809, -3.971200, 0.95,  28548.00, 250, 0, 135.08, 1
2022/05/19, 16:24:25, 51.355453, -3.972260, -3.77,  30024.00, 0, 0, 102.69, 1
2022/05/19, 16:24:38, 51.355907, -3.973405, 3.38,  32364.00, 250, 0, 94.18, 1
2022/05/19, 16:24:51, 51.355186, -3.974972, 4.50,  27828.00, 235, 0, 135.16, 
2022/05/19, 16:25:04, 51.354588, -3.976650, 3.76,  32760.00, 247, 0, 134.16, 1
2022/05/19, 16:25:17, 51.354336, -3.978492, 6.22,  31428.00, 266, 0, 130.94, 1
2022/05/19, 16:25:30, 51.353737, -3.980133, 1.32,  31032.00, 255, 0, 131.99, 1
2022/05/19, 16:25:43, 51.353760, -3.980911, 7.38,  0.00, 118, 0, 54.09, 1
2022/05/19, 16:25:57, 51.353748, -3.980693, 3.96,  0.00, 88, 0, 15.20, 
2022/05/19, 16:26:11, 51.353745, -3.980573, -1.67,  0.00, 98, 0, 8.34, 
2022/05/19, 16:26:24, 51.353729, -3.980403, -2.86,  0.00, 111, 0, 11.94, 
2022/05/19, 16:26:37, 51.353725, -3.980164, 3.51,  0.00, 90, 0, 16.60, 
2022/05/19, 16:26:50, 51.353725, -3.980060, -6.13,  0.00, 80, 0, 7.22, 
2022/05/19, 16:27:02, 51.353741, -3.979851, -2.30,  4068.00, 120, 0, 14.62, 
2022/05/19, 16:27:16, 51.353691, -3.979648, -1.93,  0.00, 88, 0, 15.15, 
2022/05/19, 16:27:30, 51.353733, -3.979365, 3.70,  3996.00, 89, 0, 20.20, 
2022/05/19, 16:27:43, 51.353733, -3.979230, 1.15,  0.00, 72, 0, 9.37, 
2022/05/19, 16:27:56, 51.353718, -3.979100, -3.43,  0.00, 75, 0, 9.18, 
2022/05/19, 16:28:09, 51.353729, -3.978887, 3.97,  0.00, 78, 0, 14.84, 
2022/05/19, 16:28:23, 51.353703, -3.978692, 2.32,  0.00, 90, 0, 13.85, 
2022/05/19, 16:28:37, 51.353710, -3.978509, -1.76,  0.00, 114, 0, 12.73, 
2022/05/19, 16:28:51, 51.353706, -3.978279, -0.19,  0.00, 85, 0, 15.98, 
2022/05/19, 16:29:04, 51.353691, -3.978109, -1.02,  0.00, 118, 0, 11.92, 
2022/05/19, 16:29:18, 51.353691, -3.977881, -2.87,  7236.00, 98, 0, 15.83, 
2022/05/19, 16:29:32, 51.353668, -3.977658, 3.06,  4932.00, 85, 0, 15.70, 
2022/05/19, 16:29:45, 51.353695, -3.977433, 4.23,  3816.00, 98, 0, 15.91, 
2022/05/19, 16:29:59, 51.353683, -3.977327, -6.35,  0.00, 79, 0, 7.48, 
2022/05/19, 16:30:12, 51.353683, -3.977004, 6.13,  0.00, 74, 0, 22.43, 
2022/05/19, 16:30:25, 51.353664, -3.976853, 2.47,  4428.00, 78, 0, 10.70, 
2022/05/19, 16:30:39, 51.353680, -3.976647, -0.58,  0.00, 88, 0, 14.42, 
2022/05/19, 16:30:52, 51.353703, -3.976439, 2.17,  0.00, 79, 0, 14.67, 
2022/05/19, 16:31:06, 51.353661, -3.976209, 3.09,  0.00, 105, 0, 16.64, 
2022/05/19, 16:31:19, 51.353680, -3.976131, -0.20,  0.00, 97, 0, 5.81, 
2022/05/19, 16:31:32, 51.353649, -3.975861, -0.65,  3096.00, 89, 0, 19.06, 
2022/05/19, 16:31:45, 51.353668, -3.975708, -0.87,  7164.00, 93, 0, 10.83, 
2022/05/19, 16:31:58, 51.353683, -3.975463, 2.86,  0.00, 120, 0, 17.09, 
2022/05/19, 16:32:11, 51.353691, -3.975260, 7.10,  4572.00, 95, 0, 14.12, 
2022/05/19, 16:32:24, 51.353683, -3.975203, -3.25,  0.00, 98, 0, 4.06, 
2022/05/19, 16:32:37, 51.353680, -3.974932, -1.22,  0.00, 89, 0, 18.82, 
2022/05/19, 16:32:50, 51.353672, -3.974712, 1.33,  5328.00, 89, 0, 15.30, 
2022/05/19, 16:33:03, 51.353695, -3.974391, 10.15,  0.00, 86, 0, 22.44, 
2022/05/19, 16:33:17, 51.353680, -3.974301, -0.02,  5472.00, 88, 0, 6.47, 
2022/05/19, 16:33:31, 51.353687, -3.974056, -2.70,  1548.00, 85, 0, 17.03, 
2022/05/19, 16:33:44, 51.353664, -3.973938, -6.17,  0.00, 103, 0, 8.58, 
2022/05/19, 16:33:56, 51.353676, -3.973630, 3.76,  4500.00, 76, 0, 21.43, 
2022/05/19, 16:34:10, 51.353695, -3.973431, 5.65,  4896.00, 91, 0, 13.98, 
2022/05/19, 16:34:24, 51.353691, -3.973235, -1.23,  4356.00, 87, 0, 13.62, 
2022/05/19, 16:34:39, 51.353703, -3.972983, 1.06,  2736.00, 76, 0, 17.55, 
2022/05/19, 16:34:52, 51.353672, -3.972789, 1.80,  0.00, 103, 0, 13.91, 
2022/05/19, 16:35:05, 51.353672, -3.972544, 7.76,  0.00, 109, 0, 17.01, 
2022/05/19, 16:35:19, 51.353664, -3.972350, 0.92,  6192.00, 85, 0, 13.50, 
2022/05/19, 16:35:33, 51.353672, -3.972108, 2.64,  0.00, 87, 0, 16.83, 
2022/05/19, 16:35:46, 51.353642, -3.971949, -0.37,  0.00, 102, 0, 11.53, 
2022/05/19, 16:35:59, 51.353668, -3.971734, 0.58,  0.00, 76, 0, 15.21, 
2022/05/19, 16:36:13, 51.353634, -3.971563, -6.13,  0.00, 82, 0, 12.46, 
2022/05/19, 16:36:26, 51.353668, -3.971183, 5.92,  0.00, 84, 0, 26.66, 
2022/05/19, 16:36:39, 51.353649, -3.971063, -0.88,  2736.00, 85, 0, 8.60, 
2022/05/19, 16:36:53, 51.353645, -3.970827, -0.41,  5400.00, 87, 0, 16.39, 
2022/05/19, 16:37:07, 51.353664, -3.970581, -0.31,  0.00, 85, 0, 17.21, 
2022/05/19, 16:37:20, 51.353687, -3.970349, 2.43,  0.00, 104, 0, 16.31, 
2022/05/19, 16:37:35, 51.353676, -3.970107, 2.01,  6156.00, 86, 0, 16.85, 
2022/05/19, 16:37:48, 51.353695, -3.969995, -2.30,  5868.00, 87, 0, 8.06, 
2022/05/19, 16:38:02, 51.353668, -3.969723, -1.92,  0.00, 97, 0, 19.13, 
2022/05/19, 16:38:16, 51.353653, -3.969482, 2.00,  0.00, 93, 0, 16.82, 
2022/05/19, 16:38:30, 51.353638, -3.969301, -2.30,  0.00, 90, 0, 12.68, 
2022/05/19, 16:38:43, 51.353672, -3.969063, 3.29,  0.00, 73, 0, 16.95, 
2022/05/19, 16:38:57, 51.353626, -3.968837, 4.91,  8604.00, 91, 0, 16.51, 
2022/05/19, 16:39:10, 51.353642, -3.968662, -4.02,  3132.00, 84, 0, 12.28, 
2022/05/19, 16:39:23, 51.353592, -3.968400, 2.84,  0.00, 86, 0, 19.02, 
2022/05/19, 16:39:37, 51.353645, -3.968190, -3.84,  0.00, 94, 0, 15.73, 
2022/05/19, 16:39:50, 51.353649, -3.967945, -0.80,  3816.00, 94, 0, 17.02, 
2022/05/19, 16:40:04, 51.353630, -3.967760, -1.87,  0.00, 122, 0, 13.02, 
2022/05/19, 16:40:18, 51.353626, -3.967489, -0.41,  0.00, 77, 0, 18.82, 
2022/05/19, 16:40:32, 51.353600, -3.967304, -1.99,  0.00, 85, 0, 13.17, 
2022/05/19, 16:40:46, 51.353611, -3.967016, 1.55,  0.00, 104, 0, 20.04, 
2022/05/19, 16:40:58, 51.353592, -3.966823, 3.96,  4428.00, 92, 0, 13.57, 
2022/05/19, 16:41:12, 51.353584, -3.966639, 0.46,  0.00, 94, 0, 12.81, 
2022/05/19, 16:41:26, 51.353584, -3.966437, -1.65,  0.00, 87, 0, 14.03, 
2022/05/19, 16:41:40, 51.353565, -3.966194, -0.93,  4932.00, 91, 0, 17.01, 
2022/05/19, 16:41:54, 51.353573, -3.965948, -2.91,  0.00, 88, 0, 17.11, 
2022/05/19, 16:42:07, 51.353558, -3.965749, -1.58,  3744.00, 116, 0, 13.92, 
2022/05/19, 16:42:21, 51.353577, -3.965486, 0.51,  5688.00, 90, 0, 18.39, 
2022/05/19, 16:42:35, 51.353546, -3.965361, -4.68,  5580.00, 89, 0, 9.34, 
2022/05/19, 16:42:49, 51.353546, -3.964997, 3.24,  6264.00, 96, 0, 25.28, 
2022/05/19, 16:43:03, 51.353535, -3.964864, -4.11,  0.00, 72, 0, 9.32, 
2022/05/19, 16:43:17, 51.353527, -3.964599, -1.14,  0.00, 100, 0, 18.42, 
2022/05/19, 16:43:32, 51.353542, -3.964310, 6.34,  0.00, 92, 0, 20.14, 
2022/05/19, 16:43:46, 51.353527, -3.964077, -0.07,  0.00, 68, 0, 16.27, 
2022/05/19, 16:43:59, 51.353519, -3.963916, -2.70,  0.00, 90, 0, 11.22, 
2022/05/19, 16:44:14, 51.353519, -3.963484, 9.51,  12924.00, 86, 0, 30.00, 
2022/05/19, 16:44:29, 51.353493, -3.963345, 0.56,  0.00, 86, 0, 10.08, 
2022/05/19, 16:44:43, 51.353527, -3.963141, -1.32,  0.00, 81, 0, 14.66, 
2022/05/19, 16:44:57, 51.353516, -3.962817, 5.10,  5076.00, 91, 0, 22.53, 
2022/05/19, 16:45:11, 51.353519, -3.962645, 2.78,  0.00, 96, 0, 11.95, 
2022/05/19, 16:45:25, 51.353512, -3.962418, -1.80,  0.00, 71, 0, 15.78, 
2022/05/19, 16:45:43, 51.353512, -3.962137, 0.31,  3924.00, 92, 0, 19.51, 
2022/05/19, 16:46:33, 51.353504, -3.961241, -2.09,  4104.00, 92, 0, 62.23, 
2022/05/19, 16:46:48, 51.353542, -3.960906, -6.46,  3096.00, 105, 0, 23.64, 
2022/05/19, 16:47:03, 51.353493, -3.960711, -6.39,  3708.00, 107, 0, 14.60, 
2022/05/19, 16:47:18, 51.353485, -3.960486, -7.16,  4248.00, 120, 0, 15.65, 
2022/05/19, 16:47:33, 51.353485, -3.960237, -7.21,  5904.00, 78, 0, 17.29, 
2022/05/19, 16:47:48, 51.353477, -3.959945, -8.25,  4032.00, 93, 0, 20.30, 
2022/05/19, 16:48:03, 51.353470, -3.959678, -7.69,  9288.00, 87, 0, 18.56, 
2022/05/19, 16:48:18, 51.353466, -3.959395, -8.88,  5112.00, 109, 0, 19.66, 
2022/05/19, 16:48:33, 51.353458, -3.959174, -9.57,  5760.00, 97, 0, 15.37, 
2022/05/19, 16:48:48, 51.353466, -3.958868, -10.12,  3564.00, 126, 0, 21.27, 
2022/05/19, 16:49:03, 51.353466, -3.958540, -9.05,  3744.00, 95, 0, 22.78, 
2022/05/19, 16:49:17, 51.353439, -3.958364, -7.64,  4536.00, 100, 0, 12.59, 
2022/05/19, 16:49:32, 51.353523, -3.958085, -7.92,  5868.00, 106, 0, 21.51, 1
2022/05/19, 16:50:03, 51.353432, -3.957540, -8.21,  6480.00, 66, 0, 39.18, 
2022/05/19, 16:50:34, 51.353424, -3.956984, -8.07,  6228.00, 93, 0, 38.62, 
2022/05/19, 16:51:08, 51.353367, -3.956398, -6.07,  6480.00, 105, 0, 41.18, 
2022/05/19, 16:51:43, 51.353329, -3.955740, -5.76,  3636.00, 113, 0, 45.89, 
2022/05/19, 16:52:20, 51.353329, -3.955042, -5.22,  5868.00, 84, 0, 48.47, 
2022/05/19, 16:52:57, 51.353313, -3.954365, -4.12,  6624.00, 76, 0, 47.05, 
2022/05/19, 16:53:34, 51.353306, -3.953679, -7.97,  5832.00, 93, 0, 47.64, 
2022/05/19, 16:54:13, 51.353279, -3.952957, -8.14,  4824.00, 91, 0, 50.23, 
2022/05/19, 16:54:52, 51.353252, -3.952235, -9.66,  6192.00, 118, 0, 50.23, 
2022/05/19, 16:55:32, 51.353245, -3.951500, -8.29,  7704.00, 109, 0, 51.05, 
2022/05/19, 16:56:12, 51.353210, -3.950768, -6.70,  7272.00, 77, 0, 50.98, 
2022/05/19, 16:56:52, 51.353195, -3.950022, -9.74,  4536.00, 98, 0, 51.83, 
2022/05/19, 16:57:32, 51.353180, -3.949276, -7.66,  3456.00, 108, 0, 51.83, 
2022/05/19, 16:58:11, 51.353184, -3.948579, -14.55,  3600.00, 88, 0, 48.40, 
2022/05/19, 16:58:51, 51.353176, -3.947813, -21.73,  3528.00, 102, 0, 53.20, 
2022/05/19, 16:59:31, 51.353088, -3.947053, -4.35,  3816.00, 115, 0, 53.68, 
2022/05/19, 16:59:49, 51.353077, -3.946676, -1.87,  0.00, 101, 0, 26.21, 
2022/05/19, 17:00:02, 51.353081, -3.946549, -9.92,  5940.00, 104, 0, 8.83, 
2022/05/19, 17:00:15, 51.353039, -3.946242, -7.86,  0.00, 107, 0, 21.82, 
2022/05/19, 17:00:28, 51.353012, -3.945944, 0.62,  5616.00, 98, 0, 20.91, 
2022/05/19, 17:00:45, 51.353008, -3.945634, -0.54,  3528.00, 96, 0, 21.53, 
2022/05/19, 17:00:58, 51.352962, -3.945330, 6.93,  6192.00, 98, 0, 21.72, 
2022/05/19, 17:01:11, 51.352978, -3.945145, 6.59,  5904.00, 92, 0, 12.97, 
2022/05/19, 17:01:24, 51.352985, -3.944895, -5.68,  6192.00, 96, 0, 17.38, 
2022/05/19, 17:01:38, 51.352959, -3.944587, -3.04,  6156.00, 101, 0, 21.58, 
2022/05/19, 17:01:54, 51.352943, -3.944271, -0.51,  4536.00, 95, 0, 22.02, 
2022/05/19, 17:02:08, 51.352875, -3.943939, 9.76,  0.00, 111, 0, 24.26, 
2022/05/19, 17:02:22, 51.352882, -3.943695, 1.66,  4788.00, 104, 0, 16.96, 
2022/05/19, 17:02:35, 51.352867, -3.943401, 3.54,  7668.00, 99, 0, 20.48, 
2022/05/19, 17:02:48, 51.352859, -3.943217, 5.89,  0.00, 58, 0, 12.81, 
2022/05/19, 17:03:01, 51.352844, -3.942900, 0.71,  5652.00, 92, 0, 22.08, 
2022/05/19, 17:03:14, 51.352848, -3.942666, 0.74,  4068.00, 97, 0, 16.26, 
2022/05/19, 17:03:27, 51.352867, -3.942448, -3.99,  0.00, 107, 0, 15.29, 
2022/05/19, 17:03:40, 51.352863, -3.942201, -6.63,  0.00, 98, 0, 17.16, 
2022/05/19, 17:03:57, 51.352829, -3.941805, -0.04,  5148.00, 100, 0, 27.76, 
2022/05/19, 17:04:10, 51.352837, -3.941563, -3.76,  0.00, 103, 0, 16.83, 
2022/05/19, 17:04:23, 51.352764, -3.941269, 6.65,  0.00, 101, 0, 21.97, 
2022/05/19, 17:04:36, 51.352757, -3.940980, 2.29,  4608.00, 102, 0, 20.08, 
2022/05/19, 17:04:49, 51.352795, -3.940775, -6.57,  0.00, 100, 0, 14.85, 
2022/05/19, 17:05:02, 51.352779, -3.940487, 3.91,  5544.00, 95, 0, 20.08, 
2022/05/19, 17:05:15, 51.352760, -3.940240, 0.63,  0.00, 98, 0, 17.28, 
2022/05/19, 17:05:28, 51.352814, -3.940065, -11.25,  5364.00, 103, 0, 13.56, 
2022/05/19, 17:05:41, 51.352757, -3.939742, -4.81,  0.00, 99, 0, 23.31, 
2022/05/19, 17:05:54, 51.352741, -3.939524, -2.91,  5184.00, 96, 0, 15.24, 
2022/05/19, 17:06:07, 51.352692, -3.939213, 7.59,  0.00, 96, 0, 22.27, 
2022/05/19, 17:06:20, 51.352673, -3.938932, 7.98,  6336.00, 90, 0, 19.63, 
2022/05/19, 17:06:33, 51.352669, -3.938650, 3.46,  5760.00, 92, 0, 19.59, 
2022/05/19, 17:06:46, 51.352757, -3.938510, -14.89,  5940.00, 87, 0, 13.79, 
2022/05/19, 17:06:59, 51.352707, -3.938243, -5.08,  0.00, 92, 0, 19.36, 
2022/05/19, 17:07:12, 51.352654, -3.937925, -0.72,  3312.00, 105, 0, 22.86, 
2022/05/19, 17:07:25, 51.352619, -3.937582, 10.76,  9360.00, 92, 0, 24.14, 
2022/05/19, 17:07:38, 51.352634, -3.937366, -2.12,  6516.00, 99, 0, 15.09, 
2022/05/19, 17:07:51, 51.352589, -3.937089, 4.63,  0.00, 98, 0, 19.88, 
2022/05/19, 17:08:04, 51.352592, -3.936814, 0.08,  0.00, 78, 0, 19.10, 
2022/05/19, 17:08:17, 51.352585, -3.936566, -2.62,  5256.00, 99, 0, 17.24, 
2022/05/19, 17:08:30, 51.352604, -3.936347, -2.40,  0.00, 82, 0, 15.35, 
2022/05/19, 17:08:43, 51.352585, -3.936064, -4.43,  5220.00, 90, 0, 19.77, 
2022/05/19, 17:08:56, 51.352551, -3.935741, 2.60,  6084.00, 93, 0, 22.75, 
2022/05/19, 17:09:09, 51.352520, -3.935462, 4.82,  3780.00, 100, 0, 19.68, 
2022/05/19, 17:09:22, 51.352539, -3.935210, 5.65,  6912.00, 89, 0, 17.63, 
2022/05/19, 17:09:35, 51.352535, -3.934989, -0.84,  0.00, 84, 0, 15.35, 
2022/05/19, 17:09:52, 51.352528, -3.934659, -4.90,  5400.00, 97, 0, 22.93, 
2022/05/19, 17:10:05, 51.352505, -3.934410, -4.57,  6984.00, 95, 0, 17.48, 
2022/05/19, 17:10:18, 51.352440, -3.934038, 8.78,  7416.00, 84, 0, 26.83, 
2022/05/19, 17:10:31, 51.352463, -3.933811, -3.09,  2880.00, 103, 0, 15.97, 
2022/05/19, 17:10:44, 51.352413, -3.933492, 9.43,  6948.00, 94, 0, 22.84, 
2022/05/19, 17:10:57, 51.352444, -3.933260, -0.24,  5328.00, 94, 0, 16.48, 
