Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 17:19:11, 51.435310, -3.951839, 1.45,  0.00, 0, 0, 18.87, 
2021/06/15, 17:19:29, 51.435360, -3.951588, 1.30,  0.00, 1, 0, 18.27, 
2021/06/15, 17:19:48, 51.435379, -3.951340, 4.35,  0.00, 0, 0, 17.32, 
2021/06/15, 17:20:06, 51.435364, -3.951148, 2.41,  0.00, 1, 0, 13.41, 
2021/06/15, 17:20:25, 51.435417, -3.950859, 4.02,  0.00, 1, 0, 20.88, 
2021/06/15, 17:20:43, 51.435410, -3.950626, 0.36,  0.00, 1, 0, 16.17, 
2021/06/15, 17:21:02, 51.435417, -3.950359, 2.41,  0.00, 12, 0, 18.52, 
2021/06/15, 17:21:21, 51.435417, -3.950111, 4.04,  0.00, 6, 0, 17.19, 
2021/06/15, 17:21:39, 51.435425, -3.949961, 4.46,  0.00, 0, 0, 10.44, 
2021/06/15, 17:21:58, 51.435410, -3.949720, 2.25,  0.00, 13, 0, 16.79, 
2021/06/15, 17:22:16, 51.435429, -3.949552, 4.41,  0.00, 1, 0, 11.84, 
2021/06/15, 17:22:35, 51.435406, -3.949282, 4.14,  0.00, 4, 0, 18.89, 
2021/06/15, 17:22:56, 51.435352, -3.948981, 2.37,  0.00, 23, 0, 21.71, 
2021/06/15, 17:23:14, 51.435345, -3.948840, 2.07,  0.00, 3, 0, 9.80, 
2021/06/15, 17:23:32, 51.435387, -3.948606, 0.64,  0.00, 0, 0, 16.88, 
2021/06/15, 17:23:50, 51.435413, -3.948384, 0.04,  0.00, 4, 0, 15.66, 
2021/06/15, 17:24:09, 51.435421, -3.948140, 1.26,  0.00, 0, 0, 16.94, 
2021/06/15, 17:24:28, 51.435459, -3.947858, 5.97,  0.00, 0, 0, 20.00, 
2021/06/15, 17:24:45, 51.435432, -3.947736, -5.08,  0.00, 1, 0, 8.97, 
2021/06/15, 17:25:04, 51.435482, -3.947463, 3.12,  0.00, 0, 0, 19.72, 
2021/06/15, 17:25:23, 51.435505, -3.947182, 0.30,  0.00, 8, 0, 19.65, 
2021/06/15, 17:25:42, 51.435497, -3.946947, 0.26,  0.00, 7, 0, 16.31, 
2021/06/15, 17:26:01, 51.435474, -3.946659, 3.17,  0.00, 13, 0, 20.13, 
2021/06/15, 17:26:19, 51.435471, -3.946384, 0.08,  0.00, 2, 0, 19.07, 
2021/06/15, 17:26:38, 51.435513, -3.946097, 2.11,  0.00, 11, 0, 20.44, 
2021/06/15, 17:26:57, 51.435474, -3.945903, -0.46,  0.00, 0, 0, 14.13, 
2021/06/15, 17:27:16, 51.435501, -3.945625, 2.48,  0.00, 1, 0, 19.50, 
2021/06/15, 17:27:35, 51.435478, -3.945318, 0.57,  0.00, 7, 0, 21.43, 
2021/06/15, 17:27:53, 51.435516, -3.945100, 0.52,  0.00, 1, 0, 15.69, 
2021/06/15, 17:28:12, 51.435577, -3.944767, 3.94,  0.00, 4, 0, 24.06, 
2021/06/15, 17:28:31, 51.435577, -3.944548, 0.47,  0.00, 8, 0, 15.18, 
2021/06/15, 17:28:50, 51.435627, -3.944303, 1.70,  0.00, 1, 0, 17.87, 
2021/06/15, 17:29:09, 51.435574, -3.944032, 1.88,  0.00, 9, 0, 19.69, 
2021/06/15, 17:29:27, 51.435577, -3.943798, -0.04,  0.00, 1, 0, 16.22, 
2021/06/15, 17:29:45, 51.435543, -3.943521, 3.21,  0.00, 7, 0, 19.57, 
2021/06/15, 17:30:04, 51.435562, -3.943275, 6.72,  0.00, 0, 0, 17.18, 
2021/06/15, 17:30:24, 51.435513, -3.942992, 4.57,  0.00, 3, 0, 20.36, 
2021/06/15, 17:30:45, 51.435497, -3.942726, 3.20,  0.00, 5, 0, 18.52, 
2021/06/15, 17:31:06, 51.435459, -3.942463, 4.80,  0.00, 8, 0, 18.71, 
2021/06/15, 17:31:26, 51.435425, -3.942277, 11.98,  0.00, 1, 0, 13.44, 
2021/06/15, 17:31:48, 51.435493, -3.941979, -1.24,  0.00, 13, 0, 22.00, 
2021/06/15, 17:32:07, 51.435455, -3.941754, 1.74,  0.00, 3, 0, 16.16, 
2021/06/15, 17:32:27, 51.435482, -3.941527, 2.81,  0.00, 6, 0, 16.02, 
2021/06/15, 17:32:45, 51.435497, -3.941346, 4.97,  0.00, 3, 0, 12.66, 
2021/06/15, 17:33:04, 51.435486, -3.941087, 9.81,  0.00, 0, 0, 18.00, 
2021/06/15, 17:33:22, 51.435516, -3.940904, 4.24,  0.00, 1, 0, 13.12, 
2021/06/15, 17:33:43, 51.435474, -3.940682, 1.07,  0.00, 11, 0, 16.08, 
2021/06/15, 17:34:02, 51.435505, -3.940502, 1.06,  0.00, 0, 0, 12.94, 
2021/06/15, 17:34:20, 51.435432, -3.940526, 7.53,  21132.00, 266, 0, 8.29, 1
2021/06/15, 17:34:40, 51.435448, -3.940328, 0.70,  1836.00, 127, 0, 13.84, 1
2021/06/15, 17:35:00, 51.435452, -3.940065, 8.24,  0.00, 11, 0, 18.24, 1
2021/06/15, 17:35:20, 51.435467, -3.939847, 2.96,  0.00, 5, 0, 15.20, 
2021/06/15, 17:35:39, 51.435482, -3.939718, 7.46,  0.00, 0, 0, 9.10, 
2021/06/15, 17:35:59, 51.435432, -3.939476, 7.65,  0.00, 6, 0, 17.67, 
2021/06/15, 17:36:21, 51.435444, -3.939181, 6.94,  2196.00, 24, 0, 20.49, 1
2021/06/15, 17:36:41, 51.435413, -3.938995, 6.94,  0.00, 3, 0, 13.35, 1
2021/06/15, 17:37:00, 51.435413, -3.938794, 1.13,  0.00, 4, 0, 13.93, 
2021/06/15, 17:37:18, 51.435390, -3.938653, 3.69,  0.00, 0, 0, 10.10, 
2021/06/15, 17:37:38, 51.435337, -3.938395, 4.21,  0.00, 0, 0, 18.83, 
2021/06/15, 17:37:57, 51.435337, -3.938223, 10.47,  0.00, 0, 0, 11.92, 
2021/06/15, 17:38:17, 51.435349, -3.937930, 7.45,  2556.00, 25, 0, 20.35, 1
2021/06/15, 17:38:37, 51.435371, -3.937711, -1.29,  0.00, 7, 0, 15.38, 1
2021/06/15, 17:38:56, 51.435360, -3.937594, -0.79,  0.00, 0, 0, 8.20, 
2021/06/15, 17:39:15, 51.435356, -3.937313, 8.66,  0.00, 6, 0, 19.48, 
2021/06/15, 17:39:34, 51.435383, -3.937128, 17.00,  0.00, 0, 0, 13.17, 
2021/06/15, 17:39:53, 51.435356, -3.936937, 3.38,  0.00, 1, 0, 13.58, 
2021/06/15, 17:40:14, 51.435448, -3.936556, 7.84,  0.00, 19, 0, 28.32, 
2021/06/15, 17:40:32, 51.435501, -3.936280, 5.95,  0.00, 3, 0, 20.02, 
2021/06/15, 17:40:50, 51.435528, -3.936002, 3.65,  0.00, 4, 0, 19.50, 
2021/06/15, 17:41:09, 51.435535, -3.935750, 5.27,  0.00, 5, 0, 17.49, 
2021/06/15, 17:41:28, 51.435528, -3.935527, 5.43,  0.00, 8, 0, 15.48, 
2021/06/15, 17:41:47, 51.435528, -3.935339, 7.05,  0.00, 0, 0, 13.03, 
2021/06/15, 17:42:06, 51.435555, -3.935163, 6.35,  0.00, 2, 0, 12.56, 
2021/06/15, 17:42:26, 51.435577, -3.934924, 3.93,  2376.00, 31, 0, 16.75, 1
2021/06/15, 17:42:45, 51.435566, -3.934693, 7.47,  0.00, 16, 0, 16.06, 1
2021/06/15, 17:43:05, 51.435547, -3.934444, 1.93,  0.00, 3, 0, 17.39, 
2021/06/15, 17:43:24, 51.435532, -3.934294, 2.63,  0.00, 1, 0, 10.53, 
2021/06/15, 17:43:43, 51.435547, -3.934056, -0.13,  0.00, 0, 0, 16.58, 
2021/06/15, 17:44:04, 51.435513, -3.933749, 6.87,  0.00, 7, 0, 21.61, 
2021/06/15, 17:44:25, 51.435501, -3.933418, 6.10,  0.00, 7, 0, 22.98, 
2021/06/15, 17:44:44, 51.435455, -3.933285, 3.47,  0.00, 1, 0, 10.54, 
2021/06/15, 17:45:03, 51.435509, -3.933028, 9.57,  0.00, 0, 0, 18.80, 
2021/06/15, 17:45:23, 51.435425, -3.932732, 12.74,  0.00, 8, 0, 22.54, 
2021/06/15, 17:45:42, 51.435452, -3.933009, 7.25,  27648.00, 276, 0, 19.43, 
2021/06/15, 17:46:02, 51.435741, -3.935655, 6.21,  34380.00, 275, 0, 186.21, 1
2021/06/15, 17:46:21, 51.435833, -3.938692, 5.45,  41364.00, 274, 0, 210.77, 1
2021/06/15, 17:46:40, 51.435825, -3.941958, 0.58,  41940.00, 271, 0, 226.39, 1
2021/06/15, 17:46:59, 51.436501, -3.944601, 4.17,  40428.00, 266, 0, 198.03, 1
2021/06/15, 17:47:19, 51.436680, -3.947992, 4.41,  44208.00, 278, 0, 235.89, 1
2021/06/15, 17:47:38, 51.436901, -3.951202, 6.31,  43992.00, 271, 0, 223.86, 1
2021/06/15, 17:47:57, 51.437527, -3.954301, 3.58,  41040.00, 280, 0, 225.81, 1
2021/06/15, 17:48:16, 51.437775, -3.957408, 13.56,  40032.00, 284, 0, 217.12, 1
2021/06/15, 17:48:35, 51.438187, -3.960519, 6.73,  42408.00, 278, 0, 220.45, 1
2021/06/15, 17:48:54, 51.438534, -3.963747, 2.88,  42624.00, 287, 0, 227.05, 1
2021/06/15, 17:49:13, 51.438499, -3.966933, 8.10,  44316.00, 268, 0, 220.87, 1
2021/06/15, 17:49:32, 51.438309, -3.970161, 9.20,  42588.00, 283, 0, 224.74, 1
2021/06/15, 17:49:51, 51.438503, -3.973367, 5.41,  41292.00, 274, 0, 223.27, 1
2021/06/15, 17:50:10, 51.438637, -3.976658, 1.13,  42696.00, 278, 0, 228.60, 1
2021/06/15, 17:50:29, 51.438839, -3.979880, 8.21,  41436.00, 269, 0, 224.45, 1
2021/06/15, 17:50:48, 51.439026, -3.983060, 5.52,  42444.00, 276, 0, 221.39, 1
2021/06/15, 17:51:07, 51.439064, -3.986224, 8.45,  40464.00, 278, 0, 219.35, 1
2021/06/15, 17:51:27, 51.439156, -3.989538, 5.00,  42084.00, 276, 0, 229.93, 1
2021/06/15, 17:51:46, 51.439480, -3.992664, 7.89,  42300.00, 278, 0, 219.65, 1
2021/06/15, 17:52:06, 51.440170, -3.995820, 5.70,  43920.00, 290, 0, 231.81, 1
2021/06/15, 17:52:26, 51.440517, -3.999168, 7.27,  39528.00, 274, 0, 235.24, 1
2021/06/15, 17:52:45, 51.440792, -4.002344, 6.46,  41400.00, 268, 0, 222.24, 1
2021/06/15, 17:53:04, 51.441067, -4.005517, 5.33,  41652.00, 269, 0, 222.04, 1
2021/06/15, 17:53:23, 51.441307, -4.008633, 5.05,  40932.00, 280, 0, 217.61, 1
2021/06/15, 17:53:42, 51.441879, -4.011683, 5.34,  40896.00, 279, 0, 220.75, 1
2021/06/15, 17:54:01, 51.442459, -4.014572, 3.66,  37188.00, 335, 0, 210.36, 1
2021/06/15, 17:54:20, 51.443153, -4.017017, 8.37,  32040.00, 310, 0, 186.20, 1
2021/06/15, 17:54:40, 51.443283, -4.020089, 8.73,  42336.00, 263, 0, 213.40, 1
2021/06/15, 17:54:59, 51.443447, -4.023233, 7.37,  42624.00, 271, 0, 218.66, 1
2021/06/15, 17:55:18, 51.443600, -4.026372, 4.93,  42156.00, 279, 0, 218.22, 1
2021/06/15, 17:55:38, 51.443768, -4.029671, 5.17,  39600.00, 258, 0, 229.40, 1
2021/06/15, 17:55:57, 51.444027, -4.032763, 10.05,  39960.00, 282, 0, 216.22, 1
2021/06/15, 17:56:16, 51.444077, -4.035904, 3.57,  44244.00, 268, 0, 217.76, 1
2021/06/15, 17:56:35, 51.444061, -4.039182, 8.26,  45360.00, 278, 0, 227.19, 1
2021/06/15, 17:56:54, 51.444454, -4.042523, 1.80,  43308.00, 271, 0, 235.64, 1
2021/06/15, 17:57:14, 51.444717, -4.045967, 9.98,  43092.00, 273, 0, 240.47, 1
2021/06/15, 17:57:34, 51.445045, -4.049383, 10.81,  42264.00, 271, 0, 239.54, 1
2021/06/15, 17:57:54, 51.445187, -4.052737, 15.77,  42588.00, 279, 0, 232.98, 1
2021/06/15, 17:58:14, 51.445332, -4.056201, 15.18,  43848.00, 273, 0, 240.61, 1
2021/06/15, 17:58:34, 51.445549, -4.059667, 10.34,  41148.00, 284, 0, 241.41, 1
2021/06/15, 17:58:54, 51.446037, -4.063077, 6.24,  44172.00, 282, 0, 242.47, 1
2021/06/15, 17:59:14, 51.446430, -4.066536, 8.29,  43236.00, 279, 0, 243.67, 1
2021/06/15, 17:59:36, 51.446995, -4.070277, 9.01,  43020.00, 286, 0, 266.76, 1
2021/06/15, 18:00:26, 51.448414, -4.078784, 2.32,  41004.00, 304, 0, 610.28, 1
2021/06/15, 18:00:44, 51.449112, -4.081705, 2.46,  39996.00, 298, 0, 216.79, 1
2021/06/15, 18:01:02, 51.449619, -4.084698, 1.28,  38736.00, 282, 0, 214.93, 1
2021/06/15, 18:01:20, 51.449959, -4.087791, -1.41,  42264.00, 284, 0, 217.64, 1
2021/06/15, 18:01:38, 51.450283, -4.090924, 5.80,  35496.00, 275, 0, 220.07, 1
2021/06/15, 18:01:57, 51.451920, -4.093119, 1.67,  47124.00, 339, 0, 237.21, 1
2021/06/15, 18:02:16, 51.454060, -4.093465, 3.00,  44892.00, 356, 0, 239.16, 1
2021/06/15, 18:02:34, 51.454659, -4.095892, 2.29,  34128.00, 289, 0, 180.88, 1
2021/06/15, 18:02:52, 51.455524, -4.096928, 5.14,  3312.00, 115, 0, 120.02, 1
2021/06/15, 18:03:11, 51.455482, -4.096697, 3.50,  0.00, 19, 0, 16.67, 1
2021/06/15, 18:03:29, 51.455349, -4.096559, 2.75,  1872.00, 352, 0, 17.61, 
2021/06/15, 18:03:48, 51.455273, -4.096346, 6.13,  0.00, 14, 0, 17.01, 
2021/06/15, 18:04:07, 51.455265, -4.096125, 4.62,  7596.00, 0, 0, 15.34, 
2021/06/15, 18:04:26, 51.455254, -4.095865, 4.24,  4176.00, 47, 0, 18.06, 
2021/06/15, 18:04:45, 51.455170, -4.096173, 5.49,  29016.00, 265, 0, 23.30, 1
2021/06/15, 18:05:03, 51.453819, -4.095746, 6.83,  34092.00, 183, 0, 153.11, 1
2021/06/15, 18:05:22, 51.454548, -4.097332, 5.99,  43164.00, 25, 0, 136.56, 1
2021/06/15, 18:05:40, 51.454090, -4.097352, 6.45,  35352.00, 298, 0, 50.95, 1
2021/06/15, 18:05:59, 51.454933, -4.095898, 0.89,  49464.00, 87, 0, 137.61, 1
2021/06/15, 18:06:17, 51.455318, -4.093831, 3.90,  2160.00, 296, 0, 149.48, 1
2021/06/15, 18:06:35, 51.454693, -4.093471, 5.82,  43092.00, 97, 0, 73.84, 1
2021/06/15, 18:06:53, 51.454960, -4.092464, 2.75,  39384.00, 154, 0, 75.83, 1
2021/06/15, 18:07:11, 51.454109, -4.092033, -2.04,  35136.00, 297, 0, 99.23, 1
2021/06/15, 18:07:29, 51.453579, -4.093512, 5.37,  45540.00, 178, 0, 118.22, 1
2021/06/15, 18:07:47, 51.451824, -4.092234, 4.69,  34560.00, 207, 0, 214.30, 1
2021/06/15, 18:08:05, 51.451431, -4.095035, -0.71,  42912.00, 245, 0, 198.95, 1
2021/06/15, 18:08:24, 51.450199, -4.097638, 1.75,  42192.00, 240, 0, 226.50, 1
2021/06/15, 18:08:43, 51.449905, -4.098808, 4.16,  32328.00, 198, 0, 87.42, 1
2021/06/15, 18:09:02, 51.449226, -4.100674, 0.36,  47232.00, 156, 0, 149.74, 1
2021/06/15, 18:09:21, 51.447155, -4.100250, 3.56,  44172.00, 155, 0, 232.15, 1
2021/06/15, 18:09:39, 51.445984, -4.099288, -4.26,  3240.00, 81, 0, 146.28, 1
2021/06/15, 18:09:57, 51.445988, -4.098971, 2.71,  0.00, 8, 0, 21.97, 1
2021/06/15, 18:10:16, 51.445969, -4.098637, -1.00,  0.00, 21, 0, 23.24, 
2021/06/15, 18:10:35, 51.445938, -4.098299, 0.18,  0.00, 25, 0, 23.68, 
2021/06/15, 18:10:53, 51.445950, -4.097906, 4.12,  0.00, 18, 0, 27.27, 
2021/06/15, 18:11:11, 51.445900, -4.097591, -2.10,  0.00, 10, 0, 22.53, 
2021/06/15, 18:11:30, 51.445930, -4.097279, 1.82,  4248.00, 71, 0, 21.88, 1
2021/06/15, 18:11:48, 51.445915, -4.096993, 9.67,  0.00, 1, 0, 19.89, 1
2021/06/15, 18:12:06, 51.446014, -4.096690, 7.53,  0.00, 1, 0, 23.71, 
2021/06/15, 18:12:23, 51.445930, -4.096477, 1.62,  0.00, 0, 0, 17.47, 
2021/06/15, 18:12:42, 51.445942, -4.096219, 0.02,  0.00, 2, 0, 17.93, 
2021/06/15, 18:12:59, 51.445953, -4.096038, 0.08,  0.00, 0, 0, 12.60, 
2021/06/15, 18:13:17, 51.445923, -4.095741, -0.12,  0.00, 2, 0, 20.85, 
2021/06/15, 18:13:36, 51.445980, -4.095483, 4.89,  0.00, 27, 0, 18.97, 
2021/06/15, 18:13:56, 51.445980, -4.095156, 3.51,  0.00, 43, 0, 22.66, 
2021/06/15, 18:14:14, 51.446018, -4.094916, 1.16,  0.00, 1, 0, 17.16, 
2021/06/15, 18:14:31, 51.445988, -4.094658, 8.43,  0.00, 3, 0, 18.19, 
2021/06/15, 18:14:49, 51.445995, -4.094312, 10.38,  0.00, 3, 0, 23.99, 
2021/06/15, 18:15:08, 51.445930, -4.093945, 1.40,  0.00, 28, 0, 26.44, 
2021/06/15, 18:15:27, 51.445923, -4.093618, 2.47,  4824.00, 49, 0, 22.68, 1
2021/06/15, 18:15:45, 51.445946, -4.093360, 5.62,  0.00, 0, 0, 18.06, 1
2021/06/15, 18:16:04, 51.445961, -4.093271, -2.46,  0.00, 0, 0, 6.39, 
2021/06/15, 18:16:22, 51.445919, -4.092840, -1.15,  0.00, 0, 0, 30.23, 
2021/06/15, 18:16:41, 51.445911, -4.092468, 1.80,  4932.00, 81, 0, 25.80, 1
2021/06/15, 18:17:00, 51.445930, -4.092296, -3.90,  0.00, 2, 0, 12.11, 1
2021/06/15, 18:17:19, 51.445915, -4.091824, 3.15,  0.00, 3, 0, 32.75, 
2021/06/15, 18:17:38, 51.445923, -4.091554, 4.11,  0.00, 1, 0, 18.73, 
2021/06/15, 18:17:57, 51.445942, -4.091209, 6.88,  0.00, 2, 0, 24.00, 
2021/06/15, 18:18:16, 51.445904, -4.090927, 2.66,  0.00, 3, 0, 19.99, 
2021/06/15, 18:18:35, 51.445866, -4.090622, 0.94,  0.00, 10, 0, 21.56, 
2021/06/15, 18:18:54, 51.445866, -4.090314, 6.30,  0.00, 24, 0, 21.35, 
2021/06/15, 18:19:14, 51.445885, -4.090093, 7.78,  0.00, 0, 0, 15.46, 
2021/06/15, 18:19:33, 51.445889, -4.089982, -1.46,  0.00, 4, 0, 7.71, 
2021/06/15, 18:19:52, 51.445866, -4.089473, 0.77,  0.00, 3, 0, 35.37, 
2021/06/15, 18:20:11, 51.445839, -4.089187, 2.63,  0.00, 3, 0, 20.05, 
2021/06/15, 18:20:30, 51.445858, -4.088886, 1.11,  0.00, 4, 0, 20.97, 
2021/06/15, 18:20:50, 51.445885, -4.088537, 3.73,  4212.00, 46, 0, 24.37, 1
2021/06/15, 18:21:10, 51.445873, -4.088305, 5.11,  0.00, 0, 0, 16.13, 1
2021/06/15, 18:21:30, 51.445904, -4.088011, 1.20,  0.00, 15, 0, 20.66, 
2021/06/15, 18:21:49, 51.445885, -4.087810, -2.36,  0.00, 1, 0, 14.09, 
2021/06/15, 18:22:08, 51.445904, -4.087528, 6.15,  0.00, 2, 0, 19.66, 
2021/06/15, 18:22:27, 51.445869, -4.087319, 3.76,  0.00, 1, 0, 15.00, 
2021/06/15, 18:22:46, 51.445908, -4.087112, 6.36,  0.00, 0, 0, 14.99, 
2021/06/15, 18:23:04, 51.445892, -4.086802, 6.47,  0.00, 3, 0, 21.56, 
2021/06/15, 18:23:23, 51.445946, -4.086495, 3.40,  0.00, 3, 0, 22.11, 
2021/06/15, 18:23:42, 51.445923, -4.086157, 6.74,  0.00, 17, 0, 23.56, 
2021/06/15, 18:24:01, 51.445923, -4.085847, 3.11,  0.00, 10, 0, 21.48, 
2021/06/15, 18:24:20, 51.445877, -4.085566, 2.19,  0.00, 12, 0, 20.13, 
2021/06/15, 18:24:40, 51.445847, -4.085209, 2.66,  3636.00, 56, 0, 24.96, 1
2021/06/15, 18:24:59, 51.445862, -4.084850, 7.71,  5904.00, 72, 0, 24.94, 1
2021/06/15, 18:25:22, 51.445877, -4.084757, -5.96,  2160.00, 318, 0, 6.66, 1
2021/06/15, 18:25:42, 51.445869, -4.084280, 4.48,  5040.00, 56, 0, 33.07, 
2021/06/15, 18:26:01, 51.445862, -4.083950, 8.04,  6552.00, 60, 0, 22.88, 1
2021/06/15, 18:26:19, 51.445862, -4.083656, 4.27,  0.00, 3, 0, 20.37, 1
2021/06/15, 18:26:36, 51.445816, -4.083686, 2.68,  24372.00, 236, 0, 5.52, 
2021/06/15, 18:26:54, 51.445675, -4.083546, 7.65,  5868.00, 81, 0, 18.44, 
2021/06/15, 18:27:13, 51.445671, -4.083178, 6.81,  0.00, 24, 0, 25.51, 
2021/06/15, 18:27:31, 51.445652, -4.082855, 4.21,  0.00, 13, 0, 22.48, 
2021/06/15, 18:27:49, 51.445698, -4.082560, 2.31,  0.00, 4, 0, 21.07, 
2021/06/15, 18:28:08, 51.445698, -4.082442, 4.11,  0.00, 0, 0, 8.18, 
2021/06/15, 18:28:27, 51.445721, -4.081967, 2.54,  0.00, 3, 0, 33.02, 
2021/06/15, 18:28:46, 51.445763, -4.081923, -4.00,  0.00, 0, 0, 5.58, 
2021/06/15, 18:29:04, 51.445778, -4.081376, -1.18,  0.00, 4, 0, 37.95, 
2021/06/15, 18:29:23, 51.445820, -4.081234, -4.26,  0.00, 2, 0, 10.89, 
2021/06/15, 18:29:41, 51.446064, -4.080814, 1.72,  0.00, 10, 0, 39.79, 
2021/06/15, 18:30:00, 51.446114, -4.080538, 5.47,  0.00, 8, 0, 19.92, 
2021/06/15, 18:30:19, 51.446209, -4.080253, 6.07,  7020.00, 355, 0, 22.40, 1
2021/06/15, 18:30:37, 51.446270, -4.079935, 4.19,  0.00, 5, 0, 23.06, 1
2021/06/15, 18:30:54, 51.446281, -4.079717, 6.53,  0.00, 0, 0, 15.16, 
2021/06/15, 18:31:21, 51.446369, -4.079474, 3.99,  3672.00, 71, 0, 19.48, 
2021/06/15, 18:31:39, 51.446312, -4.079206, 4.90,  0.00, 12, 0, 19.62, 
2021/06/15, 18:31:58, 51.446297, -4.079048, 1.97,  0.00, 0, 0, 11.08, 
2021/06/15, 18:32:19, 51.446209, -4.078836, 7.42,  4140.00, 46, 0, 17.65, 1
2021/06/15, 18:32:38, 51.446220, -4.078546, 7.09,  0.00, 9, 0, 20.13, 1
2021/06/15, 18:32:57, 51.446175, -4.078314, 5.22,  0.00, 23, 0, 16.84, 
2021/06/15, 18:33:15, 51.446148, -4.078123, 2.45,  0.00, 3, 0, 13.57, 
2021/06/15, 18:33:32, 51.446152, -4.077946, 3.36,  0.00, 1, 0, 12.27, 
2021/06/15, 18:33:51, 51.446117, -4.077947, 3.90,  0.00, 0, 0, 3.89, 
2021/06/15, 18:34:08, 51.446095, -4.077682, 3.84,  0.00, 2, 0, 18.53, 
2021/06/15, 18:34:25, 51.446163, -4.077361, 10.58,  0.00, 3, 0, 23.50, 
2021/06/15, 18:34:42, 51.446148, -4.077165, 4.05,  0.00, 0, 0, 13.69, 
2021/06/15, 18:35:01, 51.446186, -4.077067, -6.93,  0.00, 0, 0, 8.00, 
2021/06/15, 18:35:20, 51.446209, -4.076932, -12.72,  0.00, 1, 0, 9.70, 
2021/06/15, 18:35:38, 51.446346, -4.076421, 6.89,  20988.00, 354, 0, 38.55, 1
2021/06/15, 18:35:58, 51.446354, -4.076074, 9.22,  0.00, 85, 0, 24.06, 1
2021/06/15, 18:36:15, 51.446365, -4.075878, 6.38,  0.00, 0, 0, 13.64, 
2021/06/15, 18:36:33, 51.446346, -4.075655, 10.08,  0.00, 10, 0, 15.60, 
2021/06/15, 18:36:50, 51.446342, -4.075512, 7.22,  0.00, 1, 0, 9.92, 
2021/06/15, 18:37:08, 51.446316, -4.075214, 4.63,  0.00, 16, 0, 20.85, 
2021/06/15, 18:37:25, 51.446316, -4.074994, 5.70,  0.00, 1, 0, 15.25, 
2021/06/15, 18:37:44, 51.445984, -4.075385, 7.62,  0.00, 21, 0, 45.79, 
2021/06/15, 18:38:02, 51.445858, -4.075149, 1.55,  0.00, 13, 0, 21.54, 
2021/06/15, 18:38:23, 51.445801, -4.074819, 5.95,  0.00, 44, 0, 23.73, 
2021/06/15, 18:38:41, 51.445774, -4.074449, 1.79,  5796.00, 28, 0, 25.82, 
2021/06/15, 18:38:59, 51.446133, -4.074756, 13.68,  3960.00, 34, 0, 45.23, 1
2021/06/15, 18:39:18, 51.446075, -4.074664, -0.02,  0.00, 15, 0, 9.07, 1
2021/06/15, 18:39:37, 51.446079, -4.074365, 3.07,  0.00, 29, 0, 20.73, 
2021/06/15, 18:39:56, 51.445995, -4.074105, -2.52,  0.00, 20, 0, 20.30, 
2021/06/15, 18:40:14, 51.445999, -4.073760, 3.76,  0.00, 12, 0, 23.91, 
2021/06/15, 18:40:33, 51.445984, -4.073478, 3.03,  10188.00, 337, 0, 19.61, 1
2021/06/15, 18:40:51, 51.445576, -4.073297, 3.95,  3888.00, 67, 0, 47.07, 1
2021/06/15, 18:41:09, 51.445591, -4.072973, 7.65,  4428.00, 51, 0, 22.52, 1
2021/06/15, 18:41:28, 51.445583, -4.072636, 2.03,  0.00, 34, 0, 23.37, 1
2021/06/15, 18:41:45, 51.445496, -4.072365, -1.96,  0.00, 5, 0, 21.13, 
2021/06/15, 18:42:04, 51.445507, -4.072034, 7.91,  4716.00, 43, 0, 22.97, 
2021/06/15, 18:42:21, 51.445496, -4.071818, -1.51,  0.00, 0, 0, 15.02, 
2021/06/15, 18:42:38, 51.445484, -4.071572, 4.98,  0.00, 2, 0, 17.10, 
2021/06/15, 18:42:56, 51.445503, -4.071494, 1.41,  22392.00, 301, 0, 5.80, 
2021/06/15, 18:43:14, 51.445377, -4.073386, 9.85,  34920.00, 219, 0, 131.87, 1
2021/06/15, 18:43:32, 51.444080, -4.075403, 6.59,  37944.00, 223, 0, 200.85, 1
2021/06/15, 18:43:50, 51.443184, -4.078015, 1.94,  27432.00, 248, 0, 206.63, 1
2021/06/15, 18:44:08, 51.442287, -4.080409, 2.67,  37332.00, 258, 0, 193.59, 1
2021/06/15, 18:44:26, 51.442333, -4.082887, 0.97,  34848.00, 252, 0, 171.82, 1
2021/06/15, 18:44:44, 51.442505, -4.085308, 5.33,  36720.00, 261, 0, 168.88, 1
2021/06/15, 18:45:02, 51.442421, -4.087883, 5.06,  35244.00, 259, 0, 178.71, 1
2021/06/15, 18:45:20, 51.442226, -4.090415, 9.03,  34884.00, 266, 0, 176.82, 1
2021/06/15, 18:45:38, 51.441902, -4.092712, 5.44,  36396.00, 261, 0, 163.23, 1
2021/06/15, 18:45:56, 51.441605, -4.095281, 2.36,  36540.00, 265, 0, 181.09, 1
2021/06/15, 18:46:14, 51.441010, -4.097392, 5.32,  33768.00, 276, 0, 160.58, 1
2021/06/15, 18:46:32, 51.441547, -4.099878, 5.07,  36000.00, 285, 0, 182.36, 1
2021/06/15, 18:46:50, 51.441597, -4.102512, 5.64,  37188.00, 285, 0, 182.65, 1
2021/06/15, 18:47:08, 51.442181, -4.105128, 2.58,  40428.00, 296, 0, 192.59, 1
2021/06/15, 18:47:26, 51.442654, -4.107792, 4.78,  39744.00, 290, 0, 191.98, 1
