Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 14:06:52, 51.424377, -3.703845, 2.04,  47232.00, 253, 0, 192.22, 1
2021/06/15, 14:07:07, 51.423744, -3.706361, -0.46,  43632.00, 249, 0, 188.11, 
2021/06/15, 14:07:22, 51.423138, -3.708811, -4.13,  42732.00, 247, 0, 182.75, 1
2021/06/15, 14:07:38, 51.422333, -3.710840, -5.69,  39240.00, 224, 0, 166.75, 1
2021/06/15, 14:07:52, 51.421215, -3.712261, -5.20,  36324.00, 201, 0, 158.63, 
2021/06/15, 14:08:07, 51.420521, -3.713099, -1.79,  2520.00, 219, 0, 96.60, 
2021/06/15, 14:08:22, 51.420517, -3.713111, -1.20,  0.00, 235, 0, 0.94, 1
2021/06/15, 14:08:37, 51.420517, -3.713111, -1.20,  0.00, 235, 0, 0.00, 
2021/06/15, 14:08:52, 51.420517, -3.713111, -1.20,  0.00, 235, 0, 0.00, 
2021/06/15, 14:09:07, 51.420689, -3.713655, 1.70,  0.00, 263, 0, 42.29, 
2021/06/15, 14:09:23, 51.420780, -3.713917, 3.17,  0.00, 293, 0, 20.80, 
2021/06/15, 14:09:37, 51.420834, -3.714000, 6.28,  0.00, 301, 0, 8.32, 
2021/06/15, 14:09:52, 51.420834, -3.714000, 6.28,  0.00, 301, 0, 0.00, 
2021/06/15, 14:10:08, 51.420952, -3.714326, 4.65,  0.00, 294, 0, 26.14, 
2021/06/15, 14:10:22, 51.420979, -3.714494, 0.65,  0.00, 315, 0, 12.03, 
2021/06/15, 14:10:39, 51.420979, -3.714494, 0.65,  0.00, 315, 0, 0.00, 
2021/06/15, 14:10:53, 51.420979, -3.714494, 0.65,  0.00, 315, 0, 0.00, 
2021/06/15, 14:11:08, 51.421131, -3.715015, 6.72,  5616.00, 261, 0, 39.88, 
2021/06/15, 14:11:23, 51.421146, -3.715080, 7.78,  0.00, 265, 0, 4.81, 
2021/06/15, 14:11:39, 51.421146, -3.715080, 7.78,  0.00, 265, 0, 0.00, 
2021/06/15, 14:11:53, 51.421329, -3.715559, -1.14,  3384.00, 292, 0, 38.95, 
2021/06/15, 14:12:08, 51.421429, -3.715686, 13.25,  0.00, 313, 0, 14.18, 1
2021/06/15, 14:12:24, 51.421352, -3.715859, 13.17,  6084.00, 275, 0, 14.74, 
2021/06/15, 14:12:39, 51.421356, -3.715942, 13.70,  0.00, 281, 0, 5.77, 
2021/06/15, 14:12:53, 51.421356, -3.715942, 13.70,  0.00, 281, 0, 0.00, 
2021/06/15, 14:13:08, 51.421497, -3.716352, -1.36,  0.00, 277, 0, 32.47, 
2021/06/15, 14:13:23, 51.421497, -3.716352, -1.36,  0.00, 277, 0, 0.00, 
2021/06/15, 14:13:38, 51.421585, -3.716618, 8.00,  0.00, 293, 0, 20.88, 
2021/06/15, 14:13:53, 51.421585, -3.716618, 8.00,  0.00, 293, 0, 0.00, 
2021/06/15, 14:14:09, 51.421585, -3.716618, 8.00,  0.00, 293, 0, 0.00, 
2021/06/15, 14:14:24, 51.421768, -3.717211, 7.17,  0.00, 300, 0, 45.88, 
2021/06/15, 14:14:39, 51.421768, -3.717211, 7.17,  0.00, 300, 0, 0.00, 
2021/06/15, 14:14:53, 51.421768, -3.717211, 7.17,  0.00, 300, 0, 0.00, 
2021/06/15, 14:15:09, 51.421768, -3.717211, 7.17,  0.00, 300, 0, 0.00, 
2021/06/15, 14:15:24, 51.421909, -3.717763, 3.99,  0.00, 282, 0, 41.36, 
2021/06/15, 14:15:39, 51.421844, -3.717893, 6.84,  0.00, 228, 0, 11.55, 
