Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 17:25:53, 51.394348, -4.465814, 1.00,  0.00, 6, 0, 15.38, 
2021/06/15, 17:26:11, 51.394402, -4.465632, 3.30,  0.00, 1, 0, 13.98, 
2021/06/15, 17:26:29, 51.394402, -4.465459, -0.50,  0.00, 3, 0, 12.00, 
2021/06/15, 17:26:47, 51.394466, -4.465257, -0.87,  0.00, 0, 0, 15.72, 
2021/06/15, 17:27:05, 51.394531, -4.465057, 0.71,  0.00, 2, 0, 15.65, 
2021/06/15, 17:27:23, 51.394596, -4.464860, 2.35,  0.00, 0, 0, 15.46, 
2021/06/15, 17:27:41, 51.394646, -4.464643, 5.81,  0.00, 3, 0, 16.05, 
2021/06/15, 17:28:01, 51.394753, -4.464516, 3.78,  0.00, 8, 0, 14.81, 
2021/06/15, 17:28:19, 51.394775, -4.464329, 9.11,  0.00, 0, 0, 13.20, 
2021/06/15, 17:28:37, 51.394882, -4.464191, -3.65,  0.00, 1, 0, 15.27, 
2021/06/15, 17:28:55, 51.394951, -4.463991, 4.40,  0.00, 0, 0, 15.86, 
2021/06/15, 17:29:14, 51.395035, -4.463751, 2.49,  0.00, 5, 0, 19.09, 
2021/06/15, 17:29:33, 51.395092, -4.463607, 1.04,  0.00, 1, 0, 11.83, 
2021/06/15, 17:29:52, 51.395081, -4.463470, 14.00,  0.00, 4, 0, 9.58, 
2021/06/15, 17:30:10, 51.395161, -4.463295, 9.54,  0.00, 0, 0, 15.05, 
2021/06/15, 17:30:30, 51.395256, -4.463050, 9.06,  0.00, 5, 0, 20.01, 
2021/06/15, 17:30:48, 51.395279, -4.462853, 6.41,  0.00, 1, 0, 13.90, 
2021/06/15, 17:31:06, 51.395378, -4.462623, 12.36,  0.00, 1, 0, 19.39, 
2021/06/15, 17:31:25, 51.395447, -4.462277, 13.62,  0.00, 4, 0, 25.20, 
2021/06/15, 17:31:45, 51.395428, -4.462101, 13.95,  2592.00, 10, 0, 12.39, 1
2021/06/15, 17:32:05, 51.395504, -4.461834, 8.64,  3240.00, 8, 0, 20.36, 1
2021/06/15, 17:32:25, 51.395500, -4.461569, 9.45,  3888.00, 21, 0, 18.39, 1
2021/06/15, 17:32:44, 51.395538, -4.461352, 7.09,  0.00, 1, 0, 15.64, 1
2021/06/15, 17:33:03, 51.395523, -4.461158, 7.92,  0.00, 2, 0, 13.56, 
2021/06/15, 17:33:22, 51.395535, -4.460860, 13.01,  0.00, 2, 0, 20.72, 
2021/06/15, 17:33:41, 51.395588, -4.460639, 10.87,  0.00, 5, 0, 16.43, 
2021/06/15, 17:34:00, 51.395664, -4.460324, 9.39,  0.00, 1, 0, 23.43, 
2021/06/15, 17:34:20, 51.395702, -4.460129, 10.84,  0.00, 5, 0, 14.17, 
2021/06/15, 17:34:39, 51.395790, -4.459908, 7.57,  0.00, 1, 0, 18.19, 
2021/06/15, 17:34:59, 51.395805, -4.459694, 12.46,  0.00, 4, 0, 14.94, 
2021/06/15, 17:35:19, 51.396011, -4.459409, -0.35,  0.00, 4, 0, 30.26, 
2021/06/15, 17:35:37, 51.395977, -4.459296, 10.26,  0.00, 1, 0, 8.70, 
2021/06/15, 17:35:55, 51.396061, -4.459034, 13.58,  4896.00, 15, 0, 20.44, 1
2021/06/15, 17:36:14, 51.396164, -4.458852, 11.64,  0.00, 3, 0, 17.05, 1
2021/06/15, 17:36:33, 51.396210, -4.458652, 10.20,  0.00, 4, 0, 14.79, 
2021/06/15, 17:36:51, 51.396275, -4.458426, 10.39,  0.00, 1, 0, 17.27, 
2021/06/15, 17:37:09, 51.396351, -4.458212, 10.20,  0.00, 1, 0, 17.08, 
2021/06/15, 17:37:28, 51.396465, -4.457979, 8.06,  0.00, 4, 0, 20.54, 
2021/06/15, 17:37:47, 51.396572, -4.457805, 9.01,  0.00, 3, 0, 16.95, 
2021/06/15, 17:38:05, 51.396626, -4.457572, 10.42,  0.00, 1, 0, 17.24, 
2021/06/15, 17:38:23, 51.396709, -4.457368, 11.24,  0.00, 0, 0, 16.90, 
2021/06/15, 17:38:41, 51.396774, -4.457115, 12.71,  0.00, 1, 0, 18.98, 
2021/06/15, 17:39:01, 51.396919, -4.456864, 8.90,  0.00, 7, 0, 23.73, 
2021/06/15, 17:39:20, 51.396999, -4.456693, 6.06,  0.00, 4, 0, 14.83, 
2021/06/15, 17:39:39, 51.397076, -4.456509, 9.73,  0.00, 6, 0, 15.37, 
2021/06/15, 17:39:57, 51.397121, -4.456292, 8.99,  0.00, 1, 0, 15.86, 
2021/06/15, 17:40:16, 51.397274, -4.456095, 10.19,  0.00, 4, 0, 21.82, 
2021/06/15, 17:40:36, 51.397392, -4.455852, 10.38,  0.00, 11, 0, 21.36, 
2021/06/15, 17:40:55, 51.397503, -4.455658, 8.71,  0.00, 2, 0, 18.26, 
2021/06/15, 17:41:14, 51.397549, -4.455520, 7.62,  0.00, 5, 0, 10.85, 
2021/06/15, 17:41:34, 51.397644, -4.455302, 7.81,  0.00, 6, 0, 18.45, 
2021/06/15, 17:41:52, 51.397720, -4.455134, 6.08,  0.00, 1, 0, 14.40, 
2021/06/15, 17:42:12, 51.397793, -4.454856, 7.54,  0.00, 5, 0, 20.93, 
2021/06/15, 17:42:31, 51.397850, -4.454654, 6.28,  0.00, 6, 0, 15.38, 
2021/06/15, 17:42:50, 51.397923, -4.454478, 7.22,  0.00, 2, 0, 14.66, 
2021/06/15, 17:43:08, 51.397961, -4.454288, 4.76,  0.00, 0, 0, 13.84, 
2021/06/15, 17:43:27, 51.398075, -4.454118, 10.12,  0.00, 2, 0, 17.31, 
2021/06/15, 17:43:46, 51.398140, -4.453873, 9.31,  0.00, 7, 0, 18.47, 
2021/06/15, 17:44:06, 51.398232, -4.453653, 4.99,  3420.00, 16, 0, 18.37, 1
2021/06/15, 17:44:25, 51.398319, -4.453445, 7.74,  0.00, 4, 0, 17.37, 1
2021/06/15, 17:44:44, 51.398411, -4.453202, 4.27,  0.00, 3, 0, 19.72, 
2021/06/15, 17:45:02, 51.398479, -4.453012, 8.83,  0.00, 3, 0, 15.20, 
2021/06/15, 17:45:21, 51.398525, -4.452767, 11.86,  0.00, 4, 0, 17.75, 
2021/06/15, 17:45:40, 51.398563, -4.452627, 13.49,  0.00, 3, 0, 10.59, 
2021/06/15, 17:46:00, 51.398628, -4.452359, 10.86,  0.00, 4, 0, 19.95, 
2021/06/15, 17:46:20, 51.398746, -4.452108, 5.62,  0.00, 9, 0, 21.80, 
2021/06/15, 17:46:38, 51.398766, -4.451839, 5.48,  0.00, 0, 0, 18.79, 
2021/06/15, 17:46:57, 51.398842, -4.451594, 6.35,  0.00, 3, 0, 18.98, 
2021/06/15, 17:47:16, 51.398941, -4.451381, 7.35,  0.00, 7, 0, 18.43, 
2021/06/15, 17:47:35, 51.399014, -4.451164, 5.90,  0.00, 3, 0, 17.10, 
2021/06/15, 17:47:54, 51.399105, -4.450972, 7.87,  0.00, 4, 0, 16.73, 
2021/06/15, 17:48:13, 51.399117, -4.450757, 10.60,  0.00, 3, 0, 14.97, 
2021/06/15, 17:48:33, 51.399223, -4.450432, 0.69,  0.00, 5, 0, 25.44, 
2021/06/15, 17:48:54, 51.399242, -4.450154, 5.22,  2232.00, 12, 0, 19.40, 1
2021/06/15, 17:49:14, 51.399242, -4.449840, 12.08,  4824.00, 22, 0, 21.78, 1
2021/06/15, 17:49:33, 51.399292, -4.449604, 11.57,  0.00, 3, 0, 17.29, 1
2021/06/15, 17:49:52, 51.399364, -4.449379, 11.15,  0.00, 5, 0, 17.54, 
2021/06/15, 17:50:11, 51.399410, -4.449094, 12.10,  0.00, 3, 0, 20.42, 
2021/06/15, 17:50:30, 51.399452, -4.448804, 7.87,  5400.00, 15, 0, 20.65, 1
2021/06/15, 17:50:51, 51.399570, -4.448525, 5.24,  0.00, 8, 0, 23.38, 1
2021/06/15, 17:51:10, 51.399574, -4.448277, 10.14,  0.00, 5, 0, 17.21, 
2021/06/15, 17:51:28, 51.399658, -4.448014, 11.65,  0.00, 2, 0, 20.50, 
2021/06/15, 17:51:50, 51.399872, -4.445391, 8.97,  47556.00, 79, 0, 183.51, 1
2021/06/15, 17:52:09, 51.398952, -4.442672, 7.40,  42840.00, 114, 0, 214.58, 1
2021/06/15, 17:52:30, 51.398674, -4.441684, 12.43,  0.00, 184, 0, 75.19, 1
2021/06/15, 17:52:51, 51.398754, -4.441329, 12.21,  0.00, 8, 0, 26.19, 
2021/06/15, 17:53:11, 51.398724, -4.441115, 9.33,  3852.00, 12, 0, 15.22, 
2021/06/15, 17:53:31, 51.398727, -4.440898, 7.47,  2844.00, 9, 0, 15.06, 1
2021/06/15, 17:53:50, 51.398682, -4.440708, 12.38,  0.00, 1, 0, 14.10, 1
2021/06/15, 17:54:09, 51.398655, -4.440508, 10.61,  0.00, 1, 0, 14.20, 
2021/06/15, 17:54:28, 51.398647, -4.440223, 9.83,  0.00, 5, 0, 19.79, 
2021/06/15, 17:54:47, 51.398663, -4.439922, 11.47,  0.00, 3, 0, 20.96, 
2021/06/15, 17:55:06, 51.398693, -4.439578, 4.98,  0.00, 6, 0, 24.10, 
2021/06/15, 17:55:26, 51.398720, -4.439266, 1.82,  0.00, 14, 0, 21.85, 
2021/06/15, 17:55:47, 51.398693, -4.438907, 3.85,  0.00, 15, 0, 25.09, 
2021/06/15, 17:56:07, 51.398685, -4.438595, 3.89,  5256.00, 30, 0, 21.66, 1
2021/06/15, 17:56:28, 51.398670, -4.438222, 3.79,  4032.00, 38, 0, 25.93, 1
2021/06/15, 17:56:47, 51.398621, -4.437874, 4.82,  0.00, 10, 0, 24.75, 1
2021/06/15, 17:57:06, 51.398582, -4.437607, 15.58,  5724.00, 20, 0, 19.02, 
2021/06/15, 17:57:25, 51.398571, -4.437284, 10.61,  3888.00, 11, 0, 22.44, 
2021/06/15, 17:57:44, 51.398552, -4.437011, 4.68,  0.00, 3, 0, 19.06, 
2021/06/15, 17:58:17, 51.398567, -4.436698, 0.40,  4068.00, 44, 0, 21.78, 1
2021/06/15, 17:58:44, 51.398689, -4.436297, 0.99,  5076.00, 59, 0, 30.95, 1
2021/06/15, 17:59:08, 51.398800, -4.435983, 1.76,  3384.00, 32, 0, 25.04, 1
2021/06/15, 17:59:50, 51.398785, -4.435355, 7.59,  4464.00, 102, 0, 43.60, 1
2021/06/15, 18:00:30, 51.398804, -4.434718, 4.55,  4068.00, 91, 0, 44.24, 1
2021/06/15, 18:00:50, 51.398823, -4.434446, 6.30,  0.00, 2, 0, 18.99, 1
2021/06/15, 18:01:10, 51.398838, -4.434206, 5.32,  0.00, 13, 0, 16.73, 
2021/06/15, 18:01:29, 51.398888, -4.433943, 5.09,  3492.00, 21, 0, 19.07, 
2021/06/15, 18:01:47, 51.398949, -4.433772, 3.85,  0.00, 0, 0, 13.67, 
2021/06/15, 18:02:05, 51.398983, -4.433553, 4.35,  0.00, 4, 0, 15.66, 
2021/06/15, 18:02:23, 51.399067, -4.433314, 4.02,  0.00, 3, 0, 19.03, 
2021/06/15, 18:02:41, 51.399170, -4.433090, 2.53,  0.00, 3, 0, 19.30, 
2021/06/15, 18:03:00, 51.399212, -4.432942, 0.29,  0.00, 1, 0, 11.28, 
2021/06/15, 18:03:18, 51.399288, -4.432793, 5.71,  0.00, 0, 0, 13.35, 
2021/06/15, 18:03:36, 51.399288, -4.432590, 4.53,  0.00, 3, 0, 14.08, 
2021/06/15, 18:03:55, 51.399414, -4.432285, 0.10,  0.00, 3, 0, 25.38, 
2021/06/15, 18:04:14, 51.399521, -4.432022, 6.46,  0.00, 2, 0, 21.78, 
2021/06/15, 18:04:32, 51.399593, -4.431791, 1.56,  0.00, 1, 0, 17.91, 
2021/06/15, 18:04:50, 51.399628, -4.431583, 3.86,  0.00, 2, 0, 14.95, 
2021/06/15, 18:05:09, 51.399693, -4.431360, 1.60,  0.00, 0, 0, 17.08, 
2021/06/15, 18:05:28, 51.399746, -4.431184, 2.08,  0.00, 0, 0, 13.56, 
2021/06/15, 18:05:46, 51.399818, -4.430943, -0.51,  0.00, 1, 0, 18.54, 
2021/06/15, 18:06:04, 51.399891, -4.430657, 5.94,  0.00, 3, 0, 21.44, 
2021/06/15, 18:06:22, 51.399937, -4.430483, 1.51,  0.00, 4, 0, 13.11, 
2021/06/15, 18:06:40, 51.400013, -4.430210, 9.86,  0.00, 5, 0, 20.74, 
2021/06/15, 18:06:58, 51.400040, -4.429965, 4.41,  0.00, 1, 0, 17.26, 
2021/06/15, 18:07:17, 51.400078, -4.429606, 2.18,  0.00, 10, 0, 25.26, 
2021/06/15, 18:07:36, 51.400124, -4.429313, 4.72,  5544.00, 41, 0, 20.96, 1
2021/06/15, 18:07:56, 51.400173, -4.429129, -1.70,  0.00, 0, 0, 13.88, 1
2021/06/15, 18:08:14, 51.400242, -4.428894, 2.08,  0.00, 0, 0, 18.02, 
2021/06/15, 18:08:33, 51.400284, -4.428721, -4.44,  0.00, 0, 0, 12.88, 
2021/06/15, 18:08:52, 51.400307, -4.428422, 1.33,  0.00, 9, 0, 20.90, 
2021/06/15, 18:09:10, 51.400398, -4.428179, 3.89,  0.00, 0, 0, 19.66, 
2021/06/15, 18:09:29, 51.400455, -4.427903, 3.80,  0.00, 0, 0, 20.17, 
2021/06/15, 18:09:48, 51.400566, -4.427708, 7.14,  0.00, 0, 0, 18.31, 
2021/06/15, 18:10:07, 51.400627, -4.427456, 5.94,  0.00, 7, 0, 18.75, 
2021/06/15, 18:10:25, 51.400635, -4.427231, 3.71,  4356.00, 22, 0, 15.63, 
2021/06/15, 18:10:44, 51.400707, -4.426977, 3.31,  0.00, 7, 0, 19.35, 
2021/06/15, 18:11:02, 51.399853, -4.426978, 6.53,  25416.00, 293, 0, 94.96, 
2021/06/15, 18:11:20, 51.400097, -4.429806, 4.53,  30312.00, 278, 0, 198.05, 
2021/06/15, 18:11:39, 51.398911, -4.430920, 2.42,  34200.00, 179, 0, 152.85, 1
2021/06/15, 18:11:58, 51.399792, -4.432711, 6.31,  46728.00, 347, 0, 158.22, 1
2021/06/15, 18:12:16, 51.401123, -4.434804, 9.05,  36036.00, 332, 0, 207.33, 1
2021/06/15, 18:12:35, 51.402859, -4.436203, 3.57,  34416.00, 344, 0, 216.06, 1
2021/06/15, 18:12:54, 51.403065, -4.436108, 5.99,  0.00, 0, 0, 23.84, 1
2021/06/15, 18:13:12, 51.403118, -4.435829, 7.20,  0.00, 1, 0, 20.23, 
2021/06/15, 18:13:30, 51.403194, -4.435608, 3.86,  0.00, 2, 0, 17.51, 
2021/06/15, 18:13:48, 51.403294, -4.435339, 5.72,  0.00, 3, 0, 21.72, 
2021/06/15, 18:14:06, 51.403358, -4.435081, 10.38,  0.00, 1, 0, 19.26, 
2021/06/15, 18:14:24, 51.403419, -4.434804, 2.97,  3852.00, 19, 0, 20.38, 1
2021/06/15, 18:14:42, 51.403481, -4.434572, 2.25,  0.00, 1, 0, 17.51, 1
2021/06/15, 18:15:00, 51.403557, -4.434339, 3.18,  0.00, 1, 0, 18.24, 
2021/06/15, 18:15:18, 51.403641, -4.434150, 2.52,  0.00, 3, 0, 16.10, 
2021/06/15, 18:15:36, 51.403687, -4.433904, 2.58,  0.00, 1, 0, 17.81, 
2021/06/15, 18:15:54, 51.403835, -4.433585, 9.16,  0.00, 5, 0, 27.58, 
2021/06/15, 18:16:12, 51.403881, -4.433409, 7.27,  0.00, 1, 0, 13.24, 
2021/06/15, 18:16:31, 51.403934, -4.433093, 7.23,  0.00, 9, 0, 22.70, 
2021/06/15, 18:16:49, 51.404053, -4.432832, 6.26,  0.00, 1, 0, 22.42, 
2021/06/15, 18:17:07, 51.404049, -4.432652, 9.45,  0.00, 1, 0, 12.49, 
2021/06/15, 18:17:26, 51.404148, -4.432343, 7.40,  0.00, 1, 0, 24.10, 
2021/06/15, 18:17:44, 51.404179, -4.432183, -0.04,  0.00, 1, 0, 11.62, 
2021/06/15, 18:18:02, 51.404209, -4.431933, -0.39,  0.00, 1, 0, 17.66, 
2021/06/15, 18:18:21, 51.404308, -4.431718, 4.69,  0.00, 359, 0, 18.54, 
2021/06/15, 18:18:39, 51.404373, -4.431498, 3.24,  0.00, 1, 0, 16.89, 
2021/06/15, 18:18:57, 51.404419, -4.431249, 7.21,  0.00, 1, 0, 18.01, 
2021/06/15, 18:19:15, 51.404533, -4.430919, 3.58,  0.00, 2, 0, 26.17, 
2021/06/15, 18:19:35, 51.404629, -4.430639, 7.56,  0.00, 25, 0, 22.16, 
2021/06/15, 18:19:55, 51.404705, -4.430372, 5.26,  0.00, 22, 0, 20.36, 
2021/06/15, 18:20:13, 51.404785, -4.430150, 6.89,  0.00, 3, 0, 17.78, 
2021/06/15, 18:20:32, 51.404835, -4.429872, 5.03,  0.00, 7, 0, 20.07, 
2021/06/15, 18:20:50, 51.404938, -4.429617, 9.90,  0.00, 3, 0, 21.07, 
2021/06/15, 18:21:09, 51.404995, -4.429352, 6.65,  0.00, 15, 0, 19.44, 
2021/06/15, 18:21:27, 51.404984, -4.429142, 0.85,  0.00, 2, 0, 14.62, 
2021/06/15, 18:21:45, 51.405087, -4.428834, 4.88,  0.00, 1, 0, 24.24, 
2021/06/15, 18:22:03, 51.405087, -4.428592, 11.44,  0.00, 1, 0, 16.79, 
2021/06/15, 18:22:21, 51.405212, -4.428309, 5.15,  0.00, 1, 0, 24.05, 
2021/06/15, 18:22:40, 51.405296, -4.427952, 3.54,  3672.00, 25, 0, 26.47, 1
2021/06/15, 18:22:59, 51.405369, -4.427684, 6.92,  0.00, 13, 0, 20.28, 1
2021/06/15, 18:23:17, 51.405373, -4.427456, -0.65,  0.00, 1, 0, 15.82, 
2021/06/15, 18:23:35, 51.405430, -4.427176, -0.77,  0.00, 1, 0, 20.43, 
2021/06/15, 18:23:54, 51.405560, -4.426884, 4.54,  0.00, 8, 0, 24.88, 
2021/06/15, 18:24:12, 51.405548, -4.426709, 4.87,  0.00, 1, 0, 12.21, 
2021/06/15, 18:24:31, 51.405704, -4.426357, 6.44,  0.00, 13, 0, 29.95, 
2021/06/15, 18:24:49, 51.405739, -4.426135, 4.25,  0.00, 3, 0, 15.88, 
2021/06/15, 18:25:07, 51.405807, -4.425846, 8.03,  0.00, 5, 0, 21.42, 
2021/06/15, 18:25:25, 51.405876, -4.425582, 9.18,  0.00, 3, 0, 19.85, 
2021/06/15, 18:25:43, 51.405903, -4.425350, 3.51,  0.00, 2, 0, 16.37, 
2021/06/15, 18:26:02, 51.405994, -4.425066, 8.88,  0.00, 3, 0, 22.15, 
2021/06/15, 18:26:22, 51.406036, -4.424820, 7.81,  0.00, 9, 0, 17.69, 
2021/06/15, 18:26:40, 51.406052, -4.424612, 8.80,  0.00, 0, 0, 14.54, 
2021/06/15, 18:26:59, 51.406178, -4.424276, 7.58,  0.00, 10, 0, 27.19, 
2021/06/15, 18:27:18, 51.406246, -4.424007, 5.68,  5436.00, 38, 0, 20.13, 1
2021/06/15, 18:27:36, 51.406330, -4.423748, 11.25,  3816.00, 24, 0, 20.25, 1
2021/06/15, 18:27:55, 51.406380, -4.423434, 9.69,  0.00, 20, 0, 22.48, 1
2021/06/15, 18:28:14, 51.406414, -4.423191, 5.01,  0.00, 12, 0, 17.27, 
2021/06/15, 18:28:33, 51.406475, -4.422956, 8.28,  0.00, 10, 0, 17.66, 
2021/06/15, 18:28:51, 51.406502, -4.422757, 12.76,  0.00, 2, 0, 14.13, 
2021/06/15, 18:29:11, 51.406631, -4.422619, -1.11,  0.00, 0, 0, 17.24, 
2021/06/15, 18:29:29, 51.406693, -4.422176, 6.18,  6732.00, 49, 0, 31.49, 1
2021/06/15, 18:29:47, 51.406742, -4.421905, 4.28,  0.00, 1, 0, 19.57, 1
2021/06/15, 18:30:05, 51.406796, -4.421605, 0.49,  0.00, 3, 0, 21.66, 
2021/06/15, 18:30:24, 51.406876, -4.421299, 0.89,  0.00, 13, 0, 23.01, 
2021/06/15, 18:30:43, 51.406975, -4.421021, 8.04,  0.00, 11, 0, 22.20, 
2021/06/15, 18:31:01, 51.407024, -4.420836, 3.67,  0.00, 3, 0, 13.94, 
2021/06/15, 18:31:19, 51.407085, -4.420551, 5.00,  0.00, 6, 0, 20.90, 
2021/06/15, 18:31:37, 51.407139, -4.420345, 4.44,  0.00, 3, 0, 15.50, 
2021/06/15, 18:31:55, 51.407257, -4.419975, 18.91,  0.00, 1, 0, 28.82, 
2021/06/15, 18:32:13, 51.407291, -4.419831, 4.90,  0.00, 5, 0, 10.68, 
2021/06/15, 18:32:31, 51.407360, -4.419537, 11.99,  0.00, 4, 0, 21.79, 
2021/06/15, 18:32:50, 51.407425, -4.419227, 8.36,  0.00, 15, 0, 22.68, 
2021/06/15, 18:33:09, 51.407467, -4.418916, 3.78,  0.00, 9, 0, 22.07, 
2021/06/15, 18:33:29, 51.407520, -4.418646, 7.53,  5760.00, 51, 0, 19.63, 1
2021/06/15, 18:33:48, 51.407623, -4.418387, 3.91,  0.00, 5, 0, 21.30, 1
2021/06/15, 18:34:06, 51.407665, -4.418150, 7.50,  0.00, 1, 0, 17.09, 
2021/06/15, 18:34:24, 51.407722, -4.417951, 1.73,  0.00, 2, 0, 15.19, 
2021/06/15, 18:34:42, 51.407795, -4.417676, 1.20,  0.00, 2, 0, 20.73, 
2021/06/15, 18:35:01, 51.407871, -4.417361, 7.62,  0.00, 12, 0, 23.43, 
2021/06/15, 18:35:19, 51.407944, -4.417121, 10.52,  0.00, 4, 0, 18.52, 
2021/06/15, 18:35:37, 51.407986, -4.416886, 5.50,  0.00, 5, 0, 16.96, 
2021/06/15, 18:35:55, 51.408054, -4.416654, 6.34,  0.00, 4, 0, 17.78, 
2021/06/15, 18:36:13, 51.408112, -4.416351, -0.17,  0.00, 5, 0, 21.98, 
2021/06/15, 18:36:31, 51.408176, -4.416129, 6.72,  0.00, 3, 0, 16.96, 
2021/06/15, 18:36:49, 51.408245, -4.415886, 4.39,  0.00, 3, 0, 18.52, 
2021/06/15, 18:37:07, 51.408279, -4.415689, 6.05,  0.00, 2, 0, 14.18, 
2021/06/15, 18:37:25, 51.408344, -4.415471, 2.79,  0.00, 3, 0, 16.76, 
2021/06/15, 18:37:43, 51.408409, -4.415245, 4.26,  0.00, 0, 0, 17.26, 
2021/06/15, 18:38:01, 51.408470, -4.414917, 6.88,  0.00, 4, 0, 23.74, 
2021/06/15, 18:38:19, 51.408573, -4.414655, 6.20,  0.00, 4, 0, 21.48, 
2021/06/15, 18:38:38, 51.408588, -4.414390, 1.30,  0.00, 10, 0, 18.46, 
2021/06/15, 18:38:56, 51.408649, -4.414158, 5.41,  0.00, 0, 0, 17.46, 
2021/06/15, 18:39:16, 51.408733, -4.413839, 3.61,  0.00, 21, 0, 24.02, 
2021/06/15, 18:39:35, 51.408806, -4.413542, 4.78,  0.00, 14, 0, 22.14, 
2021/06/15, 18:39:54, 51.408897, -4.413258, 7.84,  0.00, 8, 0, 22.14, 
2021/06/15, 18:40:14, 51.408916, -4.412990, 5.58,  0.00, 15, 0, 18.71, 
2021/06/15, 18:40:32, 51.408962, -4.412714, 6.69,  0.00, 2, 0, 19.81, 
2021/06/15, 18:40:51, 51.409050, -4.412468, 3.64,  0.00, 9, 0, 19.67, 
2021/06/15, 18:41:10, 51.409088, -4.412220, 4.62,  0.00, 8, 0, 17.71, 
2021/06/15, 18:41:29, 51.409161, -4.411947, 8.40,  0.00, 7, 0, 20.60, 
2021/06/15, 18:41:48, 51.409199, -4.411684, 4.54,  0.00, 11, 0, 18.72, 
2021/06/15, 18:42:06, 51.409245, -4.411440, 9.48,  0.00, 1, 0, 17.68, 
2021/06/15, 18:42:24, 51.409321, -4.411291, 1.08,  0.00, 3, 0, 13.35, 
2021/06/15, 18:42:43, 51.409393, -4.411002, 3.78,  0.00, 13, 0, 21.58, 
2021/06/15, 18:43:02, 51.409420, -4.410771, 0.95,  0.00, 10, 0, 16.30, 
2021/06/15, 18:43:22, 51.409470, -4.410502, 5.90,  0.00, 20, 0, 19.47, 
2021/06/15, 18:43:41, 51.409546, -4.410249, 6.08,  0.00, 9, 0, 19.48, 
2021/06/15, 18:44:00, 51.409615, -4.410008, 5.31,  0.00, 6, 0, 18.39, 
2021/06/15, 18:44:18, 51.409672, -4.409781, 8.66,  0.00, 2, 0, 16.97, 
2021/06/15, 18:44:37, 51.409748, -4.409504, 5.90,  0.00, 9, 0, 20.99, 
2021/06/15, 18:44:56, 51.409805, -4.409261, 5.44,  0.00, 10, 0, 18.01, 
2021/06/15, 18:45:14, 51.409882, -4.409053, 3.32,  0.00, 1, 0, 16.78, 
2021/06/15, 18:45:33, 51.409939, -4.408736, 6.58,  3132.00, 18, 0, 22.88, 1
2021/06/15, 18:45:51, 51.409969, -4.408535, 5.57,  0.00, 4, 0, 14.33, 1
2021/06/15, 18:46:10, 51.410034, -4.408248, 5.15,  0.00, 10, 0, 21.18, 
2021/06/15, 18:46:28, 51.410072, -4.407992, 7.32,  0.00, 3, 0, 18.25, 
2021/06/15, 18:46:46, 51.410145, -4.407752, 7.74,  0.00, 6, 0, 18.52, 
2021/06/15, 18:47:05, 51.410210, -4.407475, 4.60,  0.00, 1, 0, 20.53, 
2021/06/15, 18:47:25, 51.410282, -4.407213, 7.72,  0.00, 24, 0, 19.86, 
2021/06/15, 18:47:44, 51.410347, -4.406999, 7.14,  0.00, 12, 0, 16.51, 
2021/06/15, 18:48:02, 51.410397, -4.406722, 1.92,  0.00, 3, 0, 20.00, 
2021/06/15, 18:48:21, 51.410439, -4.406469, 4.70,  0.00, 4, 0, 18.16, 
2021/06/15, 18:48:40, 51.410526, -4.406196, 5.53,  0.00, 9, 0, 21.26, 
2021/06/15, 18:48:58, 51.410564, -4.406019, 3.37,  0.00, 2, 0, 12.98, 
2021/06/15, 18:49:17, 51.410645, -4.405706, 5.23,  0.00, 6, 0, 23.50, 
2021/06/15, 18:49:36, 51.410702, -4.405457, 5.55,  0.00, 12, 0, 18.40, 
2021/06/15, 18:49:54, 51.410748, -4.405242, 10.68,  0.00, 5, 0, 15.76, 
2021/06/15, 18:50:13, 51.410847, -4.404954, 2.15,  0.00, 7, 0, 22.81, 
2021/06/15, 18:50:31, 51.410889, -4.404772, 3.39,  0.00, 0, 0, 13.46, 
2021/06/15, 18:50:50, 51.410942, -4.404497, 4.20,  0.00, 14, 0, 19.96, 
2021/06/15, 18:51:09, 51.411045, -4.404219, 0.75,  0.00, 8, 0, 22.43, 
2021/06/15, 18:51:27, 51.411091, -4.404029, 2.39,  0.00, 1, 0, 14.14, 
2021/06/15, 18:51:46, 51.411175, -4.403738, 0.85,  0.00, 13, 0, 22.24, 
2021/06/15, 18:52:04, 51.411224, -4.403546, -3.15,  0.00, 2, 0, 14.39, 
2021/06/15, 18:52:23, 51.411289, -4.403262, 3.81,  0.00, 10, 0, 20.98, 
2021/06/15, 18:52:42, 51.411343, -4.403017, 2.28,  5472.00, 33, 0, 18.02, 1
2021/06/15, 18:53:01, 51.411388, -4.402729, 6.79,  0.00, 12, 0, 20.59, 1
2021/06/15, 18:53:20, 51.411400, -4.402463, 8.05,  0.00, 12, 0, 18.50, 
2021/06/15, 18:53:39, 51.411476, -4.402198, 0.61,  0.00, 13, 0, 20.23, 
2021/06/15, 18:53:58, 51.411526, -4.401927, 3.85,  0.00, 13, 0, 19.60, 
2021/06/15, 18:54:18, 51.411591, -4.401670, -2.88,  2592.00, 14, 0, 19.23, 1
2021/06/15, 18:54:37, 51.411674, -4.401392, 2.44,  0.00, 8, 0, 21.38, 1
2021/06/15, 18:54:57, 51.411728, -4.401117, 2.10,  0.00, 23, 0, 20.00, 
2021/06/15, 18:55:15, 51.411793, -4.400905, 2.13,  3744.00, 13, 0, 16.38, 
