Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 23:38:54, 51.424553, -4.052060, 0.26,  0.00, 251, 0, 18.74, 
2021/06/15, 23:39:12, 51.424507, -4.052231, 5.68,  0.00, 260, 0, 12.91, 
2021/06/15, 23:39:30, 51.424473, -4.052430, 5.62,  0.00, 259, 0, 14.31, 
2021/06/15, 23:39:48, 51.424465, -4.052680, -1.95,  0.00, 255, 0, 17.36, 
2021/06/15, 23:40:06, 51.424393, -4.052869, 0.35,  0.00, 258, 0, 15.36, 
2021/06/15, 23:40:24, 51.424400, -4.053062, 0.90,  2124.00, 267, 0, 13.40, 
2021/06/15, 23:40:42, 51.424366, -4.053267, 7.95,  0.00, 269, 0, 14.71, 
2021/06/15, 23:41:00, 51.424339, -4.053483, 1.45,  0.00, 255, 0, 15.27, 
2021/06/15, 23:41:18, 51.424305, -4.053683, 0.54,  0.00, 260, 0, 14.37, 
2021/06/15, 23:41:37, 51.424278, -4.053878, 5.09,  0.00, 256, 0, 13.85, 
2021/06/15, 23:41:55, 51.424267, -4.054071, 2.04,  0.00, 256, 0, 13.44, 
2021/06/15, 23:42:13, 51.424244, -4.054291, -4.26,  0.00, 267, 0, 15.47, 
2021/06/15, 23:42:31, 51.424202, -4.054478, 0.70,  4536.00, 258, 0, 13.78, 
2021/06/15, 23:42:50, 51.424145, -4.054709, 0.80,  0.00, 262, 0, 17.22, 
2021/06/15, 23:43:07, 51.424160, -4.054918, -0.59,  3456.00, 236, 0, 14.59, 
2021/06/15, 23:43:25, 51.424103, -4.055116, 1.09,  2592.00, 259, 0, 15.12, 
2021/06/15, 23:43:43, 51.424084, -4.055343, -3.85,  0.00, 255, 0, 15.88, 
2021/06/15, 23:44:02, 51.424049, -4.055522, 2.45,  0.00, 261, 0, 13.01, 
2021/06/15, 23:44:20, 51.424019, -4.055773, -3.74,  0.00, 262, 0, 17.72, 
2021/06/15, 23:44:38, 51.423996, -4.055948, 1.95,  0.00, 265, 0, 12.40, 
2021/06/15, 23:44:56, 51.423954, -4.056180, -3.49,  0.00, 257, 0, 16.75, 
2021/06/15, 23:45:15, 51.423958, -4.056422, -4.45,  0.00, 257, 0, 16.79, 
2021/06/15, 23:45:33, 51.423927, -4.056633, 0.23,  0.00, 261, 0, 15.03, 
2021/06/15, 23:45:50, 51.423836, -4.056856, -1.89,  684.00, 313, 0, 18.48, 1
2021/06/15, 23:46:08, 51.423874, -4.057061, 0.93,  0.00, 256, 0, 14.83, 
2021/06/15, 23:46:27, 51.423832, -4.057292, -5.06,  0.00, 259, 0, 16.68, 
2021/06/15, 23:46:45, 51.423775, -4.057498, 1.40,  0.00, 259, 0, 15.63, 
2021/06/15, 23:47:03, 51.423737, -4.057730, 0.04,  0.00, 264, 0, 16.63, 
2021/06/15, 23:47:21, 51.423740, -4.057900, 8.88,  0.00, 266, 0, 11.79, 
2021/06/15, 23:47:39, 51.423695, -4.058155, -0.07,  0.00, 270, 0, 18.38, 
2021/06/15, 23:47:57, 51.423687, -4.058398, 2.29,  0.00, 260, 0, 16.87, 
2021/06/15, 23:48:15, 51.423656, -4.058613, 2.11,  0.00, 269, 0, 15.30, 
2021/06/15, 23:48:33, 51.423611, -4.058852, 1.39,  0.00, 272, 0, 17.31, 
2021/06/15, 23:48:52, 51.423615, -4.059054, 3.04,  0.00, 268, 0, 14.01, 
2021/06/15, 23:49:10, 51.423599, -4.059339, 2.07,  0.00, 265, 0, 19.84, 
2021/06/15, 23:49:27, 51.423565, -4.059584, -1.92,  3636.00, 263, 0, 17.40, 
2021/06/15, 23:49:45, 51.423565, -4.059824, -0.68,  0.00, 273, 0, 16.64, 
2021/06/15, 23:50:03, 51.423531, -4.060062, -0.16,  3168.00, 272, 0, 16.93, 
2021/06/15, 23:50:21, 51.423500, -4.060270, 2.58,  4176.00, 257, 0, 14.83, 
2021/06/15, 23:50:38, 51.423504, -4.060496, -3.40,  3132.00, 280, 0, 15.68, 
2021/06/15, 23:50:56, 51.423477, -4.060702, 2.75,  0.00, 275, 0, 14.60, 
2021/06/15, 23:51:15, 51.423466, -4.060961, 0.83,  3420.00, 267, 0, 18.00, 
2021/06/15, 23:51:33, 51.423416, -4.061225, -1.14,  0.00, 264, 0, 19.13, 
2021/06/15, 23:51:50, 51.423412, -4.061470, -3.42,  2952.00, 245, 0, 16.99, 
2021/06/15, 23:52:08, 51.423389, -4.061749, -3.80,  4212.00, 258, 0, 19.51, 
2021/06/15, 23:52:27, 51.423367, -4.062000, -2.48,  0.00, 267, 0, 17.57, 
2021/06/15, 23:52:45, 51.423347, -4.062349, -27.55,  0.00, 267, 0, 24.30, 
2021/06/15, 23:53:03, 51.423306, -4.062470, 5.28,  3168.00, 258, 0, 9.55, 
2021/06/15, 23:53:21, 51.423267, -4.062702, -2.72,  3600.00, 258, 0, 16.66, 
2021/06/15, 23:53:40, 51.423279, -4.062934, 0.73,  0.00, 255, 0, 16.14, 
2021/06/15, 23:53:58, 51.423241, -4.063192, 1.42,  0.00, 261, 0, 18.38, 
2021/06/15, 23:54:16, 51.423210, -4.063426, -2.31,  0.00, 261, 0, 16.59, 
2021/06/15, 23:54:34, 51.423187, -4.063601, 3.59,  4320.00, 271, 0, 12.40, 
2021/06/15, 23:54:53, 51.423122, -4.063873, -1.93,  0.00, 262, 0, 20.20, 
2021/06/15, 23:55:11, 51.423107, -4.064155, 0.50,  0.00, 261, 0, 19.62, 
2021/06/15, 23:55:29, 51.423092, -4.064389, -2.84,  2772.00, 272, 0, 16.31, 
2021/06/15, 23:55:47, 51.423084, -4.064620, 3.03,  0.00, 262, 0, 16.04, 
2021/06/15, 23:56:06, 51.423054, -4.064899, -2.85,  0.00, 262, 0, 19.63, 
2021/06/15, 23:56:24, 51.423035, -4.065139, -2.15,  0.00, 260, 0, 16.77, 
2021/06/15, 23:56:42, 51.423004, -4.065350, 2.51,  0.00, 261, 0, 15.03, 
2021/06/15, 23:57:00, 51.423012, -4.065656, -7.89,  0.00, 252, 0, 21.24, 
2021/06/15, 23:57:19, 51.422935, -4.065855, -1.26,  0.00, 259, 0, 16.24, 
2021/06/15, 23:57:37, 51.422935, -4.066062, 1.20,  0.00, 268, 0, 14.35, 
2021/06/15, 23:57:55, 51.422901, -4.066307, 6.17,  0.00, 261, 0, 17.40, 
2021/06/15, 23:58:13, 51.422867, -4.066551, 4.66,  3348.00, 256, 0, 17.34, 1
2021/06/15, 23:58:32, 51.422863, -4.066837, -5.72,  0.00, 279, 0, 19.84, 
2021/06/15, 23:58:50, 51.422836, -4.067100, 1.22,  4572.00, 264, 0, 18.48, 
2021/06/15, 23:59:08, 51.422810, -4.067366, 1.46,  0.00, 268, 0, 18.67, 
2021/06/15, 23:59:26, 51.422802, -4.067601, -1.15,  3564.00, 268, 0, 16.32, 
2021/06/15, 23:59:45, 51.422802, -4.067884, -1.67,  2088.00, 266, 0, 19.62, 
2021/06/16, 00:00:03, 51.422768, -4.068129, -2.57,  0.00, 267, 0, 17.40, 
2021/06/16, 00:00:20, 51.422794, -4.068378, -0.17,  5652.00, 288, 0, 17.51, 
2021/06/16, 00:00:38, 51.422775, -4.068671, 3.18,  3816.00, 265, 0, 20.43, 
2021/06/16, 00:00:56, 51.422745, -4.068935, 3.31,  5004.00, 254, 0, 18.61, 
2021/06/16, 00:01:14, 51.422733, -4.069160, -0.25,  0.00, 261, 0, 15.66, 
2021/06/16, 00:01:32, 51.422707, -4.069437, 2.65,  0.00, 275, 0, 19.42, 
2021/06/16, 00:01:50, 51.422665, -4.069694, -2.55,  0.00, 266, 0, 18.42, 
2021/06/16, 00:02:09, 51.422680, -4.069958, 1.71,  0.00, 264, 0, 18.38, 
2021/06/16, 00:02:27, 51.422657, -4.070220, 2.60,  0.00, 269, 0, 18.35, 
2021/06/16, 00:02:44, 51.422626, -4.070496, -4.00,  3384.00, 253, 0, 19.45, 
2021/06/16, 00:03:02, 51.422630, -4.070718, 1.64,  0.00, 263, 0, 15.40, 
2021/06/16, 00:03:21, 51.422588, -4.070975, -0.14,  4320.00, 257, 0, 18.42, 
2021/06/16, 00:03:39, 51.422588, -4.071225, -0.40,  0.00, 266, 0, 17.33, 
2021/06/16, 00:03:57, 51.422554, -4.071464, -2.60,  0.00, 266, 0, 17.00, 
2021/06/16, 00:04:15, 51.422546, -4.071719, 3.33,  3924.00, 268, 0, 17.70, 
2021/06/16, 00:04:34, 51.422482, -4.072010, -9.67,  0.00, 248, 0, 21.40, 
2021/06/16, 00:04:52, 51.422482, -4.072246, -3.71,  0.00, 263, 0, 16.36, 
2021/06/16, 00:05:10, 51.422447, -4.072517, -2.93,  3816.00, 264, 0, 19.19, 
2021/06/16, 00:05:28, 51.422440, -4.072760, -2.05,  0.00, 258, 0, 16.87, 
2021/06/16, 00:05:47, 51.422447, -4.073018, 0.04,  0.00, 263, 0, 17.91, 
2021/06/16, 00:06:05, 51.422398, -4.073268, -1.17,  0.00, 267, 0, 18.17, 
2021/06/16, 00:06:22, 51.422329, -4.073523, 0.84,  2952.00, 246, 0, 19.27, 
2021/06/16, 00:06:40, 51.422348, -4.073799, -1.88,  0.00, 261, 0, 19.25, 
2021/06/16, 00:06:59, 51.422367, -4.074045, 0.41,  0.00, 266, 0, 17.19, 
2021/06/16, 00:07:17, 51.422348, -4.074323, 0.64,  0.00, 275, 0, 19.39, 
2021/06/16, 00:07:35, 51.422314, -4.074605, -0.41,  0.00, 265, 0, 19.92, 
2021/06/16, 00:07:53, 51.422276, -4.074886, -4.15,  4572.00, 259, 0, 19.94, 
2021/06/16, 00:08:12, 51.422302, -4.075164, 2.14,  4068.00, 273, 0, 19.49, 
2021/06/16, 00:08:29, 51.422276, -4.075506, -24.59,  3636.00, 287, 0, 23.89, 
2021/06/16, 00:08:47, 51.422276, -4.075678, -0.48,  2772.00, 271, 0, 11.93, 
2021/06/16, 00:09:05, 51.422256, -4.075957, 0.13,  0.00, 266, 0, 19.47, 
2021/06/16, 00:09:24, 51.422195, -4.076248, -3.56,  0.00, 257, 0, 21.29, 
2021/06/16, 00:09:41, 51.422226, -4.076456, -1.71,  3852.00, 245, 0, 14.83, 
2021/06/16, 00:09:59, 51.422192, -4.076771, 1.52,  0.00, 264, 0, 22.17, 
2021/06/16, 00:10:17, 51.422192, -4.077045, 2.54,  3996.00, 257, 0, 19.00, 1
2021/06/16, 00:10:36, 51.422127, -4.077364, -3.83,  0.00, 261, 0, 23.27, 
2021/06/16, 00:10:54, 51.422123, -4.077568, 0.25,  0.00, 266, 0, 14.15, 
2021/06/16, 00:11:12, 51.422096, -4.077844, 0.38,  3996.00, 255, 0, 19.37, 
2021/06/16, 00:11:30, 51.422077, -4.078095, -4.64,  0.00, 270, 0, 17.53, 
2021/06/16, 00:11:49, 51.422070, -4.078368, 2.62,  0.00, 264, 0, 18.95, 
2021/06/16, 00:12:07, 51.422050, -4.078608, 0.17,  0.00, 263, 0, 16.79, 
2021/06/16, 00:12:25, 51.422012, -4.078861, -2.90,  0.00, 254, 0, 18.04, 
2021/06/16, 00:12:43, 51.421993, -4.079124, -0.65,  0.00, 266, 0, 18.36, 
2021/06/16, 00:13:02, 51.421993, -4.079394, 0.30,  0.00, 272, 0, 18.72, 
2021/06/16, 00:13:20, 51.421917, -4.079670, -2.34,  4212.00, 249, 0, 20.92, 
2021/06/16, 00:13:38, 51.421932, -4.079908, -3.20,  4032.00, 256, 0, 16.59, 
2021/06/16, 00:13:56, 51.421894, -4.080169, -5.96,  4464.00, 251, 0, 18.58, 
2021/06/16, 00:14:15, 51.421890, -4.080382, 2.24,  0.00, 265, 0, 14.78, 
2021/06/16, 00:14:33, 51.421818, -4.080724, -10.11,  0.00, 273, 0, 25.03, 
2021/06/16, 00:14:51, 51.421833, -4.080966, 0.09,  4536.00, 260, 0, 16.86, 
2021/06/16, 00:15:09, 51.421795, -4.081210, -0.58,  3240.00, 262, 0, 17.44, 
2021/06/16, 00:15:28, 51.421768, -4.081522, -9.45,  4464.00, 258, 0, 21.84, 
2021/06/16, 00:15:46, 51.421741, -4.081745, 0.27,  0.00, 250, 0, 15.75, 
2021/06/16, 00:16:04, 51.421707, -4.082020, -3.69,  0.00, 257, 0, 19.44, 
2021/06/16, 00:16:22, 51.421715, -4.082323, -4.87,  0.00, 273, 0, 21.03, 
2021/06/16, 00:16:41, 51.421661, -4.082531, -2.89,  0.00, 263, 0, 15.62, 
2021/06/16, 00:16:59, 51.421635, -4.082782, -3.13,  4392.00, 259, 0, 17.64, 
2021/06/16, 00:17:17, 51.421631, -4.083096, -2.17,  5076.00, 264, 0, 21.78, 
2021/06/16, 00:17:35, 51.421608, -4.083423, -3.36,  3996.00, 260, 0, 22.82, 
2021/06/16, 00:17:54, 51.421585, -4.083707, -6.38,  4284.00, 253, 0, 19.86, 
2021/06/16, 00:18:12, 51.421539, -4.083943, -2.66,  0.00, 262, 0, 17.14, 
2021/06/16, 00:18:30, 51.421509, -4.084226, -5.50,  3672.00, 261, 0, 19.90, 
2021/06/16, 00:18:48, 51.421535, -4.084500, 0.85,  3744.00, 264, 0, 19.22, 
2021/06/16, 00:19:07, 51.421505, -4.084817, -9.15,  0.00, 254, 0, 22.23, 
2021/06/16, 00:19:25, 51.421474, -4.085055, -2.42,  0.00, 260, 0, 16.86, 
2021/06/16, 00:19:43, 51.421432, -4.085313, -1.02,  0.00, 259, 0, 18.49, 
2021/06/16, 00:20:01, 51.421410, -4.085598, -0.31,  0.00, 259, 0, 19.91, 
2021/06/16, 00:20:20, 51.421375, -4.085867, -0.45,  0.00, 256, 0, 19.05, 
2021/06/16, 00:20:38, 51.421352, -4.086154, 1.62,  0.00, 261, 0, 20.06, 
2021/06/16, 00:20:55, 51.421314, -4.086404, -5.13,  4464.00, 289, 0, 17.84, 1
2021/06/16, 00:21:13, 51.421329, -4.086703, -0.83,  5580.00, 262, 0, 20.80, 
2021/06/16, 00:21:32, 51.421310, -4.086972, -5.99,  0.00, 266, 0, 18.77, 
2021/06/16, 00:21:50, 51.421318, -4.087286, 0.52,  0.00, 272, 0, 21.79, 
2021/06/16, 00:22:08, 51.421303, -4.087585, -2.08,  3816.00, 263, 0, 20.80, 
2021/06/16, 00:22:26, 51.421280, -4.087885, 1.95,  0.00, 275, 0, 20.96, 
2021/06/16, 00:22:45, 51.421242, -4.088236, -6.34,  4824.00, 259, 0, 24.70, 
2021/06/16, 00:23:03, 51.421227, -4.088546, 1.76,  4896.00, 250, 0, 21.56, 
2021/06/16, 00:23:21, 51.421188, -4.088863, -2.56,  4392.00, 274, 0, 22.40, 
2021/06/16, 00:23:39, 51.421181, -4.089156, -4.19,  4752.00, 270, 0, 20.33, 
2021/06/16, 00:23:58, 51.421165, -4.089456, -1.63,  4716.00, 262, 0, 20.88, 
2021/06/16, 00:24:16, 51.421139, -4.089759, -7.02,  4680.00, 258, 0, 21.21, 
2021/06/16, 00:24:34, 51.421181, -4.090017, 3.25,  0.00, 261, 0, 18.49, 
2021/06/16, 00:24:52, 51.421108, -4.090342, -5.67,  4320.00, 259, 0, 23.95, 
2021/06/16, 00:25:11, 51.421104, -4.090616, -2.62,  4752.00, 258, 0, 19.00, 
2021/06/16, 00:25:29, 51.421093, -4.090888, 2.25,  0.00, 263, 0, 18.90, 
2021/06/16, 00:25:47, 51.421055, -4.091100, -3.27,  3312.00, 256, 0, 15.30, 
2021/06/16, 00:26:05, 51.421040, -4.091410, -4.16,  4104.00, 269, 0, 21.56, 
2021/06/16, 00:26:24, 51.421051, -4.091688, 1.62,  3276.00, 270, 0, 19.32, 
2021/06/16, 00:26:42, 51.421028, -4.091953, -1.79,  4104.00, 265, 0, 18.55, 
2021/06/16, 00:27:00, 51.421009, -4.092211, -2.72,  4392.00, 266, 0, 18.01, 
2021/06/16, 00:27:18, 51.420998, -4.092500, 0.87,  0.00, 268, 0, 20.08, 
2021/06/16, 00:27:37, 51.420979, -4.092802, -1.80,  3924.00, 263, 0, 21.05, 
2021/06/16, 00:27:55, 51.420959, -4.093072, -3.59,  4032.00, 258, 0, 18.85, 
2021/06/16, 00:28:13, 51.420948, -4.093315, 2.64,  0.00, 272, 0, 16.89, 
2021/06/16, 00:28:31, 51.420937, -4.093600, 0.09,  3744.00, 265, 0, 19.80, 
2021/06/16, 00:28:50, 51.420921, -4.093893, 1.03,  3852.00, 260, 0, 20.39, 
2021/06/16, 00:29:08, 51.420879, -4.094189, -6.25,  4968.00, 264, 0, 21.05, 
2021/06/16, 00:29:26, 51.420879, -4.094393, -3.39,  0.00, 260, 0, 14.15, 
2021/06/16, 00:29:44, 51.420860, -4.094720, -1.12,  0.00, 259, 0, 22.77, 
2021/06/16, 00:30:03, 51.420876, -4.094989, 0.25,  3888.00, 260, 0, 18.74, 
2021/06/16, 00:30:21, 51.420826, -4.095277, -5.58,  4104.00, 263, 0, 20.73, 
2021/06/16, 00:30:39, 51.420834, -4.095549, 4.73,  3888.00, 261, 0, 18.88, 
2021/06/16, 00:30:57, 51.420776, -4.095829, -11.14,  0.00, 271, 0, 20.46, 
2021/06/16, 00:31:16, 51.420792, -4.096120, -0.46,  0.00, 256, 0, 20.26, 
2021/06/16, 00:31:34, 51.420776, -4.096418, 3.56,  0.00, 264, 0, 20.74, 
2021/06/16, 00:31:52, 51.420761, -4.096735, 3.71,  0.00, 262, 0, 22.04, 
2021/06/16, 00:32:10, 51.420765, -4.096950, 1.05,  0.00, 275, 0, 14.91, 
2021/06/16, 00:32:29, 51.420708, -4.097261, 1.68,  0.00, 269, 0, 22.48, 
2021/06/16, 00:32:47, 51.420696, -4.097558, 2.12,  3744.00, 259, 0, 20.64, 
2021/06/16, 00:33:05, 51.420670, -4.097866, 0.17,  3888.00, 263, 0, 21.55, 
2021/06/16, 00:33:23, 51.420666, -4.098116, 0.09,  4392.00, 255, 0, 17.34, 
2021/06/16, 00:33:42, 51.420624, -4.098405, -2.07,  4032.00, 253, 0, 20.58, 
2021/06/16, 00:34:00, 51.420601, -4.098682, -0.62,  0.00, 261, 0, 19.38, 
2021/06/16, 00:34:18, 51.420593, -4.098968, 1.68,  4788.00, 260, 0, 19.85, 
2021/06/16, 00:34:36, 51.420555, -4.099224, -5.28,  4212.00, 255, 0, 18.25, 
2021/06/16, 00:34:55, 51.420563, -4.099495, 2.98,  0.00, 260, 0, 18.81, 
2021/06/16, 00:35:13, 51.420551, -4.099746, -2.24,  3708.00, 260, 0, 17.46, 
2021/06/16, 00:35:31, 51.420528, -4.100029, 0.14,  3744.00, 265, 0, 19.79, 
2021/06/16, 00:35:49, 51.420471, -4.100345, 0.43,  4572.00, 253, 0, 22.81, 
2021/06/16, 00:36:08, 51.420444, -4.100593, -0.07,  0.00, 267, 0, 17.46, 
2021/06/16, 00:36:26, 51.420433, -4.100915, -4.55,  0.00, 262, 0, 22.36, 
2021/06/16, 00:36:44, 51.420444, -4.101220, 8.13,  4068.00, 273, 0, 21.18, 
2021/06/16, 00:37:02, 51.420425, -4.101491, -0.86,  4608.00, 269, 0, 18.91, 
2021/06/16, 00:37:21, 51.420433, -4.101799, 0.49,  0.00, 271, 0, 21.38, 
2021/06/16, 00:37:39, 51.420414, -4.102073, 0.28,  4428.00, 268, 0, 19.12, 
2021/06/16, 00:37:57, 51.420437, -4.102364, 1.25,  0.00, 257, 0, 20.34, 
2021/06/16, 00:38:15, 51.420391, -4.102664, -1.38,  3816.00, 274, 0, 21.42, 
2021/06/16, 00:38:34, 51.420376, -4.102994, 2.06,  2916.00, 269, 0, 22.94, 
2021/06/16, 00:38:52, 51.420353, -4.103265, -1.88,  0.00, 267, 0, 18.96, 
2021/06/16, 00:39:10, 51.420368, -4.103589, 4.28,  0.00, 266, 0, 22.53, 
2021/06/16, 00:39:28, 51.420315, -4.103910, 3.07,  4752.00, 257, 0, 23.03, 
2021/06/16, 00:39:47, 51.420300, -4.104181, -2.26,  0.00, 273, 0, 18.87, 
2021/06/16, 00:40:05, 51.420265, -4.104466, -3.51,  0.00, 263, 0, 20.14, 
2021/06/16, 00:40:23, 51.420273, -4.104777, 0.63,  4500.00, 258, 0, 21.58, 
2021/06/16, 00:40:41, 51.420238, -4.105062, 3.12,  3852.00, 262, 0, 20.14, 
2021/06/16, 00:41:00, 51.420231, -4.105373, -0.31,  3204.00, 265, 0, 21.58, 
2021/06/16, 00:41:18, 51.420235, -4.105635, 3.15,  3456.00, 266, 0, 18.17, 
2021/06/16, 00:41:36, 51.420200, -4.105938, -0.88,  4392.00, 260, 0, 21.37, 
2021/06/16, 00:41:54, 51.420193, -4.106219, 5.08,  4680.00, 260, 0, 19.50, 
2021/06/16, 00:42:13, 51.420166, -4.106511, 2.93,  4392.00, 263, 0, 20.47, 
2021/06/16, 00:42:31, 51.420181, -4.106831, 1.58,  0.00, 271, 0, 22.25, 
2021/06/16, 00:42:49, 51.420147, -4.107082, 0.07,  4392.00, 261, 0, 17.81, 
2021/06/16, 00:43:07, 51.420132, -4.107381, 0.99,  4104.00, 259, 0, 20.80, 
2021/06/16, 00:43:26, 51.420135, -4.107694, -1.95,  3924.00, 261, 0, 21.71, 
2021/06/16, 00:43:44, 51.420094, -4.107995, -2.84,  0.00, 267, 0, 21.36, 
2021/06/16, 00:44:02, 51.420055, -4.108294, 1.81,  4320.00, 262, 0, 21.18, 
2021/06/16, 00:44:20, 51.420052, -4.108568, 1.56,  4248.00, 265, 0, 19.00, 
2021/06/16, 00:44:39, 51.420055, -4.108881, -0.89,  4104.00, 269, 0, 21.71, 
2021/06/16, 00:44:57, 51.420025, -4.109176, -2.27,  2592.00, 268, 0, 20.73, 
2021/06/16, 00:45:15, 51.420033, -4.109445, -1.24,  0.00, 252, 0, 18.67, 1
2021/06/16, 00:45:33, 51.419979, -4.109735, -0.96,  4644.00, 254, 0, 20.99, 
2021/06/16, 00:45:52, 51.419991, -4.110061, 1.91,  4104.00, 262, 0, 22.64, 
2021/06/16, 00:46:10, 51.419922, -4.110384, -8.59,  4392.00, 255, 0, 23.68, 
2021/06/16, 00:46:28, 51.419930, -4.110642, -0.68,  4140.00, 260, 0, 17.91, 
2021/06/16, 00:46:46, 51.419907, -4.110903, -1.49,  3564.00, 257, 0, 18.28, 
2021/06/16, 00:47:05, 51.419857, -4.111203, -0.33,  4212.00, 257, 0, 21.53, 
2021/06/16, 00:47:23, 51.419827, -4.111518, -0.76,  4284.00, 253, 0, 22.10, 
2021/06/16, 00:47:40, 51.419769, -4.111755, -1.72,  3816.00, 255, 0, 17.65, 
2021/06/16, 00:47:58, 51.419785, -4.112042, -5.53,  4536.00, 260, 0, 19.98, 
2021/06/16, 00:48:17, 51.419735, -4.112305, -7.82,  0.00, 266, 0, 19.07, 
2021/06/16, 00:48:35, 51.419743, -4.112710, -8.53,  4716.00, 250, 0, 28.10, 
2021/06/16, 00:48:53, 51.419750, -4.112934, 3.27,  0.00, 264, 0, 15.55, 
2021/06/16, 00:49:11, 51.419739, -4.113228, 3.50,  3924.00, 260, 0, 20.42, 
2021/06/16, 00:49:30, 51.419685, -4.113521, 1.12,  3492.00, 257, 0, 21.19, 
2021/06/16, 00:49:48, 51.419682, -4.113823, -1.76,  4320.00, 264, 0, 20.94, 
2021/06/16, 00:50:06, 51.419590, -4.114046, -1.97,  4104.00, 263, 0, 18.54, 
2021/06/16, 00:50:24, 51.419594, -4.114370, -0.67,  0.00, 265, 0, 22.47, 
2021/06/16, 00:50:43, 51.419586, -4.114624, -3.94,  0.00, 266, 0, 17.64, 
2021/06/16, 00:51:01, 51.419537, -4.114962, -6.70,  4464.00, 260, 0, 24.06, 1
2021/06/16, 00:51:19, 51.419537, -4.115272, -2.53,  4320.00, 261, 0, 21.50, 
2021/06/16, 00:51:37, 51.419521, -4.115548, 2.57,  3744.00, 273, 0, 19.22, 
2021/06/16, 00:51:56, 51.419514, -4.115881, 7.27,  4752.00, 265, 0, 23.10, 
2021/06/16, 00:52:14, 51.419506, -4.116183, -2.44,  4392.00, 260, 0, 20.96, 
2021/06/16, 00:52:32, 51.419502, -4.116476, 0.20,  0.00, 261, 0, 20.32, 
2021/06/16, 00:52:50, 51.419502, -4.116750, 0.59,  3960.00, 247, 0, 19.00, 
2021/06/16, 00:53:09, 51.419479, -4.117072, -3.10,  4680.00, 255, 0, 22.47, 
2021/06/16, 00:53:27, 51.419460, -4.117375, -6.90,  4392.00, 266, 0, 21.12, 
2021/06/16, 00:53:45, 51.419468, -4.117650, -0.33,  4464.00, 256, 0, 19.09, 
2021/06/16, 00:54:03, 51.419437, -4.117949, -2.06,  4752.00, 257, 0, 21.02, 
2021/06/16, 00:54:22, 51.419426, -4.118226, 0.18,  0.00, 265, 0, 19.25, 
2021/06/16, 00:54:40, 51.419415, -4.118563, 2.10,  3888.00, 271, 0, 23.40, 
2021/06/16, 00:54:58, 51.419395, -4.118875, 0.81,  4392.00, 257, 0, 21.75, 
2021/06/16, 00:55:16, 51.419376, -4.119161, 1.79,  4788.00, 259, 0, 19.94, 
2021/06/16, 00:55:35, 51.419373, -4.119499, 2.14,  4104.00, 262, 0, 23.44, 
2021/06/16, 00:55:53, 51.419357, -4.119812, 1.12,  4464.00, 260, 0, 21.78, 
2021/06/16, 00:56:11, 51.419361, -4.120062, 4.81,  4248.00, 270, 0, 17.34, 
2021/06/16, 00:56:29, 51.419323, -4.120341, -4.32,  0.00, 270, 0, 19.80, 
2021/06/16, 00:56:48, 51.419296, -4.120682, 1.37,  0.00, 260, 0, 23.84, 
2021/06/16, 00:57:06, 51.419304, -4.120975, -0.12,  4860.00, 260, 0, 20.34, 
2021/06/16, 00:57:24, 51.419281, -4.121284, -0.34,  4392.00, 267, 0, 21.58, 
2021/06/16, 00:57:42, 51.419216, -4.121542, -3.07,  4608.00, 258, 0, 19.30, 
2021/06/16, 00:58:01, 51.419182, -4.121852, -3.78,  3960.00, 261, 0, 21.83, 
2021/06/16, 00:58:19, 51.419167, -4.122108, 10.91,  0.00, 259, 0, 17.83, 
2021/06/16, 00:58:37, 51.419151, -4.122413, 5.42,  4248.00, 258, 0, 21.22, 
2021/06/16, 00:58:55, 51.419178, -4.122676, 2.35,  3348.00, 257, 0, 18.48, 
2021/06/16, 00:59:14, 51.419113, -4.122978, -1.05,  0.00, 271, 0, 22.15, 
2021/06/16, 00:59:32, 51.419151, -4.123323, 2.63,  3672.00, 266, 0, 24.29, 
2021/06/16, 00:59:50, 51.419121, -4.123591, 4.17,  4464.00, 259, 0, 18.88, 
2021/06/16, 01:00:08, 51.419083, -4.123878, 0.47,  0.00, 267, 0, 20.35, 
2021/06/16, 01:00:27, 51.419109, -4.124196, 1.64,  4140.00, 265, 0, 22.24, 
2021/06/16, 01:00:45, 51.419060, -4.124442, -3.22,  4572.00, 261, 0, 17.91, 
2021/06/16, 01:01:03, 51.419044, -4.124744, 0.13,  0.00, 259, 0, 21.02, 
2021/06/16, 01:01:21, 51.419064, -4.125056, 2.69,  4248.00, 262, 0, 21.75, 
2021/06/16, 01:01:40, 51.419006, -4.125370, 1.49,  3708.00, 263, 0, 22.71, 
2021/06/16, 01:01:58, 51.418976, -4.125676, -1.23,  5544.00, 269, 0, 21.48, 
2021/06/16, 01:02:16, 51.418968, -4.126016, 7.96,  4572.00, 264, 0, 23.59, 
2021/06/16, 01:02:34, 51.418941, -4.126280, -4.30,  4140.00, 264, 0, 18.55, 
2021/06/16, 01:02:53, 51.418945, -4.126613, -5.07,  0.00, 261, 0, 23.10, 
2021/06/16, 01:03:11, 51.418934, -4.126941, 6.23,  4824.00, 256, 0, 22.78, 
2021/06/16, 01:03:29, 51.418919, -4.127170, 1.56,  3780.00, 266, 0, 15.97, 
2021/06/16, 01:03:47, 51.418900, -4.127469, 0.16,  4572.00, 262, 0, 20.84, 
