Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 23:19:46, 51.550114, -4.342987, -16.31,  0.00, 171, 0, 6.64, 
2021/06/10, 23:20:06, 51.550228, -4.343681, -11.28,  33696.00, 303, 0, 49.63, 1
2021/06/10, 23:20:24, 51.551449, -4.345807, -9.69,  35928.00, 304, 0, 200.10, 1
2021/06/10, 23:20:43, 51.551777, -4.348197, -4.33,  35460.00, 283, 0, 169.23, 1
2021/06/10, 23:21:02, 51.551636, -4.350477, -4.76,  32184.00, 258, 0, 158.42, 
2021/06/10, 23:21:20, 51.551922, -4.352641, -29.56,  37872.00, 282, 0, 152.97, 
2021/06/10, 23:21:38, 51.552040, -4.354980, 3.83,  36432.00, 289, 0, 162.25, 
2021/06/10, 23:21:57, 51.552025, -4.357178, -8.47,  23220.00, 285, 0, 151.98, 
2021/06/10, 23:22:16, 51.552013, -4.357336, -17.60,  0.00, 238, 0, 11.01, 
2021/06/10, 23:22:35, 51.551991, -4.357363, -12.14,  0.00, 95, 0, 3.08, 
2021/06/10, 23:22:54, 51.552055, -4.357462, -19.24,  0.00, 199, 0, 9.87, 
2021/06/10, 23:23:13, 51.551975, -4.357493, -1.46,  0.00, 250, 0, 9.15, 
2021/06/10, 23:23:32, 51.552013, -4.357567, -15.54,  0.00, 223, 0, 6.64, 
2021/06/10, 23:23:51, 51.552036, -4.357633, -6.70,  0.00, 1, 0, 5.23, 
2021/06/10, 23:24:10, 51.552078, -4.357711, -12.02,  0.00, 258, 0, 7.13, 
2021/06/10, 23:24:29, 51.552155, -4.357796, -19.29,  0.00, 342, 0, 10.38, 
2021/06/10, 23:24:50, 51.552074, -4.357800, -9.50,  0.00, 327, 0, 9.01, 
2021/06/10, 23:25:09, 51.552048, -4.357872, -8.13,  1332.00, 280, 0, 5.76, 
2021/06/10, 23:25:28, 51.552017, -4.357906, 0.86,  0.00, 250, 0, 4.17, 
2021/06/10, 23:25:47, 51.552048, -4.357975, -14.94,  0.00, 112, 0, 5.89, 
2021/06/10, 23:26:06, 51.552048, -4.358016, -8.83,  0.00, 151, 0, 2.83, 
2021/06/10, 23:26:24, 51.552029, -4.358085, -3.37,  0.00, 134, 0, 5.22, 
2021/06/10, 23:26:42, 51.552021, -4.358117, -1.78,  0.00, 228, 0, 2.38, 
2021/06/10, 23:27:01, 51.552128, -4.358221, -16.85,  0.00, 174, 0, 13.90, 
2021/06/10, 23:27:20, 51.552090, -4.358282, -18.59,  0.00, 68, 0, 5.97, 
2021/06/10, 23:27:39, 51.552021, -4.358281, -11.24,  0.00, 252, 0, 7.67, 
2021/06/10, 23:27:58, 51.552032, -4.358353, -12.82,  0.00, 215, 0, 5.13, 
2021/06/10, 23:28:17, 51.552025, -4.358355, -8.04,  4572.00, 353, 0, 0.79, 
2021/06/10, 23:28:36, 51.552017, -4.358435, -8.18,  0.00, 154, 0, 5.60, 
2021/06/10, 23:28:55, 51.552055, -4.358528, -16.04,  0.00, 290, 0, 7.69, 
2021/06/10, 23:29:14, 51.551968, -4.358543, -5.01,  0.00, 93, 0, 9.73, 
2021/06/10, 23:29:32, 51.552032, -4.358644, -11.84,  0.00, 59, 0, 9.97, 
2021/06/10, 23:29:50, 51.552055, -4.358679, -23.83,  0.00, 254, 0, 3.52, 
2021/06/10, 23:30:09, 51.552002, -4.358722, -13.28,  0.00, 225, 0, 6.60, 
2021/06/10, 23:30:28, 51.552017, -4.358782, -15.16,  0.00, 183, 0, 4.47, 
2021/06/10, 23:30:47, 51.552036, -4.358834, -16.74,  720.00, 338, 0, 4.17, 
2021/06/10, 23:31:06, 51.552097, -4.358930, -21.62,  0.00, 293, 0, 9.49, 
2021/06/10, 23:31:25, 51.551933, -4.358881, 0.63,  0.00, 139, 0, 18.55, 
2021/06/10, 23:31:44, 51.552002, -4.359001, -12.44,  1332.00, 148, 0, 11.30, 
2021/06/10, 23:32:03, 51.552032, -4.359035, -17.68,  0.00, 279, 0, 4.08, 
2021/06/10, 23:32:22, 51.552105, -4.359183, -34.09,  0.00, 243, 0, 13.06, 
2021/06/10, 23:32:41, 51.551952, -4.359095, -6.18,  0.00, 71, 0, 18.07, 
2021/06/10, 23:33:00, 51.551937, -4.359180, -15.82,  2268.00, 206, 0, 6.11, 
2021/06/10, 23:33:19, 51.551998, -4.359229, -20.58,  0.00, 223, 0, 7.58, 1
2021/06/10, 23:33:38, 51.551872, -4.359252, 4.02,  0.00, 125, 0, 14.10, 
2021/06/10, 23:33:57, 51.551987, -4.359343, -12.35,  0.00, 234, 0, 14.25, 
2021/06/10, 23:34:16, 51.552025, -4.359465, -25.06,  0.00, 306, 0, 9.43, 
2021/06/10, 23:34:34, 51.551899, -4.359423, 0.90,  2988.00, 122, 0, 14.31, 
2021/06/10, 23:34:53, 51.551941, -4.359521, -15.91,  0.00, 176, 0, 8.23, 
2021/06/10, 23:35:12, 51.552010, -4.359605, -19.36,  0.00, 263, 0, 9.62, 
2021/06/10, 23:35:31, 51.551975, -4.359628, -18.57,  0.00, 248, 0, 4.20, 
2021/06/10, 23:35:50, 51.551903, -4.359607, -7.74,  0.00, 108, 0, 8.14, 
2021/06/10, 23:36:09, 51.551956, -4.359720, -18.67,  0.00, 98, 0, 9.79, 
2021/06/10, 23:36:28, 51.551872, -4.359671, -1.27,  3168.00, 184, 0, 9.94, 
2021/06/10, 23:36:47, 51.551979, -4.359853, -29.63,  0.00, 273, 0, 17.32, 
2021/06/10, 23:37:06, 51.551872, -4.359784, -9.59,  0.00, 201, 0, 12.82, 
2021/06/10, 23:37:25, 51.551922, -4.359910, -16.94,  0.00, 294, 0, 10.33, 
2021/06/10, 23:37:44, 51.551861, -4.359924, -11.39,  0.00, 264, 0, 6.85, 
2021/06/10, 23:38:03, 51.551773, -4.359912, 1.69,  0.00, 240, 0, 9.82, 
2021/06/10, 23:38:22, 51.551830, -4.360006, -10.24,  1728.00, 285, 0, 9.08, 
2021/06/10, 23:38:41, 51.551838, -4.360019, -9.65,  0.00, 171, 0, 1.26, 
2021/06/10, 23:39:00, 51.551868, -4.360109, -15.39,  0.00, 230, 0, 7.06, 
2021/06/10, 23:39:19, 51.551880, -4.360150, -14.64,  0.00, 248, 0, 3.13, 
2021/06/10, 23:39:38, 51.551838, -4.360199, -13.10,  0.00, 120, 0, 5.77, 
2021/06/10, 23:39:57, 51.551800, -4.360203, -4.25,  0.00, 275, 0, 4.23, 
2021/06/10, 23:40:16, 51.551998, -4.360426, -40.20,  0.00, 286, 0, 26.88, 
2021/06/10, 23:40:35, 51.551907, -4.360356, -18.49,  0.00, 169, 0, 11.22, 
2021/06/10, 23:40:55, 51.551952, -4.360464, -30.37,  3348.00, 129, 0, 8.99, 
2021/06/10, 23:41:14, 51.551880, -4.360489, -21.22,  0.00, 234, 0, 8.19, 
2021/06/10, 23:41:33, 51.551899, -4.360521, -27.42,  0.00, 314, 0, 3.06, 
2021/06/10, 23:41:52, 51.551765, -4.360489, -9.28,  1260.00, 332, 0, 15.06, 
2021/06/10, 23:42:11, 51.551933, -4.360626, -28.39,  0.00, 310, 0, 20.95, 
2021/06/10, 23:42:30, 51.551754, -4.360594, -8.01,  0.00, 129, 0, 20.03, 
2021/06/10, 23:42:49, 51.551758, -4.360673, -12.43,  0.00, 254, 0, 5.48, 
2021/06/10, 23:43:08, 51.551701, -4.360635, 2.10,  0.00, 153, 0, 6.86, 
2021/06/10, 23:43:27, 51.551685, -4.360717, -6.18,  0.00, 182, 0, 5.94, 
2021/06/10, 23:43:46, 51.552067, -4.361021, -64.77,  0.00, 157, 0, 47.39, 
2021/06/10, 23:44:05, 51.552139, -4.361139, -80.77,  0.00, 221, 0, 11.43, 
2021/06/10, 23:44:24, 51.551937, -4.361024, -44.80,  0.00, 138, 0, 23.83, 
2021/06/10, 23:44:43, 51.551571, -4.360840, 17.16,  0.00, 262, 0, 42.64, 
2021/06/10, 23:45:02, 51.551537, -4.360878, 15.99,  0.00, 161, 0, 4.60, 
2021/06/10, 23:45:21, 51.551712, -4.361047, -15.22,  0.00, 213, 0, 22.70, 
2021/06/10, 23:45:41, 51.551758, -4.361138, -21.75,  0.00, 337, 0, 8.11, 
2021/06/10, 23:46:01, 51.551743, -4.361191, -18.74,  0.00, 1, 0, 4.03, 
2021/06/10, 23:46:20, 51.551842, -4.361305, -36.97,  0.00, 17, 0, 13.54, 
2021/06/10, 23:46:39, 51.551735, -4.361242, -14.52,  0.00, 313, 0, 12.67, 
2021/06/10, 23:46:58, 51.551773, -4.361343, -27.00,  0.00, 235, 0, 8.16, 
2021/06/10, 23:47:17, 51.551609, -4.361274, -10.48,  360.00, 252, 0, 18.85, 
2021/06/10, 23:47:38, 51.551559, -4.361284, -4.80,  0.00, 262, 0, 5.60, 
2021/06/10, 23:47:57, 51.551529, -4.361325, -2.01,  1620.00, 248, 0, 4.38, 
2021/06/10, 23:48:18, 51.551575, -4.361368, -9.30,  0.00, 287, 0, 5.92, 
2021/06/10, 23:48:37, 51.551617, -4.361447, -12.29,  0.00, 149, 0, 7.19, 
2021/06/10, 23:48:56, 51.551643, -4.361565, -29.77,  0.00, 146, 0, 8.66, 
2021/06/10, 23:49:15, 51.551537, -4.361510, -11.96,  0.00, 293, 0, 12.38, 
2021/06/10, 23:49:34, 51.551254, -4.361369, 32.26,  180.00, 172, 0, 32.94, 
2021/06/10, 23:49:55, 51.551384, -4.361501, 5.06,  0.00, 120, 0, 17.10, 
2021/06/10, 23:50:16, 51.551376, -4.361547, 7.59,  0.00, 106, 0, 3.30, 
2021/06/10, 23:50:37, 51.551315, -4.361557, 13.59,  0.00, 109, 0, 6.82, 
2021/06/10, 23:50:58, 51.551392, -4.361683, -0.17,  0.00, 173, 0, 12.21, 
2021/06/10, 23:51:17, 51.551445, -4.361744, -8.90,  0.00, 251, 0, 7.25, 
2021/06/10, 23:51:38, 51.551449, -4.361795, -10.18,  0.00, 1, 0, 3.55, 
2021/06/10, 23:51:57, 51.550545, -4.361127, 133.30,  1872.00, 74, 0, 110.62, 
2021/06/10, 23:52:18, 51.551235, -4.361703, 16.49,  0.00, 176, 0, 86.45, 
2021/06/10, 23:52:36, 51.551125, -4.361687, 42.30,  0.00, 203, 0, 12.28, 
2021/06/10, 23:52:59, 51.551277, -4.361825, 5.11,  0.00, 310, 0, 19.41, 
2021/06/10, 23:53:20, 51.551319, -4.361890, -2.25,  0.00, 115, 0, 6.48, 
2021/06/10, 23:54:01, 51.551308, -4.361971, -1.59,  540.00, 196, 0, 5.73, 1
2021/06/10, 23:54:19, 51.551266, -4.362024, -4.34,  0.00, 241, 0, 5.94, 
2021/06/10, 23:54:37, 51.551273, -4.362019, 2.72,  0.00, 245, 0, 0.85, 
2021/06/10, 23:54:55, 51.551250, -4.362055, -0.51,  0.00, 94, 0, 3.57, 
2021/06/10, 23:55:14, 51.551270, -4.362049, -4.33,  0.00, 184, 0, 2.26, 
2021/06/10, 23:55:31, 51.551258, -4.362179, 2.39,  1440.00, 138, 0, 9.09, 
2021/06/10, 23:55:49, 51.551220, -4.362123, -1.54,  0.00, 248, 0, 5.73, 
2021/06/10, 23:56:07, 51.551205, -4.362150, 1.64,  0.00, 302, 0, 2.50, 
2021/06/10, 23:56:26, 51.551193, -4.362171, 1.55,  0.00, 354, 0, 1.97, 
2021/06/10, 23:56:44, 51.551170, -4.362236, 0.42,  0.00, 1, 0, 5.17, 
2021/06/10, 23:57:01, 51.551167, -4.362207, -5.57,  936.00, 325, 0, 2.03, 
2021/06/10, 23:57:19, 51.551151, -4.362260, 0.80,  0.00, 9, 0, 4.07, 
2021/06/10, 23:57:36, 51.551144, -4.362284, 8.73,  1116.00, 122, 0, 1.83, 
2021/06/10, 23:57:54, 51.551128, -4.362302, -0.60,  0.00, 114, 0, 2.17, 
2021/06/10, 23:58:11, 51.551098, -4.362316, -7.64,  2376.00, 2, 0, 3.47, 
2021/06/10, 23:58:29, 51.551132, -4.362329, 3.31,  0.00, 227, 0, 3.89, 
2021/06/10, 23:58:48, 51.551113, -4.362335, -4.43,  0.00, 235, 0, 2.15, 
2021/06/10, 23:59:06, 51.551079, -4.362373, -1.09,  0.00, 254, 0, 4.60, 
2021/06/10, 23:59:24, 51.551086, -4.362406, 0.18,  0.00, 17, 0, 2.41, 
2021/06/10, 23:59:42, 51.551071, -4.362406, 1.15,  0.00, 192, 0, 1.67, 
2021/06/11, 00:00:01, 51.551052, -4.362434, -6.12,  0.00, 85, 0, 2.87, 
2021/06/11, 00:00:19, 51.551029, -4.362419, -5.57,  0.00, 248, 0, 2.76, 
2021/06/11, 00:00:37, 51.551003, -4.362480, -1.50,  0.00, 106, 0, 5.11, 
2021/06/11, 00:00:55, 51.550991, -4.362481, -1.79,  0.00, 209, 0, 1.34, 
2021/06/11, 00:01:14, 51.550957, -4.362540, -2.34,  0.00, 78, 0, 5.56, 
2021/06/11, 00:01:32, 51.550945, -4.362535, 1.44,  0.00, 164, 0, 1.38, 
2021/06/11, 00:01:49, 51.550896, -4.362551, -3.34,  936.00, 63, 0, 5.56, 
2021/06/11, 00:02:07, 51.550930, -4.362554, -4.92,  0.00, 248, 0, 3.79, 
2021/06/11, 00:02:26, 51.550907, -4.362568, -2.50,  0.00, 120, 0, 2.73, 
2021/06/11, 00:02:44, 51.550900, -4.362577, -5.25,  0.00, 143, 0, 1.00, 
2021/06/11, 00:03:02, 51.550903, -4.362563, -3.58,  0.00, 357, 0, 1.02, 
2021/06/11, 00:03:20, 51.550896, -4.362548, -5.06,  0.00, 235, 0, 1.30, 
2021/06/11, 00:03:39, 51.550869, -4.362593, -0.47,  0.00, 214, 0, 4.32, 
2021/06/11, 00:03:57, 51.550854, -4.362556, -1.12,  0.00, 288, 0, 3.05, 
2021/06/11, 00:04:15, 51.550869, -4.362560, -6.52,  0.00, 233, 0, 1.69, 
2021/06/11, 00:04:33, 51.550842, -4.362569, -3.12,  0.00, 22, 0, 3.07, 
2021/06/11, 00:04:52, 51.550835, -4.362581, -10.09,  0.00, 106, 0, 1.14, 
2021/06/11, 00:05:10, 51.550812, -4.362578, -9.93,  0.00, 66, 0, 2.57, 
2021/06/11, 00:05:28, 51.550823, -4.362506, -2.41,  0.00, 227, 0, 5.13, 
2021/06/11, 00:05:46, 51.550823, -4.362509, -3.68,  0.00, 204, 0, 0.21, 
2021/06/11, 00:06:05, 51.550808, -4.362504, -1.88,  0.00, 158, 0, 1.70, 
2021/06/11, 00:06:23, 51.550797, -4.362506, -0.38,  0.00, 224, 0, 1.23, 
2021/06/11, 00:06:41, 51.550743, -4.362556, -2.85,  0.00, 214, 0, 6.93, 
2021/06/11, 00:06:59, 51.550774, -4.362499, -2.14,  0.00, 225, 0, 5.24, 
2021/06/11, 00:07:16, 51.550777, -4.362519, -1.49,  756.00, 325, 0, 1.42, 1
2021/06/11, 00:07:34, 51.550716, -4.362493, 0.13,  0.00, 261, 0, 7.02, 
2021/06/11, 00:07:52, 51.550705, -4.362518, -2.59,  0.00, 5, 0, 2.12, 
2021/06/11, 00:08:09, 51.550747, -4.362512, -6.34,  144.00, 199, 0, 4.69, 
2021/06/11, 00:08:28, 51.550690, -4.362540, -3.38,  0.00, 167, 0, 6.63, 
2021/06/11, 00:08:46, 51.550663, -4.362522, -2.61,  0.00, 104, 0, 3.25, 
2021/06/11, 00:09:04, 51.550640, -4.362503, -1.02,  0.00, 124, 0, 2.88, 
2021/06/11, 00:09:22, 51.550652, -4.362504, -0.83,  0.00, 30, 0, 1.34, 
2021/06/11, 00:09:39, 51.550571, -4.362470, 4.64,  1008.00, 69, 0, 9.31, 
2021/06/11, 00:09:57, 51.550560, -4.362546, -3.61,  0.00, 321, 0, 5.40, 
2021/06/11, 00:10:14, 51.550529, -4.362504, 4.35,  2016.00, 35, 0, 4.51, 
2021/06/11, 00:10:32, 51.550549, -4.362513, -2.27,  0.00, 51, 0, 2.31, 
2021/06/11, 00:10:51, 51.550571, -4.362492, 1.40,  0.00, 245, 0, 2.84, 
2021/06/11, 00:11:09, 51.550507, -4.362496, -4.38,  0.00, 199, 0, 7.12, 
2021/06/11, 00:11:27, 51.550507, -4.362509, -4.18,  0.00, 219, 0, 0.90, 
2021/06/11, 00:11:45, 51.550472, -4.362492, 2.84,  0.00, 7, 0, 4.07, 
2021/06/11, 00:12:03, 51.550491, -4.362476, -0.76,  0.00, 62, 0, 2.38, 
2021/06/11, 00:12:21, 51.550472, -4.362488, 3.39,  0.00, 128, 0, 2.27, 
2021/06/11, 00:12:39, 51.550461, -4.362498, 0.41,  0.00, 215, 0, 1.41, 
2021/06/11, 00:12:57, 51.550461, -4.362506, -1.00,  0.00, 84, 0, 0.55, 
2021/06/11, 00:13:15, 51.550449, -4.362499, -0.78,  0.00, 56, 0, 1.42, 
2021/06/11, 00:13:33, 51.550415, -4.362502, -1.56,  0.00, 225, 0, 3.79, 
2021/06/11, 00:13:50, 51.550365, -4.362589, 5.38,  144.00, 140, 0, 8.19, 
2021/06/11, 00:14:08, 51.550373, -4.362527, -3.44,  0.00, 184, 0, 4.38, 
2021/06/11, 00:14:27, 51.550369, -4.362548, -2.84,  0.00, 62, 0, 1.52, 
2021/06/11, 00:14:45, 51.550346, -4.362461, -3.60,  0.00, 112, 0, 6.54, 
2021/06/11, 00:15:03, 51.550369, -4.362516, 2.48,  0.00, 233, 0, 4.58, 
2021/06/11, 00:15:21, 51.550339, -4.362467, 1.20,  324.00, 50, 0, 4.75, 
2021/06/11, 00:15:40, 51.550312, -4.362487, -3.01,  0.00, 82, 0, 3.31, 
2021/06/11, 00:15:58, 51.550278, -4.362535, -3.52,  0.00, 330, 0, 5.03, 
2021/06/11, 00:16:16, 51.550289, -4.362495, 0.57,  0.00, 132, 0, 3.02, 
2021/06/11, 00:16:34, 51.550274, -4.362528, -5.21,  0.00, 213, 0, 2.83, 
2021/06/11, 00:16:51, 51.550293, -4.362498, -4.09,  2376.00, 198, 0, 2.96, 
2021/06/11, 00:17:09, 51.550312, -4.362511, 1.07,  0.00, 142, 0, 2.30, 
2021/06/11, 00:17:27, 51.550243, -4.362503, -3.72,  0.00, 93, 0, 7.69, 
2021/06/11, 00:17:45, 51.550247, -4.362458, -4.47,  0.00, 145, 0, 3.14, 
2021/06/11, 00:18:02, 51.550182, -4.362508, 18.76,  7380.00, 180, 0, 8.01, 
2021/06/11, 00:18:20, 51.550220, -4.362480, 2.91,  0.00, 196, 0, 4.65, 
2021/06/11, 00:18:37, 51.550194, -4.362529, -2.09,  2088.00, 80, 0, 4.45, 
2021/06/11, 00:18:55, 51.550198, -4.362502, -4.32,  0.00, 159, 0, 1.92, 
2021/06/11, 00:19:12, 51.550179, -4.362577, -12.77,  3456.00, 293, 0, 5.60, 
2021/06/11, 00:19:29, 51.550198, -4.362511, -6.38,  1512.00, 266, 0, 5.03, 
2021/06/11, 00:19:47, 51.550190, -4.362536, -6.94,  0.00, 234, 0, 1.94, 
2021/06/11, 00:20:05, 51.550182, -4.362562, -0.12,  0.00, 55, 0, 2.01, 
2021/06/11, 00:20:22, 51.550083, -4.362518, 6.74,  3204.00, 219, 0, 11.42, 
2021/06/11, 00:20:39, 51.550167, -4.362566, 4.28,  1476.00, 191, 0, 9.91, 
2021/06/11, 00:20:56, 51.550068, -4.362597, 0.64,  1332.00, 216, 0, 11.22, 
2021/06/11, 00:21:14, 51.550148, -4.362625, -10.44,  0.00, 212, 0, 9.10, 
2021/06/11, 00:21:32, 51.550133, -4.362576, -7.14,  0.00, 54, 0, 3.78, 
2021/06/11, 00:21:49, 51.550011, -4.362661, -7.43,  1980.00, 43, 0, 14.78, 
2021/06/11, 00:22:06, 51.550064, -4.362628, -0.35,  684.00, 150, 0, 6.32, 
2021/06/11, 00:22:24, 51.550079, -4.362591, -3.84,  0.00, 156, 0, 3.05, 
2021/06/11, 00:22:42, 51.550079, -4.362622, -3.54,  0.00, 261, 0, 2.14, 
2021/06/11, 00:22:59, 51.550079, -4.362732, -2.64,  2556.00, 142, 0, 7.61, 
2021/06/11, 00:23:16, 51.550022, -4.362641, 13.52,  900.00, 246, 0, 8.93, 
2021/06/11, 00:23:33, 51.549976, -4.362770, -10.54,  4680.00, 355, 0, 10.28, 
2021/06/11, 00:23:50, 51.550045, -4.362647, 5.81,  2880.00, 32, 0, 11.45, 
2021/06/11, 00:24:07, 51.549984, -4.362729, -13.37,  2160.00, 191, 0, 8.84, 
2021/06/11, 00:24:25, 51.549953, -4.362658, -3.61,  0.00, 44, 0, 6.00, 
2021/06/11, 00:24:43, 51.549973, -4.362716, -7.52,  0.00, 16, 0, 4.59, 
2021/06/11, 00:25:01, 51.549927, -4.362711, -3.30,  0.00, 169, 0, 5.13, 
2021/06/11, 00:25:18, 51.549923, -4.362727, 9.11,  2448.00, 243, 0, 1.19, 
2021/06/11, 00:25:35, 51.549919, -4.362639, -2.15,  936.00, 246, 0, 6.10, 
2021/06/11, 00:25:53, 51.549858, -4.362684, -4.52,  0.00, 341, 0, 7.46, 
2021/06/11, 00:26:11, 51.549850, -4.362665, -0.79,  0.00, 91, 0, 1.59, 
2021/06/11, 00:26:28, 51.549847, -4.362691, 4.76,  2484.00, 249, 0, 1.83, 
2021/06/11, 00:26:45, 51.549789, -4.362721, -18.66,  1404.00, 211, 0, 6.77, 
2021/06/11, 00:27:02, 51.549702, -4.362757, -1.79,  5616.00, 181, 0, 9.99, 
2021/06/11, 00:27:20, 51.549770, -4.362764, -2.03,  0.00, 214, 0, 7.58, 
2021/06/11, 00:27:38, 51.549706, -4.362810, -6.13,  0.00, 165, 0, 7.79, 
2021/06/11, 00:27:55, 51.549683, -4.362817, -0.22,  4356.00, 22, 0, 2.60, 
2021/06/11, 00:28:13, 51.549690, -4.362833, -1.99,  0.00, 212, 0, 1.35, 
2021/06/11, 00:28:32, 51.549671, -4.362833, 2.59,  0.00, 282, 0, 2.11, 
2021/06/11, 00:28:50, 51.549629, -4.362905, -9.12,  0.00, 225, 0, 6.83, 
2021/06/11, 00:29:07, 51.549606, -4.362872, -6.33,  1296.00, 264, 0, 3.43, 
2021/06/11, 00:29:25, 51.549599, -4.362896, -6.85,  0.00, 242, 0, 1.83, 
2021/06/11, 00:29:43, 51.549583, -4.362854, -0.24,  0.00, 189, 0, 3.41, 
2021/06/11, 00:30:00, 51.549618, -4.362739, -4.66,  468.00, 235, 0, 8.85, 
2021/06/11, 00:30:17, 51.549583, -4.362865, -6.89,  684.00, 343, 0, 9.54, 
2021/06/11, 00:30:35, 51.549538, -4.362897, -0.09,  0.00, 144, 0, 5.47, 
2021/06/11, 00:30:52, 51.549698, -4.362779, 5.77,  3636.00, 114, 0, 19.57, 
2021/06/11, 00:31:09, 51.549534, -4.362784, 7.35,  2232.00, 37, 0, 18.24, 
2021/06/11, 00:31:26, 51.549473, -4.362790, -1.67,  3168.00, 66, 0, 6.80, 1
2021/06/11, 00:31:44, 51.549469, -4.362823, -0.62,  0.00, 111, 0, 2.32, 
2021/06/11, 00:32:03, 51.549469, -4.362758, -3.06,  0.00, 156, 0, 4.49, 
2021/06/11, 00:32:20, 51.549393, -4.362787, -15.75,  1620.00, 104, 0, 8.69, 
2021/06/11, 00:32:37, 51.549324, -4.362583, -16.58,  1800.00, 235, 0, 16.06, 
2021/06/11, 00:32:55, 51.549389, -4.362638, -0.49,  0.00, 150, 0, 8.17, 
2021/06/11, 00:33:14, 51.549343, -4.362557, -2.36,  0.00, 47, 0, 7.58, 
2021/06/11, 00:33:32, 51.549332, -4.362482, -6.34,  1404.00, 24, 0, 5.33, 
2021/06/11, 00:33:49, 51.549267, -4.362609, -14.89,  2052.00, 64, 0, 11.37, 
2021/06/11, 00:34:07, 51.549370, -4.362366, 4.77,  0.00, 117, 0, 20.33, 
2021/06/11, 00:34:26, 51.549282, -4.362297, -6.68,  7740.00, 222, 0, 10.89, 
2021/06/11, 00:34:43, 51.549587, -4.363763, -5.58,  26100.00, 252, 0, 106.89, 
2021/06/11, 00:35:03, 51.549736, -4.365742, -11.69,  0.00, 0, 0, 137.84, 1
2021/06/11, 00:35:23, 51.549026, -4.367177, 10.55,  0.00, 0, 0, 126.80, 
2021/06/11, 00:35:41, 51.548588, -4.369058, -8.46,  29844.00, 276, 0, 138.88, 1
2021/06/11, 00:35:58, 51.548752, -4.371075, -6.45,  24408.00, 245, 0, 140.66, 
2021/06/11, 00:36:15, 51.548851, -4.372962, -25.28,  30744.00, 294, 0, 130.94, 1
2021/06/11, 00:36:32, 51.549133, -4.374431, -4.93,  4500.00, 81, 0, 106.31, 1
2021/06/11, 00:36:49, 51.549351, -4.374401, 12.52,  1836.00, 162, 0, 24.33, 1
2021/06/11, 00:37:07, 51.549080, -4.374307, -3.94,  0.00, 165, 0, 30.83, 1
2021/06/11, 00:37:25, 51.549076, -4.374226, -5.90,  0.00, 231, 0, 5.62, 
2021/06/11, 00:37:42, 51.549080, -4.374032, -13.02,  1260.00, 95, 0, 13.42, 
2021/06/11, 00:38:01, 51.549042, -4.374166, -8.89,  0.00, 119, 0, 10.18, 
2021/06/11, 00:38:19, 51.549023, -4.374112, -8.56,  0.00, 205, 0, 4.29, 
2021/06/11, 00:38:37, 51.549042, -4.374051, 3.01,  0.00, 42, 0, 4.72, 
2021/06/11, 00:38:55, 51.549034, -4.374029, -4.93,  0.00, 145, 0, 1.76, 
2021/06/11, 00:39:14, 51.549007, -4.373959, -2.46,  0.00, 181, 0, 5.70, 
2021/06/11, 00:39:32, 51.548996, -4.373894, -10.30,  0.00, 110, 0, 4.66, 
2021/06/11, 00:39:50, 51.548985, -4.373829, -1.08,  0.00, 165, 0, 4.66, 
2021/06/11, 00:40:08, 51.548977, -4.373810, -3.64,  0.00, 251, 0, 1.59, 
2021/06/11, 00:40:27, 51.548962, -4.373755, -5.09,  0.00, 130, 0, 4.15, 
2021/06/11, 00:40:44, 51.548946, -4.373780, -10.40,  2160.00, 125, 0, 2.48, 
2021/06/11, 00:41:02, 51.548962, -4.373690, -2.36,  0.00, 74, 0, 6.47, 
2021/06/11, 00:41:20, 51.548935, -4.373662, -4.69,  0.00, 220, 0, 3.57, 
2021/06/11, 00:41:37, 51.548958, -4.373666, -9.97,  2304.00, 194, 0, 2.57, 
2021/06/11, 00:41:55, 51.548904, -4.373594, -2.12,  0.00, 317, 0, 7.80, 
2021/06/11, 00:42:13, 51.548889, -4.373548, -1.90,  0.00, 20, 0, 3.59, 
2021/06/11, 00:42:31, 51.548851, -4.373528, -5.24,  0.00, 165, 0, 4.45, 
2021/06/11, 00:42:48, 51.548935, -4.373498, 2.87,  2916.00, 210, 0, 9.57, 
2021/06/11, 00:43:06, 51.548855, -4.373469, -0.84,  0.00, 37, 0, 9.12, 
2021/06/11, 00:43:23, 51.548813, -4.373482, -1.85,  2088.00, 183, 0, 4.76, 
2021/06/11, 00:43:41, 51.548790, -4.373406, -4.11,  0.00, 213, 0, 5.84, 
2021/06/11, 00:44:00, 51.548748, -4.373402, -11.08,  0.00, 195, 0, 4.68, 
2021/06/11, 00:44:17, 51.548843, -4.373367, -7.99,  1116.00, 190, 0, 10.84, 
2021/06/11, 00:44:35, 51.548752, -4.373315, -7.88,  0.00, 134, 0, 10.74, 
2021/06/11, 00:44:53, 51.548714, -4.373269, -5.64,  0.00, 97, 0, 5.29, 
2021/06/11, 00:45:10, 51.548706, -4.373167, -6.75,  1836.00, 133, 0, 7.11, 
2021/06/11, 00:45:27, 51.548595, -4.373191, -24.86,  2376.00, 52, 0, 12.45, 
2021/06/11, 00:45:44, 51.548771, -4.373235, 23.37,  2736.00, 88, 0, 19.81, 
2021/06/11, 00:46:02, 51.548622, -4.373105, -4.74,  540.00, 306, 0, 18.85, 
2021/06/11, 00:46:20, 51.548626, -4.373019, -1.60,  2448.00, 195, 0, 5.96, 
