Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 18:07:40, 51.404175, -3.647248, 5.30,  0.00, 0, 0, 2.40, 
2021/06/10, 18:07:58, 51.404160, -3.647164, 4.98,  0.00, 0, 0, 6.06, 
2021/06/10, 18:08:16, 51.404140, -3.647115, -0.20,  0.00, 0, 0, 4.06, 
2021/06/10, 18:08:34, 51.404167, -3.647022, 6.83,  0.00, 0, 0, 7.12, 
2021/06/10, 18:08:52, 51.404106, -3.646929, 4.51,  0.00, 0, 0, 9.36, 
2021/06/10, 18:09:10, 51.404099, -3.646898, 3.25,  0.00, 0, 0, 2.29, 
2021/06/10, 18:09:28, 51.404053, -3.646884, 0.59,  0.00, 1, 0, 5.21, 
2021/06/10, 18:09:46, 51.404037, -3.646816, 1.98,  0.00, 0, 0, 5.04, 
2021/06/10, 18:10:06, 51.404049, -3.646754, 9.67,  0.00, 0, 0, 4.50, 
2021/06/10, 18:10:24, 51.404018, -3.646690, 7.69,  0.00, 0, 0, 5.62, 
2021/06/10, 18:10:43, 51.404018, -3.646629, 6.22,  0.00, 0, 0, 4.23, 
2021/06/10, 18:11:01, 51.404003, -3.646603, 2.38,  0.00, 0, 0, 2.46, 
2021/06/10, 18:11:19, 51.403954, -3.646530, 5.25,  0.00, 0, 0, 7.44, 
2021/06/10, 18:11:37, 51.403950, -3.646483, 3.83,  0.00, 0, 0, 3.29, 
2021/06/10, 18:11:55, 51.403927, -3.646425, 2.65,  0.00, 0, 0, 4.77, 
2021/06/10, 18:12:13, 51.403923, -3.646336, 0.41,  0.00, 0, 0, 6.19, 
2021/06/10, 18:12:31, 51.403915, -3.646302, 5.42,  0.00, 0, 0, 2.52, 
2021/06/10, 18:12:49, 51.403889, -3.646271, 0.23,  0.00, 0, 0, 3.60, 
2021/06/10, 18:13:08, 51.403862, -3.646175, 2.88,  0.00, 0, 0, 7.30, 
2021/06/10, 18:13:26, 51.403912, -3.646085, 1.83,  0.00, 0, 0, 8.36, 
2021/06/10, 18:13:44, 51.403881, -3.646069, 3.14,  0.00, 0, 0, 3.62, 
2021/06/10, 18:14:02, 51.403831, -3.646000, 7.93,  0.00, 1, 0, 7.34, 
2021/06/10, 18:14:20, 51.403809, -3.645946, 6.14,  0.00, 0, 0, 4.47, 
2021/06/10, 18:14:39, 51.403797, -3.645871, 3.94,  0.00, 0, 0, 5.37, 
2021/06/10, 18:14:57, 51.403793, -3.645806, 1.46,  0.00, 0, 0, 4.53, 
2021/06/10, 18:15:15, 51.403770, -3.645756, -0.69,  0.00, 0, 0, 4.31, 
2021/06/10, 18:15:33, 51.403774, -3.645662, 3.25,  0.00, 358, 0, 6.54, 
2021/06/10, 18:15:51, 51.403748, -3.645615, -0.03,  0.00, 0, 0, 4.36, 
2021/06/10, 18:16:09, 51.403721, -3.645578, 6.21,  0.00, 0, 0, 3.95, 
2021/06/10, 18:16:27, 51.403683, -3.645548, 7.31,  0.00, 0, 0, 4.71, 
2021/06/10, 18:16:46, 51.403652, -3.645460, 2.98,  0.00, 0, 0, 7.01, 
2021/06/10, 18:17:04, 51.403664, -3.645437, 5.71,  0.00, 9, 0, 2.08, 
2021/06/10, 18:17:22, 51.403694, -3.645388, 12.81,  0.00, 0, 0, 4.76, 
2021/06/10, 18:17:40, 51.403709, -3.645319, 5.90,  0.00, 0, 0, 5.07, 
2021/06/10, 18:17:59, 51.403679, -3.645259, 3.22,  0.00, 2, 0, 5.33, 
2021/06/10, 18:18:17, 51.403656, -3.645180, 5.76,  0.00, 0, 0, 6.05, 
2021/06/10, 18:18:35, 51.403992, -3.646291, 4.29,  33624.00, 316, 0, 85.65, 
2021/06/10, 18:18:54, 51.405495, -3.648485, 5.11,  46764.00, 336, 0, 226.04, 
2021/06/10, 18:19:12, 51.407372, -3.650489, 6.87,  42228.00, 297, 0, 250.76, 1
2021/06/10, 18:19:30, 51.408955, -3.652525, 4.21,  32796.00, 319, 0, 225.67, 1
2021/06/10, 18:19:48, 51.409939, -3.655100, 7.63,  39204.00, 289, 0, 209.45, 1
2021/06/10, 18:20:07, 51.410625, -3.657233, 7.03,  34848.00, 301, 0, 166.45, 
2021/06/10, 18:20:24, 51.411121, -3.659048, 7.15,  23796.00, 264, 0, 137.43, 1
2021/06/10, 18:20:42, 51.411182, -3.661056, 6.99,  22572.00, 284, 0, 139.43, 
2021/06/10, 18:21:01, 51.411217, -3.661270, 10.22,  0.00, 0, 0, 15.34, 1
2021/06/10, 18:21:19, 51.411190, -3.661218, 8.97,  0.00, 2, 0, 4.69, 
2021/06/10, 18:21:38, 51.411201, -3.661197, 10.13,  0.00, 0, 0, 1.90, 
2021/06/10, 18:21:56, 51.411163, -3.661216, 3.82,  0.00, 0, 0, 4.43, 
2021/06/10, 18:22:14, 51.411140, -3.661188, 4.39,  0.00, 0, 0, 3.21, 
2021/06/10, 18:22:33, 51.411087, -3.661233, -4.37,  0.00, 1, 0, 6.67, 
2021/06/10, 18:22:52, 51.411095, -3.661247, 5.71,  0.00, 0, 0, 1.32, 
2021/06/10, 18:23:10, 51.411057, -3.661242, 4.60,  0.00, 349, 0, 4.24, 
2021/06/10, 18:23:29, 51.411045, -3.661206, 5.65,  0.00, 0, 0, 2.83, 
2021/06/10, 18:23:47, 51.411022, -3.661212, 2.69,  0.00, 0, 0, 2.59, 
2021/06/10, 18:24:05, 51.410984, -3.661139, 1.90,  0.00, 0, 0, 6.59, 
2021/06/10, 18:24:23, 51.410942, -3.661224, 3.18,  0.00, 0, 0, 7.52, 
2021/06/10, 18:24:41, 51.410927, -3.661202, 6.00,  0.00, 355, 0, 2.26, 
2021/06/10, 18:25:00, 51.410873, -3.661137, 2.80,  0.00, 0, 0, 7.51, 
2021/06/10, 18:25:18, 51.410515, -3.662019, 6.55,  31032.00, 286, 0, 72.98, 1
2021/06/10, 18:25:36, 51.410355, -3.664208, 3.99,  29160.00, 268, 0, 152.86, 1
2021/06/10, 18:25:54, 51.410660, -3.666158, 2.68,  28044.00, 264, 0, 139.43, 
2021/06/10, 18:26:12, 51.410923, -3.668226, 5.08,  29736.00, 288, 0, 146.38, 
2021/06/10, 18:26:30, 51.411308, -3.670450, 6.56,  34308.00, 279, 0, 160.08, 1
2021/06/10, 18:26:49, 51.412041, -3.672669, 7.76,  35316.00, 326, 0, 174.15, 1
2021/06/10, 18:27:08, 51.412937, -3.674869, 4.57,  35748.00, 282, 0, 182.23, 
2021/06/10, 18:27:27, 51.413822, -3.676934, 6.83,  34128.00, 327, 0, 173.76, 1
2021/06/10, 18:27:45, 51.415051, -3.678812, 5.99,  33660.00, 304, 0, 188.78, 
2021/06/10, 18:28:04, 51.416252, -3.680790, 5.80,  34380.00, 289, 0, 191.44, 
2021/06/10, 18:28:22, 51.417404, -3.682743, 5.70,  32688.00, 323, 0, 186.42, 1
2021/06/10, 18:28:40, 51.418488, -3.684703, 8.37,  32220.00, 305, 0, 181.66, 
2021/06/10, 18:28:58, 51.419590, -3.686716, 8.24,  35460.00, 279, 0, 185.74, 1
2021/06/10, 18:29:16, 51.420387, -3.688769, 6.76,  28512.00, 299, 0, 167.69, 
2021/06/10, 18:29:34, 51.421417, -3.690874, 1.06,  34452.00, 272, 0, 185.53, 1
2021/06/10, 18:29:52, 51.422150, -3.693215, 3.76,  33768.00, 314, 0, 181.64, 
2021/06/10, 18:30:10, 51.422867, -3.695377, 6.63,  37188.00, 325, 0, 169.79, 
2021/06/10, 18:30:28, 51.423748, -3.697685, 3.09,  35820.00, 284, 0, 187.63, 1
2021/06/10, 18:30:46, 51.424374, -3.700027, 8.70,  34884.00, 288, 0, 176.67, 1
2021/06/10, 18:31:04, 51.424679, -3.702418, 4.96,  35280.00, 287, 0, 169.21, 1
2021/06/10, 18:31:23, 51.425220, -3.704715, 2.30,  32472.00, 246, 0, 170.24, 1
2021/06/10, 18:31:41, 51.425507, -3.707265, 8.27,  36612.00, 282, 0, 179.66, 1
2021/06/10, 18:32:00, 51.426525, -3.709611, 2.71,  38124.00, 308, 0, 198.17, 1
2021/06/10, 18:32:18, 51.427025, -3.712056, 3.71,  35172.00, 303, 0, 178.40, 
2021/06/10, 18:32:36, 51.427639, -3.714420, 3.62,  35136.00, 288, 0, 177.55, 1
2021/06/10, 18:32:54, 51.428883, -3.716261, 4.73,  28944.00, 306, 0, 188.22, 1
2021/06/10, 18:33:12, 51.429688, -3.718547, 7.16,  36072.00, 297, 0, 182.01, 
2021/06/10, 18:33:30, 51.430420, -3.720931, 8.15,  34272.00, 289, 0, 184.23, 1
2021/06/10, 18:33:48, 51.430977, -3.723334, 6.09,  30276.00, 303, 0, 177.73, 1
2021/06/10, 18:34:07, 51.432247, -3.725543, 10.36,  37296.00, 334, 0, 208.31, 1
2021/06/10, 18:34:25, 51.433174, -3.727797, 3.31,  31608.00, 282, 0, 187.19, 
2021/06/10, 18:34:43, 51.434132, -3.729989, 8.48,  32940.00, 272, 0, 185.57, 1
2021/06/10, 18:35:02, 51.434963, -3.732304, 8.64,  38592.00, 318, 0, 185.18, 1
2021/06/10, 18:35:20, 51.435215, -3.734595, 4.57,  30492.00, 262, 0, 161.26, 1
2021/06/10, 18:35:38, 51.435787, -3.736742, 9.02,  30852.00, 276, 0, 161.85, 1
2021/06/10, 18:35:57, 51.436691, -3.738836, 6.71,  33408.00, 286, 0, 176.56, 1
2021/06/10, 18:36:15, 51.436726, -3.741056, 2.98,  25092.00, 263, 0, 153.93, 
2021/06/10, 18:36:33, 51.436836, -3.741395, 2.82,  0.00, 0, 0, 26.49, 1
2021/06/10, 18:36:51, 51.436813, -3.741332, 4.49,  0.00, 1, 0, 5.06, 
2021/06/10, 18:37:09, 51.436798, -3.741284, 12.45,  0.00, 354, 0, 3.72, 
2021/06/10, 18:37:27, 51.436775, -3.741258, 9.58,  0.00, 0, 0, 3.13, 
2021/06/10, 18:37:45, 51.436733, -3.741257, 3.73,  0.00, 0, 0, 4.67, 
2021/06/10, 18:38:03, 51.436691, -3.741230, -0.07,  0.00, 358, 0, 5.03, 
2021/06/10, 18:38:21, 51.436661, -3.741202, 0.50,  0.00, 0, 0, 3.86, 
2021/06/10, 18:38:39, 51.436615, -3.741176, 2.85,  0.00, 358, 0, 5.42, 
2021/06/10, 18:38:57, 51.436588, -3.741120, 3.94,  0.00, 0, 0, 4.91, 
2021/06/10, 18:39:15, 51.436588, -3.741097, 6.58,  0.00, 0, 0, 1.59, 
2021/06/10, 18:39:33, 51.436565, -3.741091, 3.98,  0.00, 0, 0, 2.59, 
2021/06/10, 18:39:51, 51.436539, -3.741079, 9.24,  0.00, 0, 0, 3.01, 
2021/06/10, 18:40:09, 51.436531, -3.741049, 3.73,  0.00, 0, 0, 2.26, 
2021/06/10, 18:40:27, 51.436550, -3.741054, 5.67,  0.00, 354, 0, 2.14, 
2021/06/10, 18:40:45, 51.436489, -3.741035, 6.29,  0.00, 0, 0, 6.91, 
2021/06/10, 18:41:03, 51.436478, -3.740996, 0.43,  0.00, 0, 0, 2.97, 
2021/06/10, 18:41:21, 51.436462, -3.741015, 4.34,  0.00, 0, 0, 2.21, 
2021/06/10, 18:41:39, 51.436432, -3.740960, 5.13,  0.00, 352, 0, 5.07, 
2021/06/10, 18:41:57, 51.436401, -3.740916, 5.38,  0.00, 0, 0, 4.60, 
2021/06/10, 18:42:15, 51.436390, -3.740929, 7.57,  0.00, 0, 0, 1.52, 
2021/06/10, 18:42:33, 51.436356, -3.740883, 10.04,  0.00, 0, 0, 4.95, 
2021/06/10, 18:42:51, 51.436295, -3.740879, 6.55,  0.00, 0, 0, 6.79, 
2021/06/10, 18:43:09, 51.436279, -3.740863, 7.93,  0.00, 0, 0, 2.10, 
2021/06/10, 18:43:27, 51.436268, -3.740859, 2.95,  0.00, 0, 0, 1.25, 
2021/06/10, 18:43:45, 51.436256, -3.740850, 14.64,  0.00, 0, 0, 1.47, 
2021/06/10, 18:44:03, 51.436207, -3.740816, 2.22,  0.00, 0, 0, 5.94, 
2021/06/10, 18:44:21, 51.436172, -3.740819, 8.94,  0.00, 0, 0, 3.90, 
2021/06/10, 18:44:39, 51.436142, -3.740782, 6.74,  0.00, 1, 0, 4.21, 
2021/06/10, 18:44:57, 51.436119, -3.740806, 4.54,  0.00, 0, 0, 3.05, 
2021/06/10, 18:45:15, 51.436134, -3.740785, 16.06,  0.00, 0, 0, 2.21, 
2021/06/10, 18:45:33, 51.436127, -3.740793, 10.11,  0.00, 0, 0, 0.96, 
2021/06/10, 18:45:51, 51.436111, -3.740807, 7.98,  0.00, 3, 0, 2.03, 
2021/06/10, 18:46:09, 51.436104, -3.740802, 10.38,  0.00, 0, 0, 0.85, 
2021/06/10, 18:46:28, 51.436108, -3.740800, 12.37,  0.00, 0, 0, 0.47, 
2021/06/10, 18:46:47, 51.436039, -3.740790, 2.64,  0.00, 0, 0, 7.70, 
2021/06/10, 18:47:05, 51.436047, -3.740788, 7.78,  0.00, 353, 0, 0.90, 
2021/06/10, 18:47:23, 51.436008, -3.740788, 4.27,  0.00, 0, 0, 4.34, 
2021/06/10, 18:47:41, 51.435989, -3.740788, 2.50,  0.00, 0, 0, 2.11, 
2021/06/10, 18:47:59, 51.435974, -3.740811, 5.39,  0.00, 0, 0, 2.31, 
2021/06/10, 18:48:17, 51.435982, -3.740777, 1.50,  0.00, 0, 0, 2.52, 
2021/06/10, 18:48:35, 51.435959, -3.740756, 4.56,  0.00, 0, 0, 2.94, 
2021/06/10, 18:48:53, 51.435947, -3.740772, 10.93,  0.00, 0, 0, 1.74, 
2021/06/10, 18:49:11, 51.435982, -3.740790, 4.41,  0.00, 0, 0, 4.09, 
2021/06/10, 18:49:29, 51.435978, -3.740793, 3.25,  0.00, 0, 0, 0.49, 
2021/06/10, 18:49:47, 51.435963, -3.740777, 4.34,  0.00, 0, 0, 2.00, 
2021/06/10, 18:50:05, 51.435947, -3.740784, 0.34,  0.00, 0, 0, 1.84, 
2021/06/10, 18:50:23, 51.435940, -3.740773, -0.66,  0.00, 0, 0, 1.09, 
2021/06/10, 18:50:43, 51.435925, -3.740777, 8.26,  0.00, 0, 0, 1.69, 
2021/06/10, 18:51:01, 51.435909, -3.740780, 5.94,  0.00, 1, 0, 1.79, 
2021/06/10, 18:51:19, 51.435909, -3.740768, 5.28,  0.00, 0, 0, 0.83, 
2021/06/10, 18:51:37, 51.435886, -3.740775, 11.29,  0.00, 0, 0, 2.60, 
2021/06/10, 18:51:55, 51.435883, -3.740793, 9.17,  0.00, 0, 0, 1.29, 
2021/06/10, 18:52:13, 51.435825, -3.740793, 8.09,  0.00, 0, 0, 6.45, 
2021/06/10, 18:52:31, 51.435844, -3.740827, 2.57,  0.00, 0, 0, 3.17, 
2021/06/10, 18:52:49, 51.435829, -3.740842, 6.91,  0.00, 357, 0, 1.97, 
2021/06/10, 18:53:08, 51.435829, -3.740873, 5.25,  0.00, 0, 0, 2.15, 
2021/06/10, 18:53:26, 51.435783, -3.740873, 4.32,  0.00, 0, 0, 5.11, 
2021/06/10, 18:53:44, 51.435760, -3.740878, 2.81,  0.00, 0, 0, 2.58, 
2021/06/10, 18:54:02, 51.435757, -3.740840, 10.10,  0.00, 0, 0, 2.66, 
2021/06/10, 18:54:20, 51.435745, -3.740850, 6.09,  1476.00, 4, 0, 1.50, 
2021/06/10, 18:54:38, 51.435719, -3.740848, 4.25,  0.00, 0, 0, 2.89, 1
2021/06/10, 18:54:58, 51.435741, -3.740870, 8.82,  0.00, 0, 0, 2.88, 
2021/06/10, 18:55:17, 51.435707, -3.740884, 6.83,  0.00, 0, 0, 3.90, 
2021/06/10, 18:55:35, 51.435688, -3.740883, 10.49,  0.00, 0, 0, 2.11, 
2021/06/10, 18:55:53, 51.435654, -3.740880, 6.67,  0.00, 0, 0, 3.79, 
2021/06/10, 18:56:11, 51.435638, -3.740866, 9.93,  0.00, 0, 0, 2.03, 
2021/06/10, 18:56:29, 51.435616, -3.740872, 9.85,  0.00, 0, 0, 2.48, 
2021/06/10, 18:56:47, 51.435581, -3.740899, 6.71,  0.00, 0, 0, 4.32, 
2021/06/10, 18:57:05, 51.435585, -3.740911, 9.69,  0.00, 0, 0, 0.94, 
2021/06/10, 18:57:24, 51.435532, -3.740903, 6.79,  0.00, 0, 0, 5.92, 
2021/06/10, 18:57:42, 51.435551, -3.740959, 10.97,  0.00, 0, 0, 4.42, 
2021/06/10, 18:58:00, 51.435513, -3.740975, 8.88,  0.00, 0, 0, 4.37, 
2021/06/10, 18:58:18, 51.435513, -3.740980, 9.70,  0.00, 1, 0, 0.35, 
2021/06/10, 18:58:37, 51.435497, -3.741001, 7.84,  0.00, 0, 0, 2.30, 
2021/06/10, 18:58:55, 51.435493, -3.741050, 3.60,  0.00, 0, 0, 3.43, 
2021/06/10, 18:59:15, 51.435471, -3.741060, 7.14,  0.00, 0, 0, 2.54, 
2021/06/10, 18:59:33, 51.435497, -3.741066, 7.72,  0.00, 0, 0, 2.92, 
2021/06/10, 18:59:53, 51.435501, -3.741148, -0.39,  0.00, 0, 0, 5.70, 
2021/06/10, 19:00:13, 51.435509, -3.741153, 2.03,  0.00, 0, 0, 0.95, 
2021/06/10, 19:00:31, 51.435478, -3.741193, 7.88,  0.00, 0, 0, 4.42, 
2021/06/10, 19:00:50, 51.435505, -3.741214, 12.77,  0.00, 0, 0, 3.34, 
2021/06/10, 19:01:08, 51.435471, -3.741271, 9.35,  0.00, 0, 0, 5.47, 
2021/06/10, 19:01:26, 51.435463, -3.741288, 12.35,  0.00, 0, 0, 1.48, 
2021/06/10, 19:01:44, 51.435463, -3.741297, 4.42,  0.00, 0, 0, 0.62, 
2021/06/10, 19:02:02, 51.435436, -3.741335, 5.66,  0.00, 0, 0, 3.99, 
2021/06/10, 19:02:20, 51.435413, -3.741367, 4.33,  0.00, 0, 0, 3.39, 
2021/06/10, 19:02:40, 51.435425, -3.741402, 9.72,  0.00, 0, 0, 2.77, 
2021/06/10, 19:02:58, 51.435375, -3.741432, 6.82,  0.00, 0, 0, 5.94, 
2021/06/10, 19:03:16, 51.435413, -3.741449, 11.02,  0.00, 0, 0, 4.39, 
2021/06/10, 19:03:34, 51.435387, -3.741469, 9.34,  0.00, 0, 0, 3.21, 
2021/06/10, 19:03:52, 51.435345, -3.741512, 4.48,  0.00, 0, 0, 5.54, 
2021/06/10, 19:04:13, 51.435333, -3.741548, -2.20,  0.00, 357, 0, 2.83, 
2021/06/10, 19:04:31, 51.435349, -3.741622, 9.88,  0.00, 351, 0, 5.43, 
2021/06/10, 19:04:49, 51.435322, -3.741618, 8.67,  0.00, 0, 0, 3.02, 
2021/06/10, 19:05:07, 51.435303, -3.741657, 7.71,  0.00, 0, 0, 3.43, 
2021/06/10, 19:05:25, 51.435307, -3.741689, 5.48,  0.00, 0, 0, 2.26, 
2021/06/10, 19:05:44, 51.435307, -3.741744, 10.73,  0.00, 0, 0, 3.81, 
2021/06/10, 19:06:02, 51.435291, -3.741797, 9.85,  0.00, 0, 0, 4.08, 
2021/06/10, 19:06:22, 51.435291, -3.741853, 7.63,  0.00, 0, 0, 3.88, 
2021/06/10, 19:06:41, 51.435261, -3.741864, 11.55,  0.00, 0, 0, 3.42, 
2021/06/10, 19:07:01, 51.435261, -3.741965, 7.33,  0.00, 0, 0, 7.00, 
2021/06/10, 19:07:20, 51.435219, -3.741983, 4.03,  0.00, 0, 0, 4.83, 
2021/06/10, 19:07:39, 51.435223, -3.742033, 7.73,  0.00, 0, 0, 3.49, 
2021/06/10, 19:07:58, 51.435223, -3.742111, 8.25,  0.00, 0, 0, 5.41, 
2021/06/10, 19:08:18, 51.435204, -3.742149, 5.48,  0.00, 0, 0, 3.38, 
2021/06/10, 19:08:36, 51.435192, -3.742218, 4.22,  0.00, 355, 0, 4.97, 
2021/06/10, 19:08:54, 51.435188, -3.742280, 7.59,  0.00, 0, 0, 4.32, 
2021/06/10, 19:09:12, 51.435196, -3.742328, 4.39,  0.00, 0, 0, 3.44, 
2021/06/10, 19:09:31, 51.435192, -3.742391, 8.70,  0.00, 357, 0, 4.39, 
2021/06/10, 19:09:49, 51.435177, -3.742441, 4.10,  0.00, 354, 0, 3.85, 
2021/06/10, 19:10:07, 51.435181, -3.742485, 6.83,  0.00, 0, 0, 3.08, 
2021/06/10, 19:10:25, 51.435181, -3.742561, 3.71,  0.00, 0, 0, 5.27, 
2021/06/10, 19:10:43, 51.435181, -3.742661, 3.43,  0.00, 0, 0, 6.93, 
2021/06/10, 19:11:01, 51.435143, -3.742705, 8.52,  0.00, 0, 0, 5.21, 
2021/06/10, 19:11:20, 51.435139, -3.742752, 12.63,  0.00, 0, 0, 3.29, 
2021/06/10, 19:11:38, 51.435131, -3.742865, 11.11,  0.00, 0, 0, 7.88, 
2021/06/10, 19:11:56, 51.435116, -3.742869, 15.79,  0.00, 0, 0, 1.69, 
2021/06/10, 19:12:14, 51.435120, -3.742965, 11.48,  0.00, 358, 0, 6.67, 
2021/06/10, 19:12:32, 51.435112, -3.743027, 7.90,  0.00, 353, 0, 4.39, 
2021/06/10, 19:12:50, 51.435104, -3.743068, 11.54,  0.00, 0, 0, 2.98, 
2021/06/10, 19:13:08, 51.435108, -3.743147, 10.08,  0.00, 0, 0, 5.49, 
2021/06/10, 19:13:26, 51.435112, -3.743230, 9.84,  0.00, 0, 0, 5.77, 
2021/06/10, 19:13:44, 51.435116, -3.743289, 5.69,  0.00, 0, 0, 4.11, 
2021/06/10, 19:14:02, 51.435108, -3.743362, 8.92,  0.00, 356, 0, 5.14, 
2021/06/10, 19:14:20, 51.435074, -3.743423, -0.93,  0.00, 0, 0, 5.67, 
2021/06/10, 19:14:38, 51.435097, -3.743510, 3.25,  0.00, 0, 0, 6.55, 
2021/06/10, 19:14:56, 51.435085, -3.743564, 11.32,  0.00, 0, 0, 3.97, 
2021/06/10, 19:15:14, 51.435028, -3.743627, 7.00,  0.00, 0, 0, 7.70, 
2021/06/10, 19:15:32, 51.435051, -3.743723, 7.95,  0.00, 352, 0, 7.13, 
2021/06/10, 19:15:50, 51.435070, -3.743795, 8.68,  0.00, 0, 0, 5.42, 
2021/06/10, 19:16:08, 51.435066, -3.743890, 9.95,  0.00, 357, 0, 6.60, 
2021/06/10, 19:16:26, 51.435059, -3.743932, 8.72,  0.00, 0, 0, 3.01, 
2021/06/10, 19:16:45, 51.435070, -3.744047, 9.91,  0.00, 358, 0, 8.06, 
2021/06/10, 19:17:03, 51.435081, -3.744152, 4.55,  0.00, 357, 0, 7.38, 
2021/06/10, 19:17:21, 51.435024, -3.744202, 8.79,  0.00, 355, 0, 7.22, 
2021/06/10, 19:17:39, 51.435036, -3.744301, 9.75,  0.00, 357, 0, 6.99, 
2021/06/10, 19:17:57, 51.435062, -3.744388, 0.00,  0.00, 0, 0, 6.69, 
2021/06/10, 19:18:15, 51.435062, -3.744478, 6.10,  0.00, 0, 0, 6.24, 
2021/06/10, 19:18:33, 51.435059, -3.744550, 9.09,  0.00, 0, 0, 5.00, 
2021/06/10, 19:18:51, 51.435028, -3.744628, 7.49,  0.00, 0, 0, 6.41, 
2021/06/10, 19:19:09, 51.435055, -3.744696, 7.35,  0.00, 0, 0, 5.59, 
2021/06/10, 19:19:28, 51.435047, -3.744796, 12.97,  0.00, 0, 0, 6.99, 
2021/06/10, 19:19:46, 51.435062, -3.744912, 9.11,  0.00, 0, 0, 8.21, 
2021/06/10, 19:20:04, 51.435074, -3.745005, 5.57,  0.00, 0, 0, 6.58, 
2021/06/10, 19:20:22, 51.435089, -3.745063, 10.15,  0.00, 0, 0, 4.35, 
2021/06/10, 19:20:40, 51.435074, -3.745161, 9.94,  0.00, 0, 0, 7.00, 
2021/06/10, 19:20:59, 51.435066, -3.745257, 9.32,  0.00, 0, 0, 6.71, 
2021/06/10, 19:21:17, 51.435085, -3.745341, 9.72,  0.00, 357, 0, 6.19, 
2021/06/10, 19:21:35, 51.435078, -3.745424, 10.62,  0.00, 356, 0, 5.81, 
2021/06/10, 19:21:53, 51.435085, -3.745536, 8.96,  0.00, 359, 0, 7.80, 
2021/06/10, 19:22:11, 51.435070, -3.745629, 10.52,  0.00, 358, 0, 6.66, 
2021/06/10, 19:22:30, 51.435112, -3.745741, 8.23,  0.00, 358, 0, 9.06, 
2021/06/10, 19:22:48, 51.435101, -3.745846, 7.18,  0.00, 359, 0, 7.38, 
2021/06/10, 19:23:06, 51.435104, -3.745930, 6.50,  0.00, 0, 0, 5.83, 
2021/06/10, 19:23:24, 51.435097, -3.746050, 2.81,  0.00, 0, 0, 8.35, 
2021/06/10, 19:23:42, 51.435104, -3.746139, 8.20,  0.00, 0, 0, 6.22, 
2021/06/10, 19:24:00, 51.435123, -3.746217, 9.57,  0.00, 0, 0, 5.80, 
2021/06/10, 19:24:18, 51.435131, -3.746324, 12.11,  0.00, 0, 0, 7.47, 
2021/06/10, 19:24:36, 51.435108, -3.746376, 13.50,  0.00, 0, 0, 4.42, 
2021/06/10, 19:24:54, 51.435135, -3.746491, 10.27,  0.00, 357, 0, 8.52, 
2021/06/10, 19:25:12, 51.435143, -3.746584, 10.54,  0.00, 0, 0, 6.51, 
2021/06/10, 19:25:31, 51.435139, -3.746701, 7.97,  0.00, 0, 0, 8.12, 
2021/06/10, 19:25:49, 51.435158, -3.746753, 13.36,  0.00, 0, 0, 4.18, 
2021/06/10, 19:26:07, 51.435169, -3.746856, 6.18,  0.00, 0, 0, 7.24, 
2021/06/10, 19:26:25, 51.435181, -3.746996, 5.80,  0.00, 0, 0, 9.80, 
2021/06/10, 19:26:43, 51.435196, -3.747092, 10.77,  0.00, 356, 0, 6.86, 
2021/06/10, 19:27:01, 51.435219, -3.747170, 12.73,  0.00, 358, 0, 5.98, 
2021/06/10, 19:27:20, 51.435215, -3.747299, 5.10,  0.00, 0, 0, 8.95, 
2021/06/10, 19:27:39, 51.435207, -3.747392, 4.73,  0.00, 0, 0, 6.51, 
2021/06/10, 19:27:57, 51.435257, -3.747531, 5.16,  0.00, 356, 0, 11.12, 
2021/06/10, 19:28:15, 51.435249, -3.747671, 0.07,  0.00, 0, 0, 9.75, 
2021/06/10, 19:28:33, 51.435268, -3.747751, 9.95,  0.00, 0, 0, 5.93, 
2021/06/10, 19:28:51, 51.435299, -3.747874, 7.81,  0.00, 0, 0, 9.20, 
2021/06/10, 19:29:10, 51.435310, -3.747988, 7.21,  0.00, 0, 0, 8.00, 
2021/06/10, 19:29:28, 51.435314, -3.748073, 8.67,  0.00, 357, 0, 5.91, 
2021/06/10, 19:29:46, 51.435326, -3.748191, 8.59,  0.00, 0, 0, 8.29, 
2021/06/10, 19:30:04, 51.435318, -3.748312, 5.61,  0.00, 0, 0, 8.43, 
2021/06/10, 19:30:22, 51.435322, -3.748422, 5.31,  0.00, 0, 0, 7.64, 
2021/06/10, 19:30:40, 51.435349, -3.748547, 8.04,  0.00, 357, 0, 9.17, 
2021/06/10, 19:30:58, 51.435341, -3.748647, 8.33,  0.00, 0, 0, 6.99, 
2021/06/10, 19:31:16, 51.435398, -3.748790, 3.59,  0.00, 0, 0, 11.77, 
2021/06/10, 19:31:34, 51.435406, -3.748904, 9.95,  0.00, 0, 0, 7.95, 
2021/06/10, 19:31:52, 51.435436, -3.749027, 8.83,  0.00, 0, 0, 9.16, 
2021/06/10, 19:32:10, 51.435432, -3.749134, 0.53,  0.00, 357, 0, 7.43, 
2021/06/10, 19:32:28, 51.435413, -3.749235, 4.99,  0.00, 353, 0, 7.31, 
2021/06/10, 19:32:47, 51.435436, -3.749384, 4.09,  0.00, 359, 0, 10.64, 
2021/06/10, 19:33:05, 51.435429, -3.749480, 4.41,  0.00, 356, 0, 6.70, 
2021/06/10, 19:33:23, 51.435440, -3.749588, 7.35,  0.00, 357, 0, 7.59, 
