Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 17:16:40, 51.416050, -3.678319, 8.91,  0.00, 0, 0, 12.20, 
2021/06/10, 17:17:01, 51.415974, -3.678150, 3.94,  1944.00, 8, 0, 14.45, 1
2021/06/10, 17:17:20, 51.415943, -3.677955, 6.51,  0.00, 1, 0, 13.96, 1
2021/06/10, 17:17:40, 51.415943, -3.677749, 12.20,  1620.00, 15, 0, 14.29, 
2021/06/10, 17:17:58, 51.415859, -3.677548, 15.92,  0.00, 0, 0, 16.78, 
2021/06/10, 17:18:22, 51.415703, -3.677260, 1.33,  4104.00, 93, 0, 26.45, 1
2021/06/10, 17:18:43, 51.415699, -3.677132, -15.83,  3348.00, 7, 0, 8.89, 1
2021/06/10, 17:19:04, 51.415615, -3.676919, -8.18,  3816.00, 30, 0, 17.48, 
2021/06/10, 17:19:23, 51.415520, -3.676606, -2.23,  0.00, 1, 0, 24.14, 
2021/06/10, 17:19:48, 51.415474, -3.676373, -1.89,  2916.00, 36, 0, 16.95, 1
2021/06/10, 17:20:12, 51.415478, -3.676178, 2.64,  1188.00, 13, 0, 13.53, 1
2021/06/10, 17:20:32, 51.415401, -3.675991, 4.71,  2232.00, 20, 0, 15.54, 
2021/06/10, 17:20:55, 51.415302, -3.675713, 3.48,  3600.00, 37, 0, 22.20, 
2021/06/10, 17:21:13, 51.415283, -3.675633, 2.52,  0.00, 0, 0, 5.94, 
2021/06/10, 17:21:37, 51.415222, -3.675334, 7.11,  2592.00, 50, 0, 21.82, 1
2021/06/10, 17:21:56, 51.415184, -3.675185, 7.98,  0.00, 8, 0, 11.16, 1
2021/06/10, 17:22:16, 51.415138, -3.675008, 6.07,  0.00, 0, 0, 13.30, 
2021/06/10, 17:22:39, 51.415028, -3.674863, 7.26,  2556.00, 65, 0, 15.83, 
2021/06/10, 17:22:58, 51.415001, -3.674937, 4.91,  0.00, 0, 0, 5.95, 
2021/06/10, 17:23:18, 51.414951, -3.674895, 11.91,  0.00, 358, 0, 6.28, 
2021/06/10, 17:23:37, 51.414833, -3.675009, 3.64,  1872.00, 340, 0, 15.32, 
2021/06/10, 17:23:56, 51.414772, -3.674889, 0.87,  0.00, 0, 0, 10.74, 
2021/06/10, 17:24:15, 51.414722, -3.674797, 11.41,  0.00, 0, 0, 8.46, 
2021/06/10, 17:24:33, 51.414677, -3.674888, -0.54,  0.00, 348, 0, 8.05, 
2021/06/10, 17:24:52, 51.414589, -3.674900, 2.18,  432.00, 344, 0, 9.82, 1
2021/06/10, 17:25:15, 51.414528, -3.674671, 0.81,  2520.00, 57, 0, 17.27, 1
2021/06/10, 17:25:34, 51.414452, -3.674549, 2.28,  0.00, 0, 0, 11.96, 1
2021/06/10, 17:25:53, 51.414421, -3.674509, 2.56,  0.00, 0, 0, 4.42, 
2021/06/10, 17:26:13, 51.414371, -3.674302, 3.18,  4032.00, 21, 0, 15.39, 
2021/06/10, 17:26:32, 51.414303, -3.674126, 3.46,  0.00, 0, 0, 14.36, 
2021/06/10, 17:26:51, 51.414539, -3.674698, 7.73,  23364.00, 324, 0, 47.56, 
2021/06/10, 17:27:11, 51.414879, -3.676151, 5.48,  21960.00, 277, 0, 107.62, 1
2021/06/10, 17:27:31, 51.416004, -3.677205, 6.28,  32580.00, 328, 0, 144.88, 1
2021/06/10, 17:27:51, 51.417316, -3.678141, 4.38,  28260.00, 273, 0, 159.68, 1
2021/06/10, 17:28:11, 51.418446, -3.679132, 3.91,  26388.00, 281, 0, 143.22, 1
2021/06/10, 17:28:30, 51.419342, -3.680500, 8.21,  20880.00, 303, 0, 137.57, 1
2021/06/10, 17:28:50, 51.420765, -3.681678, 3.80,  32220.00, 328, 0, 178.07, 1
2021/06/10, 17:29:10, 51.422070, -3.682654, 13.30,  28044.00, 333, 0, 160.11, 1
2021/06/10, 17:29:30, 51.423321, -3.684188, 10.06,  35424.00, 322, 0, 175.11, 1
2021/06/10, 17:29:50, 51.424644, -3.685455, 7.34,  38232.00, 339, 0, 171.34, 1
2021/06/10, 17:30:10, 51.425251, -3.687093, 10.87,  27720.00, 280, 0, 132.11, 1
2021/06/10, 17:30:30, 51.426586, -3.688292, 12.99,  45360.00, 346, 0, 170.14, 1
2021/06/10, 17:30:50, 51.427761, -3.689860, 2.91,  30384.00, 305, 0, 169.97, 1
2021/06/10, 17:31:09, 51.428665, -3.691556, 6.58,  24552.00, 307, 0, 154.69, 1
2021/06/10, 17:31:29, 51.429855, -3.693096, 7.67,  29484.00, 304, 0, 170.02, 1
2021/06/10, 17:31:49, 51.430328, -3.694528, 17.25,  34236.00, 345, 0, 112.35, 1
2021/06/10, 17:32:09, 51.431324, -3.696180, 16.10,  24912.00, 314, 0, 159.32, 1
2021/06/10, 17:32:29, 51.432693, -3.697677, 11.78,  31752.00, 305, 0, 184.23, 1
2021/06/10, 17:32:49, 51.433895, -3.699039, 9.51,  26208.00, 298, 0, 163.64, 1
2021/06/10, 17:33:09, 51.434956, -3.700627, 13.12,  27900.00, 302, 0, 161.36, 1
2021/06/10, 17:33:29, 51.435837, -3.702409, 4.94,  24876.00, 291, 0, 157.66, 1
2021/06/10, 17:33:48, 51.436821, -3.703723, 9.80,  33120.00, 339, 0, 142.37, 1
2021/06/10, 17:34:08, 51.437252, -3.705292, 9.54,  27216.00, 252, 0, 118.85, 1
2021/06/10, 17:34:28, 51.438313, -3.706527, 8.02,  23940.00, 311, 0, 145.76, 1
2021/06/10, 17:34:48, 51.438885, -3.708296, 7.16,  18360.00, 307, 0, 138.13, 1
2021/06/10, 17:35:08, 51.439644, -3.709987, 5.91,  26748.00, 287, 0, 144.43, 1
2021/06/10, 17:35:28, 51.439541, -3.710760, 4.62,  0.00, 99, 0, 54.79, 1
2021/06/10, 17:35:47, 51.439522, -3.710607, 6.72,  0.00, 2, 0, 10.81, 
2021/06/10, 17:36:06, 51.439480, -3.710463, 4.47,  0.00, 0, 0, 11.02, 
2021/06/10, 17:36:24, 51.439400, -3.710212, -0.79,  0.00, 2, 0, 19.54, 
2021/06/10, 17:36:43, 51.439369, -3.710035, -0.35,  0.00, 8, 0, 12.74, 
2021/06/10, 17:37:02, 51.439346, -3.709863, -0.48,  0.00, 0, 0, 12.19, 
2021/06/10, 17:37:21, 51.439312, -3.709666, -4.49,  0.00, 0, 0, 14.17, 
2021/06/10, 17:37:40, 51.439259, -3.709469, 0.81,  0.00, 0, 0, 14.87, 
2021/06/10, 17:37:58, 51.439228, -3.709258, 2.10,  0.00, 0, 0, 15.03, 
2021/06/10, 17:38:17, 51.439236, -3.709167, -3.67,  0.00, 0, 0, 6.37, 
2021/06/10, 17:38:36, 51.439175, -3.709001, -0.64,  0.00, 0, 0, 13.36, 
2021/06/10, 17:38:54, 51.439098, -3.708762, -2.95,  0.00, 0, 0, 18.65, 
2021/06/10, 17:39:13, 51.439117, -3.708598, -3.30,  0.00, 1, 0, 11.56, 
2021/06/10, 17:39:32, 51.439087, -3.708348, -1.14,  0.00, 0, 0, 17.65, 
2021/06/10, 17:39:51, 51.439056, -3.708225, 0.83,  0.00, 0, 0, 9.20, 
2021/06/10, 17:40:10, 51.439056, -3.708071, 2.39,  0.00, 0, 0, 10.67, 
2021/06/10, 17:40:28, 51.439014, -3.707903, 5.09,  0.00, 0, 0, 12.55, 
2021/06/10, 17:40:47, 51.438961, -3.707705, 2.67,  0.00, 1, 0, 14.94, 
2021/06/10, 17:41:05, 51.438946, -3.707552, 3.20,  0.00, 0, 0, 10.74, 
2021/06/10, 17:41:24, 51.438923, -3.707355, -0.56,  0.00, 0, 0, 13.89, 
2021/06/10, 17:41:43, 51.438877, -3.707171, 1.36,  0.00, 0, 0, 13.74, 
2021/06/10, 17:42:02, 51.438847, -3.707028, -0.04,  0.00, 1, 0, 10.46, 
2021/06/10, 17:42:21, 51.438820, -3.706852, 1.18,  0.00, 0, 0, 12.56, 
2021/06/10, 17:42:40, 51.438782, -3.706706, 2.42,  0.00, 1, 0, 10.97, 
2021/06/10, 17:42:58, 51.438766, -3.706546, 1.97,  0.00, 0, 0, 11.23, 
2021/06/10, 17:43:16, 51.438728, -3.706326, 2.94,  0.00, 1, 0, 15.82, 
2021/06/10, 17:43:35, 51.438683, -3.706055, 6.74,  0.00, 1, 0, 19.44, 
2021/06/10, 17:43:54, 51.438618, -3.705940, 5.11,  0.00, 1, 0, 10.76, 
2021/06/10, 17:44:13, 51.438534, -3.705830, -0.30,  0.00, 1, 0, 12.06, 
2021/06/10, 17:44:33, 51.438492, -3.705662, 2.39,  1512.00, 3, 0, 12.55, 1
2021/06/10, 17:44:53, 51.438442, -3.705476, 6.17,  0.00, 4, 0, 14.04, 1
2021/06/10, 17:45:11, 51.438400, -3.705381, 2.75,  0.00, 0, 0, 8.07, 
2021/06/10, 17:45:30, 51.438335, -3.705235, -0.01,  0.00, 0, 0, 12.44, 
2021/06/10, 17:45:49, 51.438316, -3.705043, 0.83,  0.00, 0, 0, 13.47, 
2021/06/10, 17:46:09, 51.438278, -3.704926, -0.86,  0.00, 1, 0, 9.14, 
2021/06/10, 17:46:28, 51.438232, -3.704743, -3.55,  0.00, 2, 0, 13.68, 
2021/06/10, 17:46:46, 51.438206, -3.704622, -0.76,  0.00, 0, 0, 8.87, 
2021/06/10, 17:47:06, 51.438156, -3.704478, -2.07,  0.00, 359, 0, 11.43, 
2021/06/10, 17:47:25, 51.438129, -3.704345, -0.82,  0.00, 0, 0, 9.70, 
2021/06/10, 17:47:43, 51.438068, -3.704247, 0.21,  0.00, 0, 0, 9.60, 
2021/06/10, 17:48:02, 51.438019, -3.704101, 2.96,  0.00, 5, 0, 11.49, 
2021/06/10, 17:48:22, 51.437984, -3.703915, 2.34,  0.00, 0, 0, 13.47, 
2021/06/10, 17:48:41, 51.437969, -3.703804, -2.43,  0.00, 354, 0, 7.87, 
2021/06/10, 17:49:00, 51.437927, -3.703678, -2.04,  0.00, 0, 0, 9.90, 
2021/06/10, 17:49:20, 51.437874, -3.703513, -0.84,  0.00, 7, 0, 12.87, 
2021/06/10, 17:49:39, 51.437862, -3.703331, -0.96,  0.00, 4, 0, 12.69, 
2021/06/10, 17:49:58, 51.437820, -3.703226, -1.65,  0.00, 0, 0, 8.65, 
2021/06/10, 17:50:18, 51.437794, -3.703007, 2.13,  0.00, 2, 0, 15.45, 
2021/06/10, 17:50:37, 51.437778, -3.702817, 3.33,  0.00, 0, 0, 13.29, 
2021/06/10, 17:51:03, 51.437752, -3.702571, 3.95,  1944.00, 19, 0, 17.29, 1
2021/06/10, 17:51:28, 51.437698, -3.702345, 4.88,  2880.00, 53, 0, 16.78, 1
2021/06/10, 17:51:54, 51.437656, -3.702127, 6.39,  3024.00, 53, 0, 15.82, 1
2021/06/10, 17:52:20, 51.437618, -3.701913, 3.90,  2700.00, 45, 0, 15.42, 1
2021/06/10, 17:52:46, 51.437595, -3.701652, 3.14,  1656.00, 43, 0, 18.27, 
2021/06/10, 17:53:15, 51.437504, -3.701330, 5.15,  3420.00, 82, 0, 24.51, 
2021/06/10, 17:53:41, 51.437466, -3.701028, 5.28,  4680.00, 68, 0, 21.36, 1
2021/06/10, 17:54:07, 51.437386, -3.700815, 5.79,  2664.00, 69, 0, 17.24, 1
2021/06/10, 17:54:31, 51.437359, -3.700629, 3.95,  2448.00, 27, 0, 13.24, 1
2021/06/10, 17:54:56, 51.437328, -3.700370, 2.16,  2988.00, 56, 0, 18.28, 
2021/06/10, 17:55:25, 51.437275, -3.700146, 1.70,  2376.00, 38, 0, 16.61, 
2021/06/10, 17:55:50, 51.437214, -3.699982, 0.27,  1872.00, 24, 0, 13.24, 
2021/06/10, 17:56:17, 51.437168, -3.699855, -1.51,  1152.00, 0, 0, 10.18, 1
2021/06/10, 17:56:45, 51.437134, -3.699627, -2.10,  1908.00, 32, 0, 16.25, 1
2021/06/10, 17:57:11, 51.437099, -3.699467, -4.97,  972.00, 0, 0, 11.75, 
2021/06/10, 17:57:40, 51.437050, -3.699211, -4.37,  1656.00, 46, 0, 18.56, 
2021/06/10, 17:58:08, 51.436996, -3.699028, -3.23,  1368.00, 39, 0, 14.03, 
2021/06/10, 17:58:34, 51.436943, -3.698809, -2.56,  1944.00, 38, 0, 16.28, 1
2021/06/10, 17:59:00, 51.436913, -3.698621, -1.57,  2232.00, 37, 0, 13.45, 1
2021/06/10, 17:59:26, 51.436901, -3.698481, -1.31,  1800.00, 0, 0, 9.80, 
2021/06/10, 18:00:20, 51.436840, -3.698018, 4.88,  0.00, 45, 0, 32.80, 
2021/06/10, 18:00:41, 51.436790, -3.697896, 4.67,  0.00, 11, 0, 10.12, 
2021/06/10, 18:01:00, 51.436787, -3.697741, 7.23,  0.00, 2, 0, 10.75, 
2021/06/10, 18:01:18, 51.436752, -3.697666, 6.00,  0.00, 0, 0, 6.49, 
2021/06/10, 18:01:37, 51.436733, -3.697540, 5.93,  0.00, 5, 0, 8.99, 
2021/06/10, 18:01:56, 51.436703, -3.697392, 6.97,  0.00, 359, 0, 10.79, 
2021/06/10, 18:02:15, 51.436661, -3.697305, 5.93,  0.00, 12, 0, 7.63, 
2021/06/10, 18:02:33, 51.436615, -3.697186, 4.52,  0.00, 0, 0, 9.71, 
2021/06/10, 18:02:52, 51.436565, -3.697025, 5.99,  0.00, 3, 0, 12.47, 
2021/06/10, 18:03:11, 51.436535, -3.696941, 2.20,  0.00, 356, 0, 6.71, 
2021/06/10, 18:03:30, 51.436451, -3.696773, 3.76,  0.00, 28, 0, 14.93, 
2021/06/10, 18:03:49, 51.436455, -3.696610, 9.63,  0.00, 6, 0, 11.31, 
2021/06/10, 18:04:09, 51.436432, -3.696458, 6.23,  2772.00, 30, 0, 10.84, 1
2021/06/10, 18:04:27, 51.436417, -3.696324, 0.78,  0.00, 0, 0, 9.44, 1
2021/06/10, 18:04:46, 51.436375, -3.696151, 9.63,  0.00, 7, 0, 12.87, 
2021/06/10, 18:05:04, 51.436363, -3.695984, 8.26,  0.00, 4, 0, 11.65, 
2021/06/10, 18:05:23, 51.436321, -3.695808, 6.78,  0.00, 7, 0, 13.06, 
2021/06/10, 18:05:41, 51.436264, -3.695813, 2.10,  9468.00, 318, 0, 6.35, 
2021/06/10, 18:06:00, 51.437435, -3.696787, 3.88,  22824.00, 318, 0, 146.67, 1
2021/06/10, 18:06:19, 51.437874, -3.698565, 6.65,  27396.00, 334, 0, 132.56, 1
2021/06/10, 18:06:37, 51.438869, -3.700205, 3.74,  27468.00, 299, 0, 158.63, 1
2021/06/10, 18:06:55, 51.439400, -3.701996, 2.96,  24696.00, 255, 0, 137.47, 1
2021/06/10, 18:07:13, 51.440601, -3.703712, 4.92,  28908.00, 300, 0, 178.83, 1
2021/06/10, 18:07:31, 51.441532, -3.705381, 4.25,  24012.00, 280, 0, 155.24, 1
2021/06/10, 18:07:49, 51.442295, -3.707362, 2.60,  23760.00, 296, 0, 161.40, 1
2021/06/10, 18:08:08, 51.443748, -3.708840, 2.91,  27144.00, 322, 0, 191.30, 1
2021/06/10, 18:08:26, 51.444721, -3.710763, 3.38,  24408.00, 291, 0, 171.66, 1
2021/06/10, 18:08:44, 51.445637, -3.712628, 3.76,  30240.00, 320, 0, 164.56, 1
2021/06/10, 18:09:02, 51.446533, -3.714043, 3.68,  1836.00, 282, 0, 139.79, 1
2021/06/10, 18:09:20, 51.446507, -3.713951, 6.63,  0.00, 0, 0, 7.00, 1
2021/06/10, 18:09:38, 51.446499, -3.713886, 6.86,  0.00, 0, 0, 4.59, 
2021/06/10, 18:09:56, 51.446526, -3.713791, 8.03,  0.00, 0, 0, 7.24, 
2021/06/10, 18:10:14, 51.446472, -3.713673, 7.13,  0.00, 0, 0, 10.15, 
2021/06/10, 18:10:32, 51.446442, -3.713599, 9.28,  0.00, 0, 0, 6.12, 
2021/06/10, 18:10:50, 51.446430, -3.713520, 8.34,  0.00, 0, 0, 5.64, 
2021/06/10, 18:11:09, 51.446404, -3.713477, 4.99,  540.00, 3, 0, 4.15, 
2021/06/10, 18:11:27, 51.446381, -3.713393, 6.11,  0.00, 2, 0, 6.36, 
2021/06/10, 18:11:46, 51.446411, -3.713322, 12.76,  0.00, 0, 0, 5.94, 
2021/06/10, 18:12:04, 51.446396, -3.713318, 8.35,  0.00, 0, 0, 1.69, 
2021/06/10, 18:12:22, 51.446419, -3.713247, 3.95,  0.00, 0, 0, 5.55, 
2021/06/10, 18:12:40, 51.446323, -3.713169, 1.29,  0.00, 0, 0, 11.97, 
2021/06/10, 18:12:59, 51.446304, -3.713111, 4.96,  0.00, 0, 0, 4.54, 
2021/06/10, 18:13:16, 51.446289, -3.713037, 1.82,  1620.00, 0, 0, 5.39, 1
2021/06/10, 18:13:35, 51.446281, -3.712939, 11.40,  0.00, 1, 0, 6.85, 1
2021/06/10, 18:13:53, 51.446293, -3.712885, 14.70,  0.00, 0, 0, 3.97, 
2021/06/10, 18:14:12, 51.446213, -3.712787, 2.22,  0.00, 0, 0, 11.19, 
2021/06/10, 18:14:30, 51.446220, -3.712700, 7.67,  0.00, 0, 0, 6.08, 
2021/06/10, 18:14:48, 51.446171, -3.712614, 8.90,  0.00, 0, 0, 8.08, 
2021/06/10, 18:15:06, 51.446152, -3.712561, 6.16,  0.00, 0, 0, 4.24, 
2021/06/10, 18:15:24, 51.446186, -3.712466, 9.23,  0.00, 0, 0, 7.59, 
2021/06/10, 18:15:42, 51.446133, -3.712383, 5.95,  0.00, 0, 0, 8.24, 
2021/06/10, 18:16:00, 51.446125, -3.712326, 6.13,  0.00, 0, 0, 4.05, 
2021/06/10, 18:16:19, 51.446106, -3.712216, 5.95,  0.00, 5, 0, 7.91, 
2021/06/10, 18:16:38, 51.446079, -3.712151, 4.44,  0.00, 5, 0, 5.41, 
2021/06/10, 18:16:56, 51.446041, -3.712055, 6.49,  0.00, 0, 0, 7.88, 
2021/06/10, 18:17:15, 51.446049, -3.712010, 5.09,  0.00, 0, 0, 3.24, 
2021/06/10, 18:17:33, 51.446037, -3.711943, 10.59,  0.00, 0, 0, 4.83, 
2021/06/10, 18:17:51, 51.446037, -3.711857, 10.12,  0.00, 0, 0, 5.96, 
2021/06/10, 18:18:10, 51.445999, -3.711790, 6.77,  0.00, 0, 0, 6.28, 
2021/06/10, 18:18:28, 51.445969, -3.711758, 7.88,  0.00, 0, 0, 4.01, 
2021/06/10, 18:18:46, 51.445972, -3.711700, 6.96,  0.00, 0, 0, 4.03, 
2021/06/10, 18:19:04, 51.445972, -3.711627, 8.86,  0.00, 0, 0, 5.06, 
2021/06/10, 18:19:22, 51.445927, -3.711574, 7.68,  0.00, 0, 0, 6.21, 
2021/06/10, 18:19:40, 51.445953, -3.711497, 8.20,  0.00, 0, 0, 6.07, 
2021/06/10, 18:19:58, 51.445911, -3.711416, 7.70,  0.00, 0, 0, 7.30, 
2021/06/10, 18:20:16, 51.445923, -3.711387, 5.82,  0.00, 0, 0, 2.41, 
2021/06/10, 18:20:34, 51.445896, -3.711331, 6.97,  0.00, 0, 0, 4.91, 
2021/06/10, 18:20:52, 51.445866, -3.711264, 6.94,  0.00, 0, 0, 5.72, 
2021/06/10, 18:21:11, 51.445854, -3.711206, 3.39,  0.00, 0, 0, 4.24, 
2021/06/10, 18:21:29, 51.445847, -3.711203, 0.83,  0.00, 0, 0, 0.81, 
2021/06/10, 18:21:47, 51.445854, -3.711128, 6.43,  0.00, 357, 0, 5.26, 
2021/06/10, 18:22:05, 51.445847, -3.711057, 4.36,  0.00, 2, 0, 4.98, 
2021/06/10, 18:22:24, 51.445854, -3.711001, 7.37,  0.00, 0, 0, 3.96, 
2021/06/10, 18:22:42, 51.445824, -3.710954, 5.29,  0.00, 0, 0, 4.66, 
2021/06/10, 18:23:01, 51.445850, -3.710887, 7.77,  0.00, 0, 0, 5.47, 
2021/06/10, 18:23:18, 51.445847, -3.710867, 6.00,  0.00, 0, 0, 1.43, 
2021/06/10, 18:23:36, 51.445850, -3.710814, 7.55,  0.00, 0, 0, 3.69, 
2021/06/10, 18:23:54, 51.445824, -3.710736, 8.53,  0.00, 0, 0, 6.13, 
2021/06/10, 18:24:12, 51.445820, -3.710717, 5.53,  0.00, 0, 0, 1.39, 
2021/06/10, 18:24:30, 51.445816, -3.710681, 0.44,  0.00, 0, 0, 2.53, 
2021/06/10, 18:24:48, 51.445820, -3.710643, 3.20,  0.00, 0, 0, 2.67, 
2021/06/10, 18:25:07, 51.445793, -3.710559, 6.44,  0.00, 0, 0, 6.55, 
2021/06/10, 18:25:25, 51.445789, -3.710482, 10.54,  0.00, 0, 0, 5.35, 
2021/06/10, 18:25:43, 51.445797, -3.710437, 7.81,  0.00, 0, 0, 3.24, 
2021/06/10, 18:26:02, 51.445766, -3.710362, 4.87,  0.00, 2, 0, 6.24, 
2021/06/10, 18:26:20, 51.445744, -3.710271, 5.46,  0.00, 4, 0, 6.76, 
2021/06/10, 18:26:38, 51.445770, -3.710297, 2.77,  0.00, 0, 0, 3.41, 
2021/06/10, 18:26:57, 51.445801, -3.710234, 9.60,  0.00, 0, 0, 5.56, 
2021/06/10, 18:27:15, 51.445774, -3.710172, 8.28,  0.00, 0, 0, 5.24, 
2021/06/10, 18:27:33, 51.445766, -3.710146, 7.84,  0.00, 0, 0, 2.01, 
2021/06/10, 18:27:51, 51.445744, -3.710083, 9.79,  0.00, 0, 0, 5.00, 
2021/06/10, 18:28:09, 51.445724, -3.710042, 11.71,  0.00, 0, 0, 3.61, 
2021/06/10, 18:28:27, 51.445736, -3.709996, 15.48,  0.00, 0, 0, 3.46, 
2021/06/10, 18:28:45, 51.445736, -3.709971, 13.25,  0.00, 0, 0, 1.73, 
2021/06/10, 18:29:03, 51.445686, -3.709924, 14.19,  0.00, 0, 0, 6.44, 
2021/06/10, 18:29:23, 51.445694, -3.709893, 7.95,  0.00, 2, 0, 2.33, 
2021/06/10, 18:29:43, 51.445698, -3.709880, 1.60,  2772.00, 12, 0, 1.00, 1
2021/06/10, 18:30:04, 51.445698, -3.709730, 16.73,  0.00, 5, 0, 10.40, 1
2021/06/10, 18:30:22, 51.445694, -3.709728, 12.05,  0.00, 4, 0, 0.47, 
2021/06/10, 18:30:40, 51.445690, -3.709699, 12.33,  0.00, 0, 0, 2.06, 
2021/06/10, 18:30:58, 51.445648, -3.709623, 5.49,  0.00, 2, 0, 7.04, 
2021/06/10, 18:31:16, 51.445648, -3.709599, 2.73,  0.00, 0, 0, 1.66, 
2021/06/10, 18:31:34, 51.445621, -3.709553, 3.38,  0.00, 0, 0, 4.38, 
2021/06/10, 18:31:52, 51.445614, -3.709500, 6.17,  0.00, 1, 0, 3.75, 
2021/06/10, 18:32:10, 51.445602, -3.709456, 8.02,  0.00, 351, 0, 3.33, 
2021/06/10, 18:32:28, 51.445587, -3.709390, 7.09,  0.00, 0, 0, 4.87, 
2021/06/10, 18:32:47, 51.445595, -3.709389, 9.08,  0.00, 0, 0, 0.89, 
2021/06/10, 18:33:06, 51.445568, -3.709364, 7.40,  0.00, 0, 0, 3.47, 
2021/06/10, 18:33:25, 51.445564, -3.709305, 8.86,  0.00, 0, 0, 4.11, 
2021/06/10, 18:33:44, 51.445572, -3.709251, 11.28,  0.00, 2, 0, 3.85, 
2021/06/10, 18:34:03, 51.445560, -3.709243, 5.57,  0.00, 0, 0, 1.44, 
2021/06/10, 18:34:22, 51.445541, -3.709175, 9.02,  0.00, 0, 0, 5.16, 
2021/06/10, 18:34:42, 51.445530, -3.709178, 8.04,  0.00, 0, 0, 1.24, 
2021/06/10, 18:35:02, 51.445526, -3.709132, 9.51,  0.00, 0, 0, 3.22, 
2021/06/10, 18:35:21, 51.445545, -3.709114, 7.59,  0.00, 1, 0, 2.45, 
2021/06/10, 18:35:40, 51.445549, -3.709058, 15.05,  0.00, 0, 0, 3.91, 
2021/06/10, 18:35:59, 51.445560, -3.709034, 10.11,  0.00, 1, 0, 2.06, 
2021/06/10, 18:36:18, 51.445580, -3.709038, 6.41,  0.00, 0, 0, 2.24, 
2021/06/10, 18:36:38, 51.445572, -3.708989, 3.81,  0.00, 0, 0, 3.51, 
2021/06/10, 18:36:57, 51.445644, -3.708969, 4.23,  0.00, 0, 0, 8.13, 
2021/06/10, 18:37:16, 51.445637, -3.708946, 7.44,  0.00, 0, 0, 1.77, 
2021/06/10, 18:37:35, 51.445660, -3.708919, 11.13,  0.00, 0, 0, 3.17, 
2021/06/10, 18:37:54, 51.445675, -3.708920, 10.48,  0.00, 0, 0, 1.67, 
2021/06/10, 18:38:13, 51.445675, -3.708901, 7.09,  0.00, 0, 0, 1.32, 
2021/06/10, 18:38:33, 51.445667, -3.708903, 4.42,  0.00, 0, 0, 0.90, 
2021/06/10, 18:38:51, 51.445663, -3.708829, -3.77,  0.00, 1, 0, 5.15, 
2021/06/10, 18:39:11, 51.445698, -3.708905, -1.03,  0.00, 0, 0, 6.55, 
2021/06/10, 18:39:30, 51.445686, -3.708817, 2.56,  0.00, 0, 0, 6.24, 
2021/06/10, 18:39:49, 51.445667, -3.708774, 1.82,  0.00, 0, 0, 3.65, 
2021/06/10, 18:40:08, 51.445652, -3.708723, 6.72,  0.00, 3, 0, 3.91, 
2021/06/10, 18:40:28, 51.445652, -3.708706, 4.68,  0.00, 0, 0, 1.18, 
2021/06/10, 18:40:48, 51.445652, -3.708698, 2.78,  0.00, 0, 0, 0.55, 
2021/06/10, 18:41:08, 51.445660, -3.708649, 2.96,  0.00, 2, 0, 3.51, 
2021/06/10, 18:41:28, 51.445675, -3.708663, -1.27,  0.00, 0, 0, 1.93, 
2021/06/10, 18:41:48, 51.445671, -3.708600, 3.21,  0.00, 0, 0, 4.39, 
2021/06/10, 18:42:07, 51.445675, -3.708608, 3.91,  0.00, 0, 0, 0.71, 
2021/06/10, 18:42:26, 51.445671, -3.708560, 2.15,  0.00, 0, 0, 3.36, 
2021/06/10, 18:42:45, 51.445686, -3.708553, 7.06,  0.00, 0, 0, 1.74, 
2021/06/10, 18:43:04, 51.445724, -3.708554, 10.08,  0.00, 0, 0, 4.23, 
2021/06/10, 18:43:23, 51.445705, -3.708521, 6.42,  0.00, 0, 0, 3.11, 
2021/06/10, 18:43:43, 51.445698, -3.708535, 5.30,  0.00, 0, 0, 1.24, 
2021/06/10, 18:44:02, 51.445671, -3.708489, 4.08,  0.00, 0, 0, 4.38, 
2021/06/10, 18:44:21, 51.445686, -3.708467, 5.51,  0.00, 0, 0, 2.26, 
2021/06/10, 18:44:41, 51.445717, -3.708501, 5.13,  0.00, 0, 0, 4.18, 
2021/06/10, 18:45:01, 51.445705, -3.708483, 4.74,  0.00, 0, 0, 1.83, 
2021/06/10, 18:45:21, 51.445690, -3.708443, 1.50,  0.00, 358, 0, 3.24, 
2021/06/10, 18:45:41, 51.445694, -3.708408, 4.62,  0.00, 0, 0, 2.47, 
2021/06/10, 18:46:01, 51.445702, -3.708387, 10.85,  0.00, 0, 0, 1.71, 
2021/06/10, 18:46:21, 51.445717, -3.708411, 5.38,  0.00, 0, 0, 2.36, 
2021/06/10, 18:46:41, 51.445671, -3.708375, -0.20,  0.00, 0, 0, 5.69, 
2021/06/10, 18:47:00, 51.445663, -3.708372, -2.72,  0.00, 0, 0, 0.91, 
2021/06/10, 18:47:20, 51.445705, -3.708365, 2.03,  0.00, 0, 0, 4.70, 
2021/06/10, 18:47:40, 51.445675, -3.708324, 1.75,  0.00, 0, 0, 4.38, 
2021/06/10, 18:47:59, 51.445675, -3.708340, 1.69,  0.00, 0, 0, 1.11, 
2021/06/10, 18:48:20, 51.445709, -3.708333, 3.85,  0.00, 0, 0, 3.81, 
2021/06/10, 18:48:40, 51.445675, -3.708337, 3.62,  0.00, 0, 0, 3.79, 
2021/06/10, 18:49:01, 51.445705, -3.708287, 10.61,  0.00, 7, 0, 4.81, 
