Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 15:19:18, 51.455212, -3.622314, 71.43,  7380.00, 163, 0, 48.78, 
2021/06/10, 15:19:50, 51.455250, -3.622381, 78.57,  5796.00, 359, 0, 6.28, 
2021/06/10, 15:20:14, 51.455299, -3.622239, 95.92,  0.00, 144, 0, 11.25, 
2021/06/10, 15:20:38, 51.454803, -3.622212, 48.54,  0.00, 298, 0, 55.18, 
2021/06/10, 15:21:01, 51.454777, -3.622053, 59.70,  648.00, 287, 0, 11.39, 
2021/06/10, 15:21:23, 51.454727, -3.622083, 24.03,  3312.00, 163, 0, 5.94, 
2021/06/10, 15:21:46, 51.454578, -3.622130, 18.00,  2916.00, 181, 0, 16.89, 
2021/06/10, 15:22:09, 51.454819, -3.622056, 48.06,  0.00, 146, 0, 27.28, 
2021/06/10, 15:22:37, 51.454758, -3.622030, 44.51,  0.00, 344, 0, 7.02, 
2021/06/10, 15:23:03, 51.454514, -3.622057, 19.50,  7380.00, 2, 0, 27.20, 
2021/06/10, 15:23:27, 51.454697, -3.622036, 39.57,  1836.00, 347, 0, 20.40, 
2021/06/10, 15:23:52, 51.454952, -3.622087, 72.72,  0.00, 141, 0, 28.57, 
2021/06/10, 15:24:16, 51.454933, -3.621989, 69.62,  432.00, 93, 0, 7.11, 
2021/06/10, 15:24:41, 51.454967, -3.621930, 85.04,  0.00, 135, 0, 5.57, 
2021/06/10, 15:25:06, 51.455021, -3.622018, 99.14,  0.00, 4, 0, 8.56, 
2021/06/10, 15:25:32, 51.455006, -3.622033, 85.52,  0.00, 212, 0, 1.97, 
2021/06/10, 15:25:57, 51.454998, -3.622066, 87.41,  0.00, 59, 0, 2.45, 
2021/06/10, 15:26:24, 51.454624, -3.622051, 31.48,  0.00, 149, 0, 41.60, 
2021/06/10, 15:26:50, 51.455433, -3.622205, 119.61,  3744.00, 153, 0, 90.59, 
2021/06/10, 15:27:17, 51.454819, -3.622064, 67.42,  3564.00, 189, 0, 68.97, 
2021/06/10, 15:27:40, 51.454586, -3.622051, 27.75,  4860.00, 121, 0, 25.92, 
2021/06/10, 15:28:02, 51.454647, -3.621922, 59.65,  900.00, 99, 0, 11.22, 
2021/06/10, 15:28:24, 51.454601, -3.622176, 9.65,  3528.00, 196, 0, 18.33, 
2021/06/10, 15:28:48, 51.454048, -3.621891, -4.00,  0.00, 341, 0, 64.58, 
2021/06/10, 15:29:13, 51.454098, -3.621848, 7.61,  0.00, 152, 0, 6.31, 
2021/06/10, 15:29:35, 51.454811, -3.622073, 53.95,  6912.00, 174, 0, 80.80, 
2021/06/10, 15:29:59, 51.454227, -3.621908, 12.60,  0.00, 285, 0, 65.94, 
2021/06/10, 15:30:23, 51.453873, -3.621786, -19.35,  0.00, 175, 0, 40.26, 
2021/06/10, 15:30:47, 51.453720, -3.621800, -26.26,  0.00, 157, 0, 17.04, 
2021/06/10, 15:31:11, 51.453888, -3.621834, -28.61,  0.00, 326, 0, 18.83, 
2021/06/10, 15:31:35, 51.453999, -3.621754, -7.34,  0.00, 25, 0, 13.53, 
2021/06/10, 15:32:02, 51.454323, -3.621802, 20.59,  0.00, 343, 0, 36.18, 
