Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 18:05:22, 51.525116, -4.095273, 12.85,  0.00, 311, 0, 2.59, 
2021/06/10, 18:05:39, 51.525150, -4.095235, 8.81,  0.00, 164, 0, 4.60, 
2021/06/10, 18:05:57, 51.525169, -4.095180, 4.44,  0.00, 60, 0, 4.35, 
2021/06/10, 18:06:15, 51.525181, -4.095119, 8.28,  0.00, 31, 0, 4.43, 
2021/06/10, 18:06:32, 51.525200, -4.095069, 5.68,  0.00, 48, 0, 4.05, 
2021/06/10, 18:06:49, 51.525234, -4.094995, 6.37,  0.00, 157, 0, 6.36, 
2021/06/10, 18:07:06, 51.525288, -4.094957, 7.80,  0.00, 21, 0, 6.55, 
2021/06/10, 18:07:24, 51.525326, -4.094883, 7.71,  0.00, 53, 0, 6.64, 
2021/06/10, 18:07:41, 51.525330, -4.094811, 7.85,  0.00, 39, 0, 5.00, 
2021/06/10, 18:07:58, 51.525372, -4.094789, 8.58,  0.00, 11, 0, 4.91, 
2021/06/10, 18:08:16, 51.525444, -4.094769, 0.64,  0.00, 17, 0, 8.12, 
2021/06/10, 18:08:34, 51.525467, -4.094687, 7.29,  0.00, 6, 0, 6.22, 
2021/06/10, 18:08:51, 51.525524, -4.094640, 10.74,  0.00, 231, 0, 7.12, 
2021/06/10, 18:09:08, 51.525543, -4.094600, 11.73,  0.00, 109, 0, 3.48, 
2021/06/10, 18:09:26, 51.525574, -4.094535, 6.24,  0.00, 30, 0, 5.67, 
2021/06/10, 18:09:44, 51.525608, -4.094495, 9.77,  0.00, 19, 0, 4.69, 
2021/06/10, 18:10:01, 51.525654, -4.094453, 12.87,  0.00, 17, 0, 5.88, 
2021/06/10, 18:10:18, 51.525692, -4.094375, 12.93,  0.00, 14, 0, 6.85, 
2021/06/10, 18:10:36, 51.525742, -4.094357, 7.10,  0.00, 67, 0, 5.70, 
2021/06/10, 18:10:54, 51.525784, -4.094236, 9.59,  0.00, 43, 0, 9.59, 
2021/06/10, 18:11:11, 51.525814, -4.094196, 3.77,  0.00, 48, 0, 4.33, 
2021/06/10, 18:11:28, 51.525848, -4.094193, 9.99,  0.00, 18, 0, 3.79, 
2021/06/10, 18:11:46, 51.525887, -4.094127, 5.22,  0.00, 14, 0, 6.30, 
2021/06/10, 18:12:02, 51.525921, -4.094040, 13.13,  1476.00, 42, 0, 7.11, 
2021/06/10, 18:12:19, 51.525948, -4.093984, 10.01,  0.00, 43, 0, 4.90, 
2021/06/10, 18:12:36, 51.525997, -4.093907, 14.25,  0.00, 45, 0, 7.62, 
2021/06/10, 18:12:54, 51.525990, -4.093837, 8.50,  0.00, 27, 0, 4.90, 
2021/06/10, 18:13:12, 51.526054, -4.093760, 7.85,  0.00, 56, 0, 8.89, 
2021/06/10, 18:13:29, 51.526066, -4.093681, 7.96,  1440.00, 134, 0, 5.63, 
2021/06/10, 18:13:46, 51.526096, -4.093626, 13.19,  0.00, 41, 0, 5.06, 
2021/06/10, 18:14:04, 51.526085, -4.093575, 7.96,  0.00, 127, 0, 3.73, 
2021/06/10, 18:14:22, 51.526119, -4.093523, 7.99,  0.00, 60, 0, 5.22, 
2021/06/10, 18:14:39, 51.526154, -4.093475, 3.28,  0.00, 238, 0, 5.12, 
2021/06/10, 18:14:56, 51.526169, -4.093443, 0.16,  0.00, 72, 0, 2.77, 
2021/06/10, 18:15:14, 51.526222, -4.093320, 7.36,  0.00, 35, 0, 10.35, 
2021/06/10, 18:15:32, 51.526108, -4.094091, 8.83,  5076.00, 258, 0, 54.82, 
2021/06/10, 18:15:49, 51.526123, -4.094045, 12.27,  3348.00, 95, 0, 3.59, 
2021/06/10, 18:16:06, 51.526173, -4.093997, 1.67,  0.00, 68, 0, 6.48, 
2021/06/10, 18:16:24, 51.526161, -4.093926, 1.96,  0.00, 24, 0, 5.09, 
2021/06/10, 18:16:42, 51.526207, -4.093873, 6.48,  0.00, 63, 0, 6.29, 
2021/06/10, 18:16:59, 51.526257, -4.093823, 7.59,  0.00, 312, 0, 6.55, 
2021/06/10, 18:17:16, 51.526226, -4.093832, 8.79,  0.00, 263, 0, 3.50, 
2021/06/10, 18:17:34, 51.526230, -4.093784, 15.12,  0.00, 61, 0, 3.35, 
2021/06/10, 18:17:50, 51.526249, -4.093729, 1.71,  1584.00, 262, 0, 4.35, 
2021/06/10, 18:18:07, 51.526367, -4.093726, 4.78,  648.00, 351, 0, 13.12, 
2021/06/10, 18:18:24, 51.526340, -4.093709, 6.80,  0.00, 79, 0, 3.22, 
2021/06/10, 18:18:42, 51.526344, -4.093650, 10.67,  0.00, 56, 0, 4.11, 
2021/06/10, 18:19:00, 51.526394, -4.093582, 5.79,  0.00, 45, 0, 7.28, 
2021/06/10, 18:19:17, 51.526428, -4.093521, 4.99,  0.00, 31, 0, 5.67, 
2021/06/10, 18:19:34, 51.526440, -4.093514, 5.26,  0.00, 74, 0, 1.42, 
2021/06/10, 18:19:52, 51.526440, -4.093472, 11.01,  0.00, 350, 0, 2.91, 
2021/06/10, 18:20:09, 51.526493, -4.093441, 15.00,  0.00, 336, 0, 6.27, 
2021/06/10, 18:20:26, 51.526508, -4.093423, 7.26,  0.00, 56, 0, 2.08, 
2021/06/10, 18:20:43, 51.526531, -4.093398, 10.38,  0.00, 75, 0, 3.09, 
2021/06/10, 18:21:01, 51.526550, -4.093399, 4.38,  0.00, 344, 0, 2.11, 
2021/06/10, 18:21:18, 51.526558, -4.093345, 9.03,  0.00, 203, 0, 3.84, 
2021/06/10, 18:21:35, 51.526554, -4.093314, 6.64,  0.00, 94, 0, 2.19, 
2021/06/10, 18:21:52, 51.526573, -4.093256, 8.50,  0.00, 8, 0, 4.53, 
2021/06/10, 18:22:10, 51.526615, -4.093241, 9.22,  0.00, 91, 0, 4.78, 
2021/06/10, 18:22:27, 51.526653, -4.093191, 7.75,  0.00, 32, 0, 5.46, 
2021/06/10, 18:22:44, 51.526638, -4.093168, 8.12,  0.00, 234, 0, 2.31, 
2021/06/10, 18:23:01, 51.526649, -4.093168, 10.26,  0.00, 65, 0, 1.22, 
2021/06/10, 18:23:19, 51.526707, -4.093090, 9.91,  0.00, 351, 0, 8.41, 
2021/06/10, 18:23:37, 51.526688, -4.093093, 5.87,  0.00, 61, 0, 2.12, 
2021/06/10, 18:23:54, 51.526741, -4.093019, 3.08,  0.00, 352, 0, 7.81, 
2021/06/10, 18:24:11, 51.526722, -4.092968, 7.51,  0.00, 45, 0, 4.11, 
2021/06/10, 18:24:29, 51.526764, -4.092992, 7.42,  0.00, 327, 0, 4.96, 
2021/06/10, 18:24:47, 51.526764, -4.092942, 10.01,  0.00, 122, 0, 3.46, 
2021/06/10, 18:25:04, 51.526806, -4.092928, 6.61,  0.00, 42, 0, 4.77, 
2021/06/10, 18:25:21, 51.526802, -4.092903, 9.50,  0.00, 50, 0, 1.79, 
2021/06/10, 18:25:39, 51.526840, -4.092861, 9.12,  0.00, 94, 0, 5.13, 
2021/06/10, 18:25:57, 51.526840, -4.092823, 9.37,  0.00, 55, 0, 2.63, 
2021/06/10, 18:26:14, 51.526875, -4.092770, 9.23,  0.00, 66, 0, 5.35, 
2021/06/10, 18:26:31, 51.526875, -4.092761, 7.02,  0.00, 86, 0, 0.62, 
2021/06/10, 18:26:49, 51.526867, -4.092698, 15.11,  0.00, 37, 0, 4.45, 
2021/06/10, 18:27:07, 51.526894, -4.092707, 10.22,  0.00, 33, 0, 3.07, 
2021/06/10, 18:27:24, 51.526878, -4.092691, 9.94,  0.00, 325, 0, 2.10, 
2021/06/10, 18:27:41, 51.526909, -4.092680, 1.74,  0.00, 338, 0, 3.53, 
2021/06/10, 18:27:59, 51.526924, -4.092649, 3.27,  0.00, 53, 0, 2.72, 
2021/06/10, 18:28:17, 51.526909, -4.092616, 4.85,  3204.00, 68, 0, 2.83, 
2021/06/10, 18:28:34, 51.526932, -4.092607, 2.83,  0.00, 61, 0, 2.63, 1
2021/06/10, 18:28:51, 51.526993, -4.092544, 6.19,  0.00, 224, 0, 8.06, 
2021/06/10, 18:29:09, 51.526997, -4.092415, 14.11,  0.00, 48, 0, 8.94, 
2021/06/10, 18:29:26, 51.527039, -4.092428, 9.70,  0.00, 193, 0, 4.76, 
2021/06/10, 18:29:43, 51.527039, -4.092349, 11.26,  0.00, 57, 0, 5.47, 
2021/06/10, 18:30:00, 51.527100, -4.092299, 12.00,  0.00, 131, 0, 7.61, 
2021/06/10, 18:30:18, 51.527065, -4.092309, 4.79,  0.00, 89, 0, 3.95, 
2021/06/10, 18:30:35, 51.527084, -4.092271, 5.57,  0.00, 66, 0, 3.37, 
2021/06/10, 18:30:52, 51.527092, -4.092255, 7.98,  0.00, 253, 0, 1.42, 
2021/06/10, 18:31:09, 51.527084, -4.092216, 11.69,  1116.00, 83, 0, 2.84, 
2021/06/10, 18:31:27, 51.527138, -4.092183, 13.49,  0.00, 276, 0, 6.42, 
2021/06/10, 18:31:45, 51.527153, -4.092216, 10.02,  0.00, 100, 0, 2.83, 
2021/06/10, 18:32:02, 51.527168, -4.092217, 9.99,  0.00, 40, 0, 1.67, 
2021/06/10, 18:32:19, 51.527184, -4.092199, 3.74,  0.00, 23, 0, 2.17, 
2021/06/10, 18:32:36, 51.527195, -4.092134, 14.04,  0.00, 233, 0, 4.66, 
2021/06/10, 18:32:52, 51.527275, -4.092257, -12.49,  432.00, 281, 0, 12.31, 
2021/06/10, 18:33:08, 51.527252, -4.092109, 10.03,  1476.00, 169, 0, 10.55, 
2021/06/10, 18:33:25, 51.527020, -4.092172, 10.97,  25704.00, 178, 0, 26.16, 
2021/06/10, 18:33:42, 51.526596, -4.093620, 4.25,  27396.00, 222, 0, 110.71, 1
2021/06/10, 18:33:59, 51.526379, -4.095308, 10.46,  28656.00, 274, 0, 119.24, 1
2021/06/10, 18:34:16, 51.527130, -4.097488, 11.22,  46800.00, 311, 0, 172.39, 1
2021/06/10, 18:34:33, 51.527252, -4.099691, 9.35,  33768.00, 255, 0, 153.00, 1
2021/06/10, 18:34:50, 51.527664, -4.101949, 13.45,  41436.00, 307, 0, 162.79, 
2021/06/10, 18:35:07, 51.528160, -4.104305, 12.32,  35100.00, 266, 0, 172.06, 1
2021/06/10, 18:35:24, 51.528339, -4.106609, 17.65,  36144.00, 273, 0, 160.62, 1
2021/06/10, 18:35:41, 51.528854, -4.108859, 7.26,  37476.00, 289, 0, 165.85, 
2021/06/10, 18:35:59, 51.529282, -4.111312, 10.88,  20844.00, 266, 0, 176.24, 1
2021/06/10, 18:36:16, 51.530087, -4.113499, 8.40,  47232.00, 318, 0, 175.78, 1
2021/06/10, 18:36:33, 51.530727, -4.115628, 9.39,  34092.00, 309, 0, 163.56, 
2021/06/10, 18:36:50, 51.531376, -4.117874, 8.70,  35928.00, 278, 0, 171.31, 1
2021/06/10, 18:37:08, 51.531219, -4.119965, 11.00,  29592.00, 261, 0, 145.69, 1
2021/06/10, 18:37:25, 51.532082, -4.122134, 11.64,  34164.00, 269, 0, 178.10, 1
2021/06/10, 18:37:42, 51.531963, -4.124331, 11.01,  33264.00, 261, 0, 152.55, 1
2021/06/10, 18:37:59, 51.532326, -4.126610, 10.01,  41400.00, 290, 0, 162.73, 1
2021/06/10, 18:38:17, 51.532471, -4.128906, 11.31,  35964.00, 262, 0, 159.63, 1
2021/06/10, 18:38:34, 51.533123, -4.131196, 8.82,  40752.00, 290, 0, 174.20, 1
2021/06/10, 18:38:51, 51.532761, -4.133437, 8.98,  36036.00, 269, 0, 160.15, 
2021/06/10, 18:39:08, 51.532532, -4.135422, 12.42,  39204.00, 245, 0, 139.65, 1
2021/06/10, 18:39:26, 51.532402, -4.137793, 6.98,  35280.00, 267, 0, 164.64, 1
2021/06/10, 18:39:43, 51.532967, -4.139988, 1.22,  38376.00, 275, 0, 164.31, 1
2021/06/10, 18:39:59, 51.533253, -4.142380, 2.23,  44244.00, 293, 0, 168.48, 
2021/06/10, 18:40:16, 51.533600, -4.144942, 10.38,  38268.00, 271, 0, 181.36, 1
2021/06/10, 18:40:33, 51.533844, -4.147411, 12.00,  37332.00, 258, 0, 172.92, 
2021/06/10, 18:40:50, 51.533951, -4.149752, 6.80,  33444.00, 249, 0, 162.36, 1
2021/06/10, 18:41:07, 51.533684, -4.152065, 11.24,  34344.00, 256, 0, 162.72, 
2021/06/10, 18:41:24, 51.533394, -4.154541, 10.58,  37368.00, 254, 0, 174.27, 1
2021/06/10, 18:41:42, 51.533527, -4.157218, 8.08,  36504.00, 265, 0, 185.76, 1
2021/06/10, 18:41:59, 51.533035, -4.159168, 12.55,  35280.00, 255, 0, 145.55, 1
2021/06/10, 18:42:16, 51.532860, -4.161364, 17.15,  34056.00, 270, 0, 153.14, 1
2021/06/10, 18:42:33, 51.532990, -4.163840, 12.02,  36360.00, 260, 0, 171.87, 
2021/06/10, 18:42:51, 51.533104, -4.166406, 7.81,  34524.00, 253, 0, 177.94, 1
2021/06/10, 18:43:08, 51.533390, -4.168763, 3.11,  33588.00, 245, 0, 166.11, 
2021/06/10, 18:43:25, 51.533539, -4.171153, 18.32,  51480.00, 307, 0, 166.14, 1
2021/06/10, 18:43:42, 51.533566, -4.173678, 8.53,  38484.00, 262, 0, 174.68, 1
2021/06/10, 18:44:00, 51.533283, -4.176179, 12.21,  34812.00, 256, 0, 175.83, 1
2021/06/10, 18:44:17, 51.533585, -4.178392, 11.88,  36540.00, 303, 0, 156.71, 
2021/06/10, 18:44:34, 51.533619, -4.180616, 11.45,  45756.00, 293, 0, 153.88, 
2021/06/10, 18:44:51, 51.533958, -4.183103, 9.79,  52056.00, 310, 0, 176.11, 1
2021/06/10, 18:45:09, 51.533772, -4.185905, 10.08,  36108.00, 239, 0, 194.91, 1
2021/06/10, 18:45:26, 51.533375, -4.188267, 16.97,  38844.00, 260, 0, 169.24, 
2021/06/10, 18:45:43, 51.532833, -4.190679, 11.24,  38808.00, 247, 0, 177.39, 1
2021/06/10, 18:46:00, 51.531982, -4.192714, 17.42,  35892.00, 224, 0, 169.61, 1
2021/06/10, 18:46:18, 51.531975, -4.195572, 15.16,  43524.00, 268, 0, 197.69, 1
2021/06/10, 18:46:35, 51.531460, -4.198126, 2.57,  45504.00, 273, 0, 185.72, 1
2021/06/10, 18:46:52, 51.530807, -4.200321, 18.06,  37044.00, 252, 0, 168.30, 1
2021/06/10, 18:47:09, 51.530952, -4.203095, 13.07,  40536.00, 261, 0, 192.56, 1
2021/06/10, 18:47:27, 51.529949, -4.204565, 12.37,  38484.00, 257, 0, 150.93, 1
2021/06/10, 18:47:44, 51.529758, -4.207061, 7.11,  36756.00, 240, 0, 173.96, 
2021/06/10, 18:48:01, 51.529663, -4.209499, -13.32,  43056.00, 286, 0, 168.98, 1
2021/06/10, 18:48:18, 51.528374, -4.210394, 15.36,  46368.00, 165, 0, 156.13, 1
2021/06/10, 18:48:36, 51.527126, -4.212341, 13.40,  40248.00, 252, 0, 193.39, 1
2021/06/10, 18:48:53, 51.526352, -4.214568, -0.13,  39708.00, 237, 0, 176.47, 1
2021/06/10, 18:49:10, 51.526112, -4.217095, 16.72,  39240.00, 254, 0, 176.84, 
2021/06/10, 18:49:27, 51.525967, -4.219564, 12.10,  49824.00, 312, 0, 171.57, 1
2021/06/10, 18:49:45, 51.526020, -4.222341, 17.50,  35028.00, 220, 0, 192.21, 1
2021/06/10, 18:50:02, 51.525768, -4.224716, 3.59,  39708.00, 259, 0, 166.68, 
2021/06/10, 18:50:19, 51.525593, -4.227120, 20.85,  32436.00, 277, 0, 167.45, 1
2021/06/10, 18:50:36, 51.525661, -4.229881, 4.62,  37152.00, 251, 0, 191.16, 1
2021/06/10, 18:50:54, 51.525547, -4.232519, 9.60,  36108.00, 249, 0, 182.94, 
2021/06/10, 18:51:11, 51.525486, -4.235161, 11.70,  40392.00, 273, 0, 182.90, 1
2021/06/10, 18:51:28, 51.525818, -4.237481, 14.23,  34344.00, 240, 0, 164.69, 
2021/06/10, 18:51:45, 51.526077, -4.240084, 7.40,  42012.00, 262, 0, 182.37, 1
2021/06/10, 18:52:03, 51.525879, -4.242579, 13.19,  36792.00, 297, 0, 174.01, 1
2021/06/10, 18:52:20, 51.525986, -4.245139, 14.32,  41976.00, 296, 0, 177.50, 1
2021/06/10, 18:52:37, 51.526524, -4.247622, 5.77,  48348.00, 297, 0, 181.89, 1
2021/06/10, 18:52:54, 51.526787, -4.250086, 15.21,  35568.00, 268, 0, 172.95, 1
2021/06/10, 18:53:12, 51.526993, -4.252674, 11.20,  37764.00, 261, 0, 180.50, 
2021/06/10, 18:53:29, 51.527168, -4.255025, 14.06,  39348.00, 273, 0, 163.80, 
2021/06/10, 18:53:46, 51.527256, -4.257426, -1.90,  35856.00, 262, 0, 166.39, 1
2021/06/10, 18:54:03, 51.527855, -4.259851, 10.86,  46908.00, 304, 0, 180.50, 1
2021/06/10, 18:54:21, 51.527847, -4.262264, 4.29,  33732.00, 248, 0, 166.93, 1
2021/06/10, 18:54:38, 51.528309, -4.264719, 13.28,  49104.00, 298, 0, 177.43, 
2021/06/10, 18:54:55, 51.528671, -4.267250, 17.17,  41220.00, 291, 0, 179.65, 
2021/06/10, 18:55:12, 51.529045, -4.269648, 16.08,  41616.00, 280, 0, 171.02, 
2021/06/10, 18:55:30, 51.529514, -4.272040, 14.28,  39636.00, 289, 0, 173.49, 1
2021/06/10, 18:55:47, 51.529629, -4.274457, 10.80,  36360.00, 308, 0, 167.69, 1
2021/06/10, 18:56:04, 51.529861, -4.275253, -2.29,  0.00, 332, 0, 60.81, 
2021/06/10, 18:56:21, 51.529930, -4.275286, 9.77,  0.00, 269, 0, 8.00, 
2021/06/10, 18:56:39, 51.529949, -4.275364, 7.77,  0.00, 302, 0, 5.79, 
2021/06/10, 18:56:56, 51.529972, -4.275415, 8.90,  0.00, 74, 0, 4.36, 
2021/06/10, 18:57:13, 51.530029, -4.275489, 12.58,  0.00, 348, 0, 8.15, 
2021/06/10, 18:57:30, 51.530041, -4.275526, 2.64,  0.00, 332, 0, 2.89, 
2021/06/10, 18:57:48, 51.530098, -4.275592, 12.21,  0.00, 329, 0, 7.81, 
2021/06/10, 18:58:05, 51.530109, -4.275682, -0.04,  0.00, 237, 0, 6.34, 
2021/06/10, 18:58:22, 51.530144, -4.275720, 12.01,  0.00, 224, 0, 4.70, 
2021/06/10, 18:58:39, 51.530151, -4.275775, 7.92,  0.00, 314, 0, 3.88, 
2021/06/10, 18:58:57, 51.530186, -4.275852, 14.13,  0.00, 311, 0, 6.60, 
2021/06/10, 18:59:14, 51.530209, -4.275984, 3.51,  0.00, 325, 0, 9.48, 
2021/06/10, 18:59:31, 51.530239, -4.275986, 20.01,  0.00, 268, 0, 3.34, 
2021/06/10, 18:59:48, 51.530293, -4.276057, 15.03,  0.00, 312, 0, 7.76, 
2021/06/10, 19:00:06, 51.530327, -4.276159, 9.09,  0.00, 313, 0, 8.00, 
2021/06/10, 19:00:23, 51.530354, -4.276289, 8.29,  0.00, 215, 0, 9.48, 
2021/06/10, 19:00:40, 51.530354, -4.276345, 7.54,  0.00, 300, 0, 3.87, 
2021/06/10, 19:00:57, 51.530365, -4.276435, 17.60,  0.00, 293, 0, 6.34, 
2021/06/10, 19:01:15, 51.530437, -4.276477, 19.32,  0.00, 320, 0, 8.52, 
2021/06/10, 19:01:32, 51.530453, -4.276609, 13.62,  0.00, 292, 0, 9.30, 
2021/06/10, 19:01:49, 51.530499, -4.276676, 12.75,  0.00, 275, 0, 6.90, 
2021/06/10, 19:02:06, 51.530521, -4.276791, 9.55,  0.00, 9, 0, 8.32, 
2021/06/10, 19:02:24, 51.530571, -4.276932, 10.68,  0.00, 256, 0, 11.23, 
2021/06/10, 19:02:42, 51.530594, -4.276995, 13.76,  2412.00, 287, 0, 5.05, 1
2021/06/10, 19:02:58, 51.530628, -4.277141, -12.49,  2484.00, 354, 0, 10.78, 
2021/06/10, 19:03:15, 51.530640, -4.277205, 6.19,  0.00, 277, 0, 4.62, 
2021/06/10, 19:03:33, 51.530720, -4.277335, 9.21,  0.00, 354, 0, 12.65, 
2021/06/10, 19:03:51, 51.530735, -4.277397, 5.47,  0.00, 337, 0, 4.60, 
2021/06/10, 19:04:08, 51.530773, -4.277474, 6.80,  0.00, 316, 0, 6.80, 
2021/06/10, 19:04:25, 51.530800, -4.277512, -0.17,  4392.00, 293, 0, 3.99, 
2021/06/10, 19:04:43, 51.530827, -4.277690, 10.86,  0.00, 25, 0, 12.67, 
2021/06/10, 19:05:01, 51.530846, -4.277803, 11.40,  0.00, 359, 0, 8.10, 
2021/06/10, 19:05:18, 51.530930, -4.277919, 3.32,  0.00, 323, 0, 12.31, 
2021/06/10, 19:05:35, 51.530880, -4.277985, 11.02,  0.00, 288, 0, 7.19, 
2021/06/10, 19:05:53, 51.530945, -4.278098, 9.12,  0.00, 304, 0, 10.65, 
2021/06/10, 19:06:10, 51.530975, -4.278250, 5.61,  0.00, 280, 0, 11.03, 
2021/06/10, 19:06:27, 51.531013, -4.278337, 13.82,  0.00, 330, 0, 7.35, 
2021/06/10, 19:06:44, 51.531029, -4.278380, 16.92,  0.00, 307, 0, 3.47, 
2021/06/10, 19:07:02, 51.531113, -4.278566, 11.85,  0.00, 283, 0, 15.90, 
2021/06/10, 19:07:20, 51.531128, -4.278664, 4.04,  0.00, 320, 0, 6.98, 
2021/06/10, 19:07:36, 51.531071, -4.278685, 17.47,  2880.00, 332, 0, 6.50, 
2021/06/10, 19:07:53, 51.531158, -4.278840, 15.58,  0.00, 329, 0, 14.44, 
2021/06/10, 19:08:10, 51.531204, -4.278942, 12.18,  0.00, 298, 0, 8.71, 
2021/06/10, 19:08:27, 51.531269, -4.279099, 1.80,  2700.00, 300, 0, 13.05, 
2021/06/10, 19:08:44, 51.531303, -4.279220, 5.65,  0.00, 334, 0, 9.18, 
2021/06/10, 19:09:01, 51.531322, -4.279332, 10.69,  0.00, 266, 0, 8.03, 
2021/06/10, 19:09:19, 51.531326, -4.279341, 8.06,  0.00, 237, 0, 0.77, 
2021/06/10, 19:09:37, 51.531712, -4.280889, 9.81,  36072.00, 289, 0, 115.36, 1
2021/06/10, 19:09:53, 51.532032, -4.282817, 26.52,  31500.00, 260, 0, 138.03, 1
2021/06/10, 19:10:10, 51.532104, -4.284840, 7.10,  31824.00, 256, 0, 140.16, 1
2021/06/10, 19:10:28, 51.532597, -4.287078, 13.43,  44136.00, 303, 0, 164.23, 1
2021/06/10, 19:10:46, 51.532764, -4.289811, 10.79,  35784.00, 271, 0, 189.95, 1
2021/06/10, 19:11:03, 51.533409, -4.292362, 9.58,  38664.00, 271, 0, 190.47, 1
2021/06/10, 19:11:20, 51.533710, -4.294842, 9.17,  50652.00, 320, 0, 174.78, 1
2021/06/10, 19:11:38, 51.534412, -4.297539, 7.05,  46548.00, 314, 0, 202.22, 1
2021/06/10, 19:11:55, 51.535294, -4.300042, 8.23,  43596.00, 297, 0, 198.98, 1
2021/06/10, 19:12:12, 51.536404, -4.302560, 12.33,  44712.00, 288, 0, 213.46, 
2021/06/10, 19:12:29, 51.537529, -4.304884, 8.85,  54396.00, 318, 0, 203.68, 1
2021/06/10, 19:12:47, 51.537983, -4.307806, 12.38,  41328.00, 282, 0, 208.30, 1
2021/06/10, 19:13:05, 51.538795, -4.310375, 13.52,  52704.00, 321, 0, 199.30, 
2021/06/10, 19:13:22, 51.539646, -4.312739, 15.43,  54324.00, 313, 0, 188.91, 1
2021/06/10, 19:13:39, 51.539757, -4.315290, 13.05,  34560.00, 253, 0, 176.86, 1
2021/06/10, 19:13:57, 51.540798, -4.317845, 12.99,  40716.00, 293, 0, 211.24, 1
2021/06/10, 19:14:14, 51.541508, -4.320311, 13.22,  35928.00, 270, 0, 187.93, 
2021/06/10, 19:14:31, 51.542320, -4.322837, 8.69,  52272.00, 296, 0, 196.64, 
2021/06/10, 19:14:48, 51.543213, -4.325258, 10.07,  53388.00, 322, 0, 194.66, 1
2021/06/10, 19:15:06, 51.543896, -4.327921, 10.48,  35100.00, 270, 0, 199.20, 1
2021/06/10, 19:15:23, 51.544949, -4.330136, 12.20,  37188.00, 271, 0, 192.80, 1
2021/06/10, 19:15:40, 51.544716, -4.332035, 10.31,  33120.00, 213, 0, 133.85, 1
2021/06/10, 19:15:57, 51.543800, -4.333602, 12.26,  35460.00, 246, 0, 148.72, 
2021/06/10, 19:16:15, 51.542973, -4.335333, 10.81,  32940.00, 242, 0, 150.95, 1
2021/06/10, 19:16:32, 51.543316, -4.337843, 12.31,  37080.00, 272, 0, 177.72, 1
2021/06/10, 19:16:49, 51.543846, -4.340176, 12.01,  40644.00, 304, 0, 171.76, 1
2021/06/10, 19:17:06, 51.544186, -4.342709, 12.30,  36648.00, 280, 0, 179.20, 
2021/06/10, 19:17:24, 51.544544, -4.345361, 11.80,  37296.00, 266, 0, 187.66, 1
2021/06/10, 19:17:41, 51.545403, -4.347692, 12.81,  43380.00, 283, 0, 187.37, 1
2021/06/10, 19:17:58, 51.545418, -4.349390, 16.06,  30240.00, 276, 0, 117.43, 1
2021/06/10, 19:18:15, 51.546146, -4.351773, 12.79,  38232.00, 284, 0, 183.60, 1
2021/06/10, 19:18:33, 51.547142, -4.354303, 9.32,  39240.00, 303, 0, 207.06, 1
2021/06/10, 19:18:50, 51.547504, -4.356321, 10.07,  19800.00, 200, 0, 145.23, 
2021/06/10, 19:19:07, 51.547504, -4.356544, 6.40,  3276.00, 304, 0, 15.42, 
2021/06/10, 19:19:24, 51.547535, -4.356676, 9.15,  0.00, 270, 0, 9.76, 
2021/06/10, 19:19:41, 51.547565, -4.356801, 12.18,  0.00, 284, 0, 9.26, 
2021/06/10, 19:19:58, 51.547569, -4.356928, 8.52,  0.00, 303, 0, 8.79, 
2021/06/10, 19:20:15, 51.547626, -4.357095, 16.33,  1908.00, 329, 0, 13.17, 
2021/06/10, 19:20:32, 51.547642, -4.357260, 5.03,  2268.00, 269, 0, 11.55, 
2021/06/10, 19:20:50, 51.547661, -4.357439, 4.30,  0.00, 276, 0, 12.56, 
2021/06/10, 19:21:07, 51.547737, -4.357582, 12.77,  2952.00, 293, 0, 13.01, 
2021/06/10, 19:21:24, 51.547749, -4.357779, 11.02,  2268.00, 323, 0, 13.69, 1
2021/06/10, 19:21:41, 51.547787, -4.357894, 12.25,  0.00, 290, 0, 9.00, 
2021/06/10, 19:21:59, 51.547829, -4.358057, 7.98,  0.00, 294, 0, 12.20, 
2021/06/10, 19:22:16, 51.547825, -4.358191, 8.59,  0.00, 301, 0, 9.28, 
2021/06/10, 19:22:33, 51.547905, -4.358397, 6.80,  1944.00, 348, 0, 16.79, 
2021/06/10, 19:22:50, 51.547882, -4.358480, 9.40,  0.00, 278, 0, 6.28, 
2021/06/10, 19:23:08, 51.547962, -4.358710, 9.97,  2088.00, 289, 0, 18.22, 
2021/06/10, 19:23:25, 51.548016, -4.358869, 2.33,  3456.00, 277, 0, 12.53, 
2021/06/10, 19:23:42, 51.548027, -4.358995, 4.30,  0.00, 269, 0, 8.80, 
2021/06/10, 19:23:59, 51.548061, -4.359182, 7.65,  0.00, 275, 0, 13.47, 
2021/06/10, 19:24:17, 51.548103, -4.359349, 7.97,  2664.00, 339, 0, 12.46, 
2021/06/10, 19:24:34, 51.548161, -4.359557, 7.09,  0.00, 283, 0, 15.76, 
2021/06/10, 19:24:51, 51.548145, -4.359747, 2.66,  0.00, 253, 0, 13.26, 
2021/06/10, 19:25:08, 51.548176, -4.359817, 12.03,  0.00, 288, 0, 5.94, 
2021/06/10, 19:25:26, 51.548241, -4.359972, 10.08,  0.00, 280, 0, 12.93, 
2021/06/10, 19:25:44, 51.548309, -4.360196, 5.66,  0.00, 322, 0, 17.24, 
