Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 18:29:35, 51.465000, -3.929244, 6.84,  0.00, 82, 0, 5.12, 
2021/06/10, 18:29:54, 51.465000, -3.929207, 3.77,  0.00, 124, 0, 2.56, 
2021/06/10, 18:30:12, 51.465015, -3.929184, 17.89,  0.00, 177, 0, 2.31, 
2021/06/10, 18:30:30, 51.465015, -3.929105, 7.62,  0.00, 125, 0, 5.47, 
2021/06/10, 18:30:48, 51.465008, -3.929107, 1.09,  0.00, 89, 0, 0.79, 
2021/06/10, 18:31:07, 51.464943, -3.929057, 0.41,  0.00, 100, 0, 8.01, 
2021/06/10, 18:31:25, 51.464970, -3.929000, 1.77,  0.00, 207, 0, 4.96, 
2021/06/10, 18:31:42, 51.465042, -3.929043, 3.04,  2808.00, 30, 0, 8.54, 1
2021/06/10, 18:32:00, 51.465000, -3.928982, 6.24,  0.00, 332, 0, 6.30, 1
2021/06/10, 18:32:19, 51.465038, -3.928972, 11.84,  0.00, 195, 0, 4.28, 
2021/06/10, 18:32:37, 51.464973, -3.928944, 12.37,  0.00, 121, 0, 7.48, 
2021/06/10, 18:32:55, 51.464951, -3.928875, 7.10,  0.00, 229, 0, 5.37, 
2021/06/10, 18:33:13, 51.465008, -3.928845, 8.66,  0.00, 359, 0, 6.67, 
2021/06/10, 18:33:32, 51.465057, -3.928867, 9.26,  0.00, 288, 0, 5.66, 
2021/06/10, 18:33:50, 51.465046, -3.928754, 3.68,  0.00, 238, 0, 7.92, 
2021/06/10, 18:34:08, 51.464985, -3.928797, -3.55,  0.00, 103, 0, 7.41, 
2021/06/10, 18:34:26, 51.465046, -3.928755, -0.32,  0.00, 59, 0, 7.38, 
2021/06/10, 18:34:45, 51.465038, -3.928750, 7.85,  1296.00, 106, 0, 0.95, 
2021/06/10, 18:35:03, 51.465061, -3.928747, 7.61,  0.00, 51, 0, 2.57, 
2021/06/10, 18:35:21, 51.465080, -3.928702, -0.99,  0.00, 175, 0, 3.77, 
2021/06/10, 18:35:39, 51.465076, -3.928708, -2.00,  0.00, 244, 0, 0.61, 
2021/06/10, 18:35:58, 51.465050, -3.928727, 14.23,  0.00, 76, 0, 3.18, 
2021/06/10, 18:36:16, 51.465080, -3.928648, 7.43,  0.00, 14, 0, 6.41, 
2021/06/10, 18:36:33, 51.465050, -3.928727, 0.32,  720.00, 75, 0, 6.41, 
2021/06/10, 18:36:51, 51.465031, -3.928663, 8.77,  0.00, 228, 0, 4.91, 
2021/06/10, 18:37:10, 51.465084, -3.928620, 0.84,  0.00, 274, 0, 6.60, 
2021/06/10, 18:37:29, 51.465080, -3.928617, 8.14,  0.00, 113, 0, 0.49, 
2021/06/10, 18:37:47, 51.465096, -3.928637, 9.69,  0.00, 218, 0, 2.25, 
2021/06/10, 18:38:05, 51.465115, -3.928595, 5.81,  0.00, 43, 0, 3.60, 
2021/06/10, 18:38:24, 51.465096, -3.928576, 6.52,  0.00, 53, 0, 2.49, 
2021/06/10, 18:38:42, 51.465122, -3.928596, 5.91,  0.00, 233, 0, 3.21, 
2021/06/10, 18:39:00, 51.465103, -3.928570, -0.36,  0.00, 64, 0, 2.78, 
2021/06/10, 18:39:18, 51.465122, -3.928578, 8.04,  0.00, 265, 0, 2.18, 
2021/06/10, 18:39:37, 51.465153, -3.928555, 3.25,  0.00, 54, 0, 3.80, 
2021/06/10, 18:39:55, 51.465160, -3.928576, 10.42,  0.00, 192, 0, 1.65, 
2021/06/10, 18:40:13, 51.465153, -3.928538, 3.38,  0.00, 287, 0, 2.75, 
2021/06/10, 18:40:31, 51.465179, -3.928505, 8.49,  0.00, 195, 0, 3.69, 
2021/06/10, 18:40:50, 51.465130, -3.928557, -4.30,  0.00, 247, 0, 6.53, 
2021/06/10, 18:41:09, 51.465214, -3.928568, 5.93,  0.00, 26, 0, 9.37, 
2021/06/10, 18:41:27, 51.465172, -3.928421, 18.12,  0.00, 309, 0, 11.20, 
2021/06/10, 18:41:45, 51.465233, -3.928478, 6.77,  0.00, 339, 0, 7.85, 
2021/06/10, 18:42:04, 51.465218, -3.928502, 12.81,  0.00, 244, 0, 2.36, 
2021/06/10, 18:42:22, 51.465248, -3.928573, 14.60,  0.00, 250, 0, 5.94, 
2021/06/10, 18:42:40, 51.465225, -3.928547, 8.63,  0.00, 221, 0, 3.13, 
2021/06/10, 18:42:58, 51.465298, -3.928541, 18.42,  0.00, 85, 0, 8.13, 
2021/06/10, 18:43:17, 51.465210, -3.928545, 11.68,  0.00, 245, 0, 9.79, 
2021/06/10, 18:43:36, 51.465260, -3.928543, 8.96,  0.00, 77, 0, 5.56, 
2021/06/10, 18:43:54, 51.465271, -3.928555, 5.77,  0.00, 339, 0, 1.48, 
2021/06/10, 18:44:12, 51.465260, -3.928571, 15.18,  0.00, 105, 0, 1.65, 
2021/06/10, 18:44:30, 51.465275, -3.928531, 8.61,  0.00, 162, 0, 3.23, 
2021/06/10, 18:44:49, 51.465267, -3.928617, 10.25,  0.00, 195, 0, 6.02, 
2021/06/10, 18:45:07, 51.465195, -3.928612, 2.73,  0.00, 88, 0, 8.01, 
2021/06/10, 18:45:25, 51.465252, -3.928644, 22.88,  0.00, 33, 0, 6.71, 
2021/06/10, 18:45:44, 51.465187, -3.928643, 6.61,  0.00, 49, 0, 7.23, 
2021/06/10, 18:46:02, 51.465229, -3.928649, 5.79,  0.00, 12, 0, 4.69, 
2021/06/10, 18:46:20, 51.465218, -3.928694, 4.01,  0.00, 215, 0, 3.35, 
2021/06/10, 18:46:38, 51.465298, -3.928710, 9.38,  0.00, 163, 0, 8.96, 
2021/06/10, 18:46:57, 51.465263, -3.928780, 4.65,  0.00, 341, 0, 6.22, 
2021/06/10, 18:47:16, 51.465256, -3.928737, 14.62,  1152.00, 303, 0, 3.08, 
2021/06/10, 18:47:34, 51.465279, -3.928734, -2.69,  0.00, 263, 0, 2.57, 
2021/06/10, 18:47:52, 51.465309, -3.928778, 7.87,  0.00, 79, 0, 4.52, 
2021/06/10, 18:48:11, 51.465286, -3.928798, 10.99,  0.00, 275, 0, 2.91, 
2021/06/10, 18:48:29, 51.465294, -3.928787, 11.09,  0.00, 92, 0, 1.17, 
2021/06/10, 18:48:47, 51.465363, -3.928782, 18.47,  0.00, 243, 0, 7.68, 
2021/06/10, 18:49:05, 51.465336, -3.928868, 3.15,  0.00, 287, 0, 6.67, 
2021/06/10, 18:49:24, 51.465366, -3.928858, -1.12,  0.00, 247, 0, 3.41, 
2021/06/10, 18:49:42, 51.465347, -3.928916, -2.16,  1044.00, 43, 0, 4.54, 
2021/06/10, 18:50:00, 51.465389, -3.928889, 2.41,  0.00, 54, 0, 5.03, 
2021/06/10, 18:50:18, 51.465385, -3.928915, 13.17,  0.00, 55, 0, 1.86, 
2021/06/10, 18:50:37, 51.465435, -3.928944, 8.23,  0.00, 232, 0, 5.91, 
2021/06/10, 18:50:55, 51.465431, -3.928999, 3.02,  0.00, 70, 0, 3.84, 
2021/06/10, 18:51:13, 51.465454, -3.929038, 2.32,  0.00, 316, 0, 3.72, 
2021/06/10, 18:51:31, 51.465496, -3.929037, 3.76,  0.00, 270, 0, 4.67, 
2021/06/10, 18:51:50, 51.465508, -3.929103, 7.95,  0.00, 235, 0, 4.76, 
2021/06/10, 18:52:08, 51.465473, -3.929110, -0.50,  0.00, 29, 0, 3.92, 
2021/06/10, 18:52:26, 51.465515, -3.929078, 6.03,  0.00, 217, 0, 5.17, 
2021/06/10, 18:52:44, 51.465492, -3.929155, 6.69,  0.00, 280, 0, 5.92, 
2021/06/10, 18:53:03, 51.465546, -3.929181, 11.21,  0.00, 296, 0, 6.27, 
2021/06/10, 18:53:21, 51.465553, -3.929156, 6.44,  0.00, 195, 0, 1.90, 
2021/06/10, 18:53:39, 51.465542, -3.929157, 21.94,  0.00, 311, 0, 1.23, 
2021/06/10, 18:53:57, 51.465565, -3.929209, 8.31,  0.00, 23, 0, 4.42, 
2021/06/10, 18:54:16, 51.465641, -3.929170, 4.10,  0.00, 312, 0, 8.87, 
2021/06/10, 18:54:35, 51.465820, -3.930470, 5.35,  35856.00, 286, 0, 92.23, 1
2021/06/10, 18:54:53, 51.466293, -3.932910, -0.72,  36252.00, 270, 0, 177.02, 1
2021/06/10, 18:55:11, 51.467484, -3.935230, 7.21,  45360.00, 295, 0, 208.24, 1
2021/06/10, 18:55:30, 51.468700, -3.937740, 1.51,  43812.00, 293, 0, 220.25, 1
2021/06/10, 18:55:48, 51.469482, -3.940390, 6.66,  43668.00, 305, 0, 203.11, 1
2021/06/10, 18:56:06, 51.470669, -3.942950, 0.41,  44892.00, 300, 0, 221.05, 1
2021/06/10, 18:56:24, 51.471336, -3.945493, 9.70,  38556.00, 297, 0, 191.12, 1
2021/06/10, 18:56:43, 51.472557, -3.948291, 6.40,  50616.00, 312, 0, 236.62, 1
2021/06/10, 18:57:01, 51.473480, -3.951126, 7.72,  49104.00, 308, 0, 221.56, 1
2021/06/10, 18:57:19, 51.474396, -3.953784, 6.55,  47340.00, 309, 0, 210.39, 1
2021/06/10, 18:57:37, 51.475906, -3.956103, 5.21,  63828.00, 347, 0, 232.35, 1
2021/06/10, 18:57:56, 51.476631, -3.958865, 3.15,  49860.00, 327, 0, 207.58, 1
2021/06/10, 18:58:14, 51.477806, -3.961392, 6.92,  44280.00, 290, 0, 218.40, 1
2021/06/10, 18:58:32, 51.478428, -3.964075, 2.44,  49212.00, 318, 0, 198.26, 1
2021/06/10, 18:58:50, 51.479618, -3.966553, 9.13,  53748.00, 322, 0, 216.70, 1
2021/06/10, 18:59:09, 51.480671, -3.969373, 5.26,  42804.00, 279, 0, 227.70, 1
2021/06/10, 18:59:27, 51.481865, -3.971946, 4.21,  47412.00, 294, 0, 222.20, 1
2021/06/10, 18:59:45, 51.483032, -3.974653, -0.92,  55872.00, 318, 0, 227.98, 1
2021/06/10, 19:00:03, 51.484192, -3.977032, 7.79,  47160.00, 296, 0, 209.22, 1
2021/06/10, 19:00:22, 51.485069, -3.979822, 9.86,  37800.00, 293, 0, 216.41, 1
2021/06/10, 19:00:40, 51.485939, -3.982582, 6.07,  39060.00, 277, 0, 214.20, 1
2021/06/10, 19:00:58, 51.486706, -3.985243, 10.72,  33912.00, 277, 0, 203.03, 1
2021/06/10, 19:01:16, 51.487434, -3.987959, 10.86,  33660.00, 278, 0, 204.74, 1
2021/06/10, 19:01:35, 51.488365, -3.990621, 9.46,  44532.00, 309, 0, 211.40, 1
2021/06/10, 19:01:53, 51.489090, -3.993318, 7.78,  47736.00, 293, 0, 203.39, 1
2021/06/10, 19:02:11, 51.489933, -3.995917, -1.42,  58032.00, 323, 0, 202.90, 1
2021/06/10, 19:02:29, 51.490925, -3.998634, 6.33,  38700.00, 277, 0, 218.07, 1
2021/06/10, 19:02:48, 51.491940, -4.001282, 6.53,  37224.00, 312, 0, 215.29, 1
2021/06/10, 19:03:06, 51.493069, -4.003858, 7.88,  50076.00, 330, 0, 218.10, 1
2021/06/10, 19:03:24, 51.493202, -4.004889, 6.10,  65340.00, 1, 0, 72.89, 1
2021/06/10, 19:03:42, 51.495018, -4.006917, 11.98,  46296.00, 326, 0, 245.94, 1
2021/06/10, 19:04:01, 51.497055, -4.009135, 6.34,  54252.00, 304, 0, 273.64, 1
2021/06/10, 19:04:19, 51.498314, -4.011834, 12.73,  50220.00, 301, 0, 233.47, 1
2021/06/10, 19:04:37, 51.499241, -4.014494, 13.63,  30060.00, 275, 0, 211.02, 1
2021/06/10, 19:04:55, 51.500889, -4.016723, 13.41,  32472.00, 275, 0, 239.55, 1
2021/06/10, 19:05:14, 51.501930, -4.019434, 5.26,  40068.00, 281, 0, 220.48, 1
2021/06/10, 19:05:32, 51.502594, -4.022038, 0.39,  44064.00, 283, 0, 194.78, 1
2021/06/10, 19:05:50, 51.503071, -4.024563, 5.87,  36864.00, 262, 0, 182.64, 1
2021/06/10, 19:06:08, 51.503975, -4.027360, -0.78,  37044.00, 268, 0, 218.14, 1
2021/06/10, 19:06:27, 51.505318, -4.029846, 4.70,  33876.00, 270, 0, 227.83, 1
2021/06/10, 19:06:45, 51.505795, -4.032358, -3.98,  48924.00, 298, 0, 181.77, 1
2021/06/10, 19:07:03, 51.506474, -4.034890, 11.02,  36792.00, 282, 0, 190.82, 1
2021/06/10, 19:07:21, 51.507248, -4.037474, 6.20,  35640.00, 267, 0, 198.47, 1
2021/06/10, 19:07:40, 51.507957, -4.040519, 5.92,  42660.00, 291, 0, 225.00, 1
2021/06/10, 19:07:58, 51.508949, -4.043318, 9.24,  54288.00, 315, 0, 222.92, 1
2021/06/10, 19:08:16, 51.509674, -4.046039, 5.70,  41940.00, 287, 0, 204.84, 1
2021/06/10, 19:08:34, 51.510838, -4.048767, 10.38,  52524.00, 309, 0, 228.90, 1
2021/06/10, 19:08:53, 51.511536, -4.051715, 7.72,  40932.00, 293, 0, 218.28, 1
2021/06/10, 19:09:11, 51.512466, -4.054304, 6.99,  41760.00, 319, 0, 206.87, 1
2021/06/10, 19:09:29, 51.513531, -4.056911, 6.71,  39852.00, 268, 0, 215.80, 1
2021/06/10, 19:09:47, 51.514339, -4.059658, 6.14,  54504.00, 318, 0, 210.25, 1
2021/06/10, 19:10:06, 51.514877, -4.062694, -28.58,  52920.00, 315, 0, 218.44, 1
2021/06/10, 19:10:24, 51.515499, -4.065649, 1.60,  45144.00, 280, 0, 215.86, 1
2021/06/10, 19:10:42, 51.516083, -4.068372, 9.83,  42084.00, 292, 0, 199.30, 1
2021/06/10, 19:11:00, 51.516769, -4.071172, -1.30,  41472.00, 286, 0, 208.22, 1
2021/06/10, 19:11:19, 51.517262, -4.074172, 5.65,  42660.00, 283, 0, 214.70, 1
2021/06/10, 19:11:37, 51.517727, -4.077097, 13.36,  39492.00, 273, 0, 208.89, 1
2021/06/10, 19:11:55, 51.518581, -4.079644, 4.07,  46512.00, 306, 0, 200.19, 1
2021/06/10, 19:12:13, 51.518993, -4.082390, 8.98,  39456.00, 291, 0, 195.45, 1
2021/06/10, 19:12:32, 51.519760, -4.085352, 3.46,  41472.00, 280, 0, 221.98, 1
2021/06/10, 19:12:50, 51.520542, -4.088035, 8.51,  47052.00, 301, 0, 204.99, 1
2021/06/10, 19:13:08, 51.521263, -4.090827, 11.02,  41724.00, 297, 0, 209.15, 1
2021/06/10, 19:13:26, 51.522011, -4.093362, 7.90,  45972.00, 304, 0, 194.11, 1
2021/06/10, 19:13:45, 51.522686, -4.096157, 5.06,  31572.00, 266, 0, 207.43, 1
2021/06/10, 19:14:03, 51.523296, -4.098862, 0.56,  42984.00, 277, 0, 199.06, 1
2021/06/10, 19:14:21, 51.524025, -4.101377, 5.55,  34884.00, 303, 0, 191.95, 1
2021/06/10, 19:14:39, 51.524551, -4.104033, 9.76,  38304.00, 275, 0, 192.84, 1
2021/06/10, 19:14:58, 51.524837, -4.106633, 13.40,  35820.00, 291, 0, 182.67, 1
2021/06/10, 19:15:16, 51.525879, -4.109163, 6.81,  47736.00, 309, 0, 209.91, 1
2021/06/10, 19:15:34, 51.526989, -4.111431, 14.79,  45648.00, 303, 0, 199.63, 1
2021/06/10, 19:15:52, 51.527653, -4.113908, 17.59,  40464.00, 315, 0, 186.59, 1
2021/06/10, 19:16:11, 51.528790, -4.116565, 5.23,  40536.00, 287, 0, 223.09, 1
2021/06/10, 19:16:29, 51.529480, -4.119074, 1.80,  43200.00, 280, 0, 189.77, 1
2021/06/10, 19:16:47, 51.530251, -4.121681, 11.88,  37980.00, 268, 0, 199.68, 1
2021/06/10, 19:17:05, 51.530918, -4.124273, 4.01,  36072.00, 261, 0, 194.03, 1
2021/06/10, 19:17:24, 51.531128, -4.127094, 3.52,  38808.00, 272, 0, 196.53, 1
2021/06/10, 19:17:42, 51.531425, -4.129550, 9.99,  38196.00, 290, 0, 173.07, 1
2021/06/10, 19:18:00, 51.531082, -4.132215, 14.15,  39816.00, 235, 0, 188.25, 1
2021/06/10, 19:18:18, 51.531338, -4.134892, 6.89,  36684.00, 273, 0, 187.35, 1
2021/06/10, 19:18:37, 51.531567, -4.137824, 6.21,  34848.00, 270, 0, 204.41, 1
2021/06/10, 19:18:56, 51.531643, -4.140760, 6.34,  38088.00, 255, 0, 203.27, 1
2021/06/10, 19:19:14, 51.531719, -4.143565, 5.45,  39276.00, 247, 0, 194.21, 1
2021/06/10, 19:19:32, 51.531574, -4.146144, 3.38,  37800.00, 266, 0, 179.12, 1
2021/06/10, 19:19:51, 51.531933, -4.149091, 8.58,  41220.00, 277, 0, 207.72, 1
2021/06/10, 19:20:09, 51.532516, -4.151756, 15.56,  49752.00, 306, 0, 195.41, 1
2021/06/10, 19:20:27, 51.532249, -4.154599, 6.34,  40320.00, 267, 0, 198.88, 1
2021/06/10, 19:20:45, 51.532288, -4.157335, 6.30,  39780.00, 275, 0, 189.30, 1
2021/06/10, 19:21:04, 51.532761, -4.160240, 9.55,  46188.00, 288, 0, 207.71, 1
2021/06/10, 19:21:22, 51.532894, -4.163207, 12.76,  38628.00, 252, 0, 205.76, 1
2021/06/10, 19:21:40, 51.533379, -4.166215, 4.72,  44280.00, 283, 0, 214.94, 1
2021/06/10, 19:21:58, 51.533474, -4.169006, 2.09,  37296.00, 242, 0, 193.34, 1
2021/06/10, 19:22:17, 51.533524, -4.171797, 8.33,  42948.00, 289, 0, 193.13, 1
2021/06/10, 19:22:35, 51.533947, -4.174241, 7.25,  36468.00, 266, 0, 175.47, 1
2021/06/10, 19:22:53, 51.533558, -4.176569, 1.87,  43020.00, 280, 0, 166.73, 1
2021/06/10, 19:23:11, 51.533936, -4.179297, 2.47,  35676.00, 212, 0, 193.32, 1
2021/06/10, 19:23:30, 51.534409, -4.182285, 8.12,  43020.00, 285, 0, 213.26, 1
2021/06/10, 19:23:48, 51.534370, -4.185135, 0.15,  44388.00, 272, 0, 197.18, 1
2021/06/10, 19:24:06, 51.533695, -4.187650, 4.97,  38844.00, 238, 0, 189.46, 1
2021/06/10, 19:24:24, 51.533840, -4.190672, 10.60,  43020.00, 271, 0, 209.65, 1
2021/06/10, 19:24:43, 51.533657, -4.193588, 4.74,  42048.00, 260, 0, 202.72, 1
2021/06/10, 19:25:01, 51.533329, -4.196322, 2.29,  45072.00, 249, 0, 192.59, 1
2021/06/10, 19:25:19, 51.533195, -4.199170, 8.22,  39384.00, 261, 0, 197.56, 1
2021/06/10, 19:25:37, 51.532619, -4.201932, 3.97,  37044.00, 250, 0, 201.50, 1
2021/06/10, 19:25:56, 51.532322, -4.204839, 0.50,  43128.00, 274, 0, 203.77, 1
2021/06/10, 19:26:14, 51.531471, -4.207329, 10.06,  42768.00, 230, 0, 196.52, 1
2021/06/10, 19:26:32, 51.531376, -4.210218, 13.24,  51876.00, 321, 0, 200.12, 1
2021/06/10, 19:26:50, 51.531315, -4.213283, 3.26,  41112.00, 208, 0, 212.12, 1
2021/06/10, 19:27:09, 51.530613, -4.216047, 6.10,  46584.00, 264, 0, 206.52, 1
2021/06/10, 19:27:27, 51.530415, -4.218938, 11.62,  37908.00, 212, 0, 201.19, 1
2021/06/10, 19:27:45, 51.529980, -4.221563, 10.58,  45108.00, 273, 0, 187.92, 1
2021/06/10, 19:28:03, 51.529846, -4.224347, 1.71,  37260.00, 241, 0, 193.16, 1
2021/06/10, 19:28:22, 51.530193, -4.227448, 5.70,  40968.00, 273, 0, 217.95, 1
2021/06/10, 19:28:40, 51.530460, -4.230559, 6.89,  38376.00, 253, 0, 217.24, 1
2021/06/10, 19:28:58, 51.531166, -4.233569, 1.99,  43668.00, 288, 0, 222.52, 1
2021/06/10, 19:29:16, 51.531689, -4.236614, -0.43,  42552.00, 280, 0, 218.51, 1
2021/06/10, 19:29:35, 51.532486, -4.239755, 4.46,  45540.00, 279, 0, 234.65, 1
2021/06/10, 19:29:53, 51.532810, -4.242751, 6.58,  44136.00, 282, 0, 210.34, 1
2021/06/10, 19:30:11, 51.533676, -4.245732, 8.25,  49428.00, 296, 0, 227.57, 1
2021/06/10, 19:30:29, 51.534733, -4.248424, 10.94,  57276.00, 323, 0, 220.19, 1
2021/06/10, 19:30:47, 51.535915, -4.251006, 15.24,  22608.00, 282, 0, 221.74, 1
2021/06/10, 19:31:05, 51.536827, -4.253994, 12.32,  40788.00, 270, 0, 230.21, 1
2021/06/10, 19:31:23, 51.537521, -4.256712, 8.76,  38916.00, 257, 0, 203.21, 1
2021/06/10, 19:31:41, 51.538261, -4.259380, 2.41,  24444.00, 265, 0, 202.04, 1
2021/06/10, 19:32:00, 51.538227, -4.259592, 10.63,  2088.00, 268, 0, 15.14, 1
2021/06/10, 19:32:18, 51.538181, -4.259882, 1.89,  3168.00, 270, 0, 20.70, 1
2021/06/10, 19:32:37, 51.538368, -4.260031, 10.75,  2268.00, 315, 0, 23.21, 1
2021/06/10, 19:32:55, 51.538494, -4.260264, 14.18,  0.00, 264, 0, 21.35, 1
2021/06/10, 19:33:13, 51.538506, -4.260541, 7.07,  4644.00, 298, 0, 19.20, 
2021/06/10, 19:33:31, 51.538589, -4.260784, 4.94,  2520.00, 296, 0, 19.17, 
2021/06/10, 19:33:49, 51.538662, -4.261009, 6.12,  3960.00, 308, 0, 17.55, 1
2021/06/10, 19:34:07, 51.538731, -4.261226, 9.56,  0.00, 266, 0, 16.86, 1
2021/06/10, 19:34:25, 51.538845, -4.261471, 3.39,  4500.00, 289, 0, 21.16, 
2021/06/10, 19:34:43, 51.538845, -4.261687, 7.94,  0.00, 309, 0, 14.94, 
2021/06/10, 19:35:01, 51.538956, -4.261981, 6.41,  4860.00, 310, 0, 23.79, 1
2021/06/10, 19:35:20, 51.539009, -4.262176, 8.80,  3672.00, 321, 0, 14.72, 1
2021/06/10, 19:35:38, 51.539085, -4.262390, 12.28,  3708.00, 294, 0, 17.04, 1
2021/06/10, 19:35:56, 51.539188, -4.262655, 11.24,  0.00, 273, 0, 21.61, 1
2021/06/10, 19:36:15, 51.539238, -4.262889, 8.93,  6264.00, 291, 0, 17.11, 
2021/06/10, 19:36:33, 51.539307, -4.263107, 8.55,  3384.00, 298, 0, 16.92, 
2021/06/10, 19:36:51, 51.539425, -4.263417, -4.68,  1620.00, 309, 0, 25.14, 1
2021/06/10, 19:37:09, 51.539494, -4.263712, 4.31,  4248.00, 293, 0, 21.80, 1
2021/06/10, 19:37:28, 51.539574, -4.263886, 8.37,  4644.00, 309, 0, 14.96, 1
2021/06/10, 19:37:46, 51.539658, -4.264149, 8.61,  5148.00, 280, 0, 20.45, 1
2021/06/10, 19:38:04, 51.539665, -4.264384, 8.13,  5868.00, 279, 0, 16.27, 1
2021/06/10, 19:38:22, 51.539806, -4.264686, -7.31,  5796.00, 333, 0, 26.12, 1
2021/06/10, 19:38:41, 51.539883, -4.264886, -0.48,  0.00, 299, 0, 16.27, 1
2021/06/10, 19:39:00, 51.539944, -4.265121, 4.36,  0.00, 274, 0, 17.61, 
2021/06/10, 19:39:18, 51.539997, -4.265332, -0.82,  0.00, 295, 0, 15.74, 
2021/06/10, 19:39:36, 51.539986, -4.265512, 1.68,  5076.00, 284, 0, 12.51, 
2021/06/10, 19:39:55, 51.540180, -4.265843, 7.48,  4500.00, 296, 0, 31.45, 1
2021/06/10, 19:40:13, 51.540314, -4.266078, 1.74,  2376.00, 197, 0, 22.05, 1
2021/06/10, 19:40:31, 51.540272, -4.266323, 16.81,  0.00, 283, 0, 17.58, 1
2021/06/10, 19:40:49, 51.540417, -4.266582, -4.14,  5112.00, 299, 0, 24.10, 
2021/06/10, 19:41:08, 51.540455, -4.266794, 17.38,  0.00, 308, 0, 15.26, 
2021/06/10, 19:41:27, 51.540569, -4.267056, 2.78,  0.00, 294, 0, 22.11, 
2021/06/10, 19:41:45, 51.540569, -4.267222, 18.38,  3708.00, 287, 0, 11.48, 1
2021/06/10, 19:42:03, 51.540699, -4.267606, 11.07,  2628.00, 278, 0, 30.24, 1
2021/06/10, 19:42:22, 51.540794, -4.267877, 7.21,  0.00, 335, 0, 21.51, 1
2021/06/10, 19:42:40, 51.540848, -4.268069, 12.82,  5544.00, 283, 0, 14.57, 
2021/06/10, 19:42:58, 51.540932, -4.268321, 0.61,  4932.00, 277, 0, 19.77, 
2021/06/10, 19:43:16, 51.541050, -4.268605, 4.98,  5580.00, 306, 0, 23.62, 1
2021/06/10, 19:43:35, 51.541119, -4.268835, 9.03,  5508.00, 287, 0, 17.66, 1
2021/06/10, 19:43:53, 51.541103, -4.269087, 12.33,  4320.00, 291, 0, 17.52, 1
2021/06/10, 19:44:11, 51.541271, -4.269355, 11.32,  0.00, 318, 0, 26.32, 1
2021/06/10, 19:44:29, 51.541466, -4.269574, -8.47,  3924.00, 280, 0, 26.45, 
2021/06/10, 19:44:48, 51.541344, -4.269783, 13.76,  0.00, 337, 0, 19.82, 
2021/06/10, 19:45:07, 51.541512, -4.270061, 1.35,  0.00, 267, 0, 26.81, 
2021/06/10, 19:45:25, 51.541576, -4.270322, 10.21,  5292.00, 307, 0, 19.40, 1
2021/06/10, 19:45:43, 51.541630, -4.270575, 6.10,  4284.00, 293, 0, 18.50, 1
2021/06/10, 19:46:02, 51.541763, -4.270813, 6.45,  4320.00, 304, 0, 22.13, 1
2021/06/10, 19:46:21, 51.541836, -4.271111, 5.81,  3348.00, 289, 0, 22.15, 1
2021/06/10, 19:46:39, 51.541862, -4.271295, 12.81,  2592.00, 281, 0, 13.05, 1
2021/06/10, 19:46:57, 51.542030, -4.271620, 5.59,  3780.00, 300, 0, 29.23, 1
2021/06/10, 19:47:16, 51.542000, -4.271831, 6.45,  0.00, 284, 0, 14.97, 1
2021/06/10, 19:47:34, 51.542152, -4.272111, 4.05,  0.00, 265, 0, 25.70, 
2021/06/10, 19:47:52, 51.542137, -4.272319, 4.18,  5832.00, 303, 0, 14.48, 
2021/06/10, 19:48:10, 51.542217, -4.272579, 12.15,  7020.00, 311, 0, 20.06, 1
2021/06/10, 19:48:29, 51.542332, -4.272890, -1.42,  3420.00, 299, 0, 25.02, 1
2021/06/10, 19:48:47, 51.542461, -4.273128, 4.12,  3240.00, 306, 0, 21.83, 1
2021/06/10, 19:49:05, 51.542496, -4.273347, 0.12,  0.00, 242, 0, 15.64, 1
2021/06/10, 19:49:24, 51.542522, -4.273581, 9.82,  5004.00, 285, 0, 16.44, 
2021/06/10, 19:49:42, 51.542606, -4.273862, 7.38,  4284.00, 270, 0, 21.56, 
2021/06/10, 19:50:01, 51.542740, -4.274127, -0.03,  4500.00, 304, 0, 23.62, 1
2021/06/10, 19:50:21, 51.542767, -4.274420, 5.54,  5796.00, 317, 0, 20.48, 1
2021/06/10, 19:50:39, 51.542831, -4.274608, 6.42,  4284.00, 299, 0, 14.82, 1
2021/06/10, 19:50:58, 51.542946, -4.274901, 6.62,  0.00, 283, 0, 23.96, 1
2021/06/10, 19:51:15, 51.543056, -4.275167, 8.39,  5688.00, 294, 0, 22.09, 
2021/06/10, 19:51:33, 51.543072, -4.275384, 11.19,  6084.00, 327, 0, 15.11, 
2021/06/10, 19:51:52, 51.543194, -4.275668, 5.37,  6156.00, 304, 0, 23.87, 1
2021/06/10, 19:52:09, 51.543232, -4.275824, 6.54,  4824.00, 298, 0, 11.59, 1
2021/06/10, 19:52:31, 51.543343, -4.276217, 3.61,  3600.00, 309, 0, 29.85, 1
2021/06/10, 19:52:49, 51.543404, -4.276444, 6.89,  3780.00, 284, 0, 17.10, 1
2021/06/10, 19:53:08, 51.543465, -4.276629, -0.24,  0.00, 271, 0, 14.48, 1
2021/06/10, 19:53:26, 51.543568, -4.276944, 10.15,  0.00, 286, 0, 24.61, 
2021/06/10, 19:53:48, 51.543636, -4.277219, 9.91,  3672.00, 282, 0, 20.47, 
