Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/27, 16:27:45, 51.449398, -3.898699, 5.44,  31212.00, 283, 0, 136.87, 
2022/05/27, 16:28:02, 51.449539, -3.900662, 7.94,  29736.00, 260, 0, 136.93, 1
2022/05/27, 16:28:19, 51.449791, -3.902367, 4.70,  26568.00, 269, 0, 121.43, 1
2022/05/27, 16:28:36, 51.450451, -3.903536, 3.66,  28260.00, 278, 0, 109.31, 1
2022/05/27, 16:28:53, 51.450603, -3.905354, 7.88,  28656.00, 274, 0, 127.11, 1
2022/05/27, 16:29:09, 51.450397, -3.907195, 8.53,  30240.00, 236, 0, 129.61, 1
2022/05/27, 16:29:26, 51.449833, -3.908516, 12.25,  26748.00, 264, 0, 110.96, 1
2022/05/27, 16:29:43, 51.449966, -3.910623, 9.90,  33516.00, 266, 0, 146.75, 1
2022/05/27, 16:30:00, 51.449718, -3.912771, 7.38,  31680.00, 248, 0, 151.38, 
2022/05/27, 16:30:17, 51.449673, -3.914837, 7.43,  31068.00, 258, 0, 143.25, 1
2022/05/27, 16:30:34, 51.449764, -3.916923, 8.00,  31968.00, 265, 0, 144.91, 
2022/05/27, 16:30:51, 51.449966, -3.918964, 4.50,  32508.00, 280, 0, 143.21, 1
2022/05/27, 16:31:08, 51.449924, -3.921032, 4.63,  31320.00, 267, 0, 143.38, 
2022/05/27, 16:31:25, 51.449883, -3.923035, 7.63,  30744.00, 264, 0, 138.88, 
2022/05/27, 16:31:40, 51.449806, -3.925009, 6.32,  32436.00, 263, 0, 137.06, 
2022/05/27, 16:31:56, 51.449863, -3.926974, 3.71,  31140.00, 281, 0, 136.32, 1
2022/05/27, 16:32:13, 51.450089, -3.929000, 2.52,  29880.00, 300, 0, 142.63, 
2022/05/27, 16:32:30, 51.450283, -3.931010, 5.04,  29664.00, 265, 0, 140.95, 
2022/05/27, 16:32:46, 51.450470, -3.932904, 5.16,  30960.00, 268, 0, 132.88, 1
2022/05/27, 16:33:03, 51.450253, -3.934875, 7.19,  32004.00, 246, 0, 138.70, 1
2022/05/27, 16:33:20, 51.450409, -3.936774, 7.38,  30888.00, 288, 0, 132.73, 1
2022/05/27, 16:33:37, 51.450199, -3.938360, 7.35,  12996.00, 239, 0, 112.36, 1
2022/05/27, 16:33:53, 51.450157, -3.938330, 7.72,  3816.00, 107, 0, 5.11, 
2022/05/27, 16:34:10, 51.450123, -3.938289, 2.66,  1836.00, 84, 0, 4.73, 
2022/05/27, 16:34:27, 51.450100, -3.938261, 3.65,  360.00, 112, 0, 3.21, 
2022/05/27, 16:34:44, 51.450081, -3.938254, 7.13,  1332.00, 74, 0, 2.17, 
2022/05/27, 16:35:02, 51.450089, -3.938217, 5.31,  1188.00, 101, 0, 2.71, 
2022/05/27, 16:35:19, 51.450081, -3.938220, 4.30,  684.00, 217, 0, 0.91, 
2022/05/27, 16:35:36, 51.450035, -3.938205, 2.41,  432.00, 157, 0, 5.22, 
2022/05/27, 16:35:53, 51.450008, -3.938193, 5.69,  1476.00, 211, 0, 3.12, 
2022/05/27, 16:36:09, 51.450024, -3.938193, 5.96,  396.00, 202, 0, 1.78, 
2022/05/27, 16:36:26, 51.449989, -3.938185, 4.33,  1440.00, 0, 0, 3.93, 
2022/05/27, 16:36:42, 51.449978, -3.938195, 4.61,  2556.00, 187, 0, 1.41, 
2022/05/27, 16:36:59, 51.449997, -3.938215, 8.11,  1080.00, 191, 0, 2.53, 
2022/05/27, 16:37:16, 51.449936, -3.938220, 5.87,  1008.00, 354, 0, 6.79, 
2022/05/27, 16:37:33, 51.449963, -3.938246, 8.86,  1872.00, 337, 0, 3.50, 
2022/05/27, 16:37:50, 51.449932, -3.938249, 8.01,  1080.00, 92, 0, 3.45, 
2022/05/27, 16:38:06, 51.449909, -3.938247, 6.91,  5004.00, 184, 0, 2.56, 
2022/05/27, 16:38:23, 51.449909, -3.938248, 3.67,  1800.00, 171, 0, 0.07, 
2022/05/27, 16:38:38, 51.449856, -3.938269, 5.47,  2160.00, 231, 0, 6.07, 
2022/05/27, 16:38:55, 51.449833, -3.938289, 7.72,  648.00, 354, 0, 2.91, 
2022/05/27, 16:39:11, 51.449795, -3.938315, 7.09,  2844.00, 176, 0, 4.59, 
2022/05/27, 16:39:28, 51.449768, -3.938318, 5.70,  1188.00, 39, 0, 3.01, 
2022/05/27, 16:39:44, 51.449757, -3.938325, 5.50,  1116.00, 0, 0, 1.32, 
2022/05/27, 16:40:00, 51.449745, -3.938332, 7.06,  612.00, 323, 0, 1.42, 
2022/05/27, 16:40:17, 51.449722, -3.938347, 6.73,  1332.00, 205, 0, 2.76, 
2022/05/27, 16:40:37, 51.449734, -3.938326, 5.17,  720.00, 139, 0, 1.97, 
2022/05/27, 16:40:55, 51.449722, -3.938353, 7.37,  1116.00, 179, 0, 2.30, 
2022/05/27, 16:41:11, 51.449501, -3.939556, 5.86,  31356.00, 247, 0, 86.91, 1
2022/05/27, 16:41:27, 51.449024, -3.941341, 4.51,  31392.00, 258, 0, 134.59, 1
2022/05/27, 16:41:44, 51.449062, -3.943453, 5.36,  31752.00, 260, 0, 146.42, 1
2022/05/27, 16:42:00, 51.448818, -3.945458, 15.11,  36288.00, 277, 0, 141.57, 
2022/05/27, 16:42:16, 51.448421, -3.947483, 8.30,  31896.00, 270, 0, 147.11, 
2022/05/27, 16:42:32, 51.448116, -3.949546, 6.19,  32004.00, 255, 0, 146.93, 
2022/05/27, 16:42:47, 51.447777, -3.951481, 8.54,  34164.00, 242, 0, 139.29, 
2022/05/27, 16:43:04, 51.447525, -3.953616, 5.39,  33264.00, 259, 0, 150.59, 
2022/05/27, 16:43:20, 51.447193, -3.955605, 6.29,  30744.00, 259, 0, 142.70, 1
2022/05/27, 16:43:36, 51.447166, -3.957679, 5.70,  32580.00, 265, 0, 143.76, 1
2022/05/27, 16:43:52, 51.446827, -3.959620, 6.30,  32256.00, 273, 0, 139.70, 1
2022/05/27, 16:44:09, 51.446850, -3.961834, 4.05,  33696.00, 274, 0, 153.45, 
2022/05/27, 16:44:25, 51.446873, -3.963992, 5.55,  35064.00, 274, 0, 149.57, 
2022/05/27, 16:44:41, 51.446823, -3.966203, 6.49,  33084.00, 277, 0, 153.33, 
2022/05/27, 16:44:58, 51.446735, -3.968461, 6.24,  30456.00, 265, 0, 156.79, 1
2022/05/27, 16:45:14, 51.446972, -3.970433, 5.68,  30960.00, 272, 0, 139.18, 1
2022/05/27, 16:45:30, 51.446911, -3.972555, 4.90,  32256.00, 270, 0, 147.21, 
2022/05/27, 16:45:46, 51.446964, -3.974632, 7.08,  34488.00, 271, 0, 144.06, 1
2022/05/27, 16:46:03, 51.447166, -3.976832, 4.20,  32724.00, 288, 0, 154.11, 1
2022/05/27, 16:46:19, 51.447212, -3.978835, 3.38,  30420.00, 268, 0, 138.90, 
2022/05/27, 16:46:35, 51.447300, -3.980658, 4.08,  26388.00, 267, 0, 126.71, 
2022/05/27, 16:46:51, 51.447289, -3.982489, 7.78,  28044.00, 243, 0, 126.90, 
2022/05/27, 16:47:07, 51.447258, -3.983015, 4.45,  3024.00, 163, 0, 36.61, 
2022/05/27, 16:47:24, 51.447300, -3.983036, 6.88,  1584.00, 242, 0, 4.89, 1
2022/05/27, 16:47:40, 51.447277, -3.983030, 7.32,  1836.00, 250, 0, 2.59, 
2022/05/27, 16:47:56, 51.447281, -3.983055, 7.55,  1620.00, 0, 0, 1.79, 
2022/05/27, 16:48:11, 51.447266, -3.983064, 9.17,  504.00, 205, 0, 1.78, 
2022/05/27, 16:48:27, 51.447227, -3.983104, 6.64,  2160.00, 208, 0, 5.15, 
2022/05/27, 16:48:43, 51.447250, -3.983122, 6.40,  1224.00, 0, 0, 2.85, 
2022/05/27, 16:48:59, 51.447193, -3.983143, 4.68,  1584.00, 202, 0, 6.50, 
2022/05/27, 16:49:15, 51.447174, -3.983150, 0.55,  828.00, 267, 0, 2.17, 
2022/05/27, 16:49:31, 51.447147, -3.983115, 2.58,  1656.00, 102, 0, 3.86, 
2022/05/27, 16:49:48, 51.447140, -3.983020, 5.82,  1440.00, 59, 0, 6.63, 
2022/05/27, 16:50:04, 51.447212, -3.983042, 7.25,  1728.00, 24, 0, 8.15, 
2022/05/27, 16:50:20, 51.447159, -3.983031, 4.62,  180.00, 197, 0, 5.94, 
2022/05/27, 16:50:37, 51.447166, -3.983034, 6.43,  720.00, 166, 0, 0.81, 
2022/05/27, 16:50:53, 51.447166, -3.983084, 8.02,  468.00, 312, 0, 3.47, 
2022/05/27, 16:51:10, 51.447151, -3.983095, 6.62,  1584.00, 0, 0, 1.83, 
2022/05/27, 16:51:26, 51.447170, -3.983122, 6.83,  1620.00, 331, 0, 2.82, 
2022/05/27, 16:51:42, 51.447117, -3.983140, 4.35,  468.00, 248, 0, 6.02, 
2022/05/27, 16:51:58, 51.447102, -3.983149, 5.53,  1116.00, 301, 0, 1.78, 
2022/05/27, 16:52:14, 51.447124, -3.983199, 8.87,  900.00, 0, 0, 4.24, 
2022/05/27, 16:52:30, 51.447094, -3.983226, 6.42,  1620.00, 0, 0, 3.82, 
2022/05/27, 16:52:46, 51.447098, -3.983259, 6.25,  2016.00, 161, 0, 2.33, 
2022/05/27, 16:53:03, 51.447109, -3.983280, 7.53,  612.00, 91, 0, 1.90, 
2022/05/27, 16:53:19, 51.447102, -3.983345, 5.08,  972.00, 275, 0, 4.57, 
2022/05/27, 16:53:35, 51.447094, -3.983382, 5.87,  2160.00, 239, 0, 2.71, 
2022/05/27, 16:53:52, 51.447071, -3.983425, 4.53,  1908.00, 125, 0, 3.93, 
2022/05/27, 16:54:09, 51.447041, -3.983472, 6.72,  1224.00, 223, 0, 4.66, 
2022/05/27, 16:54:25, 51.447048, -3.983532, 1.39,  4068.00, 152, 0, 4.23, 
2022/05/27, 16:54:42, 51.447060, -3.983565, 7.71,  576.00, 183, 0, 2.65, 
2022/05/27, 16:54:57, 51.447025, -3.983583, 6.26,  1044.00, 198, 0, 4.09, 
2022/05/27, 16:55:13, 51.446991, -3.983631, 6.21,  504.00, 216, 0, 5.04, 
2022/05/27, 16:55:29, 51.446999, -3.983675, 8.03,  360.00, 0, 0, 3.18, 
2022/05/27, 16:55:46, 51.447006, -3.983696, 8.55,  1728.00, 0, 0, 1.65, 
2022/05/27, 16:56:02, 51.446987, -3.983737, 8.41,  900.00, 201, 0, 3.54, 
2022/05/27, 16:56:19, 51.446968, -3.983762, 6.21,  1764.00, 150, 0, 2.73, 
2022/05/27, 16:56:35, 51.446938, -3.983791, 4.37,  1260.00, 0, 0, 3.89, 
2022/05/27, 16:56:52, 51.446945, -3.983836, 9.97,  1944.00, 322, 0, 3.21, 
2022/05/27, 16:57:08, 51.446907, -3.983870, 4.78,  828.00, 180, 0, 4.84, 
2022/05/27, 16:57:24, 51.446892, -3.983896, 5.09,  2124.00, 254, 0, 2.46, 
2022/05/27, 16:57:40, 51.446888, -3.983937, 7.50,  1296.00, 0, 0, 2.88, 
2022/05/27, 16:57:57, 51.446884, -3.983998, 10.30,  648.00, 251, 0, 4.25, 
2022/05/27, 16:58:13, 51.446857, -3.984030, 7.42,  1188.00, 187, 0, 3.73, 
2022/05/27, 16:58:29, 51.446857, -3.984060, 7.34,  1728.00, 198, 0, 2.08, 
2022/05/27, 16:58:45, 51.446808, -3.984113, 8.12,  1368.00, 213, 0, 6.57, 
2022/05/27, 16:59:02, 51.446812, -3.984149, 6.18,  792.00, 218, 0, 2.53, 
2022/05/27, 16:59:19, 51.446800, -3.984207, 6.17,  2160.00, 205, 0, 4.24, 
2022/05/27, 16:59:35, 51.446785, -3.984246, 5.49,  1476.00, 162, 0, 3.18, 
2022/05/27, 16:59:52, 51.446777, -3.984302, 10.07,  828.00, 0, 0, 3.98, 
2022/05/27, 17:00:08, 51.446758, -3.984355, 4.67,  1152.00, 243, 0, 4.24, 
2022/05/27, 17:00:25, 51.446735, -3.984399, 6.44,  972.00, 208, 0, 3.98, 1
2022/05/27, 17:00:42, 51.446762, -3.984486, 8.59,  2772.00, 230, 0, 6.74, 
2022/05/27, 17:00:59, 51.446735, -3.984551, 8.26,  1152.00, 204, 0, 5.41, 
2022/05/27, 17:01:16, 51.446712, -3.984622, 5.95,  2016.00, 248, 0, 5.55, 
2022/05/27, 17:01:32, 51.446720, -3.984692, 5.36,  2268.00, 235, 0, 4.93, 
2022/05/27, 17:01:49, 51.446690, -3.984730, 7.28,  1620.00, 212, 0, 4.25, 
2022/05/27, 17:02:05, 51.446686, -3.984785, 7.05,  1080.00, 215, 0, 3.84, 
2022/05/27, 17:02:21, 51.446651, -3.984851, 6.19,  2052.00, 224, 0, 6.01, 
2022/05/27, 17:02:37, 51.446636, -3.984908, 9.39,  2268.00, 235, 0, 4.29, 
2022/05/27, 17:02:53, 51.446617, -3.984977, 8.53,  1044.00, 201, 0, 5.23, 
2022/05/27, 17:03:09, 51.446609, -3.985038, 6.26,  2052.00, 0, 0, 4.32, 
2022/05/27, 17:03:25, 51.446617, -3.985097, 6.44,  3060.00, 232, 0, 4.18, 
2022/05/27, 17:03:42, 51.446598, -3.985162, 6.86,  648.00, 333, 0, 4.98, 
2022/05/27, 17:03:59, 51.446590, -3.985226, 8.44,  1836.00, 253, 0, 4.52, 
2022/05/27, 17:04:14, 51.446583, -3.985270, 4.07,  1584.00, 0, 0, 3.15, 
2022/05/27, 17:04:32, 51.446571, -3.985352, 4.58,  900.00, 250, 0, 5.84, 
2022/05/27, 17:04:48, 51.446552, -3.985393, 4.74,  2412.00, 248, 0, 3.54, 
2022/05/27, 17:05:05, 51.446548, -3.985493, 5.06,  2376.00, 261, 0, 6.94, 
2022/05/27, 17:05:21, 51.446518, -3.985546, 5.47,  756.00, 232, 0, 4.96, 
2022/05/27, 17:05:37, 51.446499, -3.985612, 5.34,  2592.00, 257, 0, 5.04, 
2022/05/27, 17:05:53, 51.446518, -3.985726, 7.18,  648.00, 264, 0, 8.18, 
2022/05/27, 17:06:09, 51.446491, -3.985774, 7.75,  2628.00, 197, 0, 4.48, 
2022/05/27, 17:06:25, 51.446507, -3.985840, 6.58,  1440.00, 153, 0, 4.91, 
2022/05/27, 17:06:41, 51.446476, -3.985884, 5.26,  2160.00, 234, 0, 4.60, 
2022/05/27, 17:06:58, 51.446476, -3.985914, 7.83,  2772.00, 332, 0, 2.08, 
2022/05/27, 17:07:16, 51.446442, -3.985931, 7.92,  1476.00, 168, 0, 3.96, 
2022/05/27, 17:07:33, 51.446442, -3.985960, 5.87,  972.00, 201, 0, 2.01, 
2022/05/27, 17:07:50, 51.446404, -3.985980, 7.26,  1620.00, 79, 0, 4.45, 
2022/05/27, 17:08:06, 51.446423, -3.986655, 3.28,  26928.00, 272, 0, 46.83, 1
2022/05/27, 17:08:22, 51.446545, -3.988583, 2.51,  31356.00, 290, 0, 134.30, 1
2022/05/27, 17:08:38, 51.446953, -3.990539, -0.39,  33840.00, 277, 0, 142.94, 1
2022/05/27, 17:08:54, 51.447155, -3.992800, 2.55,  36756.00, 276, 0, 158.29, 1
2022/05/27, 17:09:09, 51.447304, -3.995037, 4.03,  38088.00, 271, 0, 155.91, 
2022/05/27, 17:09:25, 51.447258, -3.997355, 5.20,  37656.00, 268, 0, 160.72, 1
2022/05/27, 17:09:41, 51.447678, -3.999515, 2.50,  32256.00, 297, 0, 156.80, 1
2022/05/27, 17:09:57, 51.447693, -4.001940, 3.54,  34344.00, 266, 0, 168.06, 1
2022/05/27, 17:10:12, 51.447906, -4.004097, 5.93,  33156.00, 288, 0, 151.34, 1
2022/05/27, 17:10:27, 51.448326, -4.006130, 7.18,  31248.00, 283, 0, 148.42, 1
2022/05/27, 17:10:43, 51.448452, -4.008532, 3.83,  38196.00, 269, 0, 167.04, 
2022/05/27, 17:10:59, 51.448555, -4.010792, 4.41,  31608.00, 269, 0, 157.03, 1
2022/05/27, 17:11:14, 51.448933, -4.012788, 3.00,  35748.00, 291, 0, 144.56, 1
2022/05/27, 17:11:29, 51.449074, -4.014944, 3.22,  37116.00, 273, 0, 150.23, 
2022/05/27, 17:11:45, 51.449146, -4.017162, 4.83,  37008.00, 279, 0, 153.91, 
2022/05/27, 17:12:02, 51.449360, -4.019458, 5.31,  35028.00, 267, 0, 160.88, 
2022/05/27, 17:12:18, 51.449471, -4.021726, 5.21,  37404.00, 277, 0, 157.65, 1
2022/05/27, 17:12:34, 51.449558, -4.023924, 5.90,  40140.00, 273, 0, 152.62, 
2022/05/27, 17:12:50, 51.449524, -4.026057, 4.50,  34236.00, 273, 0, 147.86, 
2022/05/27, 17:13:06, 51.449574, -4.028421, 1.11,  36936.00, 265, 0, 163.91, 1
2022/05/27, 17:13:22, 51.449787, -4.030619, 1.65,  33444.00, 301, 0, 154.14, 1
2022/05/27, 17:13:37, 51.450233, -4.032666, 2.00,  37944.00, 268, 0, 150.27, 
2022/05/27, 17:13:54, 51.450558, -4.034949, 4.93,  36396.00, 271, 0, 162.28, 1
2022/05/27, 17:14:11, 51.451115, -4.036975, -0.19,  36756.00, 270, 0, 153.45, 
2022/05/27, 17:14:27, 51.451443, -4.038954, 2.91,  34740.00, 310, 0, 141.90, 
2022/05/27, 17:14:43, 51.452034, -4.040961, 1.30,  36576.00, 284, 0, 153.82, 1
2022/05/27, 17:15:00, 51.452293, -4.043140, 2.49,  33552.00, 296, 0, 153.71, 
2022/05/27, 17:15:16, 51.452721, -4.045361, 1.57,  37512.00, 281, 0, 161.09, 
2022/05/27, 17:15:32, 51.452965, -4.047487, 5.10,  30960.00, 302, 0, 149.79, 
2022/05/27, 17:15:49, 51.453190, -4.049630, 0.93,  32292.00, 301, 0, 150.59, 1
2022/05/27, 17:16:08, 51.453671, -4.050179, 8.65,  2196.00, 238, 0, 65.63, 1
2022/05/27, 17:16:24, 51.453590, -4.050213, 4.62,  2736.00, 191, 0, 9.31, 
2022/05/27, 17:16:40, 51.453506, -4.050218, 6.78,  2088.00, 183, 0, 9.35, 
2022/05/27, 17:16:56, 51.453449, -4.050189, 6.48,  2088.00, 153, 0, 6.65, 
2022/05/27, 17:17:13, 51.453407, -4.050221, 1.96,  2808.00, 174, 0, 5.17, 
2022/05/27, 17:17:32, 51.453327, -4.050192, 3.02,  1548.00, 135, 0, 9.12, 
2022/05/27, 17:17:51, 51.453232, -4.050174, 2.10,  2304.00, 196, 0, 10.64, 
2022/05/27, 17:18:12, 51.453232, -4.050416, 5.78,  2448.00, 327, 0, 16.77, 
2022/05/27, 17:18:29, 51.453316, -4.050620, 3.08,  5652.00, 333, 0, 16.94, 
2022/05/27, 17:18:53, 51.453300, -4.050532, 3.67,  1836.00, 105, 0, 6.35, 
2022/05/27, 17:19:13, 51.453377, -4.050550, 0.68,  3456.00, 0, 0, 8.65, 
2022/05/27, 17:19:32, 51.453575, -4.050800, 2.43,  3528.00, 314, 0, 28.01, 
2022/05/27, 17:19:52, 51.453609, -4.051053, 2.93,  3780.00, 198, 0, 17.93, 
2022/05/27, 17:20:08, 51.453587, -4.051299, 3.79,  2592.00, 234, 0, 17.22, 
2022/05/27, 17:20:25, 51.453541, -4.051290, 4.52,  1620.00, 137, 0, 5.15, 1
2022/05/27, 17:20:41, 51.453506, -4.051255, 6.40,  1872.00, 148, 0, 4.59, 
2022/05/27, 17:20:56, 51.453396, -4.051214, 5.64,  1764.00, 188, 0, 12.56, 
2022/05/27, 17:21:16, 51.453487, -4.051427, 3.38,  2304.00, 271, 0, 17.89, 
2022/05/27, 17:21:33, 51.453575, -4.051774, 7.02,  11880.00, 294, 0, 25.96, 
2022/05/27, 17:21:53, 51.453671, -4.052132, 4.67,  2304.00, 204, 0, 27.01, 
2022/05/27, 17:22:09, 51.453621, -4.052172, 5.42,  3168.00, 202, 0, 6.21, 
2022/05/27, 17:22:25, 51.453594, -4.052270, 6.69,  1800.00, 310, 0, 7.42, 
2022/05/27, 17:22:46, 51.453716, -4.052445, 4.94,  5508.00, 278, 0, 18.20, 
2022/05/27, 17:23:03, 51.453720, -4.052615, 3.76,  4572.00, 264, 0, 11.79, 
2022/05/27, 17:23:22, 51.453754, -4.052777, 4.61,  3924.00, 240, 0, 11.84, 
2022/05/27, 17:23:42, 51.453564, -4.052775, -19.05,  25164.00, 150, 0, 21.13, 
2022/05/27, 17:24:05, 51.453835, -4.053263, 1.09,  3672.00, 256, 0, 45.29, 
2022/05/27, 17:24:20, 51.453831, -4.053461, -0.03,  1908.00, 254, 0, 13.73, 1
2022/05/27, 17:24:38, 51.453888, -4.053607, 3.57,  2232.00, 291, 0, 11.94, 
2022/05/27, 17:24:58, 51.453972, -4.053825, -2.27,  2664.00, 292, 0, 17.76, 
2022/05/27, 17:25:18, 51.454025, -4.054082, -1.58,  3996.00, 303, 0, 18.76, 
2022/05/27, 17:25:36, 51.454136, -4.054193, 4.37,  2844.00, 296, 0, 14.54, 
2022/05/27, 17:25:54, 51.454205, -4.054416, 9.02,  2232.00, 282, 0, 17.25, 
2022/05/27, 17:26:11, 51.454220, -4.054565, 2.15,  1944.00, 234, 0, 10.46, 
2022/05/27, 17:26:29, 51.454319, -4.054762, 2.87,  4392.00, 246, 0, 17.54, 
2022/05/27, 17:26:45, 51.454346, -4.054924, 2.85,  6012.00, 283, 0, 11.62, 
2022/05/27, 17:27:03, 51.454426, -4.055044, 4.83,  3492.00, 288, 0, 12.18, 
2022/05/27, 17:27:25, 51.454536, -4.055240, 4.53,  3060.00, 296, 0, 18.28, 
2022/05/27, 17:27:46, 51.454617, -4.055487, 5.11,  1656.00, 298, 0, 19.34, 
2022/05/27, 17:28:03, 51.454674, -4.055684, 8.81,  1476.00, 197, 0, 15.05, 1
2022/05/27, 17:28:19, 51.454708, -4.055880, 5.85,  468.00, 267, 0, 14.10, 
2022/05/27, 17:28:37, 51.454697, -4.055960, 4.38,  1764.00, 270, 0, 5.68, 
2022/05/27, 17:28:53, 51.454716, -4.056089, 7.18,  2772.00, 213, 0, 9.18, 
2022/05/27, 17:29:09, 51.454720, -4.056182, 8.77,  1620.00, 257, 0, 6.46, 
2022/05/27, 17:29:25, 51.454674, -4.056254, 9.33,  1296.00, 258, 0, 7.15, 
2022/05/27, 17:29:41, 51.454662, -4.056338, 5.27,  1044.00, 215, 0, 5.97, 
2022/05/27, 17:29:57, 51.454620, -4.056444, 5.97,  3312.00, 227, 0, 8.70, 
2022/05/27, 17:30:15, 51.454636, -4.056541, 5.18,  3276.00, 262, 0, 6.95, 
2022/05/27, 17:30:32, 51.454601, -4.056613, 3.15,  972.00, 294, 0, 6.33, 
2022/05/27, 17:30:49, 51.454628, -4.056694, 6.96,  3312.00, 125, 0, 6.36, 
2022/05/27, 17:31:05, 51.454597, -4.056782, 4.60,  2736.00, 282, 0, 7.00, 
2022/05/27, 17:31:22, 51.454594, -4.056877, 5.30,  792.00, 209, 0, 6.59, 
2022/05/27, 17:31:40, 51.454575, -4.056984, 3.75,  1476.00, 262, 0, 7.71, 
2022/05/27, 17:31:56, 51.454590, -4.057066, 7.79,  3348.00, 309, 0, 5.92, 
2022/05/27, 17:32:14, 51.454563, -4.057191, 7.66,  2844.00, 229, 0, 9.17, 
2022/05/27, 17:32:31, 51.454559, -4.057297, 7.68,  3348.00, 211, 0, 7.36, 
2022/05/27, 17:32:47, 51.454548, -4.057385, 9.81,  3852.00, 222, 0, 6.22, 
2022/05/27, 17:33:04, 51.454517, -4.057502, 6.22,  2628.00, 250, 0, 8.81, 
2022/05/27, 17:33:22, 51.454510, -4.057650, 0.44,  2016.00, 253, 0, 10.28, 1
2022/05/27, 17:33:41, 51.454552, -4.057781, 3.86,  2124.00, 331, 0, 10.21, 
2022/05/27, 17:33:58, 51.454536, -4.057896, -2.42,  1404.00, 322, 0, 8.16, 
2022/05/27, 17:34:21, 51.454636, -4.058094, 6.65,  6480.00, 281, 0, 17.66, 
2022/05/27, 17:34:39, 51.454628, -4.058258, 10.59,  4608.00, 281, 0, 11.40, 
2022/05/27, 17:34:56, 51.454643, -4.058493, 5.46,  2160.00, 291, 0, 16.37, 
2022/05/27, 17:35:17, 51.454685, -4.058717, 5.80,  1656.00, 201, 0, 16.21, 
2022/05/27, 17:35:38, 51.454739, -4.058984, 5.34,  1836.00, 289, 0, 19.45, 
2022/05/27, 17:36:00, 51.454777, -4.059198, 3.80,  4788.00, 277, 0, 15.42, 
2022/05/27, 17:36:22, 51.454842, -4.059429, 4.91,  2412.00, 290, 0, 17.56, 
2022/05/27, 17:36:40, 51.454910, -4.059659, 7.56,  6552.00, 314, 0, 17.64, 
2022/05/27, 17:36:58, 51.454910, -4.059768, 4.83,  2412.00, 277, 0, 7.55, 
2022/05/27, 17:37:18, 51.455044, -4.060011, 5.10,  3744.00, 300, 0, 22.48, 
2022/05/27, 17:37:37, 51.455063, -4.060325, 2.31,  2196.00, 281, 0, 21.86, 
2022/05/27, 17:37:54, 51.455040, -4.060610, 2.81,  3924.00, 240, 0, 19.91, 1
2022/05/27, 17:38:10, 51.454964, -4.060763, 4.51,  2916.00, 226, 0, 13.56, 
2022/05/27, 17:38:26, 51.454945, -4.060923, 7.18,  2124.00, 271, 0, 11.29, 
2022/05/27, 17:38:43, 51.454960, -4.061123, 10.25,  2880.00, 289, 0, 13.96, 
2022/05/27, 17:39:00, 51.454967, -4.061337, 2.53,  3672.00, 272, 0, 14.85, 
2022/05/27, 17:39:17, 51.454983, -4.061474, 1.90,  4068.00, 255, 0, 9.66, 
2022/05/27, 17:39:35, 51.455025, -4.061626, 7.83,  2232.00, 262, 0, 11.52, 
2022/05/27, 17:39:51, 51.455082, -4.061828, 5.87,  3996.00, 325, 0, 15.36, 
2022/05/27, 17:40:09, 51.455070, -4.061991, 5.72,  2376.00, 230, 0, 11.37, 
2022/05/27, 17:40:25, 51.455097, -4.062102, 7.47,  576.00, 279, 0, 8.26, 
2022/05/27, 17:40:41, 51.455044, -4.062208, 7.31,  2808.00, 228, 0, 9.42, 
2022/05/27, 17:40:57, 51.455032, -4.062345, 5.37,  2088.00, 243, 0, 9.59, 
2022/05/27, 17:41:13, 51.454975, -4.062470, 6.32,  2340.00, 225, 0, 10.73, 
2022/05/27, 17:41:29, 51.455002, -4.062602, 10.85,  2844.00, 222, 0, 9.63, 
2022/05/27, 17:41:45, 51.454964, -4.062737, 10.91,  792.00, 222, 0, 10.26, 
2022/05/27, 17:42:01, 51.454941, -4.062879, 8.06,  2412.00, 220, 0, 10.17, 
2022/05/27, 17:42:18, 51.454918, -4.063046, 8.28,  972.00, 245, 0, 11.85, 
2022/05/27, 17:42:35, 51.454903, -4.063218, 5.48,  1944.00, 250, 0, 12.03, 1
2022/05/27, 17:42:52, 51.454842, -4.063331, 7.12,  3384.00, 256, 0, 10.36, 
2022/05/27, 17:43:08, 51.454788, -4.063462, 3.69,  2772.00, 218, 0, 10.88, 
2022/05/27, 17:43:25, 51.454750, -4.063617, 7.24,  2664.00, 190, 0, 11.54, 
2022/05/27, 17:43:41, 51.454685, -4.063741, 5.06,  3168.00, 223, 0, 11.23, 
2022/05/27, 17:43:57, 51.454651, -4.063909, 6.92,  2484.00, 250, 0, 12.24, 
2022/05/27, 17:44:14, 51.454594, -4.064031, 5.98,  720.00, 232, 0, 10.57, 
2022/05/27, 17:44:30, 51.454597, -4.064201, 9.23,  2520.00, 243, 0, 11.78, 
2022/05/27, 17:44:45, 51.454552, -4.064348, 7.80,  2592.00, 270, 0, 11.35, 
2022/05/27, 17:45:01, 51.454521, -4.064524, 9.46,  2988.00, 256, 0, 12.67, 1
2022/05/27, 17:45:18, 51.454456, -4.064604, 7.12,  2988.00, 193, 0, 9.11, 
2022/05/27, 17:45:37, 51.454350, -4.064750, 3.34,  1440.00, 214, 0, 15.53, 
